trial_index,test_size,window_size,hidden_size,lstm_layers,num_attention_heads,dropout,batch_size,lr,epochs,grad_clip,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
10,4,30,128,2,2,0.3502842340618372,64,0.0006269734244582263,2000,1.397141001187265,198.6983010249459,17.395065279602047,48877.24034203575,215.6181812493643,-6.241482772005568,4.321581540963931,614.138791,2026-03-23T19:21:55,187.0
11,4,17,32,3,4,0.5135227692313492,32,9.155619790818148e-05,2000,2.410993449855596,132.06394518163862,11.186061017142784,24138.012776993517,151.52802318243982,-2.5711094484197634,2.6997942433540913,3611.457126,2026-03-23T19:32:09,574.3333333333334
12,4,10,32,2,2,0.3183435964398086,64,6.0467360990070094e-05,2000,2.011689347680658,92.11022274213542,7.67792123245237,17271.416245326283,126.10661168837146,-1.4377758659186617,1.7407410296250658,2824.65521,2026-03-23T20:32:21,803.0
13,4,17,64,3,4,0.44361069137230513,32,2.7573158349923938e-05,2000,0.5257910857908428,190.16173961453015,15.953168774878291,59624.9813670089,226.0361731015919,-6.616683998705629,5.811801712914613,1522.315867,2026-03-23T21:19:26,246.0
14,4,13,32,1,4,0.4645634762942791,64,0.0007729523473415738,2000,1.9906323375180364,103.40337300380065,8.788577044540405,15882.774066042237,123.07689509856868,-1.3390790350522515,1.7423290826728737,872.340026,2026-03-23T21:44:48,247.0
15,4,26,128,2,4,0.17928448962047697,64,0.0001119809431252722,2000,2.0384742454625666,129.28689696049602,11.029968955682222,21891.739882800885,137.92763989673645,-1.9109910430120678,4.213316166480146,853.43116,2026-03-23T21:59:20,272.3333333333333
16,4,17,64,3,2,0.263858453213592,32,0.00024200120895780756,2000,1.864745938510442,123.77431295955505,10.714741747799323,25003.69574944675,143.89837779481294,-2.045841570319292,5.440569545193788,1319.1467,2026-03-23T22:14:10,215.0
17,4,24,64,4,2,0.18848441844400382,32,0.00033830473081982685,2000,1.6456819862047438,91.2492481449619,7.795601204659348,13304.138331820512,106.95430141754169,-1.335206592902277,3.5913596085506607,1478.08908,2026-03-23T22:36:42,245.0
18,4,11,32,1,2,0.3512730598238042,64,0.0001861034208405774,2000,1.9754856279332784,96.44696961042105,8.014689594809731,17762.223995283657,128.2604697383296,-1.5012948526153282,1.5036911214596573,2060.990714,2026-03-23T23:01:46,601.6666666666666
19,4,23,64,4,2,0.2750692665533111,32,0.00042961118392112203,2000,1.9224767924347983,85.21277556511235,7.282389580825445,11494.67004948636,105.6427034662692,-0.9113314924562768,1.5460036167131537,1529.591169,2026-03-23T23:36:58,255.66666666666666
20,4,11,32,2,2,0.35343602968504906,64,0.0001914310658762297,2000,1.963579928055791,89.72132359878124,7.405988436378873,17182.236528752852,124.84523104991001,-1.3772759689607865,1.8665832306477301,1294.49164,2026-03-24T00:03:07,373.3333333333333
21,4,22,64,4,2,0.2704695745923425,32,0.00021231601901599266,2000,1.7445092749970352,90.50373360844185,7.585454200791175,14849.819387867765,117.49946771252087,-1.1330590944822512,1.9477310346001917,2339.10203,2026-03-24T00:25:22,393.6666666666667
22,4,19,64,4,2,0.24206927701808378,32,0.0005113593525771728,2000,1.7591370898251193,101.22814519164531,8.402467214414884,21299.69865193137,135.03472444460849,-1.6875839044935974,2.4687059771718194,1251.950436,2026-03-24T01:04:56,204.66666666666666
23,4,22,64,4,2,0.22826751605897583,32,0.00023682950272277907,2000,2.1004207915734203,79.72916291034399,6.688439086165022,11654.666211864256,106.29103005923024,-0.8406502826093473,1.3835634113994384,1969.177114,2026-03-24T01:26:50,329.6666666666667
24,4,32,32,1,2,0.1,128,0.001,2000,3.0,86.1544615798738,7.366682700296368,11951.056084099284,105.2134920066705,-0.698753546534488,1.439298866132366,1069.81077,2026-03-24T02:00:43,413.6666666666667
25,4,8,128,4,2,0.10013830350470608,128,1e-05,2000,0.5,177.38562193179385,15.282876781800747,63411.65515505176,243.13811253915983,-10.252441419610166,5.6365498398018525,1720.801554,2026-03-24T02:19:28,806.0
26,4,21,64,4,2,0.2546694454350142,32,0.00026584030607026824,2000,2.12376353678282,119.87201995330133,10.146485842175801,20227.632796214846,131.47578792708117,-1.584755821101205,4.5372053147867675,1795.308619,2026-03-24T02:49:19,297.3333333333333
27,4,24,128,4,2,0.22778642201479896,32,0.0002796909933124891,2000,1.7282389640582907,234.10466159827737,20.285182087042234,82974.60444217788,261.8037661203215,-9.08893663094805,10.575568922624344,690.428667,2026-03-24T03:20:03,113.0
28,4,27,32,1,2,0.14342290447001377,128,0.001,2000,2.7555625771956733,90.06910327925102,7.52963447739677,14707.990764391385,114.31788986900024,-1.048150373246928,2.3059431768401057,762.907592,2026-03-24T03:32:09,322.3333333333333
29,4,24,128,1,2,0.1,32,0.00024578774381218776,2000,1.3411507081737126,169.75553066736958,14.815712603839733,42506.3852682648,193.8428103668804,-4.553499610157433,5.509242346716854,789.664112,2026-03-24T03:45:42,133.66666666666666
30,4,13,32,2,2,0.3316943774431217,64,0.0002148888609353091,2000,2.0074833170357653,94.04723087781099,7.885648958960058,15245.602589663004,116.06495944485307,-1.0607997238622962,1.9046917102524954,1063.308861,2026-03-24T03:59:37,308.6666666666667
31,4,25,64,4,2,0.25439028391386265,32,0.0002789668955016611,2000,1.7732976650517385,88.10403053180865,7.475227570153604,12934.249213439318,108.063857101868,-0.9924764746972059,2.5690685331379193,2345.232217,2026-03-24T04:17:53,389.3333333333333
32,4,10,32,2,2,0.35659822337335334,64,0.00017616542969984002,2000,1.9508971028600222,93.12357141523091,7.741951652301122,17180.614272666076,126.84247596131219,-1.4810122020361465,1.8403674276851323,1388.257476,2026-03-24T04:57:39,398.3333333333333
33,4,24,64,4,2,0.23725457779210368,32,0.00023164302522710002,2000,1.7644383178712038,93.8593764592748,8.05970143936724,13906.760535139669,111.51439099386153,-1.4119479721223065,3.229216286482715,1642.610261,2026-03-24T05:21:11,273.6666666666667
34,4,24,64,4,2,0.2454293777486678,32,0.0003305873446867565,2000,1.7763316806257947,79.84991720908285,6.750525083681666,10745.685734561208,101.22693718838633,-0.6909687069295977,1.4574192812621831,1395.976714,2026-03-24T05:49:40,231.0
35,4,8,32,4,2,0.1,128,0.001,2000,3.0,88.7469308282153,7.424191200879808,15334.854807307214,117.35033650769718,-1.061661615834027,1.6703242029697072,596.947762,2026-03-24T06:14:23,280.6666666666667
36,4,27,32,1,2,0.1567370022810705,64,0.0006996168682106333,2000,2.8264695012299534,117.65706204816637,10.049771591929133,20382.461624441283,136.31654561659516,-1.7722835408447075,2.95265819943541,434.204751,2026-03-24T06:25:31,132.0
37,4,32,128,1,4,0.6,32,0.001,2000,0.5,187.5629390174253,16.435202809921982,43836.73218382391,206.75498669124008,-6.798202487403682,2.2584752909060626,695.170765,2026-03-24T06:33:55,122.0
38,4,25,32,2,2,0.1,128,0.001,2000,3.0,94.70768634961462,8.09467434048773,12819.493898828363,106.86194992526733,-0.739848236978975,2.92441849095176,419.776921,2026-03-24T06:46:11,186.0
39,4,8,128,1,2,0.6,128,1e-05,2000,3.0,244.43968888522215,21.10551604014842,78380.78176389134,279.67292893631765,-12.341535815715199,1.0116461984839669,1518.402689,2026-03-24T06:54:26,733.3333333333334
40,4,10,32,2,2,0.32116128208579026,64,0.00019287889999619132,2000,2.059962108808928,91.67499894954794,7.636962709201382,15948.494095289148,120.4936916090132,-1.1870919987799111,1.7606516629119844,1218.067055,2026-03-24T07:20:33,349.0
41,4,11,32,3,2,0.1,128,0.001,2000,2.9001854968459093,101.55687493509602,8.566959912479168,18584.470273538314,133.69146671502634,-1.8005241559134966,1.9067678658015486,583.360644,2026-03-24T07:41:55,274.0
42,4,24,64,4,2,0.24724775457538967,32,0.00038967004526527466,2000,1.771531488507116,94.86396905675896,8.035012794208699,12861.257648545181,107.66166974257617,-0.7867747134673962,2.24498709911827,1773.501988,2026-03-24T07:52:30,292.3333333333333
43,4,23,64,4,2,0.24298698038565952,32,0.00029819790517788603,2000,1.7822854311388663,94.64461036859346,7.9694306882112045,16733.808931588876,123.05793106524698,-1.5425734663828727,2.8639204620301646,1327.649003,2026-03-24T08:22:50,221.0
44,4,24,64,4,2,0.2501315070931621,32,0.00032007262078397356,2000,1.7876169622522629,92.50271566481092,7.766788022052409,17060.070917393463,121.01816561384571,-1.2926693799443718,2.36774415489827,1894.333513,2026-03-24T08:45:47,316.0
45,4,11,32,2,2,0.34906907231969464,64,0.00017930281119493287,2000,1.992999130246073,94.24957887795297,7.809656087963013,17622.594378715246,126.35043240998402,-1.419703349710858,1.802338824632551,1229.313146,2026-03-24T09:18:14,355.0
46,4,24,64,4,2,0.24372913727322518,32,0.00031304827051100906,2000,1.7988211881363427,76.66337532142269,6.536348313087309,10026.906297345085,99.47742966169314,-0.6533597175676772,0.816254769738309,1487.234539,2026-03-24T09:39:35,248.33333333333334
47,4,24,64,4,2,0.22422234209470232,32,0.00028890849045259487,2000,1.8543589661800923,101.12195875345442,8.590016151907243,16109.365753318472,122.81906412329984,-1.2822711076959628,2.103632131679873,1564.841065,2026-03-24T10:05:28,258.6666666666667
48,4,23,64,4,2,0.27952393906503153,32,0.00034764814520972184,2000,1.6376714511796542,95.74711434327874,8.011618081520693,15611.292924493764,122.26153914562491,-1.3303518688814977,1.0270965057421129,1270.202391,2026-03-24T10:32:03,211.66666666666666
49,4,11,32,4,2,0.1,64,0.001,2000,2.9777822031618273,115.68433649977139,9.777200837189083,18271.893788819623,133.15722606468398,-1.7780685819547333,2.1238365638886814,741.05638,2026-03-24T10:54:20,206.66666666666666
50,4,11,32,2,2,0.3349729626985797,64,0.00020367987268276875,2000,1.9517632187641396,95.88826653592584,7.965423807290475,18176.49550454419,130.89117029352056,-1.6745472900597542,1.7246672130051421,920.81971,2026-03-24T11:07:26,264.3333333333333
51,4,8,128,1,2,0.1,128,0.001,2000,3.0,90.18709907980731,7.6054949590223515,17016.895895170597,119.4052895551287,-1.1871332365162062,2.439360877967228,775.465005,2026-03-24T11:23:34,374.3333333333333
52,4,10,128,2,2,0.1,128,0.001,2000,3.0,93.56462105738257,7.978639937789867,14306.085466179868,113.22277666074233,-1.1801769851861725,3.2234554897775953,714.592616,2026-03-24T11:37:32,335.6666666666667
53,4,32,32,4,4,0.1,128,1e-05,2000,3.0,809.7617743433835,69.97622021272586,1088448.1456334714,1038.5050272752233,-188.25229793056576,13.596468138695192,1637.080312,2026-03-24T11:50:34,611.6666666666666
54,4,10,128,1,4,0.1,128,0.001,2000,3.0,108.3367718683741,9.337665027651605,17055.113320381803,130.1377426212358,-2.0842966877615057,0.48047123021732535,778.963526,2026-03-24T12:18:53,372.0
55,4,8,128,4,4,0.6,128,1e-05,2000,0.5,142.25403924460804,11.95465479029246,38933.14573075202,193.49031043378577,-4.834847898975131,1.360080193387522,3426.963236,2026-03-24T12:32:55,1613.0
56,4,8,128,1,2,0.1,64,0.001,2000,3.0,96.00490802328962,8.178718335097694,17551.539579578806,121.3160895480496,-1.2601897484801263,2.720637598256638,1257.116865,2026-03-24T13:31:18,360.0
57,4,10,32,2,4,0.34262682004286477,64,0.00016021766768388817,2000,2.0435729594594823,128.4296530517206,10.887576403837002,29756.556946787066,169.57630240768108,-3.927659641065377,2.8418034133256977,1802.644241,2026-03-24T13:53:07,507.6666666666667
58,4,9,32,2,2,0.3446355690016087,32,0.00012704944341186182,2000,2.0035570893812267,85.72446547926813,7.126151758894771,15236.533198581725,118.50480806801822,-1.1451231398263968,1.4864175250741716,2426.080462,2026-03-24T14:24:41,409.6666666666667
59,4,10,32,2,2,0.33835140471361824,32,0.00014126493063699704,2000,1.912134549368703,88.52547781097134,7.381455295396276,15102.804085972422,117.37959594482254,-1.0656711315334677,1.3644133584979352,1767.617141,2026-03-24T15:05:58,299.3333333333333
60,4,8,32,2,2,0.3285029893871344,32,0.00011212343154077781,2000,2.178636710345714,93.80585002608022,7.864092501011544,15757.862522495903,122.69160969214958,-1.318765582289158,1.2610397736382284,2174.653771,2026-03-24T15:37:04,370.6666666666667
61,4,8,32,2,2,0.3267418850444316,64,0.0001131007989440635,2000,1.6140108622865337,88.84904753685642,7.426016981189298,15832.924654984832,121.17336782251856,-1.2692661007091242,1.7794770578967614,1779.556016,2026-03-24T16:14:29,514.6666666666666
62,4,9,32,2,2,0.3462548095182597,32,0.00014842111193470142,2000,1.7212830172655083,90.30332265125503,7.550804193946017,13618.157425962674,111.62742278513777,-0.8831697164555953,1.8221027709580715,2346.204869,2026-03-24T16:45:14,392.6666666666667
63,4,29,32,1,2,0.1,128,0.001,2000,2.786050726213244,76.0807990135665,6.341205550773452,10379.954042516947,99.25255067610142,-0.5131203943671213,0.6966686693696378,843.338352,2026-03-24T17:25:37,334.6666666666667
64,4,30,32,1,2,0.1,128,0.001,2000,2.300423899104394,86.96649911222016,7.40911010544112,13028.145850502979,111.59251197064116,-0.9584970660536533,1.4470481066145282,660.650774,2026-03-24T17:41:18,265.6666666666667
65,4,27,32,1,2,0.1,128,0.001,2000,2.7702666101098323,84.87648761605426,7.1942851518774615,12511.770594997104,104.79410499101262,-0.7084986674438705,2.1255715113015956,1456.439912,2026-03-24T17:53:50,634.6666666666666
66,4,8,32,4,2,0.11204841470010024,128,0.001,2000,2.657937461427533,108.3528428703873,9.15411416922758,17129.97742484264,124.16996900368311,-1.2947801489511397,3.5449645046693954,588.170552,2026-03-24T18:19:32,279.3333333333333
67,4,12,32,2,2,0.30742227882620343,32,0.00010684937015138308,2000,1.7377321209858638,85.02956911707797,7.049944211660278,15894.956659498048,119.68705685989089,-1.1556935564715045,1.1802365516603648,2029.690724,2026-03-24T18:30:45,339.3333333333333
68,4,11,32,2,2,0.2987820160197262,64,0.00010148984283507094,2000,1.72746687501336,89.40168864441033,7.4391118495917965,16368.292261695455,122.15480798040987,-1.3079712395598226,1.8311436037197095,1721.462855,2026-03-24T19:05:31,498.3333333333333
69,4,10,32,2,2,0.3136079391103107,32,9.395758297067836e-05,2000,1.6952402837819334,93.26021578593047,7.789571200559802,15306.441397771368,118.75702787266987,-1.151467623745876,1.8985168030766075,2789.577643,2026-03-24T19:35:19,470.3333333333333
70,4,32,128,4,2,0.1,32,1e-05,2000,0.5,239.33969015148432,20.79780738394805,77646.1575866021,270.649168638221,-12.629791925926718,4.750852051389697,1155.855714,2026-03-24T20:22:57,200.0
71,4,8,128,4,2,0.6,128,1e-05,2000,3.0,180.08179839939467,15.287951982703454,52153.85513330678,221.2818696932136,-7.060778002678885,4.172054174769723,2440.579136,2026-03-24T20:43:34,1174.6666666666667
72,4,8,128,2,2,0.1,128,0.001,2000,3.0,105.50389535194263,8.973780898143225,16883.775331716653,127.746988906879,-1.5411718099968048,1.259331104500375,602.474191,2026-03-24T21:25:16,287.3333333333333
73,4,17,128,1,2,0.1,128,0.001,2000,3.0,137.7925513193277,11.950766697433039,25194.751516509965,151.86497885464726,-2.7175329316979826,3.813844052763484,468.234547,2026-03-24T21:36:20,224.66666666666666
74,4,8,128,2,2,0.1,64,0.001,2000,2.417738561421673,116.94015692228741,10.053124324423655,20805.23853366522,132.48910701452905,-1.710543257907145,4.482007801448774,987.447116,2026-03-24T21:45:21,281.3333333333333
75,4,12,32,2,2,0.3403757024372402,32,0.00013559074375762243,2000,1.8564064947717835,88.76754601619943,7.336462997626022,16683.831791656063,122.27133826486529,-1.2606373628522014,1.6520951136371274,2149.70488,2026-03-24T22:03:10,359.6666666666667
76,4,24,64,4,2,0.27329392357921817,32,0.00040406186714282883,2000,1.4224711230346192,59.074880522503044,5.055473462088989,5805.422006153643,73.19197495007289,-0.05509425508285252,1.4194197295882238,1653.134519,2026-03-24T22:40:16,275.6666666666667
77,4,25,64,4,2,0.292642385863742,32,0.0005202399513153415,2000,0.945253662112484,96.98283826251622,8.194821965239209,15527.68587523551,119.77029546822068,-1.2778883111834616,2.009689137654948,2111.350666,2026-03-24T23:08:46,346.0
78,4,11,32,2,2,0.2897783121523404,32,0.0001754707805991602,2000,1.7621075181741304,89.77890740562327,7.429052136121406,16595.03949081095,121.84439627291017,-1.2219609546877055,1.745963143645014,1714.53945,2026-03-24T23:44:58,282.6666666666667
79,4,11,32,4,2,0.1,128,0.001,2000,3.0,119.23916108335106,10.17313250973857,18334.648599691074,130.66623778278225,-1.5820293428086465,3.1109487524994397,659.317761,2026-03-25T00:14:45,309.3333333333333
80,4,24,64,4,2,0.26704041676496576,32,0.0004319444631106527,2000,1.3984491523178093,75.94885432145905,6.374368599019971,11390.419914355205,104.12120601856743,-0.7029279176569302,1.1348941366866303,1552.924421,2026-03-25T00:26:45,259.3333333333333
81,4,8,128,4,2,0.6,128,0.001,2000,0.5,115.89689141469319,9.815814400184673,20186.642068480152,140.15590232557966,-2.2976148336084576,1.9053907551057154,568.523149,2026-03-25T00:53:52,270.0
82,4,32,128,4,4,0.6,32,0.001,2000,3.0,112.77664105758303,9.60350994629428,18859.415929435887,136.8706505445452,-2.09473228829288,1.859475159849798,1216.677846,2026-03-25T01:04:20,208.66666666666666
83,4,24,64,4,2,0.26885549764010175,32,0.0003641939465269918,2000,1.3794191493213277,117.41883337490596,10.007342037305612,22573.8518002044,142.40920257784725,-2.743369114443842,4.856394380144222,2143.68257,2026-03-25T01:25:41,356.0
84,4,10,32,2,2,0.2486042097655101,64,0.00013544750974466954,2000,1.8464176593177761,92.90452183186243,7.73596098549216,17787.72412647273,127.66152416374763,-1.503269445732229,1.8049831825528653,1560.634022,2026-03-25T02:02:55,447.0
85,4,25,64,4,2,0.28047648504031675,32,0.0006307280998333829,2000,1.6735331850452182,80.50721906949711,6.716145593511805,13213.34484230644,109.23157267316726,-0.8346275123702309,1.5606060512886175,1608.58802,2026-03-25T02:30:18,268.0
86,4,26,64,4,2,0.2856128835548276,32,0.0006934286818331443,2000,1.7243157850812787,98.15887367678933,8.347869121316707,16915.697241529942,125.15468776433192,-1.4939683699807815,2.0082986549918616,2739.163667,2026-03-25T02:58:11,454.3333333333333
87,4,23,64,4,2,0.2630244494380413,32,0.0005246165714473107,2000,1.528891994606831,87.50470632120305,7.225206621359342,17630.296618785575,122.10825847718884,-1.2991751170814045,2.1672485317146126,1593.448743,2026-03-25T03:45:58,268.0
88,4,32,128,4,2,0.1,32,0.001,2000,3.0,121.51774759663296,10.72861867862131,31425.508923932906,143.6296436418111,-4.718502749971283,8.221206787046638,1403.424766,2026-03-25T04:14:31,239.33333333333334
89,4,10,32,2,2,0.33589971801481056,32,0.0004967598147454236,2000,1.7918302805722108,83.60986750723795,7.095925689797244,11021.213493766898,102.48533783143849,-0.6318565352319042,1.7259124729243975,1366.415474,2026-03-25T04:40:17,226.0
90,4,32,128,2,4,0.6,128,1e-05,2000,3.0,363.2407362818905,31.303189984285705,237868.47841934927,487.7030254421133,-40.17103013156933,2.361196821936395,2162.884258,2026-03-25T05:05:27,785.0
91,4,9,32,2,2,0.2958953034919949,32,0.00022117875086671038,2000,1.6623624785376556,99.09523644465003,8.327247631924672,15996.289852641936,122.4211251077857,-1.3010513407739999,2.058307373126701,1385.15338,2026-03-25T05:43:45,233.66666666666666
92,4,12,32,2,2,0.3674338448607818,32,0.00030712218905731386,2000,1.6888877013540669,95.44028797943353,8.007391557718735,15003.181264780142,115.61584041400351,-1.049811827755986,2.1597956435634087,1183.002364,2026-03-25T06:09:38,196.66666666666666
93,4,13,32,2,2,0.2199088520852761,64,0.001,2000,1.7698154353167648,104.91317284260698,8.851564434516392,17485.389426668033,127.38986615919617,-1.477106196333701,2.197949845460834,683.937577,2026-03-25T06:31:02,194.66666666666666
94,4,28,32,1,2,0.1,128,0.001,2000,2.8589916066194823,79.60745688973014,6.671923700708078,11495.760649435013,103.64838483474689,-0.6517671053974583,0.6398725309372981,843.176262,2026-03-25T06:43:36,354.6666666666667
95,4,28,32,1,2,0.1,128,0.001,2000,2.9153813725122846,92.39219902789334,7.751642580491878,14627.547296824996,115.51546885503952,-1.1660605984454027,1.9181985193589397,715.808336,2026-03-25T06:59:42,299.6666666666667
96,4,11,32,2,2,0.3054951170060182,32,0.00011562078878199375,2000,1.9095260352708356,88.16567473155374,7.360358370098354,15026.68385565436,117.26961053138048,-1.097995219717996,1.43068599736351,2263.870589,2026-03-25T07:13:22,381.6666666666667
97,4,29,32,1,2,0.1,128,0.001,2000,2.7223309060321745,82.9331217482867,7.046965767475547,11850.362923564766,104.92704498596827,-0.7414238302200998,1.8511176636407387,917.716398,2026-03-25T07:52:40,375.6666666666667
98,4,32,128,1,2,0.1,128,0.001,2000,0.5,221.7685286905296,19.424632385184353,70397.7677866954,252.57591371740693,-8.501741983790334,6.742341018921261,329.40133,2026-03-25T08:10:07,117.33333333333333
99,4,23,64,4,2,0.26982581337082867,32,0.0005181897984696069,2000,1.548992995503961,76.48107687537644,6.405878151774222,11419.412226198483,104.82299671971316,-0.7357984867067723,1.3575619154044825,1956.104282,2026-03-25T08:17:21,323.3333333333333
