trial_index,test_size,window_size,hidden_size,lstm_layers,num_attention_heads,dropout,batch_size,lr,epochs,grad_clip,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
21,12,24,64,3,4,0.41741987880818177,64,0.0005726925110256502,2000,1.3137939580255948,266.7335134968691,17.989871120234792,105170.51349362174,322.12377964542037,-3.3032398682184034,2.2616614387693397,434.621977,2026-02-11T09:46:09,102.33333333333333
22,12,32,32,1,4,0.1,128,1e-05,2000,3.0,1085.8627036704345,75.148629443471,1941587.8166277215,1387.536555398524,-77.96754017995207,13.016776875181655,1049.227682,2026-02-11T09:53:25,336.6666666666667
23,12,32,32,4,4,0.1,32,0.001,2000,0.5,2781.1952417895886,195.65090195403687,8205052.197556261,2863.8216528146077,-327.3842275998348,3.9119845384474505,472.980194,2026-02-11T10:10:56,83.0
24,12,32,32,1,4,0.1808415485611855,128,6.155970965815017e-05,2000,2.305524577752399,1470.1465170568072,102.84497453971103,3192967.2671142123,1786.783466302666,-126.46301329033139,1.8368599319182568,374.251591,2026-02-11T10:18:50,118.33333333333333
25,12,23,32,1,2,0.1,64,1e-05,2000,3.0,1991.568483475711,139.0827709752966,5326266.806039925,2301.835330620446,-214.85204293788115,12.93089344811226,2924.264966,2026-02-11T10:25:06,806.6666666666666
26,12,24,64,3,4,0.42085217317218304,64,0.0005292588592735214,2000,1.3011700094857277,234.09627580461427,15.673575448681328,85849.6764829378,290.70136690209813,-2.5317903380925677,2.506638953349933,553.379675,2026-02-11T11:13:51,131.0
27,12,24,64,3,4,0.43660051327542326,64,0.0003706509280307554,2000,1.2225293424664825,302.14536874027726,20.38722619792384,125517.39278746459,354.0212630343237,-4.04949367136969,1.2961144791266899,512.461315,2026-02-11T11:23:05,120.33333333333333
28,12,24,64,3,4,0.4191058057932635,64,0.0004958842150711945,2000,1.3078834808588866,277.8874858148617,18.756144369634114,115085.50109379347,331.9106475267031,-3.8122398681240184,5.637269943199834,482.673706,2026-02-11T11:31:39,113.33333333333333
29,12,24,64,3,4,0.4415393466785211,64,0.0006958531817455848,2000,1.2170205803636274,234.49703953455727,15.752542828788341,87278.67564301782,294.27892040472335,-2.557413155069796,1.5479588773993476,608.707324,2026-02-11T11:39:43,144.33333333333334
30,12,30,128,2,2,0.4068086200701314,64,0.0007978471062036772,2000,1.3378636991991866,234.7851261193588,15.763762063895976,86920.59446977476,291.39906206821007,-2.5296220362113986,2.6371242176596588,569.512912,2026-02-11T11:49:53,107.0
31,12,24,128,4,4,0.5097550705606537,64,0.0001435682562997451,2000,1.9177819104368496,299.8977560005408,20.84832262163094,148881.95157228707,382.8056338884682,-4.724905676521275,4.533831323674395,409.27939,2026-02-11T11:59:24,83.0
32,12,31,128,2,2,0.4277578687997502,64,0.0008227976266386971,2000,1.384044748219951,315.57683231735183,22.32271472830078,162271.02813575606,382.4230702144557,-4.878523057611904,9.588404336135351,580.610608,2026-02-11T12:06:15,106.33333333333333
33,12,27,128,2,2,0.4056756475280249,64,0.000946852775022571,2000,1.1390424769600476,411.7729893121439,28.930242741500052,242945.33054433556,474.6190485678323,-7.919234980184392,9.475755832913347,530.331402,2026-02-11T12:15:56,107.66666666666667
34,12,24,128,4,4,0.49044943269006447,64,0.00017487965975126194,2000,1.8521843433126588,218.9825012377572,14.628560246200715,87161.47620715442,293.9517028571213,-2.478406235485119,1.2348658457816817,776.80934,2026-02-11T12:24:48,161.0
35,12,24,128,4,4,0.45009643663990695,64,0.0002714675126450246,2000,1.7051907763302077,212.25780910223685,14.225710490601891,80962.55235655575,281.491546511826,-2.253143521797977,0.5622860230152871,595.286032,2026-02-11T12:37:46,119.33333333333333
36,12,24,128,4,4,0.45768191444406703,64,0.00022784116054119248,2000,1.7670952421087722,207.8465460774191,14.044630300287706,74708.14638304022,269.0291275065635,-2.0138258943957026,1.2544343914684875,484.390021,2026-02-11T12:47:44,99.33333333333333
37,12,24,128,4,4,0.4900401988926113,64,0.0003070058786566392,2000,1.6452924038234995,244.84812046312194,16.42657889109563,99061.29945625136,314.7300688481285,-2.948850230911507,1.3168024636610915,531.18864,2026-02-11T12:55:50,107.66666666666667
38,12,32,32,4,2,0.6,128,0.001,2000,0.5,1170.2340374417247,82.08531294102114,1736308.205003,1298.9716513510336,-66.08928142954989,15.838133704701958,413.783864,2026-02-11T13:04:42,128.66666666666666
39,12,32,32,1,2,0.6,128,0.001,2000,0.5,972.9465439108156,67.83988080844637,2141342.353388806,1055.5431108433975,-91.81978245722134,71.15919749542041,430.889744,2026-02-11T13:11:37,137.0
40,12,30,128,2,2,0.4000396377977421,64,0.0008018394644472612,2000,1.271475992854509,339.0084074847844,23.1922277993658,176964.31023714575,400.6275219971617,-6.2353714916883485,9.09276428786049,440.527216,2026-02-11T13:18:50,83.33333333333333
41,12,27,128,2,2,0.4185338674658836,64,0.0007786012806420444,2000,1.7232549648989015,1549.439911707693,109.19542113018042,3540740.297178782,1630.4475600654307,-133.40731852853744,65.00742658483735,393.489326,2026-02-11T13:26:11,79.66666666666667
42,12,23,64,3,4,0.4594295269755395,64,0.0007342875784969742,2000,1.2981649841945428,221.65287010252453,14.780157642073986,80665.97505254645,281.1197460075127,-2.1570183953863533,2.2487280079883476,460.853004,2026-02-11T13:32:46,113.0
43,12,24,128,4,4,0.48493850553648754,64,0.00025318918106268624,2000,1.7355083560272417,236.31475699108523,15.881244153377667,94905.03424462846,304.69644402157786,-2.72725915920468,1.5542609328167576,467.731984,2026-02-11T13:40:29,96.33333333333333
44,12,24,128,4,4,0.4469368633719938,64,0.0001381159424876937,2000,1.6738421256902591,374.52288618440707,26.215861824551457,215292.23927709679,451.9654627567623,-7.040013582797574,8.679564755313452,934.966589,2026-02-11T13:48:17,189.33333333333334
45,12,24,128,4,4,0.4442355385584469,64,0.0005402314254216971,2000,1.7622753231267205,290.51694118023676,19.648634056638556,127814.44413907106,351.09126373105863,-4.336960476494039,4.803885108207431,839.148678,2026-02-11T14:03:54,167.0
46,12,27,128,2,2,0.42204477204248037,64,0.0008103730295949458,2000,1.30748873409196,271.8045642494172,18.78687073286013,113932.01823275781,336.0836418803802,-3.412839754285674,4.182908356056051,338.115869,2026-02-11T14:17:55,68.33333333333333
47,12,23,64,3,4,0.4413852361458024,64,0.0007188884885857038,2000,1.2867976570314763,237.74898003904988,15.910149377534486,88150.68767540349,295.343518005393,-2.511607337201526,1.13440198721272,422.181143,2026-02-11T14:23:34,103.33333333333333
48,12,28,128,2,2,0.40145744910094283,128,0.001,2000,1.3049226009818788,741.6536714981909,52.16299532810544,1117829.9833504532,808.195363035126,-47.660005986041,46.975490721360714,343.791016,2026-02-11T14:30:38,86.0
49,12,24,64,3,4,0.4664555014502533,64,0.000691411916516924,2000,1.308935572461153,201.77575596341578,13.43513798152126,72874.80961010644,269.5833589867099,-1.9400711261965702,0.998896767894117,563.580896,2026-02-11T14:36:23,134.0
50,12,24,128,4,4,0.4567651445455416,64,0.0003008206549505126,2000,1.7455809250273244,251.2416576413112,16.854081276042038,104976.02932361346,322.7574477254168,-3.1702769339761545,1.2781953173514637,480.771163,2026-02-11T14:45:48,98.66666666666667
51,12,8,128,1,2,0.1,32,1e-05,2000,3.0,2791.895751627137,195.79224553795333,8440974.51104623,2898.1542087627636,-341.4779982009199,15.40804100384439,1869.694482,2026-02-11T14:53:50,405.0
52,12,8,32,4,4,0.6,128,1e-05,2000,0.5,1674.7860986216754,116.50826026474812,4425032.746558439,2102.8096087480317,-174.37143641270407,4.995774960525684,3799.530788,2026-02-11T15:25:01,1952.3333333333333
53,12,24,64,3,4,0.4693026648020002,64,0.0007032785643208448,2000,1.313251075043976,236.5232719794609,15.865616289463238,90981.3674408482,297.5527102920848,-2.7768334952732197,3.3442456298009686,628.006316,2026-02-11T16:28:22,132.66666666666666
54,12,24,64,3,4,0.45894074620221714,64,0.0006872844939645737,2000,1.3040338651581942,229.79619702896443,15.382526308032007,86506.05664743172,288.22731546914184,-2.556490300441644,3.8794630848993097,505.15783,2026-02-11T16:38:51,108.0
55,12,24,128,4,4,0.46029059427883234,64,0.00032899111822899863,2000,1.7142277349954096,303.73711882015505,20.52703533623795,140334.2422337487,373.37390858608586,-4.467164721068533,2.5151394855105096,432.046323,2026-02-11T16:47:18,83.66666666666667
56,12,32,32,4,4,0.6,128,0.001,2000,3.0,1317.708097240525,92.03043600057917,2773680.66154311,1547.0015060795893,-112.36152842677416,46.91987728779883,399.360106,2026-02-11T16:54:31,112.66666666666667
57,12,24,128,4,4,0.47161947932182413,64,0.0002935407273894815,2000,1.764342302836869,294.15645634099184,19.91481112520596,135286.65721209193,362.7776242926889,-4.5959948732537965,3.2787835623261534,584.743331,2026-02-11T17:01:12,113.33333333333333
58,12,23,64,3,4,0.47586844843426046,64,0.0005638758022268972,2000,1.2852196104037894,1049.3446870683492,73.30924877394666,2571977.707679744,1118.889993978583,-81.63028944830985,80.84928191821703,436.671124,2026-02-11T17:10:59,100.0
59,12,25,64,3,4,0.4604716206182057,64,0.001,2000,1.3883522715686094,540.852773292875,37.747245006534776,667044.0988723674,624.7668117312979,-28.069331732075195,33.68795185546393,450.989474,2026-02-11T17:18:18,96.0
60,12,23,64,3,4,0.4511645726758732,64,0.0009599607410375234,2000,1.4038208892472235,1058.057506330706,73.87368707323715,2701620.687308058,1126.454112095867,-85.63474724575046,84.13541055481193,493.49606,2026-02-11T17:25:52,112.0
61,12,27,64,3,4,0.3984840079309202,64,0.0006626629304990502,2000,1.21013909682954,252.8188029001254,17.000960118641046,94319.93999031541,303.8081621545992,-2.890809908343519,3.0537526268334885,581.484228,2026-02-11T17:34:07,126.33333333333333
62,12,25,64,3,4,0.4034452830365187,64,0.0005922820190414284,2000,1.234250640332161,229.65404843934877,15.34203751735882,90209.6746738557,296.22111655236085,-2.4169286436311417,3.826567940665849,619.082912,2026-02-11T17:43:50,137.33333333333334
63,12,30,128,2,2,0.4176011643803802,64,0.0005272050726343481,2000,1.2405439923456638,480.3249085885429,34.188221144276696,340275.0311426443,570.2663200456001,-12.998004371964742,8.401318869822989,658.193708,2026-02-11T17:54:11,118.66666666666667
64,12,24,128,4,4,0.4849734083435078,64,0.0002716482130952752,2000,1.7605501148780847,277.31181572794634,18.6348968653546,124824.6088325755,353.1020085319113,-4.0100578582455455,2.6000192472188615,500.366566,2026-02-11T18:05:11,96.66666666666667
65,12,26,64,3,4,0.4106133391775082,64,0.0005747646453395981,2000,1.253032061499817,248.9702236168096,16.654531188619913,92985.53336185579,304.8811944171485,-2.6820202993665414,0.9447401247745569,667.833642,2026-02-11T18:13:32,150.66666666666666
66,12,32,64,1,2,0.1,128,1e-05,2000,3.0,1172.1934690858616,80.86548268100312,2034559.6847009675,1415.4066880806793,-77.49499826009432,12.08863426936549,2241.218279,2026-02-11T18:24:43,636.6666666666666
67,12,32,64,1,4,0.1,128,1e-05,2000,3.0,1208.747370521752,81.28185542253148,4066723.8907516194,2007.9038085297398,-156.5008091374277,6.427411806985014,525.802005,2026-02-11T19:02:05,152.66666666666666
68,12,32,32,2,4,0.1,128,1e-05,2000,3.0,2000.1436552010691,139.9683965743367,5386185.30563838,2316.718710282246,-216.2161969674162,3.7497693691223817,2860.874473,2026-02-11T19:10:53,855.3333333333334
69,12,26,64,3,4,0.41208330226992984,64,0.0006157187820326599,2000,1.242960563392069,243.01812257742344,16.28974781222585,92359.29775206302,300.00198048474164,-2.831436591157415,3.7673036543085754,621.065842,2026-02-11T19:58:35,138.0
70,12,32,32,4,4,0.6,32,0.001,2000,3.0,229.30567023176604,15.460306242093731,89034.2167764096,293.32107107545863,-2.674527183516119,1.2450939036761874,785.534518,2026-02-11T20:08:58,134.0
71,12,25,64,3,4,0.4099356143348828,64,0.0006149310730219055,2000,1.247773307076174,233.77560105862298,15.618425333802529,87805.64545700653,294.6499850029896,-2.5742622336982603,2.9620395410028983,627.018972,2026-02-11T20:22:05,138.0
72,12,8,128,1,4,0.6,32,0.001,2000,3.0,1124.183085152458,78.78582523125986,3105038.3517412185,1174.406901888662,-135.67412521215132,91.77143185953132,567.596014,2026-02-11T20:32:34,119.66666666666667
73,12,8,32,4,4,0.6,128,0.001,2000,0.5,1361.2183094311006,97.01622186590329,2526772.523973906,1486.0543225138535,-105.89902744512325,41.52209844284343,260.555633,2026-02-11T20:42:04,133.66666666666666
74,12,32,32,1,2,0.6,32,0.001,2000,3.0,254.4718210267292,17.031051322553846,98772.72336876632,309.74027255408913,-3.0404362786603083,3.1794155447639225,715.628882,2026-02-11T20:46:26,132.33333333333334
75,12,32,32,4,4,0.6,128,0.001,2000,0.5,989.2895688501216,68.89101202526012,1360476.1118635722,1093.4330341652048,-51.1750134371797,27.704869075426714,438.531062,2026-02-11T20:58:24,132.0
76,12,26,64,3,4,0.4197601016477961,64,0.0006433037262633057,2000,1.2494995345516122,948.3923904930053,66.24643522845521,2077978.9126892397,1004.3184064402849,-90.35849637142515,72.06815057419591,602.449178,2026-02-11T21:05:44,137.33333333333334
77,12,23,64,3,4,0.37393913617706565,64,0.0005266074959111336,2000,1.2030410203076896,257.8291959477244,17.438072131082706,102132.90059368355,309.596478786805,-3.295449378283292,5.932337069645981,667.844864,2026-02-11T21:15:49,155.66666666666666
78,12,24,64,3,4,0.38263138525498774,64,0.0004889308803975627,2000,1.2225926683390138,268.13496363576854,18.04719293615986,103802.21938611339,318.5827752816502,-3.2491963642954893,4.24576642449389,599.506541,2026-02-11T21:26:59,136.66666666666666
79,12,24,128,4,4,0.48562076023717904,64,0.0002995978954595452,2000,1.7789338714205198,267.2202466959582,17.988478994116694,115789.94497771858,340.2240008233136,-3.6323654450092757,1.5097898687575317,435.780922,2026-02-11T21:37:00,88.0
80,12,8,32,4,4,0.6,32,0.001,2000,0.5,2362.954052876425,166.7509706409054,6202133.553065446,2461.0845906150676,-255.8327545547144,25.832702238800653,758.139561,2026-02-11T21:44:18,147.0
81,12,8,32,4,4,0.1,128,0.001,2000,0.5,2810.6871174605385,197.54433923126905,8469121.424942909,2909.4562371844636,-335.6366495457856,5.716432486732436,358.057387,2026-02-11T21:56:58,178.66666666666666
82,12,23,64,3,4,0.38861570987165495,64,0.0004500980704163874,2000,1.221880239541961,314.76226247423557,21.34032444577348,134595.22454658974,365.8570312392473,-4.466635699208326,2.50400417497013,501.104063,2026-02-11T22:02:58,114.33333333333333
83,12,24,64,3,4,0.388151896209731,64,0.0004441300554493094,2000,1.2465024004445766,236.52811487984283,15.817091911218553,88465.17649309461,296.7920905071139,-2.4953905025155327,0.9672287875979518,606.129798,2026-02-11T22:11:21,135.66666666666666
84,12,32,32,1,2,0.6,32,0.001,2000,3.0,254.4718210267292,17.031051322553846,98772.72336876632,309.74027255408913,-3.0404362786603083,3.1794155447639225,738.757911,2026-02-11T22:21:29,132.33333333333334
85,12,24,128,4,4,0.47621583566789427,64,0.0002696374510338249,2000,1.7577750830093628,240.33796241218488,16.166239056791635,97371.96851206897,308.44172357230013,-3.0251261557431106,2.4602538502878772,776.07958,2026-02-11T22:33:49,148.66666666666666
86,12,24,64,3,4,0.3875234231865996,64,0.00046878594978641195,2000,1.2410250969373777,270.684201471834,18.2945489262446,105562.9166478073,319.75483030450897,-3.3462375655545364,4.864890591457128,644.185312,2026-02-11T22:46:47,143.66666666666666
87,12,32,32,1,2,0.6,32,0.001,2000,3.0,254.4718210267292,17.031051322553846,98772.72336876632,309.74027255408913,-3.0404362786603083,3.1794155447639225,742.223635,2026-02-11T22:57:32,132.33333333333334
88,12,23,64,3,4,0.426966207371977,64,0.0006992997840872894,2000,1.1941730727065143,239.21279035757289,15.977601187042607,91925.98408490395,302.62584481290173,-2.619834267287789,1.2649472973752034,581.406935,2026-02-11T23:09:59,130.33333333333334
89,12,27,64,3,4,0.35922137348695626,64,0.0006190864062249142,2000,1.1391460628476813,269.314822747645,18.11888625478801,102984.88074451614,318.8623702903214,-3.107254349214722,1.8687887472357885,585.875625,2026-02-11T23:19:46,124.0
90,12,24,64,3,4,0.38307777185075087,64,0.0005484762976673629,2000,1.205929614166763,304.0251006941391,20.52385440956651,126748.28362496059,355.30794613114995,-4.076439603757248,2.6843605768863794,464.465571,2026-02-11T23:29:34,102.0
91,12,23,64,3,4,0.38343460659200224,64,0.0005400987741014286,2000,1.2089865772949766,293.73552354488646,19.886516025373325,118449.1149832345,344.04887866269206,-3.733472018804669,1.27658528635486,431.234001,2026-02-11T23:37:21,98.33333333333333
92,12,24,64,3,4,0.3862910317827303,64,0.0005060061455594478,2000,1.2124643421218484,291.25353516723357,19.674556564645307,121180.93000111468,345.8134505892742,-3.8162178927602057,3.726395510210516,562.554747,2026-02-11T23:44:34,124.33333333333333
93,12,24,64,3,4,0.3856706239006138,64,0.0005454836942407596,2000,1.2164354575387755,288.6578154576734,19.43691891964944,116533.58998197426,340.69869967546725,-3.715529544382342,2.10265818780465,551.910546,2026-02-11T23:53:59,122.66666666666667
94,12,24,128,4,4,0.4756810719811716,64,0.0002544239089874868,2000,1.760876332159362,239.01891693236385,16.01816182276689,97860.58241992637,308.14503610239575,-3.0706404809132946,3.045945377051194,720.019848,2026-02-12T00:03:13,137.33333333333334
95,12,24,128,4,4,0.48121077802974355,64,0.000267661969308399,2000,1.7681497169679432,231.83800848038797,15.454027162081216,90745.42404283427,297.6387321306368,-2.6031751934299083,1.677401847711872,504.642995,2026-02-12T00:15:17,96.33333333333333
96,12,24,128,4,4,0.46867739311308443,64,0.00025851322071349976,2000,1.7636743255484397,221.6205738956069,14.793661578867699,87975.62514406368,294.2587400881899,-2.570639331378207,1.201404570703652,633.373273,2026-02-12T00:23:43,119.33333333333333
97,12,32,32,1,2,0.6,32,0.001,2000,3.0,254.4718210267292,17.031051322553846,98772.72336876632,309.74027255408913,-3.0404362786603083,3.1794155447639225,768.181073,2026-02-12T00:34:19,132.33333333333334
98,12,8,32,4,4,0.1,32,1e-05,2000,0.5,2755.421708504229,193.11303223477535,8348783.065842991,2888.9586455770063,-332.3932764094962,5.247767947865835,3397.305416,2026-02-12T00:47:10,705.3333333333334
99,12,32,32,4,4,0.6,32,0.001,2000,3.0,229.30567023176604,15.460306242093731,89034.2167764096,293.32107107545863,-2.674527183516119,1.2450939036761874,794.86217,2026-02-12T01:43:49,134.0
