trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
29,12,3,256,8,4,0.39068068093828173,128,1.4499422361277295e-05,2000,adam,1e-06,170.98247119876933,10.947612322663769,50277.07025087819,221.02513118220136,-0.4436118753653759,1.9757014051338424,213.604627,2026-02-05T13:09:39,555.0
30,12,3,256,8,4,0.5017917675923443,128,1.382563654532793e-05,2000,adam,1e-06,173.2632842742773,11.137940553444082,53000.82916407295,227.0226985743243,-0.5553092775538426,2.085044692781295,211.270725,2026-02-05T13:13:14,550.7333333333333
31,12,3,256,8,4,0.41006906648988917,128,1.5453287796624032e-05,2000,adam,1e-06,173.56261314765837,11.126120966420224,51266.71884963707,223.50032324372086,-0.48089095027824963,2.0022269038306235,210.819306,2026-02-05T13:16:46,541.0666666666667
32,12,4,32,4,4,0.5744200472738941,64,0.0008612443822705109,2000,adam,8.071031376596463e-05,196.98143791244408,12.692062423892045,68459.84326856786,253.72308880922893,-1.0720742685105646,4.968601137494146,232.309635,2026-02-05T13:20:19,330.73333333333335
33,12,5,32,4,2,0.5375867152125394,64,0.0005706623425065538,2000,adam,4.871315646394263e-05,265.63337318989846,17.5011512363026,110750.50916436283,318.9970280207293,-2.445204349898945,6.4867639149282095,154.697292,2026-02-05T13:24:13,374.2
34,12,5,256,4,4,0.1841759727764136,128,2.82704453661828e-05,2000,adam,2.1797638004124227e-05,189.1641763425433,12.07517916241615,58047.572286118986,236.65203761894173,-0.6445636092586796,1.8812210883775988,202.792289,2026-02-05T13:26:48,507.1333333333333
35,12,2,32,8,4,0.3479746600865455,64,0.0007972759330641251,2000,adam,0.00023649717038136018,205.22116611149008,13.352426521718659,72942.47280295889,264.0238577801529,-1.197959403186521,4.2380972718991945,223.874873,2026-02-05T13:30:12,322.8666666666667
36,12,1,32,4,3,0.0,64,0.001,2000,adam,3.6064181295070664e-05,198.62676964683658,12.969497373083296,63560.421159817684,249.17986868104484,-0.9346861024709867,3.1848577173155825,145.623057,2026-02-05T13:33:58,320.2
37,12,5,32,8,4,0.6,64,0.0009910870259831268,2000,adam,0.00014689140570654303,183.29895079960224,11.822074570094498,54682.23704495793,229.6039628674627,-0.581966028650334,2.7529682869140473,223.605634,2026-02-05T13:36:25,315.06666666666666
38,12,3,256,8,4,0.3953708532623826,128,1.3358268132468455e-05,2000,adam,1e-06,173.07198140223142,11.069614303267938,51645.872429717136,223.20875281829447,-0.48424761543866046,2.273281866105337,216.73588,2026-02-05T13:40:10,563.0
39,12,3,256,8,4,0.39465769187438127,128,1.381088102921804e-05,2000,adam,1e-06,171.11653831236887,10.946640757561008,50478.72418222227,221.20171742835336,-0.4530878057873977,2.1595019119562227,215.193787,2026-02-05T13:43:48,562.4
40,12,1,32,2,1,0.0,128,1e-05,2000,adam,0.001,442.50522082119335,29.18686604746696,300210.1354178443,519.4537389080347,-9.172618099111217,10.207573387937757,130.687532,2026-02-05T13:47:25,929.8
41,12,3,256,4,4,0.3899405477530746,128,1.3308417141904068e-05,2000,adam,1e-06,170.89006926278554,10.927955462605663,53348.243400315376,226.13903834717615,-0.5702085320306801,2.8941605033614572,203.409,2026-02-05T13:49:37,534.6
42,12,1,32,2,1,0.0,64,0.001,2000,adam,1e-06,276.0634522096635,18.194242425511643,121490.70471015888,325.1527531713828,-2.8960386068813833,9.071297658278963,64.107136,2026-02-05T13:53:02,269.06666666666666
43,12,3,256,4,4,0.3805519159036752,128,1.3637446279050675e-05,2000,adam,1e-06,167.99749043980773,10.714788942692747,51733.52182539666,222.88246512758994,-0.5016500440863045,2.504587795415159,199.128923,2026-02-05T13:54:08,526.6
44,12,3,256,4,4,0.32911464329422924,128,1.694511645182242e-05,2000,adam,1e-06,171.49915142358842,10.972978893371506,52381.01264296164,224.37995403564278,-0.5027304830754825,2.3036748558684508,194.561939,2026-02-05T13:57:28,501.26666666666665
45,12,3,256,4,4,0.3935465036877872,128,1.2056244509184724e-05,2000,adam,1e-06,170.03348791554052,10.873283601457137,54078.83586298253,227.43748655157634,-0.5853582055338175,2.885883116150753,213.575661,2026-02-05T14:00:44,549.8666666666667
46,12,3,256,4,4,0.39246657835398135,128,1.3559111131761222e-05,2000,adam,1e-06,166.93340477467993,10.668016815289803,51283.37588732398,221.44483004732263,-0.4882402980297326,2.665844976756905,206.323628,2026-02-05T14:04:19,535.2
47,12,3,256,4,4,0.4233656208925496,128,1.5216712236110872e-05,2000,adam,1e-06,168.21249377828946,10.759618787208213,51388.265932954564,222.21065949071888,-0.5022074628174598,2.6056143741395594,187.192713,2026-02-05T14:07:47,489.4
48,12,5,32,8,1,0.6,128,1e-05,2000,adam,1e-06,526.6081930611919,35.09838833593603,454398.13331995346,629.7667692955129,-15.304744408113635,13.648849117891832,162.802936,2026-02-05T14:10:56,1096.9333333333334
49,12,3,256,4,4,0.42009574702513186,128,1.4852644689575104e-05,2000,adam,1e-06,172.35754920665337,11.0432950699396,51661.95586469664,222.9082112130269,-0.5096964311399683,2.6627408383143805,212.597582,2026-02-05T14:13:40,546.0
50,12,3,256,4,4,0.3764349490191294,128,1.1732420183552912e-05,2000,adam,1e-06,170.73638505811613,10.905030429184121,52962.3249829396,225.6087372373569,-0.5564450071931181,2.652183016016543,223.494485,2026-02-05T14:17:14,585.2
51,12,3,256,4,4,0.37936273815446686,128,1.3103217245504173e-05,2000,adam,1e-06,168.56799145221447,10.765070709097763,51338.14079659295,221.9081481684402,-0.5005921548341339,2.5703854013985183,217.474666,2026-02-05T14:20:59,564.3333333333334
52,12,3,256,4,4,0.3778203218590406,128,1.284911703703749e-05,2000,adam,1e-06,168.1703448354543,10.741696286927027,51078.324873420956,221.11394733837497,-0.49383259181487593,2.6746765780255455,221.422905,2026-02-05T14:24:38,572.8
53,12,3,256,4,4,0.37445650338279296,128,1.2336019264645064e-05,2000,adam,1e-06,169.23503312082903,10.785428254508162,52662.52025301776,224.12890370009038,-0.5322027491291534,2.8191409317083744,236.462112,2026-02-05T14:28:21,614.1333333333333
54,12,3,256,4,4,0.37187188388775266,128,1.1867292649632362e-05,2000,adam,1e-06,169.99847101224006,10.829718755814241,52897.43197782209,225.29215193069047,-0.533896196769718,2.5868993035821406,245.507041,2026-02-05T14:32:19,628.4
55,12,3,256,4,4,0.3720026138849976,128,1.2023743061462109e-05,2000,adam,1e-06,170.82520569546443,10.944923756764625,52958.838870419124,225.96093830955482,-0.5775785507899216,2.6247355271956376,218.006367,2026-02-05T14:36:26,559.3333333333334
56,12,3,256,4,4,0.37766147929648125,128,1.3131112896004025e-05,2000,adam,1e-06,167.57914059861892,10.713730239692419,50936.47251755106,220.89276693473707,-0.4929428923922013,2.6347915807420588,218.895846,2026-02-05T14:40:06,570.6666666666666
57,12,3,256,4,4,0.3747121493846412,128,1.3112583333654901e-05,2000,adam,1e-06,168.1038853845622,10.703625192390323,52421.713511928705,223.9260222155037,-0.5140121055308611,2.6650686922370452,219.954088,2026-02-05T14:43:46,576.6
58,12,3,256,4,4,0.37213374886971334,128,1.3365885518359592e-05,2000,adam,1e-06,169.33036004668557,10.845747676600002,51275.41984029151,221.84751564580776,-0.49786099689677166,2.527318840495543,207.554281,2026-02-05T14:47:28,529.8
59,12,3,256,4,4,0.3718593726082142,128,1.3184508762551598e-05,2000,adam,1e-06,170.97278549622263,10.880651156049131,51629.49956141608,222.54017746713686,-0.48754811922154256,2.386352595878396,219.144099,2026-02-05T14:50:57,557.9333333333333
60,12,3,256,4,4,0.3728660569447745,128,1.3177089542207888e-05,2000,adam,1e-06,169.79722975954306,10.838888041266005,52046.43512031801,223.07525364805568,-0.49006676267223226,2.5051546157223963,211.090482,2026-02-05T14:54:38,542.7333333333333
61,12,3,256,4,4,0.37595330578262726,128,1.2994558530000834e-05,2000,adam,1e-06,168.7723861981601,10.789103416857671,52020.817593641135,223.0566368588508,-0.5104447693198806,2.668073416477836,221.681141,2026-02-05T14:58:11,585.4
62,12,1,32,2,1,0.6,64,1e-05,2000,adam,0.001,519.1348963184163,34.33824116957539,390901.4596808476,596.2097911760477,-13.017793682130748,10.706363214585116,238.493032,2026-02-05T15:01:54,963.9333333333333
63,12,3,256,4,4,0.37336817678875445,128,1.3006203018698465e-05,2000,adam,1e-06,167.788929993318,10.681601589888322,52287.263615383046,223.7290203367648,-0.5099411090498176,2.707888572097405,226.906268,2026-02-05T15:05:54,577.3333333333334
64,12,3,256,4,4,0.37059489074092905,128,1.290491407282341e-05,2000,adam,1e-06,172.88360612868226,11.009758006233932,53178.456131094725,225.56168679129848,-0.5379564634597468,2.5928247861865854,219.848972,2026-02-05T15:09:43,571.6666666666666
65,12,3,256,4,4,0.3769827126164881,128,1.308218837808173e-05,2000,adam,1e-06,168.96233825510387,10.798988902224997,50911.15576191808,220.9462791955081,-0.49335812932199663,2.5891761326635763,216.141771,2026-02-05T15:13:24,570.0666666666667
66,12,5,256,4,4,0.4338102942606145,64,1.3960505818527497e-05,2000,adam,1e-06,193.99080140545124,12.285729477498721,59977.63432787638,238.95070568887886,-0.6993491937816426,2.5217302130543127,335.378931,2026-02-05T15:17:01,462.8666666666667
67,12,3,256,4,4,0.37677355300532206,128,1.2922284532839627e-05,2000,adam,1e-06,168.98058544593653,10.804247232793221,50974.25055575625,221.03020242133314,-0.49751762144387174,2.641735781945886,216.000208,2026-02-05T15:22:38,570.0666666666667
68,12,5,32,8,4,0.6,64,0.001,2000,adam,0.00044892970870215424,201.76897683472131,13.14346442618298,63305.84923324809,247.032257724861,-0.9151404737763446,3.4076478243493638,248.509232,2026-02-05T15:26:16,358.2
69,12,5,32,8,4,0.6,64,0.001,2000,adam,3.675042836394602e-05,203.16205997019327,13.263237199847248,65459.98055544535,251.15329621127051,-0.9881020468381754,3.8060079466807917,298.531918,2026-02-05T15:30:26,432.46666666666664
70,12,5,256,2,4,0.22056323514133894,128,3.590085790008761e-05,2000,adam,8.688386494003419e-05,185.85231182372766,11.854382236735272,54355.8284545089,229.59522310744845,-0.5407115722788848,1.7636948758881184,186.037815,2026-02-05T15:35:26,479.73333333333335
71,12,4,256,4,4,0.19393757141820994,128,3.21508132563463e-05,2000,adam,0.00010477269082124516,190.4143662004863,12.157159992010987,60178.34523266574,242.53588411118454,-0.7000522075767154,1.5915264634401778,152.50993,2026-02-05T15:38:33,402.3333333333333
72,12,1,32,8,1,0.0,64,0.001,2000,adam,8.041733196431805e-05,226.46850971112642,14.853987814455309,79641.13274564894,274.9500962343393,-1.5305361606056396,4.886027855708182,81.793029,2026-02-05T15:41:07,350.4
73,12,5,32,8,4,0.46128155619519196,64,0.001,2000,adam,0.0001372703839781367,184.5287142227113,11.89066862269416,55901.55598953375,232.3229147178584,-0.5813673388866565,2.371309320354511,221.07504,2026-02-05T15:42:30,316.46666666666664
74,12,3,256,4,4,0.39536622076223055,128,1.331866692188047e-05,2000,adam,1e-06,170.93687554297202,10.944288535283304,53076.96068642826,224.82844053409056,-0.5658564306489204,3.0740596484353824,206.881269,2026-02-05T15:46:12,533.4
75,12,3,256,4,4,0.38896666845242706,128,1.325176344825221e-05,2000,adam,1e-06,170.09491284812154,10.888982539366806,52344.21036386848,223.7536260104588,-0.536171442194523,2.7938291615521864,205.453545,2026-02-05T15:49:41,536.4
76,12,3,256,4,4,0.3882432969939334,128,1.3174164638130872e-05,2000,adam,1e-06,170.4397039798584,10.91524522617291,52965.33400104475,225.4327636497109,-0.5580510530689907,2.802851530480489,207.246227,2026-02-05T15:53:07,533.4666666666667
77,12,3,256,4,4,0.38625373453326656,128,1.3231729387877446e-05,2000,adam,1e-06,171.5082284855752,10.970705588390437,53383.18774286888,226.12585559459515,-0.5665314848263869,2.787357716145624,206.796635,2026-02-05T15:56:36,524.8666666666667
78,12,3,256,4,4,0.3850255595345747,128,1.3078729956424217e-05,2000,adam,1e-06,171.22069303601089,10.932243996382988,52582.512883889845,224.423258725682,-0.528840208519317,2.6121647304214677,200.464267,2026-02-05T16:00:04,540.0
79,12,3,256,4,4,0.3834813990361276,128,1.3146862504753973e-05,2000,adam,1e-06,168.51717102177994,10.771753626935865,51660.45469759344,222.57873139145286,-0.508774121152462,2.6527704697045915,208.305229,2026-02-05T16:03:26,535.9333333333333
80,12,5,32,2,4,0.6,128,1e-05,2000,adam,1e-06,450.3480634810095,29.59678161581517,320287.70252333715,520.4641215222341,-9.739090330603268,14.823952072363621,233.379931,2026-02-05T16:06:56,602.3333333333334
81,12,3,256,4,4,0.3846627206356397,128,1.3190671760108706e-05,2000,adam,1e-06,169.74078174515915,10.837387993700334,52381.138167173354,224.08568307372542,-0.5230846374827622,2.645736220743219,217.360047,2026-02-05T16:10:50,558.9333333333333
82,12,3,256,4,4,0.38411174709445167,128,1.322500793505034e-05,2000,adam,1e-06,168.3172305668885,10.756669477259932,51691.73698037234,222.64207856787306,-0.5080318260535104,2.64394370866046,203.040541,2026-02-05T16:14:29,535.9333333333333
83,12,3,256,4,4,0.3848154847364343,128,1.3229791888935363e-05,2000,adam,1e-06,169.7479323769627,10.85177342183711,52119.82167890579,223.5124650079477,-0.5218443727845561,2.5790036560951126,207.86945,2026-02-05T16:17:53,550.1333333333333
84,12,3,256,4,4,0.3841116393869343,128,1.3300061926204382e-05,2000,adam,1e-06,168.23482724577391,10.751891165446487,51391.60220700044,221.91500524232023,-0.4972284684699503,2.6377499965139304,206.946435,2026-02-05T16:21:22,533.3333333333334
85,12,3,256,4,4,0.38423504507558165,128,1.3379343749523053e-05,2000,adam,1e-06,169.36103359773477,10.808872688182163,52071.550268916755,223.4095455506046,-0.5106240727545921,2.6074685572526435,204.71006,2026-02-05T16:24:51,529.8666666666667
86,12,3,256,4,4,0.38545118346993973,128,1.3428768930538707e-05,2000,adam,1e-06,168.1614471562733,10.734371468399328,51869.33500226348,222.9826225498017,-0.5057923621261511,2.5852361190364324,210.319138,2026-02-05T16:28:17,550.5333333333333
87,12,3,256,4,4,0.3851615406918652,128,1.3544308994894415e-05,2000,adam,1e-06,169.05429099353483,10.80470385502206,51415.93177807913,222.14305603597867,-0.498042204665993,2.4924495439009946,210.637377,2026-02-05T16:31:48,552.6666666666666
88,12,3,256,4,4,0.38562428285784045,128,1.3651540418073515e-05,2000,adam,1e-06,167.85450125854732,10.69761520659861,51906.40194081728,222.9970883008409,-0.4996621661606352,2.542705759029269,207.659835,2026-02-05T16:35:21,534.4666666666667
89,12,3,256,4,4,0.38517527492660397,128,1.3874900657532681e-05,2000,adam,1e-06,169.31337593561733,10.800137499888567,51737.264514973416,223.0249140167665,-0.503449282379144,2.441309771203995,207.336113,2026-02-05T16:38:50,539.1333333333333
90,12,3,256,4,4,0.3853584197986848,128,1.3921029545079705e-05,2000,adam,1e-06,169.54365381049757,10.819334933360873,51729.37730487471,222.99574892483636,-0.5064895338270738,2.4971381235623262,201.191788,2026-02-05T16:42:18,521.4
91,12,3,256,4,4,0.38541412949341397,128,1.3911887003734696e-05,2000,adam,1e-06,169.5426901331972,10.817285239829069,51816.775981725536,223.20144796347054,-0.5082592746416078,2.4892140171988872,201.800399,2026-02-05T16:45:41,521.4
92,12,3,256,4,4,0.3851541243649318,128,1.3938266079941918e-05,2000,adam,1e-06,170.84615830110394,10.920642115576563,52027.0286938451,223.7870927680333,-0.5166111453416982,2.435145067891803,204.402645,2026-02-05T16:49:04,522.6
93,12,3,256,4,4,0.3856236204772404,128,1.3734193096768495e-05,2000,adam,1e-06,169.8156552232576,10.841299125082406,51930.29850569342,223.371174304925,-0.5143188847031331,2.532456737510383,199.60431,2026-02-05T16:52:30,521.4
94,12,3,256,4,4,0.3848819546293203,128,1.3739976104173162e-05,2000,adam,1e-06,169.65176945378556,10.826265096875895,51955.496122342156,223.4492314289886,-0.5121928910602935,2.4670276419668893,207.944348,2026-02-05T16:55:51,539.1333333333333
95,12,5,32,8,1,0.6,128,0.001,2000,adam,1e-06,257.9767410581433,16.936419222797493,108422.12134854375,310.88169088773463,-2.355596364167386,7.15262527940489,84.594435,2026-02-05T16:59:21,573.2
96,12,3,256,4,4,0.38561037734841624,128,1.3558382727195605e-05,2000,adam,1e-06,168.12906723076955,10.716555829190575,52042.64965210844,223.2716258406894,-0.5044354673353537,2.553755508727321,202.746832,2026-02-05T17:00:47,534.4666666666667
97,12,3,256,4,4,0.3861443196876303,128,1.3757595228516861e-05,2000,adam,1e-06,168.57395888871787,10.767974904250101,51640.84729916987,222.5534077577743,-0.49692391330856206,2.4338168772232067,199.887579,2026-02-05T17:04:11,523.2666666666667
98,12,3,256,4,4,0.38648895636804087,128,1.374592803478564e-05,2000,adam,1e-06,167.533552470858,10.693942119894691,51436.54665505392,222.00861154563046,-0.490036033501221,2.49150257566427,202.207759,2026-02-05T17:07:32,523.5333333333333
99,12,3,256,4,4,0.38718376550643335,128,1.3958305819477909e-05,2000,adam,1e-06,169.84158533923244,10.841582544755633,52831.64699440069,225.169824735599,-0.5441661095173077,2.8124635091534254,202.003318,2026-02-05T17:10:56,518.2666666666667
