trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
32,12,26,128,4,4,0.14458646102345238,128,0.0005425835713790276,2000,adam,2.806013635580433e-05,191.33635463062967,12.165300916761671,58601.63331315015,239.97776114545357,-0.7576630366252948,2.602584198949725,13.348431,2025-12-31T21:54:38,163.0
33,12,30,128,2,4,0.0864193512638252,128,0.00018717937590133655,2000,adam,4.264117307929247e-05,222.54124814169163,14.152493017010576,74726.79602552248,272.7176796004813,-1.2435016906599399,2.7875774349389717,21.960159,2025-12-31T21:54:52,265.3333333333333
34,12,27,128,4,3,0.0,128,0.001,2000,adam,1.962851050763924e-05,178.64160985444565,11.42062021979404,65187.499881226766,250.72374684594058,-0.895536896007842,3.4338518973051713,9.919816,2025-12-31T21:55:15,163.0
35,12,28,128,8,4,0.0,128,0.00043971186901722506,2000,adam,2.91403252051136e-05,161.18284384268998,10.23328656999582,47742.24266213158,216.64295622680353,-0.4089505049543032,2.8488606259994316,11.054581,2025-12-31T21:55:26,138.0
36,12,28,128,8,4,0.09761059331548846,128,0.0008633798935095492,2000,adam,3.3052323677348455e-05,199.79959809928678,12.54195751503609,65408.18933710011,251.95194779895496,-0.7826795546429729,1.3290592340927525,14.462976,2025-12-31T21:55:38,169.0
37,12,27,128,8,3,0.0013714062090731313,128,0.0003459486834495834,2000,adam,4.0487264797139186e-05,165.79955977649652,10.768673406589626,46623.13143725548,211.9234203231305,-0.4145430778254375,2.9970038830315717,12.123976,2025-12-31T21:55:53,177.33333333333334
38,12,28,256,8,3,0.03618283460665766,128,0.0003540901844241987,2000,adam,4.436840578090797e-05,207.22289595075358,13.282818980212829,70112.92950864213,260.4090328503539,-0.9226980986898002,1.5243774628242985,17.637695,2025-12-31T21:56:06,194.0
39,12,26,128,4,4,0.0,128,0.0004351205348359109,2000,adam,1.4427483049849436e-05,182.1821184008065,11.604742073121622,55532.62713695366,232.39337750564883,-0.6708851089510451,2.971224857542043,15.470436,2025-12-31T21:56:25,202.33333333333334
40,12,26,128,8,4,0.0,128,0.00035847341851937117,2000,adam,3.590495021572936e-05,186.1947490007897,11.82365633845217,58494.49625639905,239.70036312685633,-0.7572913744366098,2.8217563035829785,13.040824,2025-12-31T21:56:41,168.0
41,12,31,128,8,4,0.0,128,0.0004359124063750809,2000,adam,2.339610283884559e-05,185.0877954757303,12.003938453001384,63142.02221720544,247.01652516834994,-0.9405286540979759,4.043608603533996,14.906556,2025-12-31T21:56:55,186.0
42,12,26,128,4,3,0.0,128,0.0005077669413233012,2000,adam,9.814072112065171e-05,180.46012967647005,11.684812538195729,54459.768427016155,225.60845805888562,-0.719370956964917,3.82473503761924,7.898253,2025-12-31T21:57:11,124.66666666666667
43,12,29,128,2,3,0.12305667502640882,128,0.001,2000,adam,1.638108175475682e-05,167.60999824039368,10.736120153095195,50050.97684760025,218.72651544220574,-0.439953241513846,2.7010278555723954,7.940129,2025-12-31T21:57:20,118.66666666666667
44,12,27,128,2,4,0.04181643320643408,128,0.00096695167789155,2000,adam,2.254222564409781e-05,174.20817460035028,11.055618484802567,53817.39356222376,226.44197230305292,-0.5004792476737362,2.222367670218535,14.671937,2025-12-31T21:57:28,180.33333333333334
45,12,26,128,2,3,0.10542362783147631,128,0.001,2000,adam,7.155865729449198e-05,218.7764797052183,13.974796204336789,80692.42921388918,275.9217009854082,-1.4528886000622985,4.9454867808811205,7.951194,2025-12-31T21:57:44,117.0
46,12,28,128,4,3,0.09255477448391537,128,0.0007276127815528709,2000,adam,4.35455172523143e-06,177.88595032422063,11.290669834140061,52830.68460096763,227.23118059117527,-0.4609761088905396,1.0023590702425098,8.93427,2025-12-31T21:57:53,136.33333333333334
47,12,27,128,4,3,0.0,128,0.0004128261042235222,2000,adam,1.2019819660293822e-05,168.59304225831224,10.99568694143232,47268.50914935457,213.757569450268,-0.4370177892242015,2.707211621659251,12.018407,2025-12-31T21:58:02,192.66666666666666
48,12,29,128,4,4,0.003777461115630499,128,0.001,2000,adam,6.938278215708138e-06,178.04776977826262,11.392332753579575,58352.77946222952,237.79369439036273,-0.5991240299217669,1.3150571755281917,11.516821,2025-12-31T21:58:16,141.0
49,12,26,128,4,3,0.08093464123950395,128,0.00033885027548807557,2000,adam,9.473806784339824e-06,193.2072633530158,12.28219412488312,62927.074374899465,247.09633357647212,-0.8101330399527965,2.8885706012211587,13.507824,2025-12-31T21:58:29,201.66666666666666
50,12,30,128,4,4,0.09073285958457404,128,0.0009026342701690068,2000,adam,1.5393621814610083e-05,216.42651884248593,13.68105374445915,78395.74388747697,272.7209195274199,-1.1626403053914494,2.7882578889472405,13.777063,2025-12-31T21:58:44,164.66666666666666
51,12,30,128,2,3,0.0,128,0.001,2000,adam,3.642474763942968e-06,192.00445252165198,12.491749623229557,65912.34432206971,255.4319304330957,-0.9453837554858779,2.467848945946903,11.95037,2025-12-31T21:58:59,191.33333333333334
52,12,28,128,4,3,0.0,64,0.0004101044533223403,2000,adam,3.226127279477984e-05,171.37620599294527,10.969845131509553,52339.581033663395,226.02373293829194,-0.49885223019063973,2.3220616807804717,14.378465,2025-12-31T21:59:12,143.33333333333334
53,12,28,128,8,4,0.048130772675462515,128,0.00036489859865727615,2000,adam,0.00019393578230257125,166.16850007126075,10.526246829500552,49460.99385775009,219.72782606516424,-0.4076514194953779,2.206904164176734,19.884198,2025-12-31T21:59:28,231.66666666666666
54,12,27,128,8,4,0.0,64,0.00032869205023894143,2000,adam,6.85902903244852e-05,188.11965972571366,12.045715224846832,58564.92458912798,241.87307012036067,-0.8143870569867092,3.025547186183573,20.895546,2025-12-31T21:59:49,161.33333333333334
55,12,28,128,4,4,0.0,128,0.00041851795948610567,2000,adam,5.123230729912573e-05,166.69177477241615,10.610566876676335,48220.32995496629,217.69279124241868,-0.4169211621007438,2.552744609332576,10.443323,2025-12-31T22:00:11,135.66666666666666
56,12,28,128,4,4,0.05616464440310752,128,0.00042801239549861045,2000,adam,3.260731350804136e-05,177.99010444364012,11.357830368696796,51445.451579058856,224.37999184697068,-0.5845751909531325,3.2463924287936634,14.314319,2025-12-31T22:00:26,168.0
57,12,27,128,4,4,0.0,128,0.0004868028164544411,2000,adam,0.00013933967361422418,184.29520225193042,11.862303691168608,61814.967617921495,245.59718255233756,-0.9740883521388012,4.446367777720932,13.871992,2025-12-31T22:00:42,181.0
58,12,29,128,4,3,0.0,128,0.00047360981420990284,2000,adam,3.853563180888398e-05,169.28252732253557,10.903691425928466,49389.051951942,220.48021513864873,-0.45755391163688147,2.4911294292196726,9.901829,2025-12-31T22:00:57,156.0
59,12,29,128,8,3,0.01679329422732631,128,0.00041649471241591446,2000,adam,3.5710424686983526e-05,161.3646307361638,10.418721034504635,47004.47266656187,215.33198749798282,-0.39807664806370946,2.454535171771213,11.187004,2025-12-31T22:01:11,156.66666666666666
60,12,28,128,8,3,0.007795047725348783,128,0.0004448160617419048,2000,adam,2.6186917716834396e-05,172.9382923914853,11.009336617626388,51831.28262378357,227.05275537630658,-0.5291407919832543,2.511542420776251,9.515874,2025-12-31T22:01:26,136.33333333333334
61,12,28,128,8,4,0.012854760077471439,128,0.00041739212901300643,2000,adam,3.162661271108741e-05,158.69037260594624,10.022581001606634,47546.37210863176,216.45321571616387,-0.37585676024592507,2.343997469513833,12.147809,2025-12-31T22:01:39,141.66666666666666
62,12,29,128,8,4,0.024678762381738818,128,0.0003989015614048868,2000,adam,5.321552568222524e-05,182.6945677716361,11.764387873712565,57025.343966446024,236.86875648297982,-0.6773551334815799,2.354063544256528,11.626056,2025-12-31T22:01:55,127.33333333333333
63,12,33,128,8,4,0.1832227392563622,64,1.3497696884273901e-05,2000,adam,0.00014038306687131437,194.15149952347227,12.382140243003391,73491.40690426453,267.75546521685055,-1.1466798155031375,2.0980727462753492,61.424826,2025-12-31T22:02:11,466.6666666666667
64,12,28,128,8,3,0.004805740531382184,128,0.0004622391543397896,2000,adam,1.9389150689747027e-05,181.92004299295107,11.637827444021193,55971.11938378211,235.69438687301326,-0.6478079294047832,1.6956635783597296,13.339773,2025-12-31T22:03:16,197.0
65,12,52,256,8,3,0.0,64,5.982888396622877e-05,2000,adam,0.0008810937929221048,236.6252123411081,15.141795091268145,86847.88229912099,291.65135009232955,-1.423877201699863,0.27541661256597494,23.733493,2025-12-31T22:03:32,173.33333333333334
66,12,29,128,4,4,0.009117649400725734,128,0.00042621711477819205,2000,adam,1.574088813743886e-05,183.88334902581633,12.074141951202622,54171.71142631816,229.27125153439215,-0.7374211489128267,3.89182840861613,14.868238,2025-12-31T22:03:59,174.0
67,12,28,128,8,3,0.019278876411002604,128,0.00039975453767248796,2000,adam,4.439482086570727e-05,163.5682109196957,10.37945355451616,50376.084133331584,223.75562993549207,-0.48267257058885243,2.228696592170999,8.648219,2025-12-31T22:04:16,130.0
68,12,28,128,8,3,0.02400279365605277,128,0.00042509916765227554,2000,adam,5.4214538378201036e-05,184.25903213757906,11.608492637496191,54972.69487803752,232.66546880802568,-0.5572832681609904,1.2468132472604778,11.392469,2025-12-31T22:04:32,161.33333333333334
69,12,46,256,8,2,0.5794603018105121,128,0.000986353283188639,2000,adam,1e-06,185.41584425449318,11.911989136482347,54989.1120615931,230.9725159222281,-0.644377168027653,3.0434925608595713,21.033194,2025-12-31T22:04:48,252.33333333333334
70,12,28,128,8,3,0.04349015959720363,128,0.00040444233360149655,2000,adam,3.3161692644000955e-05,182.90579701848026,11.64636481167443,55125.2352376926,233.94639140527167,-0.6656005163528017,2.4129646524853183,12.182593,2025-12-31T22:05:13,175.66666666666666
71,12,45,256,8,3,0.5060981068349494,64,0.0004964219495980747,2000,adam,1e-06,141.45170231055621,8.97397625924735,37098.20142926587,187.6142010998683,0.025711881957114973,1.0822351188577457,28.07351,2025-12-31T22:05:29,211.33333333333334
72,12,45,256,8,3,0.512713657628458,64,0.0004182209443188299,2000,adam,1.0147567925819588e-06,161.17468855085266,9.99266567469887,45685.79309138147,211.95434923707487,-0.27937217084834604,0.9358294227352263,38.445583,2025-12-31T22:06:03,291.6666666666667
73,12,45,256,8,3,0.493243416550265,64,0.0007462349335086087,2000,adam,1e-06,157.88056406137676,9.633289872666426,58372.853251956614,226.08371507221395,-0.3619840344584775,1.3528751532464174,29.270343,2025-12-31T22:06:48,219.66666666666666
74,12,29,128,4,4,0.15130550119630917,128,0.0005163711318030807,2000,adam,2.4831822166479063e-05,169.200665308646,10.617692081134203,51213.797859259146,218.77260515637155,-0.40657933702511734,2.8548135445107965,11.12035,2025-12-31T22:07:22,127.66666666666667
75,12,45,256,8,3,0.49976420455885606,64,0.00047414656261171194,2000,adam,1e-06,150.22666926695734,9.750087496097706,38356.960909504356,194.40918200948155,-0.12167625409080647,1.4886190707367035,44.093271,2025-12-31T22:07:39,336.0
76,12,45,256,8,3,0.5079927114498554,64,0.001,2000,adam,1e-06,172.09213582693653,10.608078983067477,57247.82484557163,232.50307510968915,-0.4746712634111847,1.217602571903272,25.01501,2025-12-31T22:08:27,186.0
77,12,45,256,8,3,0.4936503320009953,64,0.0002769426213669174,2000,adam,1e-06,169.23445167054604,10.859557941107239,43109.1564394931,205.28248052241292,-0.192822961200532,0.6516604366073034,38.237672,2025-12-31T22:08:57,291.6666666666667
78,12,28,128,2,4,0.14076623104357724,128,0.0004106483598176796,2000,adam,3.7547131418454066e-05,181.10309487220783,11.440425078179574,58852.80871329567,239.3728944011731,-0.7533623577399929,3.2937736509511715,14.050349,2025-12-31T22:09:42,169.66666666666666
79,12,45,256,8,3,0.503672460451591,64,0.0005666284020420286,2000,adam,1e-06,156.43970336986123,9.571658989327615,55611.186336056235,216.85436748963195,-0.24159010649813376,1.5254761358283262,25.862644,2025-12-31T22:10:02,193.0
80,12,29,128,4,4,0.14792069093947716,128,0.0003597925298466401,2000,adam,0.0001044780146650212,151.3366488734255,9.66751995445445,45514.034639180034,209.59238619945094,-0.2250085320598235,1.174148821794777,13.791245,2025-12-31T22:10:33,160.0
81,12,28,128,8,4,0.0,128,0.00023547982215336682,2000,adam,5.254873833904797e-05,171.33426070060477,10.85192720192415,49738.3064059003,221.9904448729043,-0.47167243501029005,2.3789755111599202,13.517201,2025-12-31T22:10:58,166.33333333333334
82,12,29,128,4,4,0.16287030053409612,128,0.0003272407697329932,2000,adam,9.052921485874428e-05,151.18758037036733,9.439128360077234,47378.14043436037,213.36049915300887,-0.2555166317761133,0.9173292061323237,11.854253,2025-12-31T22:11:21,136.33333333333334
83,12,45,256,8,3,0.4822219019871023,64,0.0005661447436301403,2000,adam,1.0181633820041433e-06,161.13028915696768,10.072135512447991,52932.70754660955,222.17174242504692,-0.35096816279389936,2.138650062843335,23.951739,2025-12-31T22:11:42,180.0
84,12,45,256,8,3,0.5417604670109701,64,0.0005552486296220398,2000,adam,1.0313800876846214e-06,159.3735700837952,10.044322377553707,51880.88940443048,222.75424466943528,-0.4469752219295777,2.0602808561897987,29.893512,2025-12-31T22:12:17,224.0
85,12,29,128,4,4,0.1669887702926577,128,0.00030545052929375116,2000,adam,0.0001358943217693773,154.12355342045495,9.640478174540252,47984.93461221558,215.1008981754253,-0.2794659935414175,1.065234896191621,11.299311,2025-12-31T22:12:54,136.33333333333334
86,12,35,128,8,4,0.11840014383480871,64,1.3836670622923871e-05,2000,adam,0.00018803568273296657,183.67709768663602,11.682208085767599,59153.18264094994,241.44335598691404,-0.7849267501626976,0.7893172076511179,56.111977,2025-12-31T22:13:14,427.6666666666667
87,12,29,128,4,4,0.15840677624256583,128,0.00029657562520752126,2000,adam,0.00010156375428375967,152.298834488595,9.41613915283203,49770.970397646866,217.49197013352082,-0.28593121541482663,0.7836009273889035,12.174352,2025-12-31T22:14:23,136.33333333333334
88,12,29,128,4,4,0.1605913090267188,128,0.0002756030767586527,2000,adam,8.916136274314932e-05,155.12804245530052,9.59276330750057,50147.034997080475,218.75179973644163,-0.30400123171640203,0.8083449174051771,11.715374,2025-12-31T22:14:45,136.33333333333334
89,12,27,128,8,4,0.08291685723339444,128,0.000572986785749914,2000,adam,4.3737683340257626e-06,178.07726402634464,11.302632238530654,59669.06864639869,236.91938573285552,-0.6833001804267317,3.4060194768251666,15.262863,2025-12-31T22:15:04,172.0
90,12,29,128,4,4,0.15404883249280746,128,0.0002899072229250053,2000,adam,0.00012371494870220718,148.09945212359625,9.182038207736333,46680.710881970626,211.14345427961211,-0.21647240478068097,0.8018529194956427,11.986189,2025-12-31T22:15:30,136.33333333333334
91,12,29,128,4,4,0.14173989570368403,128,0.00027245472562180146,2000,adam,0.00014757101040543502,155.9928198266924,9.940031465238272,47371.58087427161,213.82100216111462,-0.26628485043348843,1.0698383584609095,11.788947,2025-12-31T22:15:51,132.33333333333334
92,12,29,128,4,4,0.16755423350613494,128,0.00029388459198141263,2000,adam,8.741760992948893e-05,152.35297470037588,9.666144317230271,46849.46930572542,211.8314513478807,-0.23296682599133423,1.2022980232451024,11.556089,2025-12-31T22:16:10,132.33333333333334
93,12,31,64,8,3,0.2779965631517015,64,0.00018766108014179507,2000,adam,6.57602493720025e-05,205.55549354340488,13.26067698625981,72023.90358269215,267.4443679365832,-1.1100790377149714,2.5404993673034215,18.483432,2025-12-31T22:16:32,178.66666666666666
94,12,33,64,8,3,0.4037933181963872,64,3.9032647175824095e-05,2000,adam,0.00022617817290419937,189.11833105223914,12.042519701006631,58579.231376001924,240.9829412620496,-0.6912745167314595,2.213142553116431,26.157266,2025-12-31T22:17:00,259.3333333333333
95,12,34,128,8,4,0.22823706318417297,64,1.223536038721482e-05,2000,adam,0.00013384395876228592,178.56943000617204,11.446498439850822,59258.812196011546,242.85229922243448,-0.7451039118739488,1.2736681427213536,55.434417,2025-12-31T22:17:35,415.3333333333333
96,12,40,256,4,3,0.34196486669398424,64,3.730804983656356e-05,2000,adam,1.6281673597410884e-05,208.86475323326636,13.376067266569995,57131.013691203814,236.20793611274834,-0.8025573515206488,2.5942975652364604,24.66126,2025-12-31T22:18:37,194.66666666666666
97,12,49,256,8,3,0.0,128,6.727626159528634e-05,2000,adam,0.0006861163418233529,214.53020387861343,13.838033213988995,72691.17348099245,267.57366370828754,-1.2044998901835895,2.7155609994200387,23.849802,2025-12-31T22:19:08,202.0
98,12,45,256,8,3,0.5074084852669314,64,0.0005613293436448587,2000,adam,1e-06,166.46451928876297,10.32968902796779,57905.8676847851,223.7474256456745,-0.32976123325302026,2.6702495573823244,25.706783,2025-12-31T22:19:41,191.66666666666666
99,12,50,256,8,3,0.035489939393419385,32,3.347167020668036e-05,2000,adam,0.0009367779704750659,194.71719541723527,11.99678959666611,58672.34474261929,241.4126779772117,-0.7732775635494543,1.601888559882344,27.174769,2025-12-31T22:20:17,142.66666666666666
