trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
11,12,32,64,8,4,0.07507447600364685,32,2.396473052328397e-05,2000,adam,0.00011538508755617006,139.6197190082114,9.399868043929162,28504.384764918384,166.39134924139157,-0.7255792062497636,1.4645288682234732,67.57723,2025-12-14T20:15:03,267.0
12,12,38,32,2,3,0.4163103668019175,32,1.6010482808436623e-05,2000,adam,4.614834666180985e-06,124.98513675579046,8.508467161322258,24650.90660598103,152.60012014885194,-0.4456520090386012,2.649456235587533,88.531282,2025-12-14T20:16:11,448.3333333333333
13,12,34,256,8,4,0.405196394585073,128,0.00018146503753442404,2000,adam,3.85165512709179e-06,125.65781286471325,8.492389963458402,24728.981524855644,154.02359083715973,-0.42324296697295266,2.049613175365865,27.346689,2025-12-14T20:17:39,200.0
14,12,52,256,4,3,0.1287022115662694,128,0.0009989199098482387,2000,adam,6.910517975914037e-06,122.50048594280194,8.125185452004628,23261.727330863443,150.52420134555226,-0.5379599640966497,1.6926104577777348,25.370293,2025-12-14T20:18:07,188.0
15,12,46,32,8,1,0.3574724480509758,32,0.0009175176675583248,2000,adam,8.584751369249059e-06,146.58248764329562,10.094506467173447,28866.097228318362,167.841685206853,-0.8284868116480725,1.598361435114671,18.84278,2025-12-14T20:18:32,210.33333333333334
16,12,34,32,2,3,0.24843163663608475,64,1.0462194153550725e-05,2000,adam,2.6093144977836826e-06,97.9861290962146,6.280965954099275,23055.005763326586,146.794861561522,-0.22206078066792392,1.1992859254582058,53.345816,2025-12-14T20:18:51,468.0
17,12,34,32,2,3,0.2685127183037381,64,1.0294095972418486e-05,2000,adam,2.7455549270769666e-06,99.73153584525535,6.389867604456717,23457.636334505853,148.3268989644894,-0.25644086052990295,1.1577435963123315,53.479221,2025-12-14T20:19:46,476.3333333333333
18,12,34,32,2,3,0.20088935675457512,64,1.3796273229535092e-05,2000,adam,5.1667338101590275e-06,99.53748697754607,6.440049877763758,21561.871527346375,141.1317380808132,-0.1074327805001903,1.188955458268106,47.520681,2025-12-14T20:20:40,428.6666666666667
19,12,33,32,2,3,0.2454625185609628,64,1.1396254829683636e-05,2000,adam,3.390334967328789e-06,110.5216849435396,7.410406147190364,21330.992704453678,142.19920207334954,-0.17859235298127996,1.3718566779048182,57.50039,2025-12-14T20:21:29,503.6666666666667
20,12,35,32,2,3,0.24637333732105637,64,1.1202383323679781e-05,2000,adam,3.3752889803631336e-06,125.06129333105893,8.386350346477421,25404.12745622398,156.55422721154898,-0.5304911738258965,1.766815642428104,72.890451,2025-12-14T20:22:29,649.3333333333334
21,12,31,32,2,3,0.312334488188888,64,1e-05,2000,adam,1.2387649452673506e-06,115.88595733686093,7.921199968091465,23992.58660787957,149.1068026168458,-0.2524480177936758,2.303817222545568,55.005239,2025-12-14T20:23:43,497.0
22,12,30,32,2,3,0.18860772525238073,64,1e-05,2000,adam,5.4178069428381035e-06,120.12260867278907,7.953792254750134,22686.491275210516,148.85709145036728,-0.4336918894172271,0.9534792801069831,55.876232,2025-12-14T20:24:39,498.6666666666667
23,12,35,32,2,3,0.3004308001580182,64,1.669479546166948e-05,2000,adam,4.226393622045211e-06,127.41326554237067,8.56081875697003,25266.715582697372,156.66420536858493,-0.5800483817466843,1.697817286412119,58.649486,2025-12-14T20:25:36,535.3333333333334
24,12,35,32,2,4,0.18196257546374786,64,1e-05,2000,adam,2.8637145548701754e-06,113.59870228554568,7.535059369965631,21867.440469726775,146.21588297349987,-0.38184399420441545,0.6974262660430007,72.490695,2025-12-14T20:26:35,521.0
25,12,34,32,2,3,0.1792491261259177,64,1e-05,2000,adam,1.4184447015257863e-06,96.51172204284904,6.21253965850762,21315.531945950952,139.38813972889156,-0.05700924918928233,1.3350385403376164,61.232937,2025-12-14T20:27:49,551.3333333333334
26,12,32,32,4,2,0.31217122873819453,128,0.001,2000,adam,0.0009369066892335645,128.32184204781532,8.683342548660908,25866.275420555587,155.3642225431395,-0.521342755447676,2.115837654741915,5.999952,2025-12-14T20:28:52,137.0
27,12,34,32,2,3,0.17206749197577245,64,1e-05,2000,adam,2.4485184566818314e-06,100.10722692636664,6.511204107646172,21598.33020243319,142.82854197708164,-0.18663267299031971,1.0223199991114214,58.761857,2025-12-14T20:28:59,521.0
28,12,34,32,2,3,0.23811379621814238,64,1.6146762961511607e-05,2000,adam,1e-06,102.26308559095462,6.645177754728446,22429.81873918151,143.81512338499303,-0.1456066741407919,1.3536545700633238,46.2382,2025-12-14T20:30:03,410.0
29,12,34,32,2,4,0.23217653450032863,64,1e-05,2000,adam,2.324451040661216e-06,95.90934074990243,6.156080296943011,20918.35761402119,140.3134452297595,-0.1295953142729358,1.0198984065144547,49.271781,2025-12-14T20:30:56,348.3333333333333
30,12,47,64,2,4,0.0,32,1e-05,2000,adam,1e-06,131.86522664693825,8.72308896111369,29340.09878707997,170.40485021139202,-1.4935138331836786,1.5026844152155516,106.255182,2025-12-14T20:31:50,453.3333333333333
31,12,52,256,2,3,0.20045769321268686,64,0.000579158098201944,2000,adam,1.2872029401751255e-05,143.46013603450115,9.657564238953242,30271.82539298685,172.7200471264746,-1.0026254046260552,1.0893639137579632,27.479988,2025-12-14T20:33:44,172.33333333333334
32,12,34,32,4,3,0.25728647196233795,128,0.00015120107636596537,2000,adam,0.00015604051138850506,102.97983893600001,6.735618098236043,19885.08339964987,136.6284793476062,-0.07492426069811808,0.8264397858839656,14.285412,2025-12-14T20:34:17,232.0
33,12,34,32,2,4,0.2340004448012766,64,1e-05,2000,adam,2.798886913169916e-06,95.79595099295797,6.146191271544421,20948.91059784635,140.41073141613273,-0.1310138075901239,1.006388328830826,48.567673,2025-12-14T20:34:35,348.3333333333333
34,12,45,32,2,4,0.0,32,1e-05,2000,adam,1e-06,177.97293744961806,11.998675272321632,45831.77629351461,208.88339513362897,-2.264303462301747,3.0911612802115123,95.073737,2025-12-14T20:35:30,434.6666666666667
35,12,52,256,8,3,3.291519866783502e-05,128,0.001,2000,adam,2.8349792267276985e-06,112.73381861310231,7.481711693042953,21014.582045738047,139.9656755027146,-0.10701402426415936,1.9480176922711534,29.449765,2025-12-14T20:37:11,213.0
36,12,52,256,8,4,0.1417449411205985,128,0.001,2000,adam,3.2804638811551975e-05,113.57433453600198,7.608918020438904,20135.170918600546,135.778628831545,-0.009046224147022386,2.2299224514126337,43.583944,2025-12-14T20:37:47,242.33333333333334
37,12,52,128,8,3,0.2027377608614469,128,0.001,2000,adam,4.0310978697661015e-06,130.6777754968497,8.792261940116292,26157.738327773754,157.27360287434936,-0.5049357643008667,2.5478379342761697,16.681026,2025-12-14T20:38:35,182.33333333333334
38,12,47,256,2,1,0.045239184074419514,128,0.001,2000,adam,0.001,136.5762013164283,9.14628411978959,32437.79782909238,178.40851616987234,-1.0937426555513667,1.1402216251746289,8.385304,2025-12-14T20:38:57,169.33333333333334
39,12,52,32,2,1,0.6,128,1e-05,2000,adam,0.0005232287936428789,281.45584435443743,18.940513173401545,122621.18969937948,337.8103692290149,-11.520335178420845,6.480391087515784,27.741655,2025-12-14T20:39:10,867.3333333333334
40,12,47,32,4,4,0.05517862343973152,32,1e-05,2000,adam,1.2271812560447412e-06,132.78425008471717,8.75047119728083,26061.258271917945,161.09611762537511,-0.9793433379375339,0.3732811212054369,94.384451,2025-12-14T20:39:41,378.6666666666667
41,12,52,256,8,4,0.0,128,0.001,2000,adam,2.9323770760405165e-06,114.4612714217392,7.554561358847767,22641.128838479402,144.8856993053263,-0.17615342361948053,1.979508124707871,39.375924,2025-12-14T20:41:20,234.0
42,12,46,32,8,4,0.010304572799490977,32,1e-05,2000,adam,1e-06,112.95236907024913,7.373325237495256,21912.66953416685,147.5498425673925,-0.836746477963013,0.6781119929679332,149.8344,2025-12-14T20:42:04,635.3333333333334
43,12,46,64,8,4,0.18381756530296908,32,1e-05,2000,adam,2.5100158554472327e-06,122.2217742184245,8.190680588013093,24413.379276343283,153.17992391265042,-0.4471790632875597,1.6991361642044662,107.517093,2025-12-14T20:44:37,444.6666666666667
44,12,51,256,8,3,0.0,128,0.001,2000,adam,1.9791642514328662e-05,109.51702078517324,7.231645483472846,21420.220385072724,142.85442829293035,-0.20516818999898045,1.5670721677130093,21.496882,2025-12-14T20:46:31,171.66666666666666
45,12,34,32,2,4,0.23303555167232332,64,1e-05,2000,adam,2.8557302124562936e-06,96.05020989052743,6.163049830380566,21030.841625465986,140.6794280198343,-0.13519827283159902,1.0167076611307597,48.902782,2025-12-14T20:46:58,348.3333333333333
46,12,34,32,2,4,0.27962118548756043,64,1.5693649637015284e-05,2000,adam,9.287087470910712e-06,104.59217274918639,6.719545068205707,23235.29147715119,148.05801359616328,-0.2673452452122373,1.0115615976813392,42.770453,2025-12-14T20:47:52,293.6666666666667
47,12,34,32,2,4,0.21514606456661184,64,1e-05,2000,adam,1.6634726392688343e-06,102.92685047192107,6.662041240871329,22243.621579785988,146.37167258210127,-0.30412370978308517,0.5573945444219713,48.356922,2025-12-14T20:48:40,328.0
48,12,34,32,2,4,0.2679365814785185,64,1e-05,2000,adam,2.4202684408227187e-06,97.21276818878478,6.307350827158497,20064.58321196567,138.29258378915395,-0.1285916369799819,0.8783544280767834,52.156102,2025-12-14T20:49:35,365.3333333333333
49,12,34,32,4,2,0.20982838357361022,128,0.00017820474600092166,2000,adam,0.00010780968648465186,107.0440589951616,7.073898900412101,19607.831547685888,136.95312354080875,-0.1166950855506124,0.7931557509489208,9.937516,2025-12-14T20:50:31,214.66666666666666
50,12,34,32,2,4,0.2429800800446277,64,1.1405121566531694e-05,2000,adam,2.7549838273188022e-06,99.0685723213311,6.381175992451475,21384.90435965847,143.10112960599207,-0.2224216625295249,0.9082795636553314,47.238799,2025-12-14T20:50:48,323.3333333333333
51,12,34,32,2,3,0.23956598724110656,128,0.00022372504042111817,2000,adam,0.00034512523490297993,103.5836698286609,6.794352620432381,19554.011724879016,134.01648000421463,0.008104851560070755,1.2830459104034244,12.046811,2025-12-14T20:51:40,189.66666666666666
52,12,34,32,2,4,0.2448504133851357,64,1e-05,2000,adam,4.470623699198957e-06,96.65300326617846,6.206442116237532,21134.542457871987,141.1633705878088,-0.147502637526553,1.0216624821000975,49.81876,2025-12-14T20:51:55,348.3333333333333
53,12,34,32,4,3,0.359975065116421,128,0.0001734855611004353,2000,adam,0.00035522978905687977,106.52928033751705,7.0588603982557645,19987.475320791,138.28240930813,-0.14785309532169333,0.8132480320036272,14.916317,2025-12-14T20:52:50,249.66666666666666
54,12,34,32,4,3,0.14095177873923379,128,0.00031750697488043723,2000,adam,0.00025940094163640846,106.1885674823036,7.043107300867475,19402.817158482798,135.40554955269616,-0.06059792951200308,1.4714486667609936,10.189529,2025-12-14T20:53:09,157.66666666666666
55,12,34,32,2,4,0.23535785024243805,64,1e-05,2000,adam,4.259535697772507e-06,99.44233483143466,6.3813392733797984,21844.12040038985,143.26104816840086,-0.1744736721533817,1.3235474657603783,57.329478,2025-12-14T20:53:24,410.6666666666667
56,12,34,32,2,3,0.2407099128646754,64,1e-05,2000,adam,3.8005393364172347e-06,100.1538712684633,6.440036336032663,22863.123550925273,146.62102453039412,-0.23508407648411023,1.0958481224932097,52.441326,2025-12-14T20:54:28,476.3333333333333
57,12,52,32,8,4,0.0,32,0.001,2000,adam,0.001,115.60288687217773,7.663355510750673,22793.256126021715,148.21494132430598,-0.34448217783368557,1.0138250467946277,33.22698,2025-12-14T20:55:24,153.33333333333334
58,12,51,256,8,3,0.0,64,0.001,2000,adam,1.898104239580591e-05,123.27491431264285,8.213710383267953,22940.61683972791,148.6083324550782,-0.3590465758111903,1.491866182282074,22.283121,2025-12-14T20:56:04,149.33333333333334
59,12,52,64,8,4,0.0,64,0.001,2000,adam,0.001,117.51880677863103,7.743604398584796,23371.096469490058,150.84035478941277,-0.43969094380229895,1.2117995602052603,16.851919,2025-12-14T20:56:31,134.33333333333334
60,12,52,256,8,3,0.0,128,0.0002501215577073238,2000,adam,2.4407240272810297e-05,148.03028593997618,10.013974300299187,33670.36165761845,182.6190971493189,-1.914039130044725,1.1966770678578766,29.385819,2025-12-14T20:56:52,228.33333333333334
61,12,34,32,2,3,0.19299697073439462,128,6.0271188335068006e-05,2000,adam,3.811996059454719e-05,103.10816827697018,6.745672794283408,19585.053776381756,134.19656633569443,0.008031009561937252,1.4527193723584775,16.922099,2025-12-14T20:57:26,281.0
62,12,34,32,2,3,0.25566341799329945,128,0.0001508666947253774,2000,adam,3.4132720294776045e-05,100.00260393452469,6.535074623844732,20482.44212947861,136.29523115138136,-0.006389421030643254,1.4272757446302613,11.872146,2025-12-14T20:57:47,197.0
63,12,46,32,8,4,0.10615302918446205,32,2.739990293567408e-05,2000,adam,1.9034080147368531e-06,121.43129158670962,7.991530143944604,23429.715171945947,152.42460011303805,-0.653951462810563,0.8533055231662471,72.685446,2025-12-14T20:58:03,298.3333333333333
64,12,51,256,8,4,0.11023842450268317,128,0.001,2000,adam,1.4466954512627079e-06,121.92101304055497,8.109102325555932,25041.289925313846,153.08478072320239,-0.3422088713374303,2.2127237500322,39.026538,2025-12-14T20:59:20,223.33333333333334
65,12,51,256,8,4,0.0,128,0.001,2000,adam,0.0003510281947059139,107.53348766610928,7.168115301095843,20789.040334704998,140.7264519557792,-0.16810726558067846,1.7571423605371297,47.741857,2025-12-14T21:00:02,291.6666666666667
66,12,46,32,8,2,0.0,32,1e-05,2000,adam,1e-06,135.25596784633467,9.020832154436913,27738.88807834228,166.47148920749913,-1.2145572397485058,0.7557166757712968,50.922232,2025-12-14T21:00:54,375.3333333333333
67,12,34,32,2,3,0.25284366706918787,64,1e-05,2000,adam,3.2618364996444318e-06,99.805181542955,6.412283686102647,23115.913528189572,147.37809676805213,-0.24534751903183513,1.1253681334536962,54.146328,2025-12-14T21:01:49,476.3333333333333
68,12,52,256,2,4,0.0,32,1.7708619222459482e-05,2000,adam,1e-06,177.88784646486968,12.216347879318741,46261.393504514825,213.47649912901338,-2.1544647503658383,2.039294392851797,62.86552,2025-12-14T21:02:44,254.33333333333334
69,12,51,128,8,3,0.0,128,0.001,2000,adam,0.0009462478876147571,123.14361751071779,8.196373045449116,24272.456391698226,152.40397133142122,-0.45350326061855695,1.4753508745725115,13.153653,2025-12-14T21:03:52,158.66666666666666
70,12,52,128,8,4,0.0,32,0.001,2000,adam,0.001,143.625357274793,9.70625781219511,28715.35833823484,168.84493183855102,-0.9767988762330088,0.6377106895504137,36.340101,2025-12-14T21:04:09,165.0
71,12,52,32,8,4,0.0,64,0.001,2000,adam,0.001,110.95061076642277,7.293754444924276,21491.048910864538,143.59157090848856,-0.2581423475499793,0.8023794187308103,24.797024,2025-12-14T21:04:49,203.66666666666666
72,12,51,32,8,4,0.0,64,0.001,2000,adam,0.001,122.96675617009105,8.130831440307015,24092.64203722156,154.47407911584708,-0.6822384483304385,0.9133558572905432,20.407791,2025-12-14T21:05:18,167.33333333333334
73,12,46,32,8,4,0.0,32,1e-05,2000,adam,4.278946271436903e-05,115.1414114270367,7.519054355612589,22981.130167173513,150.96248873320056,-0.9756747627647219,0.7830037343279965,87.261144,2025-12-14T21:05:42,410.0
74,12,52,32,8,4,0.27937933203744625,64,0.001,2000,adam,0.001,115.93075049715473,7.62096669974946,24766.92335009598,152.2584626513819,-0.3871981184645503,1.033641014443563,18.530895,2025-12-14T21:07:12,137.66666666666666
75,12,52,32,8,2,0.0,64,0.001,2000,adam,0.001,135.1050756038131,9.071561999006777,28901.231898664017,168.01977331250558,-0.9711905933817052,1.469386460479695,8.79348,2025-12-14T21:07:34,121.0
76,12,31,32,2,4,0.20145172500709446,128,0.00012456269742035312,2000,adam,5.424338330434499e-06,113.45733883754797,7.707993809734681,22315.616136197135,143.37712427133783,-0.14307916741835522,2.3564643311477718,11.921025,2025-12-14T21:07:47,166.33333333333334
77,12,52,32,8,4,0.0,64,0.001,2000,adam,2.165805704188804e-05,119.01812995391958,8.009753796882961,22806.409581812575,146.08564042425988,-0.24523040247881808,2.369535661407188,18.913637,2025-12-14T21:08:02,153.66666666666666
78,12,46,32,8,4,0.0,64,1e-05,2000,adam,4.457597028247531e-06,154.1171718376991,10.267623834439311,44883.71235127706,209.70175097239158,-1.8313270646689521,1.2175281656685188,45.282502,2025-12-14T21:08:25,363.6666666666667
79,12,33,32,2,3,0.22439037230908135,128,0.00011141942572576645,2000,adam,1.8521537077964043e-05,111.96006134423833,7.509413822464197,21409.63188922771,141.5887120604996,-0.14737934483956186,1.7246712197202116,16.022077,2025-12-14T21:09:15,265.0
80,12,34,64,2,3,0.2243835896187986,128,0.00014435222545318413,2000,adam,2.1878881625895633e-05,121.95914074814395,8.067719450680286,24998.67466317698,156.1514945312229,-0.5691096172753327,0.6055443154919532,18.143371,2025-12-14T21:09:35,288.0
81,12,52,32,4,4,0.009987012565306036,64,0.001,2000,adam,0.001,123.1225803638311,8.160644850553437,25505.11859748699,158.5466666986431,-0.8024763989258569,0.6246022621455667,25.747803,2025-12-14T21:09:59,188.66666666666666
82,12,34,32,2,3,0.2105742806684528,128,0.00012256488555436484,2000,adam,3.02208088731554e-05,102.0166012563775,6.6941333687554065,19453.880457621348,134.4976608705671,-0.015305729402705137,1.703625585704518,13.091962,2025-12-14T21:10:29,214.66666666666666
83,12,43,256,2,1,0.6,32,0.001,2000,adam,0.001,142.3133679482653,9.639755841662256,33928.64636606454,182.70783919327766,-1.4135057338657662,0.803148036962522,20.328235,2025-12-14T21:10:46,216.33333333333334
84,12,51,256,8,3,0.0,128,0.001,2000,adam,0.0007533518408483927,117.47041304494103,7.93356341309904,21676.936037894426,144.93508563354916,-0.2983232311194215,1.586068280670676,26.758438,2025-12-14T21:11:09,213.0
85,12,50,256,8,4,0.0,128,0.001,2000,adam,0.0002642116651879086,125.19491111365676,8.408809822658222,25389.922799276523,154.50762297874496,-0.3996803897757338,2.4339657535240256,44.584819,2025-12-14T21:11:40,272.3333333333333
86,12,52,32,8,4,0.0,128,0.001,2000,adam,0.001,109.14778919357991,7.133989222599908,22879.557553118295,147.7048708172232,-0.32987733808546266,0.7735203287913168,18.90179,2025-12-14T21:12:28,243.33333333333334
87,12,34,32,2,3,0.2793066802098671,128,0.0001267706238888805,2000,adam,4.109079026020598e-05,104.14920698899516,6.766516204343368,20741.332292683514,139.05138140745882,-0.08981303118987834,1.5687464661075057,13.807215,2025-12-14T21:12:51,220.33333333333334
88,12,34,32,2,3,0.22436637290099512,128,0.00019119258311193438,2000,adam,3.5463562440479054e-05,109.01659160580111,7.2638859906887765,19768.797887319346,136.0460529769072,-0.054316861875288835,1.9551925187382038,14.796551,2025-12-14T21:13:09,244.33333333333334
89,12,34,32,2,3,0.22294130203892104,128,9.457352883674176e-05,2000,adam,0.0002232505424322911,98.93989019122422,6.43790652573449,19442.561744118215,133.88565097818721,0.007149898438966518,1.3505353653207253,15.440985,2025-12-14T21:13:27,258.6666666666667
90,12,34,32,2,3,0.22403490740522633,128,9.648888911524223e-05,2000,adam,0.00024160483194795681,98.71895987980929,6.425634041194464,19320.242554241282,133.5995892654801,0.008459679235946113,1.2992590031698135,15.81579,2025-12-14T21:13:46,258.6666666666667
91,12,38,32,2,4,0.6,32,0.00016836152635495467,2000,adam,1e-06,127.62895804598598,8.587215428940135,27401.039713583756,157.01041603976546,-0.32407682357879647,3.6011960952125004,49.387136,2025-12-14T21:14:08,191.0
92,12,34,32,2,3,0.22306111841453743,128,9.732261090213781e-05,2000,adam,0.0002591791010023652,101.89400192625027,6.650858849118059,19702.340227169214,135.9128394596692,-0.056190422806713713,1.0484373063209598,15.837322,2025-12-14T21:15:00,254.66666666666666
93,12,34,32,2,4,0.24660859098642732,64,1e-05,2000,adam,3.4194103530864194e-06,97.25214470498054,6.251579751808266,21626.88233536005,142.70394761976846,-0.16988677470805058,1.0015773366555445,48.488803,2025-12-14T21:15:20,341.6666666666667
94,12,34,32,2,4,0.24883198751637936,64,1e-05,2000,adam,3.5732501257915976e-06,97.26759338119582,6.245375860665242,21361.52543839643,141.97340520948936,-0.16255536310025578,1.0052720300498543,48.934921,2025-12-14T21:16:12,348.3333333333333
95,12,34,32,2,4,0.25076672107292886,64,1e-05,2000,adam,3.6126279414795604e-06,100.35797590035399,6.461913119223944,21601.746397984232,142.79533022429393,-0.1768453200389042,1.2494791019350762,57.155118,2025-12-14T21:17:04,404.3333333333333
96,12,52,256,2,1,0.6,128,0.001,2000,adam,0.001,192.73826523224648,12.848345115014046,57647.60850973268,228.42975582553984,-5.381019861593774,4.504854209270137,18.604302,2025-12-14T21:18:03,359.6666666666667
97,12,46,256,8,4,0.6,128,0.001,2000,adam,0.0009992638968552333,144.70576333830033,9.855885227517648,31123.194256665407,175.74880155947406,-1.3606492942294317,2.092161896826289,54.26343,2025-12-14T21:18:25,331.6666666666667
98,12,47,32,2,1,0.6,128,0.001,2000,adam,0.001,127.10040534151177,8.565744457491867,23989.1225563786,151.3564439809078,-0.44133266490776973,1.590684099526905,4.618795,2025-12-14T21:19:23,140.66666666666666
99,12,48,32,2,3,0.1386999146022294,128,0.001,2000,adam,0.00023636762887765668,144.13823442270754,9.826798055424963,29669.232302412256,166.27232359505362,-0.6941470581051458,3.935895095337844,9.820107,2025-12-14T21:19:34,153.0
