trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
13,8,29,64,2,1,0.31248526386916636,128,0.0009442885812228723,2000,adam,0.0005892846859417804,751.8989683416548,31.403504241671175,948622.8636806668,838.7325622443581,-36.325545752944464,15.02557480587104,6.863209,2026-01-11T14:15:12,241.33333333333334
14,8,43,32,8,1,0.2726503500714898,64,0.00011837682532987556,2000,adam,2.4104229079667228e-05,831.6375830212622,34.54806548721231,985909.4962718488,906.0856669205624,-38.63279576629173,7.67019386175129,8.010721,2026-01-11T14:15:19,159.33333333333334
15,8,49,256,8,4,0.561703322455287,32,0.0003781381870761704,2000,adam,3.3351114796512886e-06,797.6056083528387,36.426689922016216,822934.5821767229,902.22846584603,-48.968321470755406,9.78810902280091,29.607396,2026-01-11T14:15:27,110.33333333333333
16,8,40,32,2,2,0.25700435245552544,64,0.00012800837962266922,2000,adam,2.5489888746164606e-06,642.6836688781302,28.466580945424983,546782.8618350774,694.2342155005632,-26.79422727666501,10.93664736032356,10.486167,2026-01-11T14:15:57,128.66666666666666
17,8,36,32,4,4,0.10146255631145715,32,0.00014011752136310898,2000,adam,9.758647860811067e-05,608.8218321959924,25.80180334217599,484251.129142626,665.4418542262002,-21.99163084345034,3.65792703588083,27.376297,2026-01-11T14:16:08,119.33333333333333
18,8,39,32,4,4,0.16196445556948197,32,0.00013217907452744916,2000,adam,0.00011175733381591293,738.9111584835931,31.264250327176402,825140.2456178664,837.4508772044272,-34.517993597425566,9.27670511916678,26.821063,2026-01-11T14:16:36,115.66666666666667
19,8,33,32,4,4,0.02127178362645131,32,0.00013794261822625667,2000,adam,9.109782342468159e-05,774.1173158052134,32.48132835676769,839636.7316015599,855.4009463580596,-35.123846456328096,8.464520384374213,26.432498,2026-01-11T14:17:04,110.33333333333333
20,8,35,32,8,4,0.13637498810855758,32,0.0002531032649909723,2000,adam,6.79134749155442e-05,506.0538691362438,21.628174592348177,370496.0621899227,557.8358590932974,-15.813144057647845,8.539921262831843,25.779018,2026-01-11T14:17:31,112.33333333333333
21,8,35,32,8,4,0.13817523138692547,32,0.0002770919272969618,2000,adam,3.387645248441358e-05,564.0128535112439,24.450902618992313,435635.8644267007,607.9496062402337,-20.01853086341937,10.004780967567164,24.835071,2026-01-11T14:17:58,111.33333333333333
22,8,35,32,8,4,0.1517279172280366,32,0.00028403568711016415,2000,adam,0.00012985745315452043,590.4367426714001,25.768370278188502,462884.30853595835,628.2911418907069,-22.036026247654092,11.180123641195626,25.908981,2026-01-11T14:18:25,113.33333333333333
23,8,35,32,8,4,0.1393488985863774,32,0.00013342818392848648,2000,adam,5.2973734370313755e-05,546.9369905739304,23.012308705092362,534225.4428943585,624.7277193059119,-20.381832962989737,10.830430517908567,25.383378,2026-01-11T14:18:52,114.33333333333333
24,8,36,32,8,4,0.12208370580044589,32,0.00022073367625379434,2000,adam,6.112851066749905e-05,627.9201633231718,27.129944122524517,528033.7743578731,684.36267545717,-24.044024021874467,7.694472103559572,25.443568,2026-01-11T14:19:19,111.0
25,8,34,32,8,4,0.18842444712339707,32,0.00016538644098379614,2000,adam,4.412262290786647e-05,621.4377604998871,26.440390119637556,605170.106885448,680.0610219868262,-24.796057690558957,13.357176748186696,27.741388,2026-01-11T14:19:46,120.0
26,8,42,32,2,2,0.2324126753009663,32,9.389140037225671e-05,2000,adam,1.0377821435203018e-06,672.4045928573265,29.02976471236777,645169.3395640431,753.7065643698128,-29.812616156474537,9.660238677482349,16.753699,2026-01-11T14:20:16,121.66666666666667
27,8,47,32,4,4,0.6,128,0.0001619289170485085,2000,adam,6.414512339218978e-05,477.23909409610343,19.844588487444447,365429.9987722886,534.4880939406074,-13.394132620658041,8.10564414648395,8.980978,2026-01-11T14:20:35,112.0
28,8,47,32,4,4,0.6,128,0.000213324668645439,2000,adam,0.00014555290318941984,533.5166311240982,22.524717502534127,426838.67717400816,587.8494827463957,-16.852433499034177,8.765812715351537,8.510562,2026-01-11T14:20:46,109.0
29,8,45,32,4,4,0.6,128,0.0001647459959717878,2000,adam,6.884123953360976e-05,557.9707774578342,24.096626629193466,420142.97189434717,615.0738145499837,-19.309720894462004,6.357673272277849,8.41697,2026-01-11T14:20:57,105.33333333333333
30,8,48,32,4,4,0.6,128,0.0001486793011124606,2000,adam,9.246000977177305e-05,773.7257002038635,33.85259938408189,772255.4408508831,838.9606676187414,-48.31104378624662,9.908618000325722,8.445488,2026-01-11T14:21:07,106.33333333333333
31,8,44,32,4,4,0.6,128,0.00045232062452932613,2000,adam,4.519172119812731e-05,698.2329221003864,32.769627359451995,633938.4769407944,789.9173304389514,-43.85882000802948,11.44822924607677,9.94905,2026-01-11T14:21:17,128.33333333333334
32,8,43,32,4,4,0.5967036241095083,128,0.00010709053806992208,2000,adam,0.00015175851233524437,528.220291725144,22.183788401018735,401280.69345850527,592.969670562481,-16.65460104416015,5.72263987670972,8.571055,2026-01-11T14:21:28,111.66666666666667
33,8,43,32,4,4,0.5519395979280138,128,0.00010222740875506308,2000,adam,0.00016558695110409772,503.6021705010828,20.87137164714999,411931.2254762173,595.759383170815,-16.402135522129125,5.321549396683295,8.287315,2026-01-11T14:21:37,108.33333333333333
34,8,43,32,4,4,0.507868067259167,128,0.00012156549222008952,2000,adam,0.0002616782061256554,618.1526498164191,27.244300162530227,517690.2139513833,689.5621674317413,-25.110279862675554,7.453065984306849,13.370332,2026-01-11T14:21:47,172.33333333333334
35,8,42,32,4,4,0.6,128,8.55922805632099e-05,2000,adam,7.339113733466103e-05,562.0876491474044,23.031322753596157,519464.8616853803,650.2896186333516,-19.394568783878583,7.489349772325893,8.981808,2026-01-11T14:22:01,117.33333333333333
36,8,36,32,8,4,0.2359065901905592,32,0.00020639088075441288,2000,adam,0.00022465146150446808,581.089169670828,25.461227309044972,467736.15641166363,639.3579722368214,-22.074254198057634,9.351651772242446,28.268556,2026-01-11T14:22:11,121.66666666666667
37,8,35,32,8,4,0.20023517509255662,64,0.00021912226362698632,2000,adam,5.876945783639986e-05,486.99994494174456,20.67194805834841,363741.9267214055,531.7030925720588,-14.614577042641734,9.674486638071674,15.047942,2026-01-11T14:22:40,119.66666666666667
38,8,37,32,8,4,0.3524506380696406,64,0.00015669414119507598,2000,adam,6.626969266512204e-05,722.9811588176796,32.17214840667837,609219.4552208452,770.1675148619223,-35.87076947093286,4.728781809361387,15.720854,2026-01-11T14:22:56,120.0
39,8,33,32,8,4,0.14587852784873345,64,0.0002096255994194024,2000,adam,7.1039372749767e-05,497.7022892968207,21.787425431919775,349875.32589819096,566.4598186032039,-16.478201720627293,5.910706986742086,15.500174,2026-01-11T14:23:13,115.0
40,8,35,32,8,4,0.14955844866340684,64,0.00023816346530947037,2000,adam,4.090108935868279e-05,545.7447854536082,23.733435530322463,407166.69049802487,597.3691244911965,-19.296397600040688,9.753264545762503,14.76061,2026-01-11T14:23:30,118.33333333333333
41,8,34,32,8,4,0.16232803372064952,64,0.0002765021069232776,2000,adam,8.926338841520491e-05,734.886670019252,31.543860004254118,699188.0328504803,801.7180065034116,-32.33367336701674,5.304309057212829,15.393057,2026-01-11T14:23:46,126.66666666666667
42,8,33,32,8,4,0.14832710279054825,64,0.00011955393989865519,2000,adam,4.453035912834326e-05,552.8642887224397,23.573262937897795,443943.30634307023,602.6527509586002,-18.64454616840447,10.285732560962883,14.837675,2026-01-11T14:24:02,119.0
43,8,34,32,8,4,0.11392647044776541,64,0.0001734394950557514,2000,adam,1.9199249253949126e-05,694.9659439358161,28.529193401223335,687070.2055389985,760.0200525856573,-32.88054466601772,9.413063477535719,13.251326,2026-01-11T14:24:18,103.66666666666667
44,8,35,32,8,4,0.16174277792203404,64,0.00015678395693697358,2000,adam,6.285342468094731e-05,491.24597118052117,20.48026610114655,388285.34713174356,544.1472760029346,-14.40209335517378,9.528966197615938,15.683947,2026-01-11T14:24:32,123.33333333333333
45,8,35,32,8,4,0.15780095266713934,64,0.0001433443119778818,2000,adam,9.223405828293738e-05,507.44467003579575,21.113168659831995,405753.1787103102,547.9857461935494,-14.869305452115563,9.801292738493862,14.112721,2026-01-11T14:24:49,107.0
46,8,35,32,8,4,0.16711170716672855,64,0.00012681349467080584,2000,adam,0.00011555963281386652,493.9627160969937,20.279636715552623,420472.57328156295,545.0370720720281,-14.374079012569512,9.92784367303152,13.059795,2026-01-11T14:25:05,107.0
47,8,36,32,8,4,0.1766240784247038,64,0.00011531705747751063,2000,adam,8.86640056515414e-05,570.4278350225367,24.774526057054885,500459.85062424233,657.753527215002,-21.243489651393904,6.593143506161943,15.703261,2026-01-11T14:25:19,122.66666666666667
48,8,34,32,8,4,0.1557023197053129,64,0.00012951838846069345,2000,adam,0.0001814589346159893,829.3743739864154,36.364685615819276,913550.3948759893,936.6201627808438,-54.653087702849746,5.980691074610636,17.546473,2026-01-11T14:25:36,138.66666666666666
49,8,37,32,8,4,0.15777378107565315,64,0.00014452286917745308,2000,adam,5.167238940353167e-05,758.9365980673539,33.09321869840386,710748.303464824,819.4123614151672,-38.60335743933281,4.78333683268104,14.552696,2026-01-11T14:25:56,112.66666666666667
50,8,43,32,4,4,0.5918914664169316,128,8.710882827384604e-05,2000,adam,0.00021641577935645447,515.6063569867957,21.91645927072247,370725.25293969875,584.0077922168742,-16.68398103798775,4.111791975393864,8.839959,2026-01-11T14:26:12,112.33333333333333
51,8,44,32,4,4,0.5606573581959856,128,4.7708313040671325e-05,2000,adam,0.00013736663799309982,656.7991383743387,28.349715372358474,590957.0879603991,716.2351357118999,-28.209978914456553,9.625270354021,8.78462,2026-01-11T14:26:22,113.0
52,8,32,32,8,4,0.1924029667989027,32,0.00015608385851437702,2000,adam,4.7934990872463946e-05,726.7653907999162,32.13751665679703,714368.7548934803,828.9174755013588,-43.34283493024872,5.079462394452642,26.238663,2026-01-11T14:26:32,115.33333333333333
53,8,35,32,8,4,0.21720152983011262,64,0.0001173517644171042,2000,adam,8.741892819250648e-05,480.9042091140663,19.628542258863817,430600.7692274828,542.2112143746895,-14.38439645399915,10.218716290550566,13.912298,2026-01-11T14:27:03,107.0
54,8,43,32,4,4,0.5829061918605609,128,4.104456909327715e-05,2000,adam,0.0001140906687076367,619.4161842709256,26.61725578288468,526986.6430559412,704.9258342080312,-25.39317220308276,1.912797253850183,8.906368,2026-01-11T14:27:20,113.0
55,8,33,32,8,4,0.1900786966468224,64,0.000381209072758141,2000,adam,4.3403505885813496e-05,700.0525600475636,30.21501821838147,724777.1402580021,824.7648281606262,-36.69429543245488,1.6992070945963487,13.655913,2026-01-11T14:27:33,110.66666666666667
56,8,35,32,8,4,0.25256265590440774,64,0.00014726108759507864,2000,adam,8.711239591513325e-05,470.1611413899625,19.18558633372456,361640.1127189254,502.3015818933629,-12.031384183408832,9.547387976132114,13.508874,2026-01-11T14:27:51,107.33333333333333
57,8,43,32,4,4,0.5469569480863735,128,8.502216855168586e-05,2000,adam,0.00011533687512796269,579.6866838474369,23.874740083197747,497835.5932574044,646.4962438423344,-19.249137418404782,7.221365576853041,8.747815,2026-01-11T14:28:08,111.66666666666667
58,8,42,32,4,4,0.6,128,9.521470825877587e-05,2000,adam,0.00015586046730575387,586.1038590676517,23.90415089506351,548338.9380809,662.5270061696814,-19.991833542333875,7.615087347341081,9.155296,2026-01-11T14:28:22,117.33333333333333
59,8,33,32,8,4,0.10814819654668484,64,0.00013096467295497277,2000,adam,8.922779583680889e-05,593.1643183681053,25.32267530019188,505310.9332542189,652.3582839904205,-22.01929602737329,11.935216871164032,15.295236,2026-01-11T14:28:37,116.0
60,8,47,32,4,4,0.5985812636201303,128,0.0001726987297174638,2000,adam,6.88134475244989e-05,530.4618852285233,22.70846293993011,411822.6879503051,585.1494556387012,-17.505612406123902,9.283042411380023,8.948185,2026-01-11T14:28:56,109.66666666666667
61,8,47,32,4,4,0.6,128,0.00011932801088358386,2000,adam,6.973391533825599e-05,478.6570585138748,20.416409218948182,342523.21189708187,525.5732402993846,-13.922345429742583,7.911807135331124,9.008867,2026-01-11T14:29:10,112.33333333333333
62,8,35,32,8,4,0.23342615517648266,64,0.00014278010782816812,2000,adam,8.37580377770008e-05,497.0353377604051,20.624005115997633,389717.8008938071,532.5784303312475,-14.040929116009929,9.802044033316562,13.983544,2026-01-11T14:29:26,107.0
63,8,33,32,8,4,0.1503916881164116,128,0.0001554094389624104,2000,adam,5.9125687055639155e-05,639.6764233067983,28.004353478895297,550382.4593462944,710.2494438706076,-26.736718644929326,9.165152012412873,10.045127,2026-01-11T14:29:46,126.66666666666667
64,8,43,32,4,4,0.6,128,0.00010650740559379205,2000,adam,9.375915026362555e-05,525.3583634211076,22.179997924492998,391596.82707315387,590.5484924781114,-16.721321237684098,5.263150381491129,9.041709,2026-01-11T14:30:00,111.66666666666667
65,8,47,32,4,4,0.6,128,0.00011825161024659217,2000,adam,7.328546739401265e-05,480.8156176772863,20.55855116265846,342982.02243759413,529.5979798992684,-14.125614845069682,7.7883669230038235,9.101328,2026-01-11T14:30:12,112.66666666666667
66,8,26,64,8,2,0.31244117333631294,32,1.5683957130932818e-05,2000,adam,0.00039649172714578907,823.3676041801164,33.35434286579903,1140164.410842412,899.545165289819,-37.40268128624161,14.959884491472655,59.203982,2026-01-11T14:30:26,396.6666666666667
67,8,26,32,8,4,0.0,128,0.001,2000,adam,1e-06,568.2535911263361,24.401789472805604,498404.2752925337,638.3688822287519,-20.72171465712874,9.053691317802057,7.412505,2026-01-11T14:31:29,115.66666666666667
68,8,26,32,4,4,0.0,128,0.001,2000,adam,1e-06,575.0978446663752,24.79482889108773,505838.3182252709,644.7223584989049,-21.456314764150758,9.433430964868041,7.75526,2026-01-11T14:31:43,115.66666666666667
69,8,33,32,8,3,0.18956310991716155,64,0.00015455393438121222,2000,adam,5.383230680758553e-05,738.8831228132925,31.992640277580193,697995.7435304018,815.2086825402508,-34.87320596831312,5.255863812911141,11.841177,2026-01-11T14:31:57,117.0
70,8,26,64,8,4,0.14878934575794034,128,0.0009873524275647977,2000,adam,1e-06,643.967579766054,28.65701167537009,548191.2868423198,679.1653157297359,-29.01307820420796,14.630943615250088,14.655907,2026-01-11T14:32:14,198.33333333333334
71,8,26,32,8,3,0.0,128,0.001,2000,adam,1e-06,546.2450168878408,23.772282267715866,460471.1603119809,620.2558283441235,-20.68402242572526,10.729639982058206,6.113615,2026-01-11T14:32:39,114.33333333333333
72,8,26,32,8,3,0.0,64,0.001,2000,adam,1e-06,528.5598936745472,22.5962284186958,412834.5376221544,583.6580910636087,-16.789892946715433,7.80142935836874,10.388621,2026-01-11T14:32:48,108.0
73,8,52,64,4,1,0.6,32,0.001,2000,adam,0.001,605.7702502528997,27.4914242454963,526822.59718171,662.2035842067039,-29.787931062342732,15.569679189751545,12.755315,2026-01-11T14:33:04,148.0
74,8,52,128,2,1,0.6,64,0.001,2000,adam,0.001,385.19348077110135,17.056858315152382,242619.99639141525,471.5418418582023,-11.71638418971772,6.422815989921894,11.15223,2026-01-11T14:33:25,192.33333333333334
75,8,47,32,4,4,0.6,128,0.00011411241380979481,2000,adam,7.580362343304167e-05,483.1978553667064,20.73628384052296,332800.25515866623,522.0034885345317,-13.684315619262165,7.945061420703874,8.98768,2026-01-11T14:33:40,110.66666666666667
76,8,26,256,8,4,0.6,128,0.001,2000,adam,0.0007816421788033106,587.2775922076074,26.060956489508687,388999.82771383907,618.9371979486326,-21.246033371544634,3.4830418277308026,20.28715,2026-01-11T14:33:55,169.66666666666666
77,8,26,128,8,4,0.4399935543471907,128,0.001,2000,adam,0.00019168339577715763,644.987726769226,29.693305339800563,563992.4818351096,684.4746433036247,-34.03085004375966,17.690135303583038,11.785582,2026-01-11T14:34:21,136.33333333333334
78,8,52,32,2,4,0.6,32,1e-05,2000,adam,1e-06,633.2665965817664,26.727736594896992,602251.3531121132,732.1777732570737,-25.85954148049267,4.711919342248663,28.688747,2026-01-11T14:34:39,131.33333333333334
79,8,26,256,4,4,0.6,64,0.001,2000,adam,0.001,752.5553530311751,32.67628991047852,658171.6980664622,791.4460163238513,-32.712505067022455,2.225172847903669,18.723275,2026-01-11T14:35:13,124.33333333333333
80,8,46,32,4,4,0.6,128,0.0001201734588553112,2000,adam,6.824602167905168e-05,607.538386948143,26.502795427023937,482458.4398905416,677.5841527481824,-23.915061802619466,2.7519047430623016,9.593584,2026-01-11T14:35:39,118.66666666666667
81,8,47,32,4,4,0.47490512816446456,128,0.00011846254999128122,2000,adam,5.6655571583799584e-05,527.4688536723821,22.373704307865296,410212.00393671886,602.6636556252266,-17.521043998147857,5.210178786239621,8.631609,2026-01-11T14:35:54,107.0
82,8,52,32,2,4,0.6,128,1e-05,2000,adam,1e-06,693.0363974037065,29.65245118401296,678254.0915486076,787.1902317478558,-30.989643030780325,4.27021832641375,13.311406,2026-01-11T14:36:07,162.0
83,8,32,64,2,1,0.6,128,0.001,2000,adam,0.001,634.7378173727843,28.09354688173933,522389.4817196396,700.3759430435921,-27.084881408383414,8.63401226383394,4.198991,2026-01-11T14:36:27,129.66666666666666
84,8,47,32,4,4,0.6,128,0.0001139989052003578,2000,adam,3.3422273045856e-05,482.7285357052481,20.720461722360767,332105.92077891814,521.5848628446381,-13.668832282124924,7.946899624739488,8.922484,2026-01-11T14:36:38,110.66666666666667
85,8,32,32,2,1,0.6,128,0.001,2000,adam,2.6089488870645673e-05,678.5372083825742,29.263564802535285,672601.5003432065,781.6969888512227,-30.14026754867928,2.791782489601136,3.5218,2026-01-11T14:36:51,120.0
86,8,32,256,2,1,0.6,128,0.001,2000,adam,0.00011313623596285979,623.844417886465,28.60777815748006,474869.5814161566,661.8715408006702,-29.98378696207251,11.843742808378712,9.157357,2026-01-11T14:37:05,223.0
87,8,35,32,8,4,0.2506976608443809,64,0.00013143828047783627,2000,adam,8.380543425023411e-05,480.6421899739468,19.76753021125754,392307.7231919421,521.3593596030752,-13.458216706776284,10.080281259198706,14.277754,2026-01-11T14:37:21,107.0
88,8,52,64,2,4,0.6,32,1e-05,2000,adam,1.254851546493767e-05,700.8523721577191,30.59261453941689,680898.3318412696,796.5040224593649,-41.17709859807827,7.450715094244387,29.576236,2026-01-11T14:37:46,128.66666666666666
89,8,51,32,8,4,0.3706258204878983,32,1e-05,2000,adam,0.001,626.3414138026274,25.54903221910939,619262.1736837624,716.1025422448012,-24.301454860508482,8.108256481739847,29.069747,2026-01-11T14:38:23,121.0
90,8,45,32,4,4,0.6,128,0.00011112797112987845,2000,adam,0.0007879599561492265,521.9631022869357,22.597400299641787,365170.5120704107,577.1221270082751,-17.3691149687575,5.598133422994413,8.663483,2026-01-11T14:39:00,106.33333333333333
91,8,35,32,8,4,0.2513007658098328,64,0.0001265703421346888,2000,adam,7.386579129584475e-05,475.2904850585822,19.48829406530503,397666.71895636135,521.0354321931642,-13.476462842919787,10.210770544900932,14.840589,2026-01-11T14:39:13,107.0
92,8,45,32,4,4,0.6,64,0.00010653189143499792,2000,adam,0.0003739429748981175,590.9826369718131,26.009907407666542,522585.83851614594,692.5639996611741,-25.296468807717105,8.42829386843719,21.117,2026-01-11T14:39:36,172.0
93,8,51,32,8,4,0.6,32,1e-05,2000,adam,0.001,621.4836969529057,25.785154730352236,533288.1823085238,678.4228258095756,-21.702027490663188,5.627478120962925,34.720557,2026-01-11T14:40:04,158.0
94,8,52,256,2,1,0.6,128,0.0009952873290142426,2000,adam,0.000998065647145775,721.1287501288499,31.346450719528786,817328.0197568145,871.73639755174,-50.239927028471506,7.803382112426928,5.865222,2026-01-11T14:40:52,107.33333333333333
95,8,51,32,4,4,0.47869878592148096,32,1e-05,2000,adam,5.546790749623078e-05,650.5109871721605,26.585029908256455,631219.9091005448,724.0705256974844,-24.421779620364862,8.043214262866746,30.796915,2026-01-11T14:41:09,130.0
96,8,30,64,2,1,0.09035530587197772,64,1e-05,2000,adam,2.4032796724672305e-06,1002.8654513520814,39.179172185541276,1620879.2951836141,1051.3175035452848,-51.19711138377472,20.382001944591796,30.171392,2026-01-11T14:41:48,554.6666666666666
97,8,52,32,8,4,0.4764165809409764,32,1e-05,2000,adam,0.00018874847656272296,692.2041679991917,28.890471843548415,723772.3169050772,789.9291521486319,-29.87215361600734,6.733547051023977,26.382032,2026-01-11T14:42:27,119.0
98,8,51,32,4,4,0.4695520281584534,64,1e-05,2000,adam,0.001,657.1669600672758,26.764375361257777,646121.9225798411,729.1515423517052,-24.59886288003716,8.515601679074658,19.535853,2026-01-11T14:43:02,153.33333333333334
99,8,51,32,4,3,0.4706806532841804,32,1e-05,2000,adam,0.001,613.6349403029894,24.576275047077786,585994.3077915781,687.9603162654839,-22.066809805836566,9.403110818099336,24.142098,2026-01-11T14:43:32,132.0
