trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
38,4,20,256,2,4,0.28023544849328125,64,0.00020738153936210494,2000,adam,3.650058417909157e-06,218.66257454061503,11.813129125679604,103562.43870278657,284.71650700265917,-3.428024587624159,5.974050503896792,488.110218,2026-02-07T05:52:12,493.53333333333336
39,4,24,256,2,4,0.27399738023337994,64,0.00013845997951506217,2000,adam,1e-06,205.8458079661498,11.233365223774483,79143.32422041075,259.813674143074,-2.5739310199959733,4.998519283483914,452.81388,2026-02-07T06:00:21,427.6666666666667
40,4,48,256,4,4,0.09750221102188558,64,0.00031958843133853086,2000,adam,6.079756358716437e-05,186.8412759802928,10.427447181343076,80735.0581030257,251.5699662392353,-2.8214217892004116,5.603656655732423,634.672665,2026-02-07T06:07:55,537.1333333333333
41,4,43,256,2,3,0.11262200505084172,64,0.00038747216420034113,2000,adam,1.7627899154146473e-05,218.21173738638296,12.249200080512685,106660.43468303535,282.8079952088996,-4.135988928213746,6.580552129717374,326.256741,2026-02-07T06:18:31,385.0
42,4,30,256,2,4,0.2273935971802069,64,0.00024653214300812443,2000,adam,3.130801986024749e-06,208.122439833111,11.742573804430792,84384.9060296933,268.1366992556849,-3.3508973175371937,4.720278825784831,461.158564,2026-02-07T06:23:58,470.26666666666665
43,4,48,256,8,4,0.10291110269036187,64,0.00036295507943991475,2000,adam,4.881409221449e-05,177.25598514091527,9.959618438470478,81870.56180086193,248.83070660178205,-2.691933508648735,5.489340354166889,582.865876,2026-02-07T06:31:41,497.0
44,4,48,256,8,4,0.10339243200323055,64,0.0004001079219675999,2000,adam,4.279512005364951e-05,185.03963375700215,10.336697666206657,81278.38378747096,249.79838215618574,-2.601600351192305,5.607155337135419,616.590131,2026-02-07T06:41:25,535.6666666666666
45,4,48,256,8,4,0.10203416795181741,64,0.00040511979403525406,2000,adam,5.7883590151015995e-05,181.54026599011775,10.192125958200656,79719.2625329423,249.2976147629577,-2.5294538193698695,4.824083093597269,622.755835,2026-02-07T06:51:42,531.6666666666666
46,4,48,256,8,4,0.11184454370013308,64,0.00043508129706222896,2000,adam,6.664328382493685e-05,191.83157240261193,10.682429169339935,91093.15706431401,260.6930556277808,-3.174110656261619,7.100926201976906,561.478225,2026-02-07T07:02:06,483.0
47,4,48,256,8,4,0.09438686922886748,64,0.0003581699858419115,2000,adam,4.279501876316901e-05,176.95724782149145,9.860105142391292,78371.90762668541,245.66353287092699,-2.2944920489458203,5.100389363212032,569.501668,2026-02-07T07:11:29,499.6
48,4,48,256,8,4,0.08049194599531415,64,0.00034714107099683285,2000,adam,3.585414820214873e-05,190.92383427108422,10.665873427657727,81779.35263753051,250.73810077275255,-2.5686180114939074,5.862881154862681,515.828331,2026-02-07T07:20:59,451.2
49,4,19,256,2,4,0.28384209431592544,64,0.0001275537263409855,2000,adam,1e-06,221.50829222906748,11.921767597727799,97398.21614476926,287.13403618808246,-3.472393863965037,4.996218033006268,377.639996,2026-02-07T07:29:37,455.53333333333336
50,4,48,256,8,4,0.11448172645576246,64,0.000354545962347289,2000,adam,4.284243800213426e-05,205.7165854425402,11.539751393094901,93459.16293444204,265.8517873441538,-3.3503615570233105,7.018596375612563,506.365428,2026-02-07T07:35:55,446.6
51,4,48,256,8,4,0.0674303625856351,64,0.000420964849107999,2000,adam,5.535312963074208e-05,201.86543455404578,11.251909719455167,91812.72186883687,265.6277771673061,-3.1216088270705287,6.8500585387262225,563.195858,2026-02-07T07:44:23,495.46666666666664
52,4,48,256,8,4,0.13086741763335372,64,0.00039770393401570995,2000,adam,4.677701815733748e-05,198.72470053408725,11.137581220517013,89743.58170884773,263.25822814455734,-3.2391818467958315,6.457458130244936,544.74242,2026-02-07T07:53:47,477.6
53,4,23,128,2,2,0.0,64,0.001,2000,adam,1e-06,204.4175212918777,11.071161384714005,87386.5296238914,260.27871168058215,-2.6099477392460053,6.9058413494917685,169.441514,2026-02-07T08:02:53,378.6
54,4,17,256,2,3,0.16364344861534305,64,0.00035516121125770073,2000,adam,1.1199684283305124e-06,227.48644748888788,12.358390328177702,84916.57259988652,278.13709319367405,-3.5274422173812705,3.699543676298762,232.718597,2026-02-07T08:05:44,351.8666666666667
55,4,34,128,2,2,0.0,64,0.001,2000,adam,1e-06,195.50600089866572,10.693700238049352,80808.0783150114,251.3676585481045,-2.3488409291420935,5.528468713083296,181.575394,2026-02-07T08:09:38,443.3333333333333
56,4,28,256,2,4,0.28411986198493694,64,0.00016494929630401394,2000,adam,4.594709603311147e-06,213.8624237146578,11.881457032837034,87618.75033283567,267.6535712438889,-3.09684893738754,5.984093456842578,366.718605,2026-02-07T08:12:41,395.6666666666667
57,4,48,256,8,4,0.11099385570834416,64,0.0004118872367920884,2000,adam,2.392094639966222e-05,198.00724393820943,11.053398339390203,93231.30549134094,259.1398945790544,-3.050417944651869,7.3932165222689985,551.549141,2026-02-07T08:18:51,483.06666666666666
58,4,42,128,4,2,0.0,64,0.001,2000,adam,1.0822532732319337e-06,211.44750695846233,11.691896170070708,98691.87595468493,275.6286261794732,-3.3470595025530647,6.505450284522724,165.095924,2026-02-07T08:28:03,395.6666666666667
59,4,33,128,2,1,0.0,64,0.001,2000,adam,1e-06,221.12887908237596,12.139356907201494,83197.54685890033,271.0549741812089,-4.315016413457513,5.361038804248276,96.924573,2026-02-07T08:30:50,367.2
60,4,34,128,2,3,0.0,64,0.001,2000,adam,1e-06,205.08019045315532,11.13885986987131,104097.74976871842,276.41414583278856,-3.0070013875277373,7.582519241439488,191.088388,2026-02-07T08:32:27,360.8
61,4,29,64,2,3,0.0,64,0.001,2000,adam,1e-06,213.42960456918382,11.679824302729147,85224.70213736789,263.30423876424345,-2.5974519045563005,5.594315145456959,193.634278,2026-02-07T08:35:39,382.3333333333333
62,4,48,256,4,4,0.09934568714971885,64,0.00039250397021042046,2000,adam,8.607142287282299e-05,195.17836218094163,11.023423125864971,85520.65199586334,264.4889972539118,-3.5773169546291794,5.039068438943683,593.386648,2026-02-07T08:38:54,534.8666666666667
63,4,48,256,8,4,0.1036077906274584,64,0.00035502998525094347,2000,adam,6.539227338230053e-05,183.68343491302406,10.291727651688559,78038.0847606538,246.24010693093155,-2.508467140994994,5.39300922879179,545.619423,2026-02-07T08:48:49,472.2
64,4,48,256,8,4,0.093065311482097,64,0.00032448775956411835,2000,adam,5.0823500894852435e-05,187.12626595000089,10.456408570773728,81549.60599411417,250.34390546091205,-2.427926618399955,5.7288855479036,572.297568,2026-02-07T08:57:55,498.0
65,4,20,256,4,4,0.24668795981423625,64,0.0002571112843235629,2000,adam,2.2944776332551842e-06,195.83043320169267,10.705351931288579,80135.95743451423,261.87032203948036,-2.7998427350493817,4.477938106768463,398.815791,2026-02-07T09:07:29,463.1333333333333
66,4,15,256,4,4,0.2800404052497781,64,0.00023754360564766998,2000,adam,2.65726798451203e-06,200.28787068252936,10.941432527044078,73378.6830321475,253.24393609891956,-2.597661870980012,3.762636739681227,384.583179,2026-02-07T09:14:10,456.2
67,4,31,256,4,3,0.031578972278529724,64,0.001,2000,adam,5.021341130472235e-06,193.64274706513982,10.97608426316456,71138.38667264464,241.63708291454557,-2.628576891251526,5.152199109325366,317.262199,2026-02-07T09:20:36,435.93333333333334
68,4,48,256,8,4,0.07088704743647664,64,0.00037973841728885426,2000,adam,6.469885746589329e-05,206.37042173631778,11.586348304068197,94983.38366745299,267.1975969016553,-3.6186816788404337,7.418152715167574,564.308184,2026-02-07T09:25:54,501.0
69,4,48,256,8,4,0.15142478521811403,64,0.00039801710411326523,2000,adam,5.171647153115398e-05,190.326307762104,10.632896800314366,84582.09261591182,262.5529175646756,-3.002001383728745,4.9512051252678875,609.139181,2026-02-07T09:35:20,543.0666666666667
70,4,48,256,8,4,0.13198598356134028,64,0.00035979610499591556,2000,adam,3.5903563474880814e-05,197.41611191692135,11.069098612372226,87245.23565212694,256.8051237483984,-3.0667121372143287,6.841581973234247,543.590459,2026-02-07T09:45:30,484.6666666666667
71,4,18,256,4,4,0.2821446955438405,64,0.0002940527199205393,2000,adam,2.016503008066396e-06,230.1193668441073,12.847851703404753,112060.18270079381,292.7194343227767,-4.6445743818076854,6.975648828484204,306.082574,2026-02-07T09:54:35,391.2
72,4,48,256,8,4,0.10139056723766193,64,0.00041505860219822406,2000,adam,2.1783739862193332e-05,190.90358653450696,10.680201344321812,84818.8013610467,252.13255457242744,-2.554635298940551,6.02597467174715,530.608296,2026-02-07T09:59:42,472.4
73,4,48,32,2,4,0.6,128,1e-05,2000,adam,1e-06,283.2110416455118,15.622319819518935,152614.40802636778,345.3503626418427,-12.036391550807194,9.818439501452923,200.189982,2026-02-07T10:08:33,453.3333333333333
74,4,48,256,8,4,0.11032650901894782,64,0.000356637440148282,2000,adam,2.899023433821261e-05,199.82351665873938,11.110279011284826,93611.14438466089,266.1174405537762,-3.2103937020373836,7.1986550462850385,519.568328,2026-02-07T10:11:55,462.1333333333333
75,4,19,256,4,4,0.21848721423616072,64,0.00016415539659615498,2000,adam,2.498740658002152e-06,194.00994172267565,10.3385030022038,82275.15979029697,267.10000745209186,-3.0283638338671404,3.8099106681265096,334.231901,2026-02-07T10:20:36,423.8666666666667
76,4,17,256,4,4,0.17944977818867533,64,0.00015681816882471544,2000,adam,3.08994223411372e-06,219.74287286879547,11.870518423208908,89699.56509216028,278.7801850931306,-3.2271648125464294,5.007295222082614,300.765572,2026-02-07T10:26:11,385.46666666666664
77,4,16,256,4,4,0.2467322417310322,64,0.00015865116691850706,2000,adam,3.0188587071970917e-06,223.96885645520888,12.195537895102147,87807.2840411987,269.95387907185966,-2.91308063859603,5.6836017113586115,349.658338,2026-02-07T10:31:13,448.1333333333333
78,4,48,256,8,4,0.1244903101511813,64,0.0003899860150147915,2000,adam,1.8730011146446445e-05,197.42603878818005,11.016951180253786,80878.53244317122,245.25733198369807,-2.553785022742617,7.065723986262589,559.896557,2026-02-07T10:37:04,498.93333333333334
79,4,12,32,2,1,0.6,128,1e-05,2000,adam,1e-06,292.72356947768185,15.93019334729073,164238.76721868213,369.0297524546589,-7.315151529647698,6.727604411738526,171.408824,2026-02-07T10:46:25,1001.0
80,4,48,256,8,4,0.12496579857657947,64,0.0003752676591732015,2000,adam,6.0025914415903615e-05,184.12670414744247,10.335129029026534,87731.02253155629,249.49762927803255,-3.171497878880087,7.574487817240702,588.282372,2026-02-07T10:49:17,527.0
81,4,26,128,4,3,0.0,64,0.001,2000,adam,9.845940082853517e-06,198.70281808635818,11.188976571594509,88292.5229433578,255.6680482655157,-3.6863817735439683,7.1539837348446715,233.708244,2026-02-07T10:59:07,443.4
82,4,48,256,8,4,0.11141260322292988,64,0.0003433691697989483,2000,adam,6.631276891804341e-05,200.8077272255045,11.242577320653046,90601.57478935902,259.577423764899,-3.1705343989131185,7.344346450405443,579.681108,2026-02-07T11:03:02,517.0
83,4,48,256,8,4,0.10666746610323613,64,0.00042164058452869377,2000,adam,6.299871818977394e-05,190.7220181117051,10.724536728718057,85777.56268808199,255.30807757740646,-3.2625254870997207,6.611899985713691,594.289261,2026-02-07T11:12:43,529.9333333333333
84,4,48,256,8,4,0.11504578998439277,64,0.00039915733555530834,2000,adam,7.077042903108052e-05,182.92345645926423,10.271687835907933,83000.64805205092,254.0376788129459,-2.8643254896943393,5.506740793024314,607.070506,2026-02-07T11:22:38,540.5333333333333
85,4,41,256,8,4,0.10493227455379744,64,0.0005550982652948649,2000,adam,6.896766137296555e-05,215.90774998543435,12.198705556714108,98517.26321157052,274.33785899211824,-3.6192734508504794,7.126135801894657,362.467689,2026-02-07T11:32:46,346.6
86,4,31,128,2,3,0.0,64,0.001,2000,adam,3.603266224595926e-06,219.599137832119,12.206950228032762,96299.76470054839,273.0956846709267,-3.418469998844722,6.6174577838836806,190.243245,2026-02-07T11:38:50,371.06666666666666
87,4,21,256,2,4,0.17634675207061937,64,0.00023551980758590836,2000,adam,3.0686053418827916e-06,227.2725051959404,12.306979969441898,110107.7561456118,300.2457917390063,-3.89018427425953,5.770581932517298,358.04015,2026-02-07T11:42:01,434.53333333333336
88,4,28,256,4,3,0.007911676708140122,64,0.001,2000,adam,1e-06,222.0376267325869,12.324681835537962,84866.48893679338,260.28712372493686,-3.15036198577978,6.924623496222642,266.301486,2026-02-07T11:48:00,383.53333333333336
89,4,48,256,8,4,0.11981457279742318,64,0.0003341563141278218,2000,adam,5.5997687039994794e-05,213.60791709634725,11.954564940744403,91990.07417092637,266.6450522303827,-3.257339177484982,6.915382820462761,529.454238,2026-02-07T11:52:28,471.6666666666667
90,4,48,256,8,4,0.106904969678522,64,0.00036961543008307343,2000,adam,4.6161907485343755e-05,187.05880216726862,10.448814526837992,81350.12949250279,248.82780052036318,-2.4683881891129946,5.784709293285818,529.634599,2026-02-07T12:01:18,471.8
91,4,15,64,2,2,0.0,64,0.001,2000,adam,3.870433065707309e-06,210.1273061866463,11.3462977693421,86375.4548554378,266.910158041167,-2.7361558306902993,5.183954800114648,146.099214,2026-02-07T12:10:09,368.93333333333334
92,4,48,256,8,4,0.10396100986294422,64,0.0003430109478553339,2000,adam,4.234062777582365e-05,200.73130759935972,11.218086222623587,94118.81042779802,263.98263279897236,-3.3594364168770814,7.454864475655343,511.4626,2026-02-07T12:12:36,452.0
93,4,25,128,4,2,0.0022214561106101882,64,0.001,2000,adam,4.9878853350938665e-06,190.85677714826468,10.305718546359905,71826.96769261273,236.53549192474523,-1.8978803781565774,5.630769773655319,178.337385,2026-02-07T12:21:10,385.06666666666666
94,4,23,128,4,2,0.0018648944988655534,64,0.001,2000,adam,5.708477856011041e-06,175.58701935697275,9.528533766844513,74583.52927834642,234.63911901945409,-1.7317904714434202,5.317293374531933,234.698079,2026-02-07T12:24:10,484.06666666666666
95,4,23,128,4,2,0.0,64,0.001,2000,adam,1.4242519003803659e-05,170.1712935681881,9.249805394368444,72051.8502057856,232.75469558045154,-1.7924639401241433,4.991421052296886,200.503974,2026-02-07T12:28:05,426.26666666666665
96,4,23,128,4,2,0.0,64,0.001,2000,adam,1.9800010937610992e-05,200.63769039066275,11.137600761211148,86149.03356899279,254.26943436579987,-2.80791360050077,6.871275056064668,203.90639,2026-02-07T12:31:27,447.93333333333334
97,4,20,128,4,2,0.0,64,0.001,2000,adam,5.935607068669945e-06,211.5460460351809,11.476174451068696,83205.04779357926,262.07658613361406,-2.3385981858213287,5.326917773807926,172.749724,2026-02-07T12:34:52,405.3333333333333
98,4,30,128,4,2,0.0013786044607913008,64,0.001,2000,adam,1.2877740634995291e-05,225.83930051321022,12.473891856115255,90240.20079146513,278.94089206127666,-3.3523460205864577,5.445644459678626,174.015099,2026-02-07T12:37:46,416.1333333333333
99,4,21,128,4,2,0.0,64,0.001,2000,adam,4.173362713069399e-06,214.92042318482544,11.65309153865508,90210.57156154295,268.1812314223346,-2.7137760535388598,6.023366047539598,159.088607,2026-02-07T12:40:41,376.73333333333335
