trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
40,24,31,256,2,4,0.37016751767259676,32,1.9349021778341243e-05,2000,adam,9.372642492040453e-05,873.0934483468476,31.518832061087167,1012045.087728188,982.6584613029657,-5.290818985956713,10.14810768550654,80.30381,2026-01-13T04:04:26,504.6666666666667
41,24,52,256,8,3,0.6,64,5.227310115463211e-05,2000,adam,1.3238113708211604e-06,745.8565678539229,28.331892989427985,767895.9181452953,870.6722864303825,-3.658200848732047,11.346925435096061,49.755945,2026-01-13T04:05:49,502.6666666666667
42,24,27,256,2,4,0.29589353516120653,32,1.809457343245361e-05,2000,adam,0.0008786069929715194,893.9727118169227,31.306493655279514,1089771.3149824415,985.8934739453384,-5.869627066580047,9.923820299782552,55.229708,2026-01-13T04:06:42,319.0
43,24,50,256,8,3,0.6,64,9.503369200363066e-05,2000,adam,1.9224865523621347e-06,734.1837095029288,27.843467039228397,740869.5927972402,853.8168490351422,-3.5508099492558896,10.382378582478365,40.991012,2026-01-13T04:07:40,419.3333333333333
44,24,52,128,8,2,0.5914373358075307,64,0.00010604664179853667,2000,adam,1e-06,767.3634533451151,28.26834859365773,832032.4081596434,899.4608041874739,-4.1511891000781045,11.02753124939763,34.045554,2026-01-13T04:08:23,651.0
45,24,52,256,4,3,0.6,64,9.325146037524e-05,2000,adam,1.5514497279796653e-06,751.5773447537043,28.64275604422902,772614.3969825482,874.1165429575727,-3.624228985867201,11.64884280237138,39.951643,2026-01-13T04:08:59,416.0
46,24,30,256,2,4,0.31025999516055813,64,2.7603623403341532e-05,2000,adam,0.000972626628416721,850.2327739880884,29.075304865613436,1064808.1220261632,971.4325448139343,-5.656169739773062,9.168615206322235,44.610664,2026-01-13T04:09:42,422.3333333333333
47,24,52,256,8,3,0.6,128,9.50168660352809e-05,2000,adam,2.286261236797058e-06,760.6381724508886,28.34996438011595,804034.9283528324,892.4055177487602,-3.8923707610218776,9.77379281584592,21.810119,2026-01-13T04:10:31,257.6666666666667
48,24,44,256,2,3,0.12493256233117056,128,0.0006538799564170614,2000,adam,1.6800014848743703e-05,613.9765664309466,21.87177249538962,513125.1313695873,698.3785746413981,-2.1587028220950724,4.18558586972282,26.819144,2026-01-13T04:10:58,332.6666666666667
49,24,29,256,2,4,0.1336279622536044,32,1.8634698975353656e-05,2000,adam,0.0002410249144133454,784.0630703691604,27.46881589897338,831518.4262657365,863.5066344257199,-4.262399901876701,9.076171671133757,57.157681,2026-01-13T04:11:27,367.6666666666667
50,24,29,256,4,4,0.2952363805964606,32,1.9935184583544136e-05,2000,adam,0.00032182813242669653,803.6345246754927,28.132258055617523,885360.9865886589,888.8841450437309,-4.60382863401669,9.29181969387087,66.059586,2026-01-13T04:12:27,416.3333333333333
51,24,28,256,2,4,0.16815600784118376,32,4.938194020626153e-05,2000,adam,8.19476683869306e-05,703.4879516482891,23.53374681418023,741842.867930776,811.9334678992212,-3.5856601449102112,6.223704803723539,51.431305,2026-01-13T04:13:39,305.3333333333333
52,24,29,256,2,4,0.18499142201308807,32,4.8802807910336435e-05,2000,adam,0.00015723587613060015,769.1976414713508,27.379450533625217,786749.731836603,850.4850707123534,-3.9596693938822773,9.169102203697033,46.847378,2026-01-13T04:14:34,298.6666666666667
53,24,27,256,2,4,0.19684328541620214,32,3.8895213501311505e-05,2000,adam,4.0772413127967906e-05,629.1399542358325,20.704784894427803,593574.0439882199,709.8432666201838,-2.6441988247599353,5.303331630723695,59.881142,2026-01-13T04:15:23,348.3333333333333
54,24,27,256,2,4,0.18559866807835207,32,4.005084305235279e-05,2000,adam,3.428710299916355e-05,612.4981755195577,19.870935305108365,579993.1707024584,698.374262926357,-2.5603028927344664,5.731055078086194,60.559982,2026-01-13T04:16:24,341.6666666666667
55,24,27,256,2,4,0.1482645570234589,32,4.381364531956542e-05,2000,adam,2.0162489742380267e-05,651.2173194464157,21.65648821392267,648545.6896777163,745.4642793162415,-3.0026204211571668,5.8256436384637835,48.663075,2026-01-13T04:17:27,274.0
56,24,27,256,2,4,0.21791702969802695,32,3.979735582788881e-05,2000,adam,3.2503907813067744e-05,624.3655478506536,20.567508415839296,593070.8445543464,714.0267130457946,-2.6435980727294024,5.356531903344387,56.485507,2026-01-13T04:18:17,333.0
57,24,27,256,2,4,0.1662782202920417,32,3.787309159226632e-05,2000,adam,3.6592236023188744e-05,620.656480369818,20.13947948557461,588296.3763432709,704.286293891449,-2.605194468842409,5.660973343970492,58.97908,2026-01-13T04:19:16,341.6666666666667
58,24,27,256,2,4,0.1597302631533852,32,3.733012486080915e-05,2000,adam,3.592490305242612e-05,633.6618141643058,20.462514274127198,615520.5997112504,720.2270055208695,-2.7666901255961256,5.975613349354895,57.505362,2026-01-13T04:20:18,333.3333333333333
59,24,27,256,2,4,0.16638357914867055,32,4.02161604903304e-05,2000,adam,3.775773016247964e-05,620.2256959324266,20.080191751346145,587592.1216628946,704.6356568507936,-2.592573927426146,5.538151150483654,58.011452,2026-01-13T04:21:18,341.6666666666667
60,24,27,256,2,4,0.15786222077904358,32,4.210832987885614e-05,2000,adam,3.906396559012811e-05,638.0979514158163,20.877571473050775,613248.2321870561,725.7772130316965,-2.7595972915910063,5.488468974297348,51.655233,2026-01-13T04:22:18,297.0
61,24,27,256,2,4,0.18397850986831996,32,3.62952408940486e-05,2000,adam,3.3504423041558276e-05,621.9685956217712,20.353334016117454,592139.1138830935,709.5059754364246,-2.641070673687216,5.632314243364375,58.53563,2026-01-13T04:23:12,341.6666666666667
62,24,44,256,2,2,0.13651447205945258,128,0.0006530190522761131,2000,adam,1.629302232800275e-05,685.3672357192216,25.02877662297102,650591.6131480067,792.0472544659666,-3.0482812686276772,8.43210354721213,18.363063,2026-01-13T04:24:13,327.3333333333333
63,24,44,256,2,3,0.13818740041006475,64,0.0006541755944534117,2000,adam,1.6367655029581355e-05,639.7351071355662,23.24613141377668,553828.246880874,725.8270561646864,-2.4503854000986,6.1583217793044325,18.636762,2026-01-13T04:24:34,198.66666666666666
64,24,44,256,4,3,0.13789609810381032,128,0.000653572590601055,2000,adam,1.6422596659114083e-05,586.2182351868476,20.996444386621267,479856.977116496,684.1367585897865,-1.909189147474761,4.230025844007075,23.050695,2026-01-13T04:24:55,283.6666666666667
65,24,27,256,2,4,0.17971842517219533,32,3.711582039332325e-05,2000,adam,3.4716181594354074e-05,622.6102323357968,20.356558598413418,588501.442586881,707.8511662774303,-2.6109138714670075,5.41405234143424,58.661506,2026-01-13T04:25:20,348.0
66,24,27,256,2,4,0.17911869643239417,32,3.743536456457732e-05,2000,adam,3.438956391509051e-05,619.6563972941887,20.202806235039407,585959.1120827441,703.8635687790502,-2.6010743764477375,5.616843543669433,62.094287,2026-01-13T04:26:20,341.6666666666667
67,24,27,256,2,4,0.17876311934286643,32,3.747543315589256e-05,2000,adam,3.415124562457697e-05,620.480923285391,20.22250778624409,589176.0011809053,706.0598939340915,-2.6192387075482606,5.625644062987468,58.248604,2026-01-13T04:27:26,341.6666666666667
68,24,27,256,2,4,0.17938162152719025,32,3.7773442389735954e-05,2000,adam,3.330982991635705e-05,620.5032956909986,20.21095429891227,587823.3338915976,705.5548269827714,-2.6077050608653973,5.5734426865663576,60.397653,2026-01-13T04:28:26,341.6666666666667
69,24,27,256,2,4,0.18069508639729723,32,3.8133198931782115e-05,2000,adam,3.25130168267456e-05,622.2108779528259,20.267243065847033,591871.2223751361,708.3742002313223,-2.6310685823985565,5.6269835826070445,57.842948,2026-01-13T04:29:28,341.6666666666667
70,24,27,256,2,4,0.18113195721612843,32,3.834967762164168e-05,2000,adam,3.2418340176128626e-05,624.7098044115346,20.363207456982575,591967.8138912889,708.5400937719575,-2.627440368723585,5.490351510407378,60.717836,2026-01-13T04:30:28,348.0
71,24,52,32,2,1,0.0,32,0.001,2000,adam,1e-06,946.5260681658325,33.815910009879296,1224730.1270197034,1062.8366597121567,-6.701706910708286,11.473150885302694,11.829197,2026-01-13T04:31:31,224.0
72,24,27,256,2,4,0.17992428510183786,32,3.812735136648296e-05,2000,adam,3.3372112917247606e-05,619.5909150486374,20.214517017640166,586235.0778570538,705.4737329578223,-2.5983159421344673,5.525937780229143,57.955988,2026-01-13T04:31:45,341.6666666666667
73,24,44,256,4,3,0.12478503116963305,128,0.0006577687258916727,2000,adam,1.6406677030559553e-05,635.6191944456073,22.534776788889133,542539.4289417178,716.4172102231156,-2.343353853375454,3.968719614178049,25.445201,2026-01-13T04:32:45,314.6666666666667
74,24,44,256,4,3,0.2352324966033129,128,0.0006637438511771484,2000,adam,1.6846491279127084e-05,767.2592542927177,31.074199675539603,804966.1107001082,864.6253906101782,-4.097490169606764,17.63936707561314,14.610727,2026-01-13T04:33:13,184.66666666666666
75,24,26,256,2,4,0.1978932485416284,32,4.7832297598134055e-05,2000,adam,2.3570454341470204e-05,685.9008438197376,23.01725938383862,664522.4415438672,774.1395151449491,-3.061612331875646,4.091237871020953,54.424508,2026-01-13T04:33:33,302.6666666666667
76,24,28,256,2,4,0.19400584293431972,32,4.334760666799088e-05,2000,adam,2.4287673325269363e-05,709.214117440764,23.93590335963447,729190.2884392376,805.9857282670251,-3.4945973200211413,5.5759525022939265,53.897197,2026-01-13T04:34:31,315.3333333333333
77,24,27,256,2,4,0.17999689232295632,32,4.1133736389041874e-05,2000,adam,3.312420812759517e-05,621.0516830065368,20.160250745637114,587950.031522159,704.2970828005506,-2.6072942235009497,5.662079594269815,59.442636,2026-01-13T04:35:29,341.6666666666667
78,24,44,256,4,3,0.14940994768815594,128,0.000646416892835467,2000,adam,1.2042744388546921e-05,589.8215727001925,21.094477374910213,486932.8598652954,688.5714663107204,-1.9525733331397805,4.057690421267322,22.963452,2026-01-13T04:36:34,283.6666666666667
79,24,27,256,2,4,0.17958513392195616,32,4.0314387975149146e-05,2000,adam,3.322686467105189e-05,620.6590421509595,20.15676183054754,587488.0182511894,704.9702418245053,-2.5997361227799316,5.550196088986042,57.936711,2026-01-13T04:37:01,341.6666666666667
80,24,26,256,2,4,0.1799959988243352,32,5.0664794544377674e-05,2000,adam,3.781779216905492e-05,689.9584966110788,23.257335000044623,652586.0227472915,769.7453327456777,-2.973583490815144,3.804568424669825,55.514197,2026-01-13T04:38:04,321.6666666666667
81,24,52,256,8,2,0.5316676818072957,32,0.00012575084277568658,2000,adam,1e-06,758.5603113198603,27.944242701387097,774991.1689101624,877.8972564730622,-3.6824214454660944,9.286664980235239,31.522272,2026-01-13T04:39:08,314.0
82,24,50,128,8,3,0.521526700025902,32,6.63810744079882e-05,2000,adam,1e-06,696.0680315288495,24.994893931501906,666384.1379628306,797.2899622699812,-3.0872948909033355,5.097066504508053,65.647777,2026-01-13T04:39:43,550.6666666666666
83,24,50,128,8,2,0.5785990017190037,32,6.608399177420542e-05,2000,adam,1e-06,791.1931530488413,28.282947689508408,831670.4640962672,901.3208950587181,-3.9903305589316074,6.126185824552151,67.905603,2026-01-13T04:40:56,768.6666666666666
84,24,51,128,8,3,0.5137813831703926,64,8.03369091201519e-05,2000,adam,1e-06,745.2706867089825,26.71816712546904,790557.484095032,862.8384208568355,-3.9188563932629967,8.323014517090407,45.130832,2026-01-13T04:42:08,638.6666666666666
85,24,27,256,2,4,0.17949728268139425,32,4.001144082210782e-05,2000,adam,3.286766152819385e-05,619.702621252522,20.116568795189398,587378.3828327539,704.6311161950131,-2.5984993559488605,5.581563758192993,56.625071,2026-01-13T04:43:00,341.6666666666667
86,24,51,256,8,3,0.5469941274931037,32,7.706822115675293e-05,2000,adam,1e-06,777.916987267028,29.106803636318332,803305.652469336,889.2971032813102,-3.9325039656346874,11.571147706274097,37.99663,2026-01-13T04:44:00,286.0
87,24,49,128,8,3,0.5451445134965424,64,5.2261078508767026e-05,2000,adam,1.6235591624579965e-06,894.3160406113816,34.534797571337684,1117695.004246277,1021.9947813989608,-6.116902565116246,16.381640323323065,36.602984,2026-01-13T04:44:45,537.0
88,24,51,128,8,3,0.4872799600909502,32,9.914271367323838e-05,2000,adam,1e-06,753.2849045095469,26.905955218619734,796435.8612618366,863.4592226369083,-3.9738456130767488,8.652031305533852,45.886645,2026-01-13T04:45:25,387.6666666666667
89,24,27,256,2,4,0.1812086128419296,32,4.076001792029316e-05,2000,adam,3.21605064477001e-05,620.9220307712939,20.148954967804894,589739.2798274978,706.3443357502925,-2.6123477866780163,5.603718633596131,58.576056,2026-01-13T04:46:15,341.6666666666667
90,24,51,128,8,3,0.5213295631309927,32,5.193566904800355e-05,2000,adam,1e-06,795.4793737303133,29.628339564048204,876835.7837047552,915.8313724393483,-4.485976963409168,11.101897396009692,51.437168,2026-01-13T04:47:17,468.3333333333333
91,24,42,64,8,2,0.49065418268971256,32,0.0005424115011729669,2000,adam,0.00015584206947491262,838.9199946217146,30.019323064259357,922308.8589433118,946.6241802464489,-4.6039351189328706,8.299643252251348,28.920797,2026-01-13T04:48:13,329.6666666666667
92,24,50,128,8,3,0.5339768816857778,32,0.00011465913111649317,2000,adam,1e-06,702.2795747455234,25.187013677339376,682457.6228374472,803.2556862717098,-3.190748231396633,4.720863553671549,42.723563,2026-01-13T04:48:53,349.6666666666667
93,24,48,128,8,3,0.5242297122408757,128,3.338033053790985e-05,2000,adam,0.00040984880729707504,958.4255911984064,34.00054772119864,1252352.208613888,1074.3406755340186,-6.88132542488638,11.10812488424059,37.50054,2026-01-13T04:49:37,675.6666666666666
94,24,49,64,8,3,0.4906967694297174,32,8.918847387391549e-05,2000,adam,1e-06,860.2901954081811,32.42127957555462,990939.6216879537,978.9919273683912,-5.186510849065304,13.840863507790194,44.867714,2026-01-13T04:50:22,413.3333333333333
95,24,27,256,2,4,0.18203669179047524,32,4.083371786580787e-05,2000,adam,3.18706919883977e-05,621.4371352770446,20.16063285055468,591896.4162128281,707.3631809773409,-2.628240174846056,5.634473934303635,60.464595,2026-01-13T04:51:11,341.6666666666667
96,24,50,128,4,3,0.5129246328605527,32,9.371703940706082e-05,2000,adam,1e-06,857.1670944376395,33.061356652879674,999615.5187084466,976.1425627227524,-5.300721313817185,14.167492796562447,29.252967,2026-01-13T04:52:18,246.66666666666666
97,24,39,128,4,2,0.528624964508221,32,0.0005615965269159373,2000,adam,3.9583335818675246e-05,706.3576706084996,24.65604348960036,712546.7116920933,813.8064297129804,-3.421966460062993,6.9985100644675455,23.510972,2026-01-13T04:53:01,266.6666666666667
98,24,40,128,4,2,0.5216447720223427,32,0.0003926813988082266,2000,adam,8.980672388591456e-05,792.7654530267295,27.29329893710636,853664.3292787033,904.8765723540661,-4.11058343081499,4.6130692830880635,27.598544,2026-01-13T04:53:33,326.0
99,24,39,64,4,2,0.5168122201213454,32,0.000875484345493995,2000,adam,6.636662363340778e-05,795.8713742141971,29.55548807785648,822262.3076367364,883.7083338740171,-4.168883651712865,10.900780271099908,19.678369,2026-01-13T04:54:06,216.0
