trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
21,12,41,64,8,4,0.6,128,7.599353656007521e-05,2000,adam,4.4695209276853246e-06,113.29159053022858,9.155718509300016,18849.3326136156,134.2534134303492,-1.9760469690957478,1.5681585507284006,28.26132,2025-12-14T22:30:31,323.3333333333333
22,12,52,64,2,4,0.5188110267685353,128,0.00034030303511721623,2000,adam,3.0655353898555144e-06,78.3700618337787,6.424830071922391,10926.818963780237,101.16638867376976,-0.6274187750884467,1.474180760375404,18.992204,2025-12-14T22:31:00,209.66666666666666
23,12,34,32,4,4,0.5156834890026734,128,0.0004174690710477248,2000,adam,2.9751227000386263e-06,69.47279977032134,5.6892944089437,10131.93034169924,97.24712364716345,-0.49217757193848044,1.190724405073576,21.25412,2025-12-14T22:31:19,278.0
24,12,32,32,8,4,0.5090231240304403,128,0.0005699583294128226,2000,adam,4.42554405425353e-06,71.06814318875708,5.851796667921956,8996.116953315444,92.39272511674113,-0.4694766982606902,1.2604803687341481,17.146988,2025-12-14T22:31:41,226.0
25,12,34,32,4,4,0.5365722284230373,128,0.00046957285689950586,2000,adam,4.989454020425751e-06,73.21017169714911,6.070287301288707,10758.506608635567,101.73336820996468,-0.7045132892506997,1.2499267925908255,16.079762,2025-12-14T22:31:59,217.0
26,12,34,32,8,4,0.4733359902104435,128,0.0004001258394070107,2000,adam,1.4338362840682135e-06,73.67808194206553,6.145690524423152,10158.187672182941,98.80020190289618,-0.5675682534414046,0.5931932260346062,17.75507,2025-12-14T22:32:15,230.33333333333334
27,12,32,32,4,4,0.5237054873543588,128,0.0003815580002727026,2000,adam,2.1903658321543353e-06,72.12635077065961,5.968974104169146,8661.557138739247,90.73539879732361,-0.3945002216312165,0.8963628943948042,19.801845,2025-12-14T22:32:34,253.33333333333334
28,12,35,32,4,4,0.48242061513597734,128,0.00039265963088833605,2000,adam,3.380766561129403e-06,84.99278240481593,6.9565368922039506,13831.896207076557,112.36337995468881,-0.9391440484098248,1.3158755070305876,11.140992,2025-12-14T22:32:54,144.66666666666666
29,12,31,32,8,4,0.5855155875893203,128,0.000633992602523443,2000,adam,1.4455940421833527e-06,93.53977294214519,7.8781322845805875,14344.536549233744,116.22077013426207,-1.9753160965594259,2.6529395095840074,12.058331,2025-12-14T22:33:06,163.0
30,12,37,32,8,4,0.5259006204293946,128,0.0003393124636167945,2000,adam,2.32130615716929e-06,96.58621736255543,8.08380263595231,16342.708730767365,126.93789300718593,-1.920283889010604,0.7451614815210356,14.3876,2025-12-14T22:33:19,181.0
31,12,28,32,4,4,0.44030438330343274,128,0.0005080521387253599,2000,adam,1.1600090759202458e-05,127.14349713154998,10.855983656667567,24165.397567864853,150.4330378646646,-4.223208744158634,4.027298219975543,10.486028,2025-12-14T22:33:34,148.33333333333334
32,12,40,32,4,4,0.5585913258847746,128,0.0005337341787064865,2000,adam,1.8523499389823292e-06,105.48181542729218,8.797709946239259,16154.957003563077,125.99251621676648,-1.8158905375752548,1.1036927269867371,17.933548,2025-12-14T22:33:45,235.33333333333334
33,12,33,32,8,4,0.5503667016683557,128,0.00023730458858308118,2000,adam,4.39425119145135e-06,89.05780966362887,7.458582854445591,12682.96329275286,112.01911093746895,-1.1375603546041766,0.5590770226682972,20.189278,2025-12-14T22:34:04,260.6666666666667
34,12,34,64,4,4,0.5182253992332736,128,0.0006408148866149464,2000,adam,3.3485935438484187e-06,100.14096421063505,8.26124323331011,14218.809222959178,118.58815466763686,-1.3995682220860852,0.3165277067564814,20.451951,2025-12-14T22:34:25,259.3333333333333
35,12,49,64,4,4,0.5731540721829109,128,0.00046740036400821303,2000,adam,5.858150020026118e-06,87.4669489317086,7.238716353338842,13639.95011213531,115.71728702462082,-1.2320728853564586,0.5331159119895867,15.264132,2025-12-14T22:34:46,166.33333333333334
36,12,49,64,2,4,0.47142890835321316,128,0.00014401864730819602,2000,adam,2.4730466912927163e-06,82.05704406763353,6.700806026967752,12140.739278435523,106.48646899612537,-0.779867915225173,1.3299531394312354,21.821773,2025-12-14T22:35:02,246.33333333333334
37,12,51,128,2,4,0.506395967349371,64,0.000257774340615132,2000,adam,3.078610523908747e-06,94.29154179101145,7.716082426395921,15173.1703021422,119.05986516135249,-1.2104338252191424,1.8575034939425987,34.159949,2025-12-14T22:35:25,238.0
38,12,50,128,2,4,0.5035173985314632,128,0.0003191336498082513,2000,adam,1.0472334565316675e-06,96.8636952509451,7.8555326206710285,17599.261400789004,121.13835138443066,-1.1925320343188497,3.266807778465352,20.819969,2025-12-14T22:36:00,193.66666666666666
39,12,50,64,2,4,0.575938642002342,128,0.00014408654880340835,2000,adam,1.0348638523954203e-05,92.56934742708495,7.723983055538604,14093.900437848459,118.04212319963445,-1.3702610050683122,0.613409024880223,32.018538,2025-12-14T22:36:21,365.6666666666667
40,12,50,64,4,4,0.39842968871898277,128,0.0002960689430287028,2000,adam,5.3187671744271345e-06,92.32158450246693,7.613250365787597,13627.588041227607,115.15832628259487,-1.1785940804894808,0.9485032312734577,21.862451,2025-12-14T22:36:54,243.66666666666666
41,12,49,64,2,3,0.526924791608515,128,0.00024844479871825696,2000,adam,2.7785485250849603e-06,84.7854861124252,6.98009766872271,13553.59108599733,113.72904429736433,-1.0580817753866618,0.793882272694286,12.299756,2025-12-14T22:37:17,173.33333333333334
42,12,47,64,2,4,0.5058862133776959,128,0.0004293411133349495,2000,adam,4.14359854965723e-06,75.30532738599825,6.138911751795821,10108.804436089904,95.64645425443591,-0.42733643052257503,1.570326642604783,23.405884,2025-12-14T22:37:30,272.0
43,12,41,64,2,4,0.5403498543079126,128,0.0005869887380809733,2000,adam,1.9638413526881897e-05,99.71943759927514,8.181971827573008,13751.605616309023,113.9935528922493,-1.0835917640884756,1.6909027552869231,19.522906,2025-12-14T22:37:55,242.33333333333334
44,12,48,64,2,4,0.542755695919094,128,0.00033819531995861723,2000,adam,2.5678426516252205e-06,87.06124100681444,7.0252859298693195,12970.048688463241,110.08088555631146,-1.1452396575445618,1.824638377813524,16.206403,2025-12-14T22:38:15,187.0
45,12,49,64,2,4,0.47045129974450106,128,0.00044000462246477907,2000,adam,5.454264569676968e-06,88.30836534044677,7.3372115004935194,12024.112573795595,109.17255413317942,-1.0576662749966714,0.11367885498600135,18.864323,2025-12-14T22:38:32,214.66666666666666
46,12,47,128,4,4,0.5176031074507049,128,0.0002775545991698137,2000,adam,4.5041980956658894e-06,91.55716362115969,7.454556105528984,13915.07866392345,113.35580489553104,-1.003956392295491,1.9611158411874996,30.207826,2025-12-14T22:38:52,285.3333333333333
47,12,52,32,2,4,0.543321379803862,128,0.00017254463620835486,2000,adam,1.4582772737622078e-06,97.02198055626951,8.057450711044725,13769.084458450166,116.39459720153734,-1.2741508468643692,0.9256594538375562,28.359239,2025-12-14T22:39:24,349.6666666666667
48,12,47,64,2,4,0.525205191225782,64,0.000265827608504345,2000,adam,3.88790003516179e-06,84.96973645397485,7.042244630820503,12525.641090348006,109.50213738552684,-0.9401819810024262,1.1189892244561244,37.658878,2025-12-14T22:39:54,277.0
49,12,33,32,4,4,0.5089101871187475,128,0.000498355995706549,2000,adam,2.5134671591464017e-06,91.51911965044651,7.62725567664738,14490.779539395664,120.11852246972337,-1.5291479106390407,0.7298209676865316,14.888831,2025-12-14T22:40:33,190.66666666666666
50,12,47,128,2,3,0.5140057599725552,128,0.00040591372999460116,2000,adam,5.885280459606997e-06,107.07894408530605,8.906755350238875,17128.1156493061,129.93897726638826,-1.9663620169552487,1.0342361086082965,17.631514,2025-12-14T22:40:49,216.33333333333334
51,12,34,32,4,4,0.5346344881409388,128,0.00034427252163817955,2000,adam,2.480010257942445e-06,62.50446542568334,5.157591552001408,8067.984701658428,86.33360286466414,-0.1523051068818587,1.2490466815382364,22.803104,2025-12-14T22:41:08,299.6666666666667
52,12,34,32,4,4,0.5626440200611056,128,0.0002644105655901111,2000,adam,1.9843985028465936e-06,70.89941865815429,5.849956169469604,10060.725588195102,97.66165753699124,-0.5332307758514435,0.8961811179215341,23.471902,2025-12-14T22:41:32,311.6666666666667
53,12,45,64,2,4,0.4682856149055151,128,0.00016314674088346197,2000,adam,3.8541383536181195e-06,83.98075546034204,6.90499818113683,11164.381583564653,103.8862076988787,-0.7471648905750915,0.9733971339842534,17.799225,2025-12-14T22:41:56,214.0
54,12,48,64,4,4,0.5658883437508226,128,0.00021338239140511784,2000,adam,1.8442091702389184e-06,85.78630026051043,7.057983031008373,12511.045847349427,109.55121178297611,-1.049291752140749,1.3525137187818812,22.923336,2025-12-14T22:42:15,259.3333333333333
55,12,50,64,2,4,0.6,128,0.0002759474500258718,2000,adam,1.6179494200662157e-06,92.89154798891825,7.706635990097553,13001.19794393477,112.65429386695337,-1.0917432046798272,0.816629241967231,22.988602,2025-12-14T22:42:40,261.6666666666667
56,12,34,32,4,4,0.549169258965096,128,0.00029128889794166645,2000,adam,2.3763526432583887e-06,64.43252385643582,5.332326774488921,8372.965420881947,87.56283367414655,-0.17962644687993787,1.1924029780551162,24.169534,2025-12-14T22:43:03,316.6666666666667
57,12,34,32,4,4,0.5516586797598186,128,0.00028198891714363035,2000,adam,2.6268327889763392e-06,66.19897504741063,5.513811663611037,8738.053547235018,90.0902959339926,-0.2590979953254087,1.0533495822785,24.176069,2025-12-14T22:43:29,316.6666666666667
58,12,48,64,2,4,0.5061317400703289,128,0.000244225055777819,2000,adam,6.198745968456065e-06,115.87309886981382,9.458001202685677,25440.13112832861,143.49611723028966,-3.2054076975981523,4.917077757853535,17.559466,2025-12-14T22:43:55,202.0
59,12,34,32,4,4,0.5810406483323413,128,0.00024277454222345642,2000,adam,2.1342746511990766e-06,71.27256959872203,5.913214872660397,8937.94151790012,93.52453908146963,-0.4593411748114415,0.4909799813600578,23.565888,2025-12-14T22:44:13,311.6666666666667
60,12,34,32,4,4,0.5304493903308407,128,0.00021181684805694488,2000,adam,1.7577978012663992e-06,80.6191093466923,6.577262911941216,10338.4851179603,97.89948373117879,-0.5416283119660955,1.8537832707122992,17.692513,2025-12-14T22:44:38,237.33333333333334
61,12,34,32,4,4,0.5856795530988319,128,0.00032068495169876006,2000,adam,2.7744502825665606e-06,67.47972744964726,5.563100566804754,8051.336365911735,87.19437615926086,-0.19883524491246574,1.1304129374450567,23.544873,2025-12-14T22:44:57,310.0
62,12,46,64,2,4,0.407058210263968,128,0.0003709926714039053,2000,adam,1e-06,86.96937500780236,7.123315807039824,12171.741136336022,106.52715857352125,-0.7884507256882252,1.6344412512975957,17.743485,2025-12-14T22:45:22,208.0
63,12,49,64,4,4,0.4910688218435012,64,0.0004273563955363503,2000,adam,1.2095024979948985e-06,90.77470433521619,7.479085642817702,13950.996628435116,117.12407829093102,-1.315724276771926,0.5758053265378605,21.762095,2025-12-14T22:45:40,158.33333333333334
64,12,46,128,2,4,0.3713426439946386,64,0.0001601992135702994,2000,adam,1.9279644050825204e-06,88.634684239626,7.27797254557651,12292.902490671599,110.1109827661091,-1.0517318214569749,0.4248775541518459,39.435516,2025-12-14T22:46:03,278.0
65,12,34,32,4,4,0.5916060696430743,128,0.0003054002236543531,2000,adam,2.272944908683212e-06,69.13461899974116,5.665123835023656,8455.746674559601,89.16011225679598,-0.2513808084699698,1.20502893309915,21.753079,2025-12-14T22:46:44,286.0
66,12,34,32,4,4,0.5995419669164539,128,0.00027663440783691083,2000,adam,3.235278240025072e-06,66.48021763508213,5.522760945657595,8145.4844735069555,88.121354550393,-0.24929291695980357,1.050621186955505,22.347307,2025-12-14T22:47:07,297.3333333333333
67,12,47,64,4,4,0.3244774716745989,128,0.0001329381227275625,2000,adam,1e-06,90.97226440616858,7.468318745640413,13260.463650983404,111.18019078332576,-1.126258138075413,1.702587915156998,30.253681,2025-12-14T22:47:31,343.6666666666667
68,12,42,64,2,4,0.32941434731979274,64,0.00019861157585918888,2000,adam,4.0041455994099e-06,86.83312194950354,6.967797503732449,13138.930598859193,106.3468461729709,-0.7008185786646427,2.5624999677691664,26.926258,2025-12-14T22:48:02,203.0
69,12,51,128,4,4,0.4887302679436803,128,0.00013062993597772542,2000,adam,2.1882000603306743e-06,102.99899951873756,8.338980973911392,14534.849632195946,119.60491593925327,-1.4072582787577181,0.5950346611616838,23.549407,2025-12-14T22:48:31,211.0
70,12,44,64,4,4,0.41023602719657365,64,0.00035193281255550054,2000,adam,2.5061549119132255e-06,96.24710834028356,7.92838688527353,14603.90704882291,118.67479415468624,-1.277021649147245,1.1141865292448532,25.973722,2025-12-14T22:48:57,188.0
71,12,52,64,2,4,0.35405637212824603,64,0.000259725235488312,2000,adam,4.495028973303674e-06,81.34456338757346,6.5915732569900385,12394.51329637594,104.33063683527998,-0.6419701229729211,2.099522196611394,27.630982,2025-12-14T22:49:25,202.66666666666666
72,12,34,32,4,4,0.6,128,0.0003260366937638856,2000,adam,2.373707793134616e-06,65.74216490647905,5.4087297999901365,7894.949324167758,86.49827349328125,-0.19465682182250865,1.2136618078688572,22.158686,2025-12-14T22:49:54,296.3333333333333
73,12,33,32,4,4,0.5087961863355941,128,0.0003451775185616409,2000,adam,3.6520913521836504e-06,105.31580920223142,8.78343451610362,15962.474056949783,126.34075453481262,-1.9535694809277533,1.099966693814518,19.335115,2025-12-14T22:50:19,250.0
74,12,34,32,4,4,0.6,128,0.0002964242904910269,2000,adam,1.7182804362965218e-06,70.43143055110063,5.770099343065983,8929.951153518063,91.11849601907615,-0.3080578034840091,1.4865066462943797,22.032531,2025-12-14T22:50:39,295.6666666666667
75,12,50,32,4,3,0.5139131932048444,128,0.0008097186538377432,2000,adam,1.8721260580119772e-06,96.40419881118561,7.819722925269052,14544.51749581945,114.55712259679035,-1.0099614950082125,2.2232560161706405,12.723289,2025-12-14T22:51:02,196.66666666666666
76,12,44,128,2,4,0.3618530611310364,128,0.0001417672451443983,2000,adam,1.7322102393874976e-06,105.3103929957969,8.647476628259923,15165.34216269736,121.78915651843408,-1.4866684335484674,1.099589678766766,16.615178,2025-12-14T22:51:15,166.66666666666666
77,12,34,32,4,4,0.6,128,0.0003316354290857759,2000,adam,1.814388154263304e-06,64.36325326568,5.306903266593271,8326.5778028293,88.33131871732861,-0.23359760775796815,1.0602455000184234,22.534161,2025-12-14T22:51:33,304.6666666666667
78,12,52,64,2,4,0.3849022764095432,128,0.0005110979555262337,2000,adam,1.6477824259629844e-06,74.81657006039029,6.156300978787423,9890.152070823813,96.15673448536391,-0.5233044144876154,1.4110667682462108,21.593145,2025-12-14T22:51:57,239.0
79,12,52,64,2,3,0.3306783487735422,128,0.00041249307395768736,2000,adam,1e-06,84.30551688425054,6.857010341232681,11791.130149985125,106.17422469962894,-0.8387874491141313,1.182069973633454,12.814594,2025-12-14T22:52:19,180.0
80,12,50,64,2,4,0.3088623744386978,64,0.0005729164812536488,2000,adam,1.698585779535555e-06,83.98309804243412,6.935850380400574,11933.19502966333,106.94363764031755,-0.832893183253942,0.947190993868716,28.743244,2025-12-14T22:52:33,214.0
81,12,52,64,2,4,0.41569741844717073,128,0.001,2000,adam,1.2923972721700444e-06,133.3383736288852,10.97190084762781,31249.571910317874,164.64080305595704,-4.739152531163097,5.434477425353971,13.412753,2025-12-14T22:53:04,146.0
82,12,36,32,4,4,0.6,128,0.00028342842842614033,2000,adam,1.8778699367033358e-06,81.9648930742697,6.877906318166809,9777.483086760267,98.52066381590468,-0.8867016592880375,0.8119766767725373,15.978971,2025-12-14T22:53:19,208.66666666666666
83,12,51,64,2,4,0.2948669825803774,128,0.0002807977707065962,2000,adam,1.4210228461373365e-06,88.92290705072163,7.274815774582348,12864.985182595201,109.42691618883748,-1.0253584368352167,1.7223103152201986,23.274316,2025-12-14T22:53:36,260.0
84,12,52,32,2,3,0.39499729017986634,64,0.00032250019809337084,2000,adam,1.5618254382420284e-06,107.7092205185777,8.835302668800805,17920.25678786186,132.393967214097,-1.8978652824487448,0.48853187931587816,28.279435,2025-12-14T22:54:02,257.6666666666667
85,12,48,64,2,4,0.32288228009069664,64,0.0003402822145524474,2000,adam,2.15779194350052e-06,82.75523521648284,6.764622786836484,12238.214774407514,108.81340247054699,-0.9683642471849402,1.1434502869613126,20.599297,2025-12-14T22:54:32,154.66666666666666
86,12,33,32,4,4,0.6,128,0.00031061894262832807,2000,adam,1.6790768673016771e-06,83.70059342575475,7.000540558456809,11340.203445577106,105.14492475580134,-0.8668157868076931,0.4337863052167131,19.814835,2025-12-14T22:54:54,257.6666666666667
87,12,35,32,4,4,0.6,128,0.00031215109533957357,2000,adam,2.5567618256860185e-06,81.48649138035354,6.6852139967672395,11161.128491248519,103.43624488853008,-0.7293933808310603,1.0261226563188615,14.992514,2025-12-14T22:55:16,195.0
88,12,51,64,2,4,0.4025177718365936,64,0.0003143401723862924,2000,adam,1.819599727109835e-06,92.38198069975353,7.531384379144754,12866.092062185407,110.08560124714323,-1.101556237081555,1.655346279465549,25.41398,2025-12-14T22:55:33,181.66666666666666
89,12,51,64,2,4,0.3219214216496591,128,0.0003505958634826673,2000,adam,3.6497090393150516e-06,93.44267280147125,7.476975840509934,15008.578205855063,114.39105847246931,-0.9730673756823188,2.2481043953822857,16.42879,2025-12-14T22:55:59,184.33333333333334
90,12,45,32,2,4,0.2243324867473477,64,0.000183416192670044,2000,adam,4.76913760270504e-06,79.69697267043456,6.495448011410878,10919.19755534918,98.923508577019,-0.487362395455875,1.7445149016175023,23.72815,2025-12-14T22:56:18,174.33333333333334
91,12,42,32,2,4,0.3520339118540242,128,0.0002055146484944329,2000,adam,1.6013681013250112e-06,88.17164898112473,7.217569954921598,14523.753739270067,114.65261912113357,-1.010150982069381,1.7683236720812523,16.028502,2025-12-14T22:56:43,204.66666666666666
92,12,47,64,2,4,0.21319402623703412,64,0.00016409325807997132,2000,adam,7.070597447399749e-06,94.64023337764831,7.757683745701012,15333.859004436445,117.77489106304199,-1.2267254079091476,2.421845658966563,23.906813,2025-12-14T22:57:00,175.0
93,12,46,64,2,4,0.17099550539209582,64,0.0003999457373676865,2000,adam,2.91232734862994e-06,76.797236276108,6.325423335081347,10931.544617377811,100.57511404072109,-0.6071307472892326,1.565942162714141,23.291065,2025-12-14T22:57:25,178.0
94,12,44,32,2,4,0.2822469923761208,64,0.0003197747605270601,2000,adam,3.2267185413363447e-06,123.78707917283991,10.061312181709546,22604.247637618126,147.27824594822354,-2.6016695271478993,2.2576304901650457,17.669706,2025-12-14T22:57:50,131.0
95,12,47,64,2,4,0.30071891391039735,64,0.0003086972132863078,2000,adam,1.7617038651102813e-06,81.15275626472864,6.659467042667468,10723.417478719493,99.65312484355637,-0.6021862132163703,1.3309873338402896,33.840805,2025-12-14T22:58:10,242.33333333333334
96,12,50,64,4,4,0.14722579595077157,64,0.0003638247089592037,2000,adam,3.2523384260836763e-06,102.65552578345323,8.439636985650887,15950.122427010383,125.1329772947036,-1.6342381217561632,0.7113364515809009,20.440107,2025-12-14T22:58:45,155.33333333333334
97,12,38,128,2,4,0.28255700154842023,128,0.0008902930186788873,2000,adam,5.844486978036276e-05,85.22349253467836,7.1843036639116065,12542.132632722723,109.8296114176128,-1.1622219563274827,1.3670891707479023,20.209225,2025-12-14T22:59:07,216.0
98,12,49,128,2,4,0.26387049162467796,64,0.00032744778024868215,2000,adam,2.9502729265880833e-06,93.54160481566743,7.521237953616075,15760.433586823774,119.16941606534935,-1.2334826975428792,2.424603943879965,33.041702,2025-12-14T22:59:29,225.0
99,12,43,64,2,4,0.33155742042641606,128,0.00028926944025378,2000,adam,2.0433671486173448e-06,87.5579185048844,7.01438841416308,12734.378444102675,104.6705422442664,-0.6443302330938174,2.688910676511486,15.666763,2025-12-14T23:00:04,186.0
