trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
22,24,26,128,2,1,0.12805430770666554,128,0.000641065830426424,2000,adam,4.757466264339652e-05,596.4425324541286,24.15670656961864,489642.9283845904,689.273890260516,-7.03756140356636,1.4848431947014924,10.404783,2026-01-13T00:40:07,483.6666666666667
23,24,52,256,2,1,0.0,32,0.001,2000,adam,1e-06,581.8747842900239,25.01203081063625,466544.4611693351,661.4675281925726,-6.893710285768087,9.882729272426332,16.903042,2026-01-13T00:40:19,276.3333333333333
24,24,26,128,2,2,0.12392273379588231,128,0.0006242928142501784,2000,adam,5.021459832438334e-05,516.5753460696305,21.11648086748816,373480.40601648897,597.0927909014175,-5.248677795136072,3.955969874699299,11.552946,2026-01-13T00:40:36,343.0
25,24,26,128,2,2,0.12714897870635913,128,0.0006120084646077962,2000,adam,5.1243352240835116e-05,518.6212211604147,21.260824067814607,374631.13004170806,599.9187446308523,-5.2553371284174455,3.879299880556821,11.028876,2026-01-13T00:40:49,310.0
26,24,26,128,2,2,0.13668876460860355,128,0.0005977429857368501,2000,adam,5.50540063999062e-05,495.8837587987611,20.41197257094598,352392.2503482108,577.9508176585119,-4.922307136138966,4.957520716524744,11.003064,2026-01-13T00:41:01,322.6666666666667
27,24,26,128,2,2,0.16127900879795917,128,0.0005781572004274475,2000,adam,6.389112760409405e-05,523.5484677130647,21.534007934918474,382870.4573061804,607.8802217617698,-5.382622196019334,3.9118902227790033,10.663776,2026-01-13T00:41:13,304.6666666666667
28,24,26,128,2,2,0.11531755136690724,128,0.0006212682866494314,2000,adam,4.631803914341077e-05,520.8655593347744,21.031848745685807,381308.0190784523,601.7914819451311,-5.360581714720439,3.1638773212745344,10.858362,2026-01-13T00:41:24,316.6666666666667
29,24,26,128,2,2,0.11511870794364466,128,0.0006179775569644013,2000,adam,4.453250375746035e-05,506.78728471610293,20.542568022408215,366565.4027565168,592.1482267460832,-5.103364976684579,2.9527129960043297,9.673629,2026-01-13T00:41:36,277.6666666666667
30,24,26,128,2,2,0.10323700648843716,128,0.0006152644438751281,2000,adam,3.511732863362776e-05,506.0432721687325,20.84312762257212,357270.90711517417,587.0721924763393,-4.963996045584108,3.94669533167932,10.994018,2026-01-13T00:41:47,313.6666666666667
31,24,26,128,2,2,0.09887955934879647,128,0.000593320283740456,2000,adam,3.125912200321681e-05,501.75220136730326,20.61870646389552,354438.27602714143,583.7503602135238,-4.922150255485101,3.8916609122932933,10.067046,2026-01-13T00:41:59,294.6666666666667
32,24,26,128,2,2,0.08605588789203834,128,0.0005950848350474131,2000,adam,2.348826254430346e-05,503.72835443592766,20.548464884712132,355153.9765726873,584.1234760587245,-4.920072716096913,3.272402206778609,11.305757,2026-01-13T00:42:10,323.6666666666667
33,24,26,128,2,2,0.07553171626725512,128,0.0005646157457484266,2000,adam,1.730257587827336e-05,501.94870108363085,20.390724051364657,357925.02400648035,586.6489858295092,-4.959424113169827,3.216775488028807,10.84948,2026-01-13T00:42:22,319.6666666666667
34,24,26,128,2,2,0.07217204696855191,128,0.0005708633353028979,2000,adam,1.3338290205594805e-05,489.9420900212488,19.805525748818543,341443.10990291194,569.8668689020393,-4.701228042283229,3.1398027659102903,9.381975,2026-01-13T00:42:34,275.6666666666667
35,24,26,128,2,2,0.06022731184104132,128,0.0005426513079779711,2000,adam,5.560353589522249e-06,488.79323467521726,19.536771079765682,344923.78798446263,570.1707544555019,-4.7587294554875115,2.875324750211023,10.354862,2026-01-13T00:42:44,299.0
36,24,26,128,2,2,0.048851958549450174,128,0.0005287335685105209,2000,adam,3.374536541316338e-06,496.3131095506404,20.171636800000936,346942.7297816693,575.6139161390646,-4.792345798035478,3.4093359208972993,8.535487,2026-01-13T00:42:56,249.66666666666666
37,24,26,128,2,2,0.06322137791835941,128,0.0005579838551227029,2000,adam,6.113607037322179e-06,490.568636778986,19.63874252505104,344557.4100588202,571.8242592552646,-4.735956269800094,2.5282874363357895,10.95884,2026-01-13T00:43:05,312.3333333333333
38,24,26,128,2,2,0.06677116381010552,128,0.0005559223897819159,2000,adam,6.168023618453118e-06,497.560533055751,20.089184432358852,349619.1449522158,577.0495884442231,-4.836667827757677,3.033221277465953,9.389081,2026-01-13T00:43:17,273.0
39,24,26,128,2,2,0.04704995560732396,128,0.0005560868574243246,2000,adam,6.192474384232898e-06,497.2295507263131,20.300616869185784,345739.08418047166,577.6515233520638,-4.755333180791749,3.3016897957892066,8.645628,2026-01-13T00:43:28,251.66666666666666
40,24,26,128,2,2,0.10757533103594447,128,0.0005437360378586357,2000,adam,5.129902219542549e-06,496.442584311719,20.045756962371193,346798.45544956654,574.4892107085229,-4.782936487034033,3.0180191225896063,10.275822,2026-01-13T00:43:37,301.6666666666667
41,24,26,128,2,2,0.06900566385097846,128,0.0005446828135544638,2000,adam,5.883327562841145e-06,503.30735532711714,20.59173406378666,357652.2532721179,586.279418123051,-4.973989144705387,3.8323979620406137,8.490624,2026-01-13T00:43:49,249.66666666666666
42,24,26,128,2,2,0.05810105372089314,128,0.0005891889162162532,2000,adam,5.811543197240158e-06,483.0151929017497,19.35199729836781,334757.1744753874,562.0529241270515,-4.5923232055815655,3.054977293480817,10.160833,2026-01-13T00:43:59,298.6666666666667
43,24,26,128,2,2,0.0410225340254322,128,0.0007209954565632046,2000,adam,5.087177655747702e-06,510.51202994191743,21.234041316873647,355965.343011344,588.0654628867061,-4.945428064441239,4.911862665388988,8.65639,2026-01-13T00:44:10,254.66666666666666
44,24,26,128,2,2,0.06315021499706672,128,0.00048740584726857675,2000,adam,6.400091504450828e-06,507.5443544142833,20.73054075824899,362361.4692827401,589.9343332509653,-5.044598597715898,3.6127987654279194,8.547418,2026-01-13T00:44:21,249.66666666666666
45,24,26,128,2,2,0.08372280862377622,128,0.0005663490340394564,2000,adam,5.224024145254021e-06,478.25710995064395,19.29481352828302,326899.5563011305,559.1837717091677,-4.435378514748197,2.6116159238185888,9.853272,2026-01-13T00:44:33,284.6666666666667
46,24,26,128,2,2,0.11301774319834354,128,0.000579106309667154,2000,adam,4.002470375058882e-06,500.00608878827614,20.01088268136269,357051.2102406547,582.3122774901759,-4.941441516381157,2.8184608839753307,12.070292,2026-01-13T00:44:47,347.0
47,24,52,256,2,4,0.0,32,0.001,2000,adam,0.001,591.0188370902656,25.798818081623864,482730.9083089355,669.6777774626543,-7.181493168155342,10.654842729580514,26.779058,2026-01-13T00:45:01,156.33333333333334
48,24,52,256,2,4,0.6,32,1e-05,2000,adam,1e-06,522.1835794592714,23.784344319915622,404234.8229441128,623.0379964487062,-5.725451055365066,10.42426471661801,81.554276,2026-01-13T00:45:31,507.6666666666667
49,24,52,256,4,4,0.6,64,1.630097039961375e-05,2000,adam,1e-06,525.773428485843,23.641094921319393,402555.1598447659,621.4834849358209,-5.7285614501955,9.697443768636012,60.346436,2026-01-13T00:46:58,464.6666666666667
50,24,52,256,8,4,0.6,32,1e-05,2000,adam,1e-06,518.7423621313968,23.158335672851504,388965.52686470584,614.8902145063956,-5.480427963395976,8.6060529432665,68.141003,2026-01-13T00:48:02,403.6666666666667
51,24,42,256,4,4,0.6,32,1e-05,2000,adam,1e-06,484.9533700222175,20.40426698324734,384243.3367508207,599.5633264323814,-5.500784649383412,4.739954290317854,59.378752,2026-01-13T00:49:13,373.3333333333333
52,24,40,256,4,4,0.6,32,1e-05,2000,adam,1e-06,526.2382278980949,24.42228370541287,440761.03185340035,640.8088032797829,-6.384756082871654,12.347776871143068,83.572543,2026-01-13T00:50:15,547.0
53,24,43,256,4,4,0.6,32,1e-05,2000,adam,1e-06,582.8903979931683,25.606341042303512,485959.6587541458,683.4712015711548,-7.1649887104877115,9.46383395608984,62.921073,2026-01-13T00:51:41,380.0
54,24,26,128,2,2,0.11654788052840968,128,0.0005319926076816445,2000,adam,6.022485673175308e-06,499.55407350171464,19.989539613292322,353305.32852085336,578.6758667196992,-4.872822237078053,2.5054255955616314,10.423251,2026-01-13T00:52:45,297.6666666666667
55,24,26,128,2,2,0.10262142172034928,128,0.0005075233520427469,2000,adam,6.354407300214228e-06,498.4595729020627,20.07053137791004,353182.67499782256,581.2925038822576,-4.8735329739734095,2.7825167812228035,11.720501,2026-01-13T00:52:57,371.3333333333333
56,24,26,128,2,2,0.11526079187937047,128,0.0005447785121691278,2000,adam,5.818859816915784e-06,487.39536961930236,19.513978991880197,341159.55540496553,567.0739742878658,-4.6975619227469325,3.0773732114162726,10.922108,2026-01-13T00:53:10,306.0
57,24,26,128,2,2,0.11854443419691903,128,0.0005082498770238347,2000,adam,6.087945230755448e-06,499.6811673466582,20.084974976627226,355001.2263801583,580.7805283823244,-4.910079219362451,2.79487382577637,9.573282,2026-01-13T00:53:22,297.6666666666667
58,24,26,128,2,2,0.12470711648075489,128,0.0005428089617964216,2000,adam,5.678134633483497e-06,497.92192030144935,20.002023290829808,347693.1744449307,573.4631024214676,-4.800600522830191,2.8707192774863177,10.505447,2026-01-13T00:53:33,330.6666666666667
59,24,26,128,2,2,0.12131668014714299,128,0.000534488279684957,2000,adam,5.884801295103339e-06,523.7160747830602,21.580529939380714,377606.77973421896,604.7282289418911,-5.293954905121834,4.149666428410666,7.99722,2026-01-13T00:53:45,247.33333333333334
60,24,26,128,2,2,0.08347951963782062,128,0.0005309714734573239,2000,adam,6.62329478137519e-06,493.15647315051365,19.857505917027407,350543.6311861325,575.9968042726367,-4.855192743061963,3.2214361621354715,8.94132,2026-01-13T00:53:54,274.3333333333333
61,24,26,128,2,2,0.08157537590074998,128,0.0005399208455278923,2000,adam,6.6975816518129675e-06,490.91963639921164,19.736091382444524,340674.0545698825,568.8910543427367,-4.676790749106393,2.9349355207207704,10.917897,2026-01-13T00:54:05,319.0
62,24,26,128,2,2,0.07930188240419285,128,0.0005156219154847055,2000,adam,6.3672535512483625e-06,521.9610069506335,21.511487709776233,377892.2222646265,605.5141751835812,-5.291932186929057,4.0464462735095506,7.666981,2026-01-13T00:54:17,242.33333333333334
63,24,26,128,2,2,0.07924309312892161,128,0.0005626241155188977,2000,adam,6.825247991655991e-06,514.0275400436452,21.103517956316566,365666.3868844059,594.8692260602793,-5.090809197681515,3.927230682072887,7.913509,2026-01-13T00:54:26,239.0
64,24,26,128,2,2,0.09158960771965455,128,0.0005554688302583737,2000,adam,6.258561309678756e-06,506.76497055147365,20.571845606647766,359479.17629195796,587.3062352941078,-4.985622289594498,2.9776489114243305,10.270974,2026-01-13T00:54:35,297.0
65,24,26,128,2,2,0.09456053965427537,128,0.0005780992581783516,2000,adam,6.195908266228192e-06,497.99556091288605,20.110165216648785,349017.0756685889,577.237104574939,-4.809732584903583,2.909881390877846,10.147241,2026-01-13T00:54:48,308.3333333333333
66,24,26,128,2,2,0.09238675072216282,128,0.0005740084151118488,2000,adam,6.314062380931661e-06,503.2620083355076,20.451549157409847,353415.50189836166,582.6994965647883,-4.883459430973951,2.959577827387645,11.470788,2026-01-13T00:55:00,331.3333333333333
67,24,26,128,2,2,0.08537728138606289,128,0.0005535370121051132,2000,adam,6.381915076870024e-06,492.6710181673323,19.86132032028843,342775.4689772331,570.7465157054793,-4.717660644810241,3.1435746258502464,10.080168,2026-01-13T00:55:13,319.0
68,24,26,128,2,2,0.09251844524430088,128,0.0005608756142304409,2000,adam,6.1517244595926925e-06,504.86712676238994,20.42114940317505,360754.75026033935,587.8791616369185,-5.003420706951952,2.79495051329991,10.205755,2026-01-13T00:55:25,302.3333333333333
69,24,26,128,2,2,0.08199843701328312,128,0.0005586834149093769,2000,adam,6.197322156315884e-06,487.91245498500456,19.570202108788624,344888.0073980146,570.1432023618834,-4.766081655273871,3.210511826249343,8.663078,2026-01-13T00:55:37,274.3333333333333
70,24,43,256,8,4,0.3033814598175963,64,2.392950244351317e-05,2000,adam,1e-06,521.663755433973,23.493061236690476,377097.54334189004,606.7579886726099,-5.249411519709312,10.608053378393722,40.701021,2026-01-13T00:55:47,354.6666666666667
71,24,26,128,2,2,0.10294997232151601,128,0.0006199915777496672,2000,adam,6.316989057812875e-06,496.8382390913428,19.990728844160497,352596.1560736154,579.3164185614245,-4.8681665235932305,2.482834170533257,10.251566,2026-01-13T00:56:29,297.6666666666667
72,24,46,256,8,3,0.5962643846664938,64,1.1339803225523983e-05,2000,adam,1e-06,521.4406427267021,23.941529714847906,438207.2110601259,640.8859779506306,-6.324953546603112,12.952390677103482,76.419486,2026-01-13T00:56:40,880.0
73,24,48,256,8,4,0.6,32,5.889832520831352e-05,2000,adam,1e-06,495.355074405891,22.152916472368517,339913.73901568056,570.7160540514333,-4.7056156029778675,9.566828376884853,105.050286,2026-01-13T00:57:58,620.0
74,24,45,256,8,4,0.6,32,4.369894987268143e-05,2000,adam,8.636668166307791e-06,547.2564960821909,24.47040697220399,446553.61394807376,643.2492252761787,-6.518830230948301,11.627805009845703,65.90326,2026-01-13T00:59:44,433.3333333333333
75,24,52,256,8,3,0.363482632495202,32,7.75858370630965e-05,2000,adam,1e-06,452.7525580691788,20.74727363774674,298513.3240282238,520.6377995440545,-4.025393580370189,12.276553718124584,49.044247,2026-01-13T01:00:52,352.6666666666667
76,24,52,256,8,3,0.3553371863247296,32,8.549961441374113e-05,2000,adam,1e-06,512.8964889195842,24.04695506515772,369480.78983444505,575.7151106977639,-5.195526786147582,15.182396614901801,30.928461,2026-01-13T01:01:42,236.33333333333334
77,24,52,256,8,3,0.6,32,3.6529991777280705e-05,2000,adam,1e-06,488.76308349194557,22.455327889679552,366236.54995082365,593.0670941199973,-5.033918105768817,10.177615989500563,39.41675,2026-01-13T01:02:14,318.3333333333333
78,24,52,256,8,4,0.36126203061530066,32,3.8102104492215745e-05,2000,adam,1e-06,547.6729982107084,25.68194346341058,414286.89935702336,614.6760471526364,-5.9509578008421,15.083244057525231,34.595802,2026-01-13T01:02:55,193.0
79,24,46,256,4,3,0.6,32,0.00015376716486337915,2000,adam,1e-06,478.3525177075688,21.968412559951265,335436.19328697183,567.2859905337157,-4.593049973308922,10.825449729208133,42.789005,2026-01-13T01:03:30,342.0
80,24,41,256,4,3,0.42073289690628163,64,0.00020714377931865065,2000,adam,1e-06,449.3273267373963,19.881649047390095,282725.0625381847,521.9325779153687,-3.743075303952711,8.590862951035067,36.102961,2026-01-13T01:04:14,432.0
81,24,28,128,2,2,0.1181219713560467,128,0.0005734885368993637,2000,adam,5.776841689794076e-06,533.3575126777686,22.042076493953388,389981.988844749,611.443455885951,-5.534938958697604,5.692605131679425,9.545505,2026-01-13T01:04:51,293.6666666666667
82,24,36,256,4,3,0.3089869708947392,64,0.0002375892393131375,2000,adam,1e-06,445.7730181989364,20.163371872894746,282517.7597071967,513.9811972338667,-3.7557659862486887,10.75307561851577,20.638465,2026-01-13T01:05:01,229.66666666666666
83,24,36,256,4,3,0.3251300746606372,128,0.0002240750889271378,2000,adam,1e-06,456.84114740004514,20.68868674742363,318830.0319471022,544.7417118433299,-4.375476693074068,11.074818517837665,19.850333,2026-01-13T01:05:23,291.0
84,24,26,32,2,4,0.6,128,1e-05,2000,adam,0.001,798.7337223510698,30.736187738359373,1003042.7832154674,887.5831539932637,-16.20670941498948,13.135435952137355,102.649668,2026-01-13T01:05:44,1919.0
85,24,26,32,8,4,0.0,128,1e-05,2000,adam,1e-06,683.6325574879212,28.560506944303626,641475.475754954,749.6885616284753,-9.96872093015851,10.669378776909157,94.814531,2026-01-13T01:07:27,1854.3333333333333
86,24,26,128,2,2,0.10894729552861493,128,0.0004842954366959288,2000,adam,4.6443274566403936e-06,500.8087087827476,20.15587419603192,355106.53897117963,579.9090587389495,-4.925238975946218,3.0461856669748992,9.969696,2026-01-13T01:09:03,303.6666666666667
87,24,26,128,2,2,0.11003238050074154,128,0.00047188683889856056,2000,adam,4.691654069638649e-06,515.7578881488862,20.787329483480622,373140.1175269124,594.3959680426293,-5.230817791921462,3.3557180500453043,11.056805,2026-01-13T01:09:14,352.0
88,24,26,128,2,2,0.09972185769541637,128,0.0005375049991317805,2000,adam,5.308546608530209e-06,494.25328825265734,19.70068737693123,345245.5651989637,572.0871315647737,-4.7309589641397425,2.479835894017654,13.043809,2026-01-13T01:09:26,394.6666666666667
89,24,26,128,2,2,0.09129620575062229,128,0.0005360088629084814,2000,adam,5.406378169869122e-06,499.89709471054476,20.309143581711428,349014.1762119426,578.9633899125948,-4.80951652008151,2.824648986808385,10.557621,2026-01-13T01:09:40,331.3333333333333
90,24,26,128,2,2,0.10100387103195735,128,0.0005396287733349411,2000,adam,5.040747491567683e-06,492.77601767489176,19.70129699048759,342484.5852021656,568.8205957801146,-4.699512228676475,2.5827361342491377,10.981305,2026-01-13T01:09:51,335.3333333333333
91,24,26,128,2,2,0.10797071130080056,128,0.0005145513256949396,2000,adam,4.880206799986402e-06,492.5389569089798,19.746185332633654,344905.7933150606,571.4511238244536,-4.74531713745166,2.5804676574113805,9.866156,2026-01-13T01:10:03,306.3333333333333
92,24,26,32,2,4,0.0,32,0.001,2000,adam,1e-06,674.8551989029937,29.499960595817342,619678.6288687767,733.4496264002024,-9.601225769021603,13.717447113481652,31.087795,2026-01-13T01:10:14,207.0
93,24,26,128,2,2,0.11326947807775381,128,0.0004883195410135076,2000,adam,4.808467850808901e-06,525.3600076458747,21.781114359764164,377870.52481303195,604.8062434775752,-5.31148333228841,4.6674490289355335,8.705466,2026-01-13T01:10:46,256.3333333333333
94,24,26,128,2,2,0.09450847871211435,128,0.0006009380679769439,2000,adam,5.481996810109339e-06,484.0484096535574,19.257629812672146,333370.0074001759,560.6580927799984,-4.542627074416344,2.3779093370147804,10.944774,2026-01-13T01:10:56,316.0
95,24,26,128,2,2,0.1021318394450007,128,0.0007370018578927697,2000,adam,5.435815757782543e-06,492.9985571788023,20.02744391834049,340148.31578141963,571.1872969664781,-4.668965235158988,3.0739631930686224,9.973998,2026-01-13T01:11:07,309.6666666666667
96,24,26,128,2,2,0.09860417461714387,128,0.000703381344372402,2000,adam,5.505864666186948e-06,490.004321610226,19.77275503928944,339009.05472405266,567.6547357613948,-4.658941499284009,3.0128751375403517,9.709266,2026-01-13T01:11:18,280.3333333333333
97,24,26,128,2,2,0.10430758207173473,128,0.0007611381615317768,2000,adam,5.2472586341463895e-06,508.08697476617164,20.610702939052228,358041.75294759596,584.560141425885,-4.975876957600925,3.184878724425589,9.27943,2026-01-13T01:11:29,294.0
98,24,52,32,2,4,0.6,128,0.001,2000,adam,1e-06,645.2614070390714,29.043969178961174,586851.8955915568,733.3738205784958,-8.946195694180991,13.627123927403666,13.478604,2026-01-13T01:11:39,242.66666666666666
99,24,26,128,2,2,0.0927768715265431,128,0.0006373092164119624,2000,adam,5.1837793174521535e-06,489.8534325314499,19.684045433999646,343236.42478380544,571.6054719771769,-4.709401806713648,2.3786449155891494,8.958013,2026-01-13T01:11:54,279.0
