trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
30,4,42,128,2,3,0.5501267384155715,128,0.00013864861630542166,2000,adam,0.00017206453731033412,78.90446988599696,6.123406326014778,10734.696885620031,97.12676487086146,-2.7272530722498796,2.52587989504688,267.263308,2026-01-29T16:48:04,434.0
31,4,47,64,4,4,0.6,128,5.513219048691922e-05,2000,adam,0.0001972508060053069,68.62289091326467,5.260922143177612,8765.62529460177,82.9751900973889,-1.1804925160390871,2.849131051561929,232.884555,2026-01-29T16:52:33,335.6666666666667
32,4,46,32,8,4,0.6,128,3.978037137366779e-05,2000,adam,0.00043983292912144637,96.95358886551266,7.351825838682075,17308.44345441583,113.31668700467064,-2.9823789120370336,4.344896455338359,347.742518,2026-01-29T16:56:28,529.6666666666666
33,4,46,64,4,4,0.5821347456371078,128,9.625746720801313e-05,2000,adam,0.000122743899274277,82.26071453674443,6.23645352938065,9535.468074623854,94.63805021275375,-2.8180764474450317,1.394069193491634,204.364395,2026-01-29T17:02:17,351.3333333333333
34,4,43,256,2,4,0.4646405297541637,128,0.00013080955290365766,2000,adam,0.00012312217812484856,82.94244797164698,6.271132814108699,9838.21568351511,97.0829297683923,-3.007504409185133,1.2256847286659838,325.88463,2026-01-29T17:05:44,330.6666666666667
35,4,47,64,4,4,0.5815000824795393,128,6.71990058897509e-05,2000,adam,0.0004041100241145526,63.71875610184079,4.8907471527851625,7280.026113767458,76.51849546383694,-0.9546899374366937,2.283170770237016,188.387715,2026-01-29T17:11:12,320.6666666666667
36,4,43,128,2,3,0.39391212277038223,128,0.00019922947092787941,2000,adam,9.883215293411091e-05,69.16289103584599,5.299479521529208,7252.518262430579,84.66927991406673,-3.1740789844186406,0.9695558731566695,178.347873,2026-01-29T17:14:24,365.0
37,4,42,32,8,4,0.5259948716849707,128,6.529633544435494e-05,2000,adam,0.0003951095373641224,90.61591112882216,6.975221191801058,12369.273337626495,106.58287576979035,-4.933833252869745,2.6650247410150607,197.759895,2026-01-29T17:17:25,354.3333333333333
38,4,48,64,4,4,0.5581603390936557,128,5.366324162429372e-05,2000,adam,0.00043328012702688085,175.51905092125784,13.515333540417204,36728.83204359466,182.38439679624412,-29.256594314934393,4.7297631105125,238.018009,2026-01-29T17:20:45,354.0
39,4,45,32,4,4,0.6,128,0.00011806744199945489,2000,adam,0.0001409130925705074,67.93057980146426,5.2135939160211064,5706.332834798902,74.0678115701353,-2.7116619108395597,1.1368471130019224,298.659887,2026-01-29T17:24:45,493.6666666666667
40,4,44,128,4,4,0.6,128,0.00017381996749086737,2000,adam,0.00011240787043798678,69.37327894330316,5.230156658783671,7933.685549486665,84.50457019457771,-2.943895969374806,1.6716906864157082,190.27851,2026-01-29T17:29:46,305.3333333333333
41,4,43,64,4,4,0.6,128,0.00014175139529541884,2000,adam,0.00022949495253712842,75.19024371095651,5.719949252885546,7966.071980592255,84.99737601103062,-2.410297913336254,2.218037137235451,261.789218,2026-01-29T17:32:59,462.0
42,4,44,64,2,4,0.6,128,0.0001301367735115997,2000,adam,8.837847724512347e-05,98.07494519296505,7.592531005455363,14991.931495105053,110.8583693027676,-3.421367813263499,3.705836982039257,157.094842,2026-01-29T17:37:22,277.3333333333333
43,4,42,128,4,3,0.492912710905386,128,0.00015477320424481993,2000,adam,0.0001634735626340049,76.0771264687887,5.940926309016859,10406.744139268894,92.54277686418453,-5.359622469049676,2.7756077903332916,143.480735,2026-01-29T17:40:01,303.6666666666667
44,4,44,128,4,4,0.5089819533682239,128,0.00013557748181670506,2000,adam,0.00011530299715818208,71.09549199385573,5.3340132877805475,8321.288803623447,85.2799130977524,-2.1362626658762447,1.697518193306552,207.415433,2026-01-29T17:42:27,320.0
45,4,43,128,4,4,0.485012742729385,64,0.00015525652293646612,2000,adam,0.00013455511594908086,57.20737106735012,4.36177734530278,4834.237103362273,67.2390521242578,-1.2617527660801715,1.2924572454280057,389.717851,2026-01-29T17:45:57,390.3333333333333
46,4,44,64,4,4,0.5678090662994812,64,0.00012245334450751221,2000,adam,0.00018400162189406065,97.96606262295455,7.523582200855661,16004.550379115513,108.23733714618409,-3.5303505781505895,5.2808452768192335,278.615532,2026-01-29T17:52:29,303.3333333333333
47,4,43,128,4,4,0.4787101694241594,128,0.0002572953793001757,2000,adam,0.00014309807048247742,57.457843152287545,4.360777089857952,5242.29570785602,71.93019404876429,-1.7013266531698596,0.668574469451856,203.661275,2026-01-29T17:57:09,282.6666666666667
48,4,45,64,8,4,0.47768341322983376,128,0.00015456177719427516,2000,adam,0.00014566802937668183,104.23009014651824,8.055522812031839,14256.340819865836,118.79053416161314,-7.66892049878476,1.7913558179841438,156.555443,2026-01-29T18:00:34,247.0
49,4,43,256,4,4,0.4598299120275347,128,0.00022232148150018726,2000,adam,0.00019417851625382052,74.69199153476865,5.671505332343216,8441.827011134377,88.30215738501443,-2.9024335555851923,1.624159062931247,355.413806,2026-01-29T18:03:14,336.0
50,4,44,128,4,4,0.46436258375947376,128,0.0002289169299414938,2000,adam,5.547003693194035e-05,64.50772626111421,4.839517138538413,6576.520295699466,75.58525732119753,-1.0898911911559723,2.0639886130467473,347.737918,2026-01-29T18:09:13,492.6666666666667
51,4,43,128,4,4,0.4888561278998559,64,0.00026369434590898746,2000,adam,0.00013659686824954597,64.18758080720607,4.913546185087533,7060.315528777729,82.64488534477645,-2.0520769047398963,1.5877855149703677,295.059606,2026-01-29T18:15:02,303.3333333333333
52,4,43,128,4,4,0.4633460974452239,64,0.00020968369258035651,2000,adam,8.456836981587825e-05,58.070177957765225,4.514528845405931,6858.747224978678,80.78672292829583,-2.850043649960831,1.6081788725306676,274.384381,2026-01-29T18:20:01,282.6666666666667
53,4,46,32,4,4,0.6,128,9.947411684062359e-05,2000,adam,7.724505353778885e-05,82.24744262527828,6.265867446692373,9780.106592760072,94.88036824604858,-2.9236130219349232,2.1321400325509914,276.667302,2026-01-29T18:24:38,470.0
54,4,45,32,4,4,0.6,128,0.0001714233547880125,2000,adam,0.0004682954341387702,71.38348100589134,5.475273392932746,6937.288412918439,81.0616159524425,-2.93583989024958,1.4202447087398087,268.849429,2026-01-29T18:29:17,440.3333333333333
55,4,43,128,4,4,0.4644299074658095,64,0.00021721910285516752,2000,adam,0.00010502869266037705,59.39779123338059,4.594064506479587,6391.145861498335,77.90522281953282,-2.134598511101219,1.388435409155105,263.787817,2026-01-29T18:33:49,298.6666666666667
56,4,43,128,4,4,0.45060071185917727,64,0.00022755617695109336,2000,adam,0.00012726282900071272,70.42298323233628,5.4242922029966065,7233.815026611609,84.98918069965323,-2.7202151361604714,0.3304118313965677,300.933487,2026-01-29T18:38:17,336.3333333333333
57,4,43,128,4,4,0.4792281927643631,64,0.00023025215578517712,2000,adam,8.742221587892618e-05,72.02914047908888,5.459957441585243,7822.55497446316,88.19454528324792,-2.7734637791383645,0.7121026555194115,294.244777,2026-01-29T18:43:20,311.6666666666667
58,4,43,128,2,4,0.4724102041544099,64,0.00023372668459599975,2000,adam,0.00010186322676720923,71.22524484666184,5.457575956854096,7823.864531839857,84.5371087240688,-1.800809613434642,2.2940845538548347,254.799482,2026-01-29T18:48:19,269.6666666666667
59,4,43,128,4,4,0.4521724824529767,128,0.00023872811219676553,2000,adam,0.00014049763248860005,78.39619764447504,5.947466323612673,7837.520442300563,87.52219361153858,-2.605546086197157,0.9214762052573837,199.655804,2026-01-29T18:52:38,285.3333333333333
60,4,47,32,4,4,0.6,128,0.0002488841407755675,2000,adam,0.00047641314944327917,87.94407654879079,6.733592696511213,11961.846391345352,98.55457210729257,-2.138641824253044,3.8457577667687275,177.960807,2026-01-29T18:56:00,300.6666666666667
61,4,44,32,4,4,0.6,128,9.121874120451792e-05,2000,adam,0.0006056974462275,86.40915607177273,6.630746605291642,11565.346170111088,105.4343599838107,-6.757517338639823,1.0057356779170303,233.410935,2026-01-29T18:59:05,420.6666666666667
62,4,15,256,2,4,0.1833399926901416,128,1.0001161890779878e-05,2000,adam,6.614991201504826e-05,101.38554537762128,7.872250851584622,17555.673798532203,124.50839009483217,-14.035436380957167,2.2402091152570263,305.443346,2026-01-29T19:03:02,581.3333333333334
63,4,43,128,4,4,0.4799837340038421,128,0.00022201587376120837,2000,adam,9.8401258932916e-05,66.02164415887752,5.004633316030872,7344.643255106657,84.16257502887298,-2.313849690840246,0.6526558161925865,168.852518,2026-01-29T19:08:13,281.3333333333333
64,4,45,64,4,4,0.6,128,0.00013039249428244948,2000,adam,0.0002709447450743079,107.63985984052864,8.311256732801692,13744.659949477335,117.20214811342548,-6.7381829129239215,0.6072129544580659,203.25133,2026-01-29T19:11:05,356.3333333333333
65,4,17,256,2,4,0.04954216623795701,32,1e-05,2000,adam,1.2720252676315067e-05,101.43476540312643,8.01485500676952,19140.498403817754,126.9344073247331,-7.618334173787459,3.047982477736201,561.856468,2026-01-29T19:14:33,387.3333333333333
66,4,48,32,8,4,0.6,128,0.0001885065219561896,2000,adam,0.00045509970737688167,92.90374993782312,7.258741607195468,11861.47536070236,106.63977975789015,-4.586019760849154,1.1970341353986302,226.216307,2026-01-29T19:23:59,375.0
67,4,43,128,4,4,0.48448667557876535,128,0.00018250949021870696,2000,adam,7.788550909619398e-05,67.1091248108397,5.121155786902848,7198.835899542249,84.06277893417757,-2.710160548694537,1.5199340381784026,180.749157,2026-01-29T19:27:53,290.3333333333333
68,4,45,32,4,4,0.5674029283532313,128,6.348997362705e-05,2000,adam,0.00013831623831519476,70.91015336917259,5.446343797097522,6838.256546915753,77.88868942371799,-2.327409487247114,2.2733555523748143,323.594749,2026-01-29T19:30:57,611.6666666666666
69,4,43,128,4,4,0.46648622846736537,64,0.00018864764300414555,2000,adam,7.551988605523516e-05,64.83825453654127,5.008378055028023,7273.420083521916,84.38635881650158,-3.139480517942839,1.5303640268036036,251.092286,2026-01-29T19:36:27,284.6666666666667
70,4,44,32,4,4,0.5964098858382757,128,5.2744913987787576e-05,2000,adam,7.051703731220972e-05,110.27053505940295,8.485523695263602,23113.056359573882,136.64529864553563,-20.23111355413444,4.4213789243807256,219.247754,2026-01-29T19:40:43,410.6666666666667
71,4,17,256,2,1,0.07661877960219866,64,1.738700112061125e-05,2000,adam,8.610997876180167e-05,184.4302816819095,14.275765241254923,42578.25631390803,199.29132379387474,-20.16794205499683,3.703898959746864,138.867161,2026-01-29T19:44:32,466.6666666666667
72,4,45,32,4,3,0.5839845619816237,128,9.77108175974895e-05,2000,adam,0.0002844489539720386,69.52545830079838,5.366111267898288,6991.558870664249,77.23653191328687,-1.7757671475973928,2.6228377533981218,203.39512,2026-01-29T19:46:54,482.6666666666667
73,4,46,32,4,4,0.5068547949333109,128,0.00010023814728980893,2000,adam,0.00031705303395787625,80.93738232981481,6.161394688911133,12577.198093130428,98.95125474878067,-2.530947541171698,3.6544104639305828,370.440133,2026-01-29T19:50:21,626.0
74,4,44,32,4,4,0.5546982584825909,128,0.00017389267914744074,2000,adam,0.00020938414702225333,93.68817933922656,7.211019023744856,12122.491223797659,108.48800804333253,-7.473210901024918,1.3605214151709606,213.614248,2026-01-29T19:56:33,345.6666666666667
75,4,15,256,2,4,0.34629992874286164,64,3.8161678121082686e-05,2000,adam,8.349402574566679e-06,91.61775362957441,7.091399480565298,14148.947884735026,110.8740018952234,-9.570188662785858,2.752395127415157,435.397431,2026-01-29T20:00:10,467.6666666666667
76,4,48,32,4,3,0.6,128,8.423758413692516e-05,2000,adam,0.00020759100317821924,127.4343590686825,9.796637227638314,27540.02572105176,133.01787591667937,-4.449698778006828,7.4854478262406285,191.739953,2026-01-29T20:07:29,392.6666666666667
77,4,18,256,2,4,0.17890721009116642,64,9.11251927890784e-05,2000,adam,3.834935547592138e-05,92.32808453690365,7.192109297585777,10987.557714410252,104.52934821835026,-4.4869893513218235,0.24224599591600837,268.286419,2026-01-29T20:10:44,309.6666666666667
78,4,43,32,4,3,0.5892254564260683,128,0.00015081720404008407,2000,adam,0.00015613927704988368,63.93584280210357,4.852642169957413,6422.283910872491,76.83929558460851,-1.16492322546448,1.4232177552650935,317.536732,2026-01-29T20:15:17,690.0
79,4,18,128,2,4,0.22749392085886005,128,8.114969577492573e-05,2000,adam,1.0031270148584969e-05,99.8906222645922,7.816626462728333,17486.26191757289,128.34287024453644,-9.592500335526546,2.1817281956470875,153.249916,2026-01-29T20:20:41,294.3333333333333
80,4,43,32,4,3,0.568494490665819,128,0.0001294235614070034,2000,adam,0.0006500455335239648,66.78144478327432,5.082029402988488,6989.756476908465,82.63288216479332,-2.0126511371798395,0.9326454669368556,230.106414,2026-01-29T20:23:18,506.6666666666667
81,4,18,256,2,4,0.4762806014409532,64,1.0263217682855731e-05,2000,adam,2.1073408480585223e-05,87.05789207271094,6.816657588635482,10464.105518332324,100.51390447720945,-3.4127950903718176,1.439719002663023,503.971535,2026-01-29T20:27:15,560.0
82,4,43,32,8,3,0.5150617857008218,128,0.00011807161409157764,2000,adam,0.00021421562966055505,63.351104333382956,4.811012606688631,5937.269066610096,75.56457417651494,-1.3553552010075969,1.0714816498842672,270.839718,2026-01-29T20:35:43,605.3333333333334
83,4,43,128,4,3,0.5853477931192738,128,0.0001378078578593487,2000,adam,0.00018376237996037566,69.56298580002304,5.33950759563978,6818.705391302298,81.89972434570537,-2.0422739169417903,0.773476385400089,158.477414,2026-01-29T20:40:17,325.6666666666667
84,4,43,64,4,3,0.4471600065680209,64,7.272939278414973e-05,2000,adam,0.00016914708823910612,77.93754864261199,6.02962927763851,8865.413091019103,90.275348489304,-3.346395175445013,1.976943757007748,235.398509,2026-01-29T20:43:01,329.0
85,4,17,256,2,4,0.4934915958848374,64,9.342000292349732e-05,2000,adam,9.324775179752298e-06,78.87640820872106,6.067835045809844,9882.342961649394,91.10728901519842,-2.5361317199092035,2.6686580725513243,338.62955,2026-01-29T20:47:03,362.0
86,4,41,128,2,3,0.43454447073348995,128,0.00012118811843301516,2000,adam,0.00017764091200729291,83.12406529271324,6.359529397320756,12228.638850038647,102.4151168107324,-4.570392814943944,3.2151504165798013,216.540756,2026-01-29T20:52:48,422.3333333333333
87,4,40,128,4,3,0.5783607018215393,128,0.00019795276407481022,2000,adam,0.0002015788185639318,89.36394902115397,6.933686204781803,9748.600539760859,96.70182416760129,-5.044709627108437,1.219318085256406,168.14911,2026-01-29T20:56:35,326.0
88,4,43,32,8,3,0.5238681934988977,128,0.0004083817893182163,2000,adam,0.00035342776972541737,93.8559063956276,7.28750872321006,11546.919621125606,104.82192614917672,-3.344783214309047,1.9658458623544979,207.949101,2026-01-29T20:59:28,431.3333333333333
89,4,43,32,4,3,0.5539008981500498,128,5.0447750275711235e-05,2000,adam,0.00018021478580616983,61.09585757484026,4.6119052464609736,6583.734031544329,78.5791876326586,-1.4131541667575271,0.7723166994621875,344.251881,2026-01-29T21:03:00,744.0
90,4,43,32,8,3,0.5845747480535892,128,5.0943768049957614e-05,2000,adam,0.00024361026442973335,62.54334420664488,4.764588011418591,6114.675509593929,75.52576648464573,-1.1140127372295658,1.2058719192878338,447.373585,2026-01-29T21:08:52,955.6666666666666
91,4,49,32,8,4,0.5888727954268811,128,0.00013717318660542188,2000,adam,0.0007034199105402274,73.51153161963003,5.570574063487278,8574.707648285015,87.18984164129544,-1.5603673800565059,2.5372064559040264,181.452266,2026-01-29T21:16:28,287.3333333333333
92,4,43,32,4,3,0.470707740628302,128,5.526524487954415e-05,2000,adam,0.0002157546028996994,59.38530436593504,4.503574906863347,6183.936346279507,74.12391660382359,-1.0069212452304648,1.694734765737908,284.288854,2026-01-29T21:19:34,606.6666666666666
93,4,40,128,2,3,0.20562370804041574,128,5.032103396262112e-05,2000,adam,0.00013686525656645275,89.23875773506474,6.940326317621909,11293.635933006279,105.08170287364264,-5.580189452472161,1.2550332375661475,201.447248,2026-01-29T21:24:27,415.6666666666667
94,4,45,32,2,4,0.6,128,9.065266543179239e-05,2000,adam,0.00027941712175688047,67.0139430013192,5.143033729412058,5836.487130330229,74.08032878100443,-2.3808562487760034,1.2747481512783518,312.199537,2026-01-29T21:27:54,550.6666666666666
95,4,17,256,2,4,0.39821033807791795,128,3.575347142947839e-05,2000,adam,3.5544159694998896e-06,88.5024785609363,6.835321093593971,9912.5491947047,97.71028492299075,-3.50136080609124,0.9854770423246627,212.711168,2026-01-29T21:33:14,385.3333333333333
96,4,8,256,2,4,0.6,128,1e-05,2000,adam,1e-06,174.44287123707696,13.537122090391135,44683.129933190095,184.5582695093773,-28.94524817284547,7.726396779020394,623.429254,2026-01-29T21:36:49,1397.3333333333333
97,4,16,256,2,4,0.3321496716124745,64,0.00019957533030444483,2000,adam,1.6654423160576322e-05,101.73916648677344,7.752668481409771,14533.12094915878,117.0902357050086,-7.373859087260236,2.037609119702818,213.221984,2026-01-29T21:47:22,262.3333333333333
98,4,40,128,2,4,0.36365848292711533,128,0.000384423894495171,2000,adam,0.0008955327591228804,81.6676407479397,6.167594870792494,9218.119291040197,93.43938473872667,-3.6342666836580353,1.6746454427304245,170.384648,2026-01-29T21:51:05,294.6666666666667
99,4,40,64,2,2,0.41663509106806623,128,0.00026285799108974404,2000,adam,0.0004443279539122699,170.60870978039472,13.24148605747599,41668.63306244058,184.14848251537958,-15.688042389830294,6.401801223479251,98.566229,2026-01-29T21:54:08,312.0
