trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
16,8,41,128,4,3,0.1706243806342084,32,0.0004193654892885427,2000,adam,0.0001305809922161404,108.71844159769596,8.887827331475515,17602.797965456408,132.11788068823176,-1.7154843077852897,1.7233944310990332,28.157916,2026-01-11T16:35:55,152.33333333333334
17,8,44,128,4,4,0.19512593081645388,64,9.487785716304652e-05,2000,adam,0.0001063590446802401,94.20457607349601,7.627181506031193,13121.152652411618,113.56385221502411,-0.9118318446768326,0.99809481852464,32.604571,2026-01-11T16:36:24,221.33333333333334
18,8,45,64,4,4,0.1764835628068663,64,8.52210221172702e-05,2000,adam,0.00011686843416682968,90.9847622856832,7.412489163242547,12591.552887706792,111.46114987802679,-0.9538302647150124,1.5679192414708347,32.387958,2026-01-11T16:36:57,247.33333333333334
19,8,44,64,8,4,0.16919328843452597,64,7.950808079826945e-05,2000,adam,0.00010948964526214156,99.39846807878742,8.072828630381704,14419.797037279835,120.01883358400352,-1.247077963333481,1.3561957421649957,30.380028,2026-01-11T16:37:30,232.66666666666666
20,8,46,64,4,4,0.17640700793694897,128,8.047783580516681e-05,2000,adam,0.00010856851307742094,102.93145444259967,8.39635618786162,13121.781083997848,114.46102596107737,-1.0296286215301518,0.4160166355586162,19.890055,2026-01-11T16:38:01,233.33333333333334
21,8,49,64,4,4,0.23607965324943078,64,8.476943935435884e-05,2000,adam,0.00016983373891593241,98.67656921830508,8.042825939761203,13903.115001441685,117.53783214750445,-1.0944666571489357,0.6034718636412731,33.367046,2026-01-11T16:38:22,245.33333333333334
22,8,42,64,4,4,0.14771376817206028,64,7.855686464670539e-05,2000,adam,0.00010087749735744817,89.1629752615285,7.2647225668492466,11409.83467539368,105.37954541204824,-0.7145285072092061,1.9012302015250442,26.15995,2026-01-11T16:38:56,199.33333333333334
23,8,41,64,4,4,0.11282316929129495,32,8.676395099809953e-05,2000,adam,7.857231087002177e-05,94.4436808107447,7.5910885121706295,12060.777989415255,109.33805738025838,-0.8078934891399864,1.2646790195357056,39.468852,2026-01-11T16:39:22,171.0
24,8,42,64,4,2,0.10359777217727413,32,0.0007742665925360466,2000,adam,0.00018222588810965263,114.2766272642444,9.341044286660319,18834.697276041818,132.355017258494,-2.043042410362093,2.606652417210115,25.557501,2026-01-11T16:40:03,182.0
25,8,41,64,4,4,0.15214017068005217,64,8.725102936110152e-05,2000,adam,0.0001325773210139537,84.53874306660406,6.878349845662316,11029.20889538592,102.32077515810624,-0.5409526940709745,1.6038946795195415,25.201452,2026-01-11T16:40:29,198.66666666666666
26,8,38,64,4,4,0.17990640255767393,64,0.000133985001750703,2000,adam,0.00039926907619216824,104.87888205350619,8.570733047098765,15928.363826324863,124.94101731355875,-1.3087013378991241,1.407454297842666,18.881033,2026-01-11T16:40:55,145.0
27,8,40,64,4,4,0.16429961876232846,64,5.7533175379759577e-05,2000,adam,7.916304447529457e-05,83.38048406376018,6.895750346285293,10944.007803457942,103.36517750157275,-0.783804109143477,1.804682677678182,38.739976,2026-01-11T16:41:14,295.6666666666667
28,8,40,64,4,4,0.16518754318219572,64,5.243257486364277e-05,2000,adam,6.902564444579733e-05,94.50953904305065,7.773167606765675,13229.643581477068,113.69909596969853,-1.1275967622253549,1.784324437843524,32.833534,2026-01-11T16:41:54,257.0
29,8,42,64,4,4,0.11296650550631988,64,7.676936316595717e-05,2000,adam,7.812719518771014e-05,88.21916432139926,7.112161306369273,11810.514504794823,105.95253174308583,-0.6757459810384171,2.0306870310317193,41.87504,2026-01-11T16:42:28,324.6666666666667
30,8,34,128,8,2,0.13753005370513002,64,0.0006611012719038705,2000,adam,0.00016470911027282359,126.88187812939111,10.562042779536196,21552.52170281031,146.76121234601078,-2.4112844759327428,0.06025288644588964,15.682996,2026-01-11T16:43:10,191.66666666666666
31,8,46,64,8,3,0.15885322755322084,32,0.0002150605736480593,2000,adam,0.001,117.94821596364869,9.717399153523338,19814.613925098434,139.00307851842084,-1.9226931484842904,2.32158177911601,24.45351,2026-01-11T16:43:26,136.66666666666666
32,8,41,64,4,4,0.12603342196812087,64,8.426620436673424e-05,2000,adam,7.231309834676728e-05,80.87018781064178,6.552973877941111,10694.84720542333,101.4556224577229,-0.550325554786911,1.1154142744757334,25.035769,2026-01-11T16:43:52,189.33333333333334
33,8,40,64,4,4,0.1387688881464149,64,0.00012410815697736286,2000,adam,3.2862876723910855e-05,83.81479220780226,6.860285753638871,11327.704040437675,105.67714870509435,-0.7774909817636356,1.8947770619575726,35.617856,2026-01-11T16:44:17,265.0
34,8,41,64,4,4,0.09636424574920717,64,0.00010521946143665691,2000,adam,4.478334730443282e-05,88.71156934738019,7.290242801162473,12271.939930895633,108.17718220213658,-0.7715731815605276,1.5994190274354974,28.960866,2026-01-11T16:44:54,210.33333333333334
35,8,40,64,4,4,0.17277227913787077,64,0.00010383799193922312,2000,adam,4.4524867645429864e-05,85.76471955680036,7.0688098372158406,12068.320551185732,108.94448863727348,-0.8702825783270886,2.012582984761358,26.604821,2026-01-11T16:45:23,205.33333333333334
36,8,41,64,4,4,0.147763931768678,64,0.00010535600874733059,2000,adam,4.7362752620968394e-05,87.80311573362133,7.21084645132338,10749.543762950801,103.09545233585209,-0.5983043984373972,1.1538749647654962,23.79143,2026-01-11T16:45:51,178.33333333333334
37,8,46,256,4,2,0.3064877307857854,32,0.0007035780593355179,2000,adam,0.001,109.412100874374,9.286090052634078,21939.637971225446,143.598051337337,-2.4250431243749917,2.0220273404858693,31.817914,2026-01-11T16:46:15,226.33333333333334
38,8,40,64,4,4,0.12239752821618768,64,9.660240654278663e-05,2000,adam,5.230433014647249e-05,91.63704766027622,7.592659165311605,12433.093941179846,110.346074190122,-0.9983124921716108,1.8144980653682607,26.274884,2026-01-11T16:46:48,203.66666666666666
39,8,42,64,4,4,0.17991638753680542,64,0.00010135904250785085,2000,adam,3.7886071351216794e-05,96.85353286725713,7.810207882661305,14399.24866824926,119.32195491032603,-1.1371397054467165,1.4189951806097836,29.943657,2026-01-11T16:47:14,235.33333333333334
40,8,40,64,4,4,0.09278934805996138,64,9.089907758469262e-05,2000,adam,6.904061230178747e-05,96.74531849485845,8.02727837190073,13939.875763171027,116.19715270888679,-1.2752337752658127,2.030402125012479,22.956109,2026-01-11T16:47:45,181.66666666666666
41,8,42,64,4,4,0.15071669141859437,64,7.995518297392849e-05,2000,adam,5.997634121455887e-05,85.57017797842828,6.942648930226061,10978.297665323713,103.31737905708907,-0.6271102308082257,1.6994045735095735,28.845371,2026-01-11T16:48:09,224.33333333333334
42,8,43,64,4,4,0.14201126320110877,64,7.525266917405158e-05,2000,adam,5.835308375748308e-05,96.27859973163027,7.682144383661844,14870.763713731518,120.67272839581351,-1.2329523410170045,0.3010186848179635,26.514418,2026-01-11T16:48:38,198.66666666666666
43,8,41,64,4,4,0.17053802673069385,64,9.82115269236722e-05,2000,adam,6.242410080846212e-05,81.35616656920823,6.607542315549286,10374.560979452523,99.70648255567227,-0.47983278373648447,1.5807737257126784,38.012223,2026-01-11T16:49:05,285.3333333333333
44,8,41,64,4,4,0.21233427876114025,64,0.00010736496712208371,2000,adam,6.436424809385217e-05,85.54548910813394,7.027779110829571,10227.17039194951,99.61893251386864,-0.5992062366425003,1.5995160744617547,28.752141,2026-01-11T16:49:44,227.0
45,8,41,64,4,4,0.1867994098386067,64,0.00010456110151773475,2000,adam,6.79972945409102e-05,84.70229559713066,6.888597781541254,11813.031574698785,106.61322264527263,-0.7207884863689195,1.9206936401925674,21.669024,2026-01-11T16:50:13,166.0
46,8,41,64,4,4,0.19769548362361639,64,0.00011400952672671587,2000,adam,7.015818589147329e-05,89.06884238641778,7.322797578104903,11486.536143847305,105.18420407754378,-0.6773491173381924,1.8167466446134104,21.248358,2026-01-11T16:50:36,157.33333333333334
47,8,41,64,4,4,0.18465209486453008,64,9.838148772178802e-05,2000,adam,6.788845574328683e-05,79.94145811380459,6.577736283922666,10615.870522219164,101.31029402348672,-0.5899180562700214,1.6892133705682844,32.373456,2026-01-11T16:50:58,247.66666666666666
48,8,41,64,4,4,0.19325919530199817,64,9.772019090196827e-05,2000,adam,7.243131280090864e-05,82.52792115565997,6.765104039245505,11840.821845473232,108.16502897289934,-0.7943019626079674,1.511154263488285,26.971212,2026-01-11T16:51:31,210.33333333333334
49,8,41,64,4,4,0.19389102049771487,64,9.808559658511544e-05,2000,adam,7.506591731878301e-05,80.69943809980246,6.645435871701319,10616.967483013716,100.77942992393844,-0.6177776440721322,1.9243643687964702,27.475393,2026-01-11T16:51:58,211.33333333333334
50,8,40,64,4,4,0.2039414243036968,64,9.767382718925198e-05,2000,adam,7.735445149615702e-05,94.13274823832096,7.738237762039726,13051.398908053869,113.60334704896115,-1.105463027869073,2.1713187362938546,28.638287,2026-01-11T16:52:27,220.66666666666666
51,8,42,64,4,4,0.18647084593098565,64,0.00012183512319165511,2000,adam,6.734301358706201e-05,87.60205708456733,7.145039375559814,12001.570516935679,109.44510743268087,-0.8536504655286249,0.8264591636407127,26.870772,2026-01-11T16:52:56,197.33333333333334
52,8,42,64,4,4,0.18745906565267542,64,0.0001018076963561475,2000,adam,7.620103704043494e-05,94.24015580232151,7.614408199462936,12606.200328583383,111.2588584298234,-0.8676873843477507,1.5289837248149631,26.696668,2026-01-11T16:53:24,202.0
53,8,41,64,4,4,0.17642430997168582,64,9.407003523520521e-05,2000,adam,6.679558844523153e-05,80.59543964049729,6.551646078521052,10125.760608053513,97.82360363583986,-0.4322469634908916,1.8589332868617243,37.110221,2026-01-11T16:53:51,285.3333333333333
54,8,41,64,4,4,0.17480190173012786,64,9.484494481535025e-05,2000,adam,6.781964462167316e-05,89.12354632995043,7.3177793666358,11444.489165593928,105.05600857616317,-0.7458074857208056,1.9190101778150723,36.718948,2026-01-11T16:54:29,289.6666666666667
55,8,41,64,4,4,0.1822155014094133,64,0.00010714403985976205,2000,adam,6.444657125101757e-05,84.40869082170948,6.93571041611055,10395.423192022348,98.87458413085294,-0.5165321640636097,1.6690649288854316,20.028127,2026-01-11T16:55:06,159.0
56,8,41,64,4,4,0.1883499501241163,64,9.320519027694549e-05,2000,adam,6.862629872271478e-05,82.94201417323809,6.786203545086397,11655.900238386937,107.23069424548072,-0.7443061721127257,1.2853591895278007,28.321118,2026-01-11T16:55:27,210.33333333333334
57,8,41,64,4,4,0.17682078189562264,64,9.348226080289492e-05,2000,adam,6.891219368632197e-05,83.23543903014573,6.834079352637731,10887.477123637924,102.10911580983223,-0.6215041961457869,1.8961961678818304,32.992002,2026-01-11T16:55:56,247.66666666666666
58,8,41,64,4,4,0.17692992784149456,64,9.265675452187154e-05,2000,adam,7.160694093713491e-05,83.46481264788136,6.82867100301461,10954.878723497028,102.60607887714183,-0.5899716586435778,1.7265880787128496,34.869127,2026-01-11T16:56:29,263.3333333333333
59,8,46,64,4,2,0.2024745294810334,128,0.001,2000,adam,0.0009189438334068161,127.93179488905723,10.504035524503996,22212.68275789783,148.65766942644223,-2.598221383418244,1.6226367688172376,6.424596,2026-01-11T16:57:05,126.0
60,8,26,32,2,1,0.0,128,1e-05,2000,adam,1e-06,371.6123413345651,30.481849818150664,221155.66697326093,435.72682209456,-34.37876685550918,10.179220026987025,31.291977,2026-01-11T16:57:12,1118.6666666666667
61,8,41,64,4,4,0.17930348285313785,64,9.18923049092325e-05,2000,adam,7.316280188250827e-05,80.64413043639573,6.605540421328883,10592.648167630081,100.26842416519287,-0.5532379380784476,1.8815828297630917,31.106867,2026-01-11T16:57:44,247.66666666666666
62,8,52,32,8,1,0.6,128,1e-05,2000,adam,1e-06,264.73296055238933,21.67836399425413,153001.92381272325,318.3847931721413,-16.438095180511805,14.299742939940096,35.653397,2026-01-11T16:58:16,1123.0
63,8,41,64,4,4,0.1872727592963168,64,8.959127967801592e-05,2000,adam,6.875604030869887e-05,82.13285927754156,6.712129053265556,11444.288322838285,106.00317819798538,-0.7019641968367542,1.3358565640257263,27.614265,2026-01-11T16:58:53,210.33333333333334
64,8,41,64,4,4,0.1866391942424843,64,8.846582740731602e-05,2000,adam,7.14934129507033e-05,83.04755756041916,6.791360791849901,11549.910619773991,106.49727829300163,-0.7338237770561497,1.3859273456480854,27.768004,2026-01-11T16:59:21,210.33333333333334
65,8,41,64,4,4,0.1906635468131133,64,8.477765486123726e-05,2000,adam,8.109165797454277e-05,82.81063942890874,6.74679072130031,11184.43467890344,104.86361968880306,-0.6675379388702094,1.3672612215666784,31.035518,2026-01-11T16:59:49,248.0
66,8,41,64,4,4,0.18041345186737137,64,8.746268040208143e-05,2000,adam,8.137517022679872e-05,87.40179089298972,7.1326388348881515,12278.236762241098,109.90649108883451,-0.8625846461980696,1.723513864387068,27.541743,2026-01-11T17:00:21,219.66666666666666
67,8,41,64,4,4,0.18440606527888087,64,8.572042895383899e-05,2000,adam,7.801092240599059e-05,82.80598549824468,6.76459277676206,11408.741366774892,105.43270329273486,-0.6830908734720723,1.4539710631960465,27.210742,2026-01-11T17:00:50,210.33333333333334
68,8,41,64,4,4,0.18028463378712223,64,8.664177926375244e-05,2000,adam,8.189934550272399e-05,87.41133106565258,7.1358442813210035,12340.399179326596,110.19306599958868,-0.8766381291703943,1.7930665929363547,27.987275,2026-01-11T17:01:18,219.66666666666666
69,8,41,64,4,4,0.18256734747128356,64,8.623006771219694e-05,2000,adam,8.191226739799486e-05,80.57763771992437,6.595249389596824,10614.031729014449,100.47577400545318,-0.5583150932870785,1.765752604992449,32.149096,2026-01-11T17:01:46,247.66666666666666
70,8,41,64,4,4,0.1741464470895515,64,8.314827267163372e-05,2000,adam,9.602585743264992e-05,85.36576434752855,7.041268711989954,11393.87435983013,103.54908673543211,-0.6645543542870344,1.7339117820819487,30.828257,2026-01-11T17:02:20,249.0
71,8,41,64,4,4,0.17534559214986295,64,8.380473862458085e-05,2000,adam,8.873981231789638e-05,86.48953855814052,7.077358134732222,10650.793124906228,100.49784180788316,-0.5828015898576321,1.8195210269431574,36.126963,2026-01-11T17:02:52,285.3333333333333
72,8,41,64,4,4,0.1784808556186608,64,8.743910613049875e-05,2000,adam,8.957823563107174e-05,86.92262368183845,7.129708120532553,11289.829129638465,103.614437232819,-0.7332454093536088,2.0371181870262296,30.800897,2026-01-11T17:03:29,225.33333333333334
73,8,41,128,4,4,0.17180919310196843,64,8.734233406340421e-05,2000,adam,7.372675902475987e-05,105.75032198377717,8.814814727016172,18071.926423074183,129.76253286468815,-1.5004491583590571,2.078207588399236,29.644877,2026-01-11T17:04:01,216.0
74,8,47,128,4,4,0.2022212423833478,64,7.169684750217258e-05,2000,adam,0.0002831813499971129,96.77915590172286,7.932045814380378,12145.250690485183,108.17149013787811,-0.8156768206976689,2.0994058065245906,30.172515,2026-01-11T17:04:32,207.33333333333334
75,8,41,64,4,4,0.1670271800711151,64,8.939065966527833e-05,2000,adam,7.423778955661829e-05,86.74416754485019,7.117048644582476,11978.791447934216,107.30806808049755,-0.8312027469230941,1.7225586389094378,30.265758,2026-01-11T17:05:03,228.66666666666666
76,8,41,64,4,4,0.17035776047606485,64,8.860683484518242e-05,2000,adam,7.455531533574176e-05,82.65125629088791,6.745343858077436,10579.79594794729,100.15988575190494,-0.5088386629386203,1.6281015805494128,30.301563,2026-01-11T17:05:35,235.0
77,8,44,64,4,4,0.23992452156613886,64,4.4986236228141106e-05,2000,adam,0.0002771192250431309,99.56529321780613,8.061416002846078,15079.687499484678,122.21495188480243,-1.2465524073297176,1.5820832794658788,44.259203,2026-01-11T17:06:06,323.0
78,8,46,128,4,4,0.21151588892507858,64,0.00018471585449781095,2000,adam,0.0001510317167484395,98.4660629815312,8.094889999279731,13135.237224876008,114.58036630997526,-1.0664403541611776,0.4177354318918966,21.678884,2026-01-11T17:06:52,149.66666666666666
79,8,47,128,8,4,0.184531513291417,64,5.6400649035965043e-05,2000,adam,6.489935292311885e-05,93.80401098696234,7.743688371874048,11767.149183358191,105.6032051106498,-0.7307208278418216,2.3356964241094618,33.060597,2026-01-11T17:07:15,218.0
80,8,46,64,4,4,0.1343626143912499,64,7.142153608745562e-05,2000,adam,0.00015449766978437276,130.4926930493705,10.55837041928595,23588.65000213329,153.46526448416253,-2.6962933971336853,0.26235934905665825,19.383409,2026-01-11T17:07:50,145.33333333333334
81,8,46,64,8,4,0.2249840729102097,64,6.206677734179831e-05,2000,adam,5.8555976690906304e-05,120.92068047565071,9.733022645680132,22046.2140567528,146.0854354285437,-2.3225383630651546,1.307498892917857,19.931903,2026-01-11T17:08:13,150.0
82,8,44,64,4,4,0.194713973438606,64,0.00010582133977863148,2000,adam,0.00032489767697537337,107.83628028895384,8.867603677762125,15398.96487380639,122.64423379592358,-1.3897625290399087,2.3370208879987824,25.309903,2026-01-11T17:08:35,183.0
83,8,45,128,4,4,0.22118569078315323,64,5.0767037217023954e-05,2000,adam,8.490227407728837e-05,104.80550972946321,8.63903039654848,14348.550004353476,117.03756866436693,-1.1354470758989548,2.141326891782276,38.020813,2026-01-11T17:09:03,265.0
84,8,41,64,4,4,0.14736122256714734,64,0.00011360655204066238,2000,adam,7.502826652590732e-05,90.27365266870588,7.37700483229214,11623.496761593857,107.01554202853045,-0.7463847393355367,1.5191665056706114,21.411917,2026-01-11T17:09:44,163.66666666666666
85,8,41,64,4,4,0.1549225622554103,64,7.751917585752841e-05,2000,adam,6.961829796068351e-05,83.13734536152593,6.780165934032592,10872.449848353064,100.72779152438413,-0.5294880610115469,1.7899755341499368,29.737679,2026-01-11T17:10:08,235.0
86,8,49,128,8,4,0.2146563942516066,64,9.987097832403733e-05,2000,adam,0.00012258235803396834,109.13824541419085,8.923407891401968,17950.473025522002,133.2236001584518,-1.7785531744163716,0.5713304930018895,31.426299,2026-01-11T17:10:39,204.0
87,8,44,64,4,3,0.1923378631045061,64,9.88867807112262e-05,2000,adam,0.00010346993865708349,84.24253648749648,6.897729642210418,12005.766948010141,109.31057832020917,-0.8496899384747375,1.4963450613022795,29.454579,2026-01-11T17:11:13,282.0
88,8,41,64,4,3,0.16363652367666712,64,7.674786028140354e-05,2000,adam,7.362630153969045e-05,97.94416407678102,8.05845796837176,14674.142399641569,119.50283681268392,-1.1136747935592815,1.6553745934297115,27.234666,2026-01-11T17:11:44,263.3333333333333
89,8,44,64,4,3,0.20952064778964938,64,0.00010423912651925979,2000,adam,0.00010285536100345765,91.76530148849811,7.555701590544469,13546.039924071263,115.80095290051138,-1.1159176511274351,1.7367178671357557,21.364707,2026-01-11T17:12:14,202.66666666666666
90,8,44,64,4,3,0.18243740223091734,64,9.63684548338152e-05,2000,adam,9.99336038128052e-05,99.99010922775592,8.19710537720936,14837.045207473673,121.80028368438555,-1.366222230956663,1.3086898684707315,28.208566,2026-01-11T17:12:38,276.6666666666667
91,8,44,64,4,4,0.21251945193719393,64,0.00010261103913817933,2000,adam,0.0001240803828075876,111.54757696550617,9.104891104531683,16325.669203795815,127.10854915363204,-1.5780976424355442,1.929696407790854,28.327353,2026-01-11T17:13:08,211.0
92,8,41,64,4,4,0.1336375479468063,64,6.61557135504862e-05,2000,adam,4.528191789875016e-05,83.5522318361353,6.706923581775101,11568.915795828632,105.72236999371883,-0.6823745554392623,1.2927519111577805,25.520328,2026-01-11T17:13:41,187.0
93,8,45,128,4,3,0.18691645301724943,64,8.663689036783056e-05,2000,adam,7.75009601426353e-05,104.64727724749075,8.679051607421734,15334.80390828528,121.32594645191183,-1.4492524603415908,2.1103965172348595,29.921178,2026-01-11T17:14:11,261.6666666666667
94,8,45,128,8,4,0.17735659472635779,128,9.336266595423154e-05,2000,adam,9.487791783049385e-05,102.84082481422251,8.466595490220952,13667.670135661063,116.58539711331218,-1.1691926739343403,1.2030924241738599,26.731384,2026-01-11T17:14:44,241.66666666666666
95,8,48,128,4,4,0.23765896510715245,128,5.450684197486019e-05,2000,adam,0.0003542889724284071,95.7870209808168,7.929674300776111,15404.210397700634,122.47570739279756,-1.444738026802004,1.3505836467740062,32.79782,2026-01-11T17:15:14,304.3333333333333
96,8,41,64,4,4,0.13317019773933694,64,7.107658553164029e-05,2000,adam,5.295828095143147e-05,89.63178264654539,7.292114324122832,12666.38863545667,111.29137219282568,-0.9218743410282463,1.5466576453004286,31.561728,2026-01-11T17:15:51,245.66666666666666
97,8,49,128,4,4,0.21898306407453763,128,7.970311493203491e-05,2000,adam,4.039391561881074e-05,97.21699330747602,7.930228354748756,12968.798664945929,113.62048410244343,-1.0707676457484545,1.2408525069982699,31.224932,2026-01-11T17:16:26,282.0
98,8,46,128,4,4,0.17679209695939246,64,9.571945745744605e-05,2000,adam,1.5639040265172887e-05,82.64947791412706,6.794644145527731,9388.533873761464,96.66419745485196,-0.5531876691733787,0.7531337649431757,28.786766,2026-01-11T17:17:02,193.0
99,8,45,128,4,4,0.17537803111246972,64,7.286588521348463e-05,2000,adam,1.8515402386386047e-05,106.58748822568084,8.742946765436855,16407.078120637445,122.65849478313108,-1.373118741534018,2.8522695151274355,34.237765,2026-01-11T17:17:33,237.33333333333334
