trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
52,4,29,32,4,3,0.4013218739625265,64,0.00012727154846898598,2000,adam,0.00014561969807487353,84.15050349372554,7.017182815367853,9994.686534403843,92.76824117945857,-0.4227717942420967,2.5407137581922323,17.401733,2026-01-11T11:24:23,175.0
53,4,30,32,8,3,0.4284200919356158,128,0.00014417074620063868,2000,adam,0.00014338116573316175,75.86967656152773,6.3965715302151915,7448.1086321237235,83.92001153204264,-0.19584956549879562,1.8978348400588294,12.805279,2026-01-11T11:24:43,196.66666666666666
54,4,44,128,8,4,0.4778365480013895,32,1e-05,2000,adam,1e-06,90.76144350401661,7.497234984602592,13518.625013731915,111.63454883702798,-1.0632149674801745,1.5629760433390674,67.39687,2026-01-11T11:24:59,271.0
55,4,44,128,2,4,0.42889758304908143,32,1e-05,2000,adam,1e-06,88.25337389760783,7.429907177122028,10910.567073980308,101.99243670027916,-0.7459044518613736,2.0021611473612904,73.464298,2026-01-11T11:26:09,296.0
56,4,44,128,4,2,0.5590767372069827,32,1e-05,2000,adam,1e-06,92.33500720000201,7.776178461814669,11530.525283736502,105.23697283458614,-0.8713953610339843,2.405482896951089,40.359219,2026-01-11T11:27:25,267.0
57,4,45,128,4,3,0.3184667589068784,32,1e-05,2000,adam,1e-06,119.94054925773376,10.269949957377625,17210.618466903838,130.8256653434718,-2.17347973169259,1.347743269164846,43.236509,2026-01-11T11:28:09,220.66666666666666
58,4,43,128,4,4,0.5106312392274414,64,1e-05,2000,adam,1.0895264662748368e-06,123.67760730840429,10.44555525520726,22663.744838659768,141.1367885893582,-3.899878057027258,4.6921318376794146,43.323387,2026-01-11T11:28:55,296.3333333333333
59,4,29,32,8,3,0.4141686008610142,128,0.00014620091564231178,2000,adam,0.00015652546753468382,87.00754229759183,7.228501385705397,10208.323201192843,96.95285867553763,-0.562917883605763,2.0687133613012683,12.045003,2026-01-11T11:29:42,199.0
60,4,29,32,8,3,0.40326999790732276,64,0.00010393854095268924,2000,adam,6.195553410518116e-05,73.42970644204912,6.068748408195859,7964.936218939324,85.46117934346853,-0.17173821193499048,1.3051430565338902,19.701489,2026-01-11T11:29:57,185.66666666666666
61,4,30,32,8,3,0.4295245264926057,128,0.00011900950639457754,2000,adam,8.283248506330388e-05,88.79231797199867,7.355149713873786,10115.292175394256,100.37629901802966,-0.7765386944212785,1.2244313231986277,11.642193,2026-01-11T11:30:20,177.66666666666666
62,4,30,32,8,4,0.42689913886344094,128,0.00019565957882917368,2000,adam,0.0001759330715325088,76.33643623127942,6.639001691211828,8899.781805654051,93.78782847345258,-0.5268503779345959,1.5288373281281684,15.349072,2026-01-11T11:30:36,187.66666666666666
63,4,30,64,8,4,0.44009089085996117,128,0.0001369660864269179,2000,adam,0.00016762832328919537,82.6374530376114,6.951711876761713,10243.320922958088,90.42179034247913,-0.3154783308121667,3.5603892888268533,17.321259,2026-01-11T11:30:54,204.66666666666666
64,4,30,32,8,4,0.4699516787424221,64,0.00010638577546084382,2000,adam,0.00017804017463900594,81.72501581925911,6.7996307810857735,8510.04285626161,88.09344518070299,-0.33380420784485637,2.0466187192004397,16.642405,2026-01-11T11:31:15,124.0
65,4,29,32,8,3,0.374901466724983,64,9.499692607705727e-05,2000,adam,7.632109909565896e-05,76.00603748418554,6.287579276149947,8220.983983611492,86.17378153047018,-0.20509089991625187,1.3294564865128162,16.400312,2026-01-11T11:31:36,156.0
66,4,30,64,8,4,0.48682116300528855,64,0.00029360856459698944,2000,adam,0.00013597175525967108,83.54327579151764,7.1841290910064215,9519.723413844597,90.79632460609089,-0.3127095179640008,3.306058795193288,21.108611,2026-01-11T11:31:56,157.33333333333334
67,4,30,32,8,4,0.5558798901633065,128,0.0001771811951825434,2000,adam,0.0001986942436803276,78.4449937706547,6.570869119311648,9330.579066538901,94.80821112525088,-0.5532601860623612,1.3215862149901978,12.664913,2026-01-11T11:32:22,158.0
68,4,30,32,8,4,0.4838633247507642,128,9.278120832926382e-05,2000,adam,0.00019714570042185915,55.953614439712645,4.67115789673527,4191.150816124178,64.57609365379325,0.2238785697901219,0.6282813652714059,12.548608,2026-01-11T11:32:39,148.66666666666666
69,4,30,32,8,4,0.471695027166795,128,6.25716454003675e-05,2000,adam,0.0002463652431561258,62.00712773340272,5.092500409525635,5916.362834054976,75.45405911760193,-0.08218170986428293,0.9930705432329767,11.930223,2026-01-11T11:32:55,150.33333333333334
70,4,30,32,8,4,0.480642314820669,128,6.841853147768794e-05,2000,adam,0.00022112285806921754,60.10067812077199,4.903860323078804,5431.978365230196,72.52883247809443,0.027441245236575207,1.1931017972213742,12.381165,2026-01-11T11:33:10,150.33333333333334
71,4,30,32,8,4,0.4735908004439815,128,7.057196606504548e-05,2000,adam,0.0002115540103826575,62.429255077732954,5.1289512735034215,6078.120311445447,75.90156002657471,-0.06532633638783514,1.0500312147009387,12.027643,2026-01-11T11:33:25,148.66666666666666
72,4,28,32,8,3,0.3406406677990013,64,0.00011925136007635725,2000,adam,8.110921203051433e-05,92.81613294546774,7.919489863035778,11871.3599413242,107.31646516118171,-1.0338258991902094,1.3855445656004963,20.493435,2026-01-11T11:33:40,183.0
73,4,30,32,8,4,0.4776282414467007,128,7.385982751885922e-05,2000,adam,0.00022134428459528514,62.88095592408712,5.181795402445904,5806.8871242501655,74.46938261504643,-0.012777081828038273,0.9132140607314546,12.031222,2026-01-11T11:34:06,148.66666666666666
74,4,27,32,4,4,0.4586632655723817,128,0.0001298663961339684,2000,adam,0.00029658262207716077,83.62241297103293,7.018407484498684,10571.50085423215,101.28374984024144,-0.8403635255690673,1.2444980223619835,25.548533,2026-01-11T11:34:22,297.3333333333333
75,4,37,32,4,1,0.0,32,0.001,2000,adam,9.056197616089631e-05,81.33657498810261,6.907656255612447,10467.510589873169,99.56438809774026,-0.6299268450548526,1.427774720271131,21.341853,2026-01-11T11:34:51,229.66666666666666
76,4,37,32,4,4,0.0,32,0.001,2000,adam,9.153945502060174e-05,83.37386834953064,7.049769105234344,8944.800163549853,90.81660919066701,-0.3309749974047133,2.4653397969832795,33.410786,2026-01-11T11:35:17,145.66666666666666
77,4,30,32,8,4,0.4839068041043906,128,6.857700719965601e-05,2000,adam,0.00021158126645541217,63.08985455306365,5.222966551946233,5493.797475637949,72.48218057459182,0.008099835567130934,1.0533495944261229,14.211947,2026-01-11T11:35:55,171.0
78,4,30,32,8,4,0.4610203471604174,128,7.32375870674477e-05,2000,adam,0.00022805573381975768,63.52047211874858,5.261842310549345,6129.2674861432015,75.34396432328845,-0.03203857493497989,1.3108504966183498,13.280412,2026-01-11T11:36:16,157.66666666666666
79,4,30,32,8,4,0.49180783854002674,128,6.96749553684461e-05,2000,adam,0.00021165583769623933,66.28028040267355,5.489148601397967,6594.855104905372,79.33445853746089,-0.07726517392628496,0.824964893084733,18.305931,2026-01-11T11:36:35,226.0
80,4,37,64,2,2,0.0,32,0.001,2000,adam,8.270973033991174e-05,100.45429145945678,8.65955925945709,12441.14354867986,108.85045233222165,-0.9550405198473868,2.3998816363285016,26.987219,2026-01-11T11:36:57,196.66666666666666
81,4,28,32,4,4,0.5416539311960575,64,0.00010620257586796578,2000,adam,0.00025221055675858905,61.743677367721695,5.304393035826374,6924.445576938143,71.20906876047496,0.13910523513492734,3.670917724136706,44.572132,2026-01-11T11:37:28,328.0
82,4,28,32,4,4,0.583224305029449,64,7.980195787568355e-05,2000,adam,0.0002460641961309675,89.36265195649543,7.68746757131575,12564.847990620436,108.47830264336078,-1.040394493817281,2.1184278320526118,39.824259,2026-01-11T11:38:19,291.6666666666667
83,4,28,32,4,4,0.5121055950205821,64,9.074965411005798e-05,2000,adam,0.0002710884975833874,107.51493185815595,9.116012188591688,14582.554239790295,115.76554825295908,-1.5027230802253326,2.8795629254701858,33.402971,2026-01-11T11:39:02,234.66666666666666
84,4,30,32,8,4,0.4810502995289015,128,6.940629045455049e-05,2000,adam,0.0003214928305574187,60.48481741497253,5.033190689264335,5399.6276945407635,72.42403271439396,0.0318068074122528,0.9700016540819439,14.560841,2026-01-11T11:39:38,170.66666666666666
85,4,30,32,8,4,0.49187967450062897,128,6.669335459107317e-05,2000,adam,0.00026341048692921564,64.53921624635326,5.2663166116618525,7372.468629320317,83.95435181331186,-0.23885131302376786,1.2715153996446242,16.345698,2026-01-11T11:39:55,205.0
86,4,44,64,4,4,0.6,32,2.2216293865301476e-05,2000,adam,1e-06,105.3502089662562,9.029982743743416,13725.200801041081,116.84693567114891,-1.4128329832709507,1.1480794117464348,66.290506,2026-01-11T11:40:14,253.33333333333334
87,4,30,32,8,4,0.47425063804316153,128,6.964315189509475e-05,2000,adam,0.00028453752002558495,62.325873664392304,5.175640755373489,5455.9197805369295,73.14684579938687,0.047117878265540813,0.7288330381463511,13.775499,2026-01-11T11:41:22,170.66666666666666
88,4,37,32,4,2,0.0,32,0.001,2000,adam,0.0005459850324007063,88.82694597175629,7.431046258902214,9359.043871683054,96.60592586109887,-0.6513329485419486,0.5598036149000039,17.814694,2026-01-11T11:41:38,120.66666666666667
89,4,30,32,8,4,0.4716151319997313,128,7.053442843100988e-05,2000,adam,0.00028935410188327457,59.83199555624858,4.913377610548646,5732.299909600731,72.25942007967247,0.015303198571189705,1.306073158433231,13.15023,2026-01-11T11:41:57,157.66666666666666
90,4,30,32,8,4,0.4712855009530753,128,7.029842542898071e-05,2000,adam,0.00030317065394364474,59.82928966432149,4.917607836812652,5835.936594545931,72.826347936511,-0.016666887345877585,1.321288617508235,12.818113,2026-01-11T11:42:13,157.66666666666666
91,4,30,32,8,4,0.47027598993653374,128,7.417150350758267e-05,2000,adam,0.0003472549307105037,68.49570835247306,5.640140394985498,6828.040264753926,80.19513893499514,-0.12943242822399947,1.4794968833395348,16.904117,2026-01-11T11:42:28,213.33333333333334
92,4,47,32,8,2,0.4087884649039266,128,0.00015302682036857256,2000,adam,1e-06,86.59239561469866,7.277648013384599,9391.358167592129,92.36996083794138,-0.38058976548647516,2.3245355837101727,10.018574,2026-01-11T11:42:47,194.66666666666666
93,4,47,32,4,1,0.37490303671865993,64,0.00016217940365683786,2000,adam,1e-06,83.26828876248511,7.090725880874319,9526.20236010405,90.46455951985918,-0.32147929117841567,2.966196789690843,12.228378,2026-01-11T11:43:03,245.33333333333334
94,4,37,32,4,2,0.0,32,0.001,2000,adam,3.340299606089655e-05,73.91993883901408,6.3211651822634245,8544.177076649476,86.55513056920795,-0.21492498197995105,3.023557076173575,21.760208,2026-01-11T11:43:19,147.33333333333334
95,4,46,32,8,1,0.13516542859026767,64,0.0001452421276768392,2000,adam,1e-06,89.01120181690827,7.720815576017967,11995.442261493692,101.8030837740215,-0.7428006406037149,3.380031424944076,14.05573,2026-01-11T11:43:45,266.6666666666667
96,4,46,32,8,1,0.5692269964937121,64,0.0001283243530663098,2000,adam,1e-06,101.08475498690042,8.570908805745061,13308.192291653075,110.80826600021184,-0.9893071194183761,3.245203058284721,18.979079,2026-01-11T11:44:06,369.3333333333333
97,4,47,32,2,3,0.20612776074000588,128,0.00020553114504805664,2000,adam,1e-06,84.33523746143952,7.2175078325044195,9325.356235283394,90.74775790695804,-0.30981061259617754,2.872782058963707,14.237233,2026-01-11T11:44:28,226.33333333333334
98,4,30,32,8,4,0.4960753216703799,128,6.656037286821376e-05,2000,adam,0.00026802715843031677,66.42986739811626,5.437265337509257,7631.5303153088025,84.97439498713834,-0.2871649105308008,1.5092141414147964,16.015582,2026-01-11T11:44:45,205.0
99,4,47,32,8,3,0.2366870836202464,64,0.0004600912806160218,2000,adam,1e-06,106.67368512185516,9.06027561145531,13949.104940037927,114.59047146611083,-1.2910369651545395,2.519406987644847,18.618119,2026-01-11T11:45:07,187.66666666666666
