trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
10,4,40,128,2,2,0.042635216005146505,64,3.3287347935205924e-05,2000,adam,5.430180452189956e-05,186.23512707473716,12.131395003453845,58891.695090025016,231.81367965164168,-2.98177555903416,3.8647995585884036,27.038322,2026-01-11T09:35:44,336.6666666666667
11,4,31,256,8,1,0.05933126751333475,32,2.219707701559526e-05,2000,adam,2.2336540502195656e-06,170.15641742042274,11.04199569615804,48330.4961950049,219.23930928367884,-2.2763604159155775,1.755977439174758,29.131505,2026-01-11T09:36:11,292.0
12,4,37,128,8,3,0.0993321044370532,128,4.6323870092403024e-05,2000,adam,1.5634216637169988e-06,228.74115072350284,15.278458592621066,84927.50950370812,263.8820830032314,-7.600427247508336,8.461137143981357,23.852644,2026-01-11T09:36:40,292.3333333333333
13,4,26,128,4,2,0.20491723548620938,64,0.00031092345130090675,2000,adam,4.592518436399498e-06,183.6772437674919,11.74331639753733,67510.71651035052,254.3230053524688,-2.736684974613309,1.6807863636128995,9.327072,2026-01-11T09:37:04,106.33333333333333
14,4,50,64,2,4,0.07058602385222912,32,0.0009470480065035224,2000,adam,0.00041397524022105905,125.3549512280786,8.004253160010672,42652.51412823077,180.51561059348637,-1.0541334662992037,3.476808957638719,29.418057,2026-01-11T09:37:13,119.33333333333333
15,4,28,64,2,4,0.5206460544839501,64,3.0444383652516296e-05,2000,adam,0.0008887542443487069,157.54805779148614,10.362036032652368,40482.99511329171,188.1452141631721,-2.576627423624772,5.454454532280837,20.348942,2026-01-11T09:37:43,148.0
16,4,41,128,4,4,0.3878822313966123,64,0.0003474262780762807,2000,adam,0.00031047990399730237,156.8445091279767,9.899038456464561,60962.46893921671,211.01297838041168,-1.253530966586245,4.8359649918999095,16.287115,2026-01-11T09:38:03,116.66666666666667
17,4,48,64,2,4,0.18016764639627708,64,0.0006540643635438742,2000,adam,0.0003905490995040737,137.50551728338405,8.566860156782274,40650.07851850465,181.64037662136153,-0.8230901510728298,2.6070188301808743,25.600645,2026-01-11T09:38:20,197.66666666666666
18,4,35,64,2,4,0.5054042783732602,64,0.00023264713681362255,2000,adam,0.00016687672417029328,132.37716093317968,8.336621734726101,41773.3393447799,186.45427997619126,-0.650658865435493,1.426560995298465,15.281907,2026-01-11T09:38:46,115.33333333333333
19,4,45,64,2,4,0.24344108511305446,32,0.0005589443353971158,2000,adam,0.00019851970006195337,118.58175058640263,7.224631084448764,42446.00454343703,179.1559787303877,-0.6556316076818282,2.9645631778530572,43.875296,2026-01-11T09:39:02,178.33333333333334
20,4,43,32,2,4,0.3576136467935464,32,0.0004310769903092998,2000,adam,0.00012871217278604424,134.40170831940102,8.65641680390139,39151.988617045914,187.93794915956883,-1.008161883460452,1.226737279222775,52.653692,2026-01-11T09:39:46,213.33333333333334
21,4,47,64,2,3,0.1780758478113978,32,0.0006115368293839348,2000,adam,0.00011158397530060374,133.343601428318,8.418823232170723,41000.94364041977,186.53456222660552,-0.7930739378356675,1.9795191151040499,28.279778,2026-01-11T09:40:39,148.66666666666666
22,4,42,64,2,4,0.1219189679742631,32,0.000557717362731982,2000,adam,0.0002474812640822046,137.6532942129888,8.58059611894212,48264.58782035672,195.29585108802235,-0.9449099426045647,2.336328854189651,33.760337,2026-01-11T09:41:08,132.66666666666666
23,4,51,64,2,4,0.24689521805162304,32,0.0006229606850816171,2000,adam,0.00010398242132562537,118.60038195194223,7.406421396270898,39045.03566989915,175.75142329629975,-0.5169442605972301,1.1798455607003326,42.14898,2026-01-11T09:41:43,156.0
24,4,50,64,2,4,0.29782108141297364,32,0.0005679898928191772,2000,adam,0.0004901507004564723,145.77978908144266,9.209819752397733,50990.61462104107,200.43152664560333,-1.069700788084009,2.9728313943753473,36.272435,2026-01-11T09:42:26,146.0
25,4,45,64,2,4,0.2554933298233465,32,0.0008194508424970912,2000,adam,6.462816381410364e-05,160.12068127632278,10.47553698068957,57979.82624238052,217.57780226397335,-3.0575757499240432,4.538719759921334,36.465556,2026-01-11T09:43:03,145.66666666666666
26,4,51,64,2,4,0.17933874724342272,32,0.00043936864443909723,2000,adam,0.00017233843665536404,125.03559934910061,7.88328572412352,39241.57560469559,175.11193862716718,-0.5029131588546313,2.0171486511676977,43.118542,2026-01-11T09:43:40,161.0
27,4,50,32,2,4,0.20660335009062872,32,0.0006627696899751154,2000,adam,0.00019267019655735387,125.02648325241826,7.957412252092708,32406.529891729308,163.65189705459525,-0.5207727601708442,2.167143839125344,46.967429,2026-01-11T09:44:24,200.0
28,4,36,64,4,4,0.51961864565659,32,0.00017913757590717774,2000,adam,0.00013523969644956354,135.5332276371839,8.630717828726945,35634.76674072013,175.83063663230686,-0.4959417121188883,1.6731210737419318,47.397861,2026-01-11T09:45:12,201.33333333333334
29,4,50,64,2,4,0.22079785387399833,32,0.0006955238267818809,2000,adam,0.00018597327852203134,135.20669150322502,8.383626679776002,47936.93080004386,194.4898983161605,-1.3844077635739884,3.994271899314748,42.364113,2026-01-11T09:46:00,177.33333333333334
30,4,47,64,2,4,0.2544500895006608,64,0.00031239875637396593,2000,adam,0.00013667950683756154,126.14110854726562,8.044238656843845,34068.63519008481,169.36120975459224,-0.3035141387302717,1.712896679076236,23.972255,2026-01-11T09:46:43,183.66666666666666
31,4,48,32,4,4,0.21341277668602654,32,0.00039242838952867023,2000,adam,0.00016649495213770562,114.79603460553119,7.250480589006297,29304.261063938593,152.99929017669228,-0.22706557588996298,2.7362571118208177,45.459281,2026-01-11T09:47:08,184.33333333333334
32,4,48,32,4,4,0.20230032050108804,32,0.0003791015428656985,2000,adam,0.00016321381553166366,110.89544812038748,6.998773510231056,28095.593387406134,149.53862454065055,-0.2009274333096381,2.5816340565204157,46.786886,2026-01-11T09:47:54,184.33333333333334
33,4,32,128,4,4,0.5094412116323928,64,0.00015074168288317476,2000,adam,0.00020321245928345475,129.2794958334756,8.214179286193735,39005.90008347271,165.56224027117182,-0.11009165545327233,3.976331517966903,21.863523,2026-01-11T09:48:42,162.0
34,4,48,32,4,4,0.21669721472015416,32,0.0003819742994223791,2000,adam,0.00015801839289557955,114.68635442974994,7.238055426269837,29673.073086330365,153.47936328363798,-0.228930768058042,2.817134939686525,45.809473,2026-01-11T09:49:04,184.33333333333334
35,4,47,32,2,4,0.15521541625335958,32,0.00030109547835346684,2000,adam,0.00018167738691997917,136.01297389589578,8.46342389579687,40880.973833752,184.51377313053203,-0.7193384041721634,2.3346388726633265,39.668329,2026-01-11T09:49:51,157.66666666666666
36,4,51,64,4,4,0.22332968754296023,32,0.00039795568253479135,2000,adam,0.00010390110616516019,108.67760311047353,6.854036463221295,30417.652114357905,159.06374772168598,-0.365139746079472,1.1087810378409648,41.068255,2026-01-11T09:50:32,161.33333333333334
37,4,52,32,4,4,0.2407241192580341,32,0.00041025508561442,2000,adam,9.526010312404109e-05,116.13413629955983,7.4192219517913,32187.401827765367,161.46711559115437,-0.2471549566497595,1.901231359644958,36.126486,2026-01-11T09:51:14,141.33333333333334
38,4,49,64,4,4,0.24964250751840844,32,0.00041193241469039395,2000,adam,0.00011151535575111148,128.78571951320177,8.202505838564186,35755.88862492081,173.46283857755336,-0.8230468920933628,2.4402605187389055,32.716642,2026-01-11T09:51:51,128.33333333333334
39,4,52,32,4,4,0.14583385437417837,32,0.0004636928632221113,2000,adam,0.00015733242831882923,114.43090195579161,7.064600478332699,35415.95502369194,168.3933138245775,-0.3536868555607147,1.4605862532812233,34.508167,2026-01-11T09:52:25,141.33333333333334
40,4,52,32,4,4,0.1698353819763691,64,0.0004249306489121947,2000,adam,0.00014919179797418997,140.70011223620384,8.953581088318316,37483.68244177049,180.02065086034509,-0.8644662449319452,2.405730648245773,19.638622,2026-01-11T09:53:00,146.33333333333334
41,4,41,32,4,4,0.4577794924323225,64,0.0001853615338947511,2000,adam,0.00013506319121415274,141.00093724357023,9.225448164507288,30279.221399779446,160.96748639780716,-0.38520660422073805,2.9448127296544544,15.246319,2026-01-11T09:53:21,119.66666666666667
42,4,37,128,2,4,0.5807278086897498,64,0.00018172363701612833,2000,adam,9.6509146928806e-05,167.936951812829,10.824300701675993,61447.75134056461,229.07969035898887,-3.3209554496475024,4.599960067397567,19.412996,2026-01-11T09:53:37,145.66666666666666
43,4,31,64,4,4,0.4827086066397464,64,0.00027967977835843523,2000,adam,0.00030349733815143563,118.84221938710937,7.600736834259109,34425.735070399234,169.84078536419824,-0.8142141492254525,2.66923406711649,21.978521,2026-01-11T09:53:57,166.33333333333334
44,4,32,64,4,4,0.4164228496188735,64,0.000222639468849344,2000,adam,0.0002994864814989659,115.584207478383,7.318309307309126,37778.430848509735,176.93235397322417,-0.7903669183323402,1.8766938372810227,33.904679,2026-01-11T09:54:20,267.0
45,4,52,32,4,4,0.1824896935347417,32,0.00043071984298953645,2000,adam,0.00013620619256373714,114.65050668991826,7.282153345607919,25716.035965419345,146.99733943222404,-0.06661912032532369,1.5510711105178365,35.936737,2026-01-11T09:54:55,148.66666666666666
46,4,52,64,4,4,0.1439632945266228,32,0.00047740309500049694,2000,adam,8.76754622124506e-05,162.703691733857,10.68668684188256,77764.56472664257,242.50385342881808,-5.099648033582,5.876115256547132,31.258774,2026-01-11T09:55:32,131.0
47,4,52,32,4,4,0.2654036611711734,32,0.00035103842709805156,2000,adam,0.00016533618343294188,127.89956777962588,8.068974758326862,38988.49127987657,177.84755898448915,-0.5166752410159986,2.194986558416115,38.247113,2026-01-11T09:56:04,166.33333333333334
48,4,48,64,4,3,0.23712826763137193,32,0.00039273627022983,2000,adam,0.0001762656221396837,134.2103559699278,8.389244725958491,36801.40056948314,175.83483398318978,-0.7183092614950555,2.6525089988057164,27.65949,2026-01-11T09:56:43,137.0
49,4,39,64,4,4,0.29730700948254124,32,0.0002793365409438575,2000,adam,0.0002201928404414756,115.06781602678102,7.0306058382898975,40040.633786806466,172.9076898139142,-0.488913972889992,2.3507055709892226,30.588513,2026-01-11T09:57:12,131.0
50,4,46,64,4,4,0.27253029745411644,32,0.00031854827847699763,2000,adam,0.0001669936096386058,120.58059383477296,7.718816814311201,29126.862115997646,157.6488438885955,-0.2798162456179487,2.1310255485406113,39.943006,2026-01-11T09:57:44,153.33333333333334
51,4,34,64,4,4,0.34507854138839444,64,0.0002755302412753646,2000,adam,0.00021046602378239337,114.51852247383404,7.072597114358952,29971.721966259338,162.37033096365255,-0.3766077307260793,2.3369641945116775,29.969566,2026-01-11T09:58:25,230.0
52,4,39,64,4,4,0.29028789312348546,32,0.0003583330671579547,2000,adam,0.00022416441375034386,157.12836341932586,9.940613600702315,58612.879355966004,210.34106737832462,-1.2487945970590046,4.785598083630954,26.345223,2026-01-11T09:58:56,105.0
53,4,37,64,4,4,0.3208629111552919,64,0.00016864878510105174,2000,adam,0.0002678156557958419,202.33873434348752,13.307661110934268,59900.852336141244,223.16717971268426,-2.800878048730164,5.7281905714627905,13.759579,2026-01-11T09:59:23,108.66666666666667
54,4,36,64,4,4,0.4068456690367479,32,0.00025560024561277066,2000,adam,0.00017442620222556977,130.89810597377243,8.251801570425663,43724.98160482149,188.10718564158626,-0.8637061097933758,1.6162538888979947,48.646304,2026-01-11T09:59:40,185.0
55,4,52,64,4,4,0.20776076216763714,32,0.0003561260746906759,2000,adam,9.850681934446763e-05,137.43581187422726,8.90750977248878,60224.97194789242,208.9630365758413,-3.315459094479312,5.6570253153189345,30.82645,2026-01-11T10:00:33,122.0
56,4,49,32,2,4,0.21051016481451837,32,0.00046610163781342335,2000,adam,0.00017672961655895966,137.07872121663684,8.423078614183282,56167.15606608748,206.14810507214716,-0.8893016814973933,2.4047710687522756,27.443414,2026-01-11T10:01:08,115.66666666666667
57,4,32,64,4,4,0.4446557917999571,64,0.0002518470869060968,2000,adam,0.00011764303403855088,112.41950915938362,7.248077152985711,33141.13513190369,167.49488300271105,-0.6384160593380646,2.124701083123171,17.39514,2026-01-11T10:01:39,134.0
58,4,39,32,4,4,0.36373463355822094,64,0.0002825965736997701,2000,adam,0.0001689132988359381,152.56478196898638,9.411301670880396,60956.2582447684,208.68412598283498,-0.8106558440039856,3.2145056574191315,12.844181,2026-01-11T10:02:00,102.0
59,4,27,128,4,4,0.4649425407819012,64,0.0002319696932626064,2000,adam,0.00021101669505824475,135.83345941985445,8.739147216909766,32641.6357466952,170.76993239578914,-0.712167470323684,1.809487031097006,18.5838,2026-01-11T10:02:16,128.66666666666666
60,4,48,64,2,4,0.2544792322343962,32,0.0003797768873637316,2000,adam,7.306488415647184e-05,116.36342392125539,7.319811575452893,27539.99393345536,146.8187435176837,-0.02100183589599469,2.181921299765511,67.39292,2026-01-11T10:02:38,271.0
61,4,33,64,4,4,0.5155904896834778,64,0.0002258012845098454,2000,adam,0.00024513273353633693,177.48116449797945,11.472314192201233,53646.79760349955,210.2724368238331,-1.5966132676587375,4.821093743663656,14.757878,2026-01-11T10:03:48,115.66666666666667
62,4,49,32,4,4,0.19425854735481857,32,0.0005107664915680623,2000,adam,0.0004928520622375136,132.7601793675734,8.1560859895974,46194.1668379498,192.41120642124815,-0.785017055029407,1.5254595247081115,35.969026,2026-01-11T10:04:04,153.33333333333334
63,4,31,64,4,4,0.4035851635796824,64,0.0003214485741936903,2000,adam,7.676962377554762e-05,129.07946161712007,8.287168483764338,35476.446043044714,176.13368777083875,-0.7720808683780579,1.6310883975518455,17.74039,2026-01-11T10:04:41,129.66666666666666
64,4,32,64,2,4,0.3887798883390272,32,0.0002935455363617408,2000,adam,6.741066956103149e-05,121.20986958108203,7.666067313733801,37546.21456998325,177.4132235640883,-0.8180546249702019,1.97394666131604,36.665293,2026-01-11T10:05:00,139.0
65,4,44,32,4,4,0.27578137676033354,32,0.0003517855198818936,2000,adam,5.7303576991547535e-05,153.90643878594958,9.906787023796783,55791.842936357134,217.90526628813254,-3.1566702248839937,4.658359114295421,30.644262,2026-01-11T10:05:39,118.33333333333333
66,4,30,64,2,4,0.39414341586155976,64,0.00032272054510898196,2000,adam,0.00022298318123835243,117.32277255521426,7.364060190590375,29119.248211705188,156.3806749851808,-0.1900818363772091,2.3055998657298318,32.798527,2026-01-11T10:06:11,248.0
67,4,45,64,2,4,0.3116180356290792,32,0.0003268532059953889,2000,adam,0.0001399810861420911,152.14920181062755,9.817086644868384,45138.22737552159,190.98188428356298,-1.1250148377370588,3.382315327387924,27.404202,2026-01-11T10:06:45,117.66666666666667
68,4,29,64,4,4,0.4067006723172831,32,0.00031656355656167436,2000,adam,0.00021092099815435788,153.81096938710937,10.035378544883576,51026.3958494385,213.387797069291,-2.7453079260344837,2.8849967752543546,57.503099,2026-01-11T10:07:13,225.0
69,4,51,32,2,3,0.19563311804176767,32,0.0004155708170262175,2000,adam,0.00020975226635530221,111.50598226647158,6.837384089628448,35108.49829692592,164.5558876488748,-0.15524657657537935,1.3672578089871317,20.774521,2026-01-11T10:08:13,114.66666666666667
70,4,51,32,4,3,0.1948334371246375,32,0.000428865249608078,2000,adam,0.0003285870738014266,123.81995021425514,7.684514313558812,36952.297603669525,171.10620194268066,-0.22215694627656837,1.3517663445222183,32.49447,2026-01-11T10:08:35,174.33333333333334
71,4,51,32,2,3,0.23453344880314014,64,0.0004423736323127064,2000,adam,0.00024867899452969255,148.1228986450607,9.369117779567667,48405.88871765545,203.79166722276662,-1.3546219486629898,2.535480847745326,18.137923,2026-01-11T10:09:08,181.33333333333334
72,4,32,64,2,4,0.42277932988333694,64,0.000303006866775968,2000,adam,9.411926200174385e-05,148.84994899355203,9.456316001089725,41292.57135351651,188.52864092916766,-1.125036022509298,2.389328904439392,16.952248,2026-01-11T10:09:28,136.0
73,4,51,32,2,4,0.19396967720950595,32,0.00041557692260122965,2000,adam,0.00024046536247174428,120.94398711311287,7.490773545010041,43119.29233089343,182.7804068446479,-0.5194597657557448,2.4415868474944373,28.192856,2026-01-11T10:09:46,115.66666666666667
74,4,48,64,4,4,0.20266919981469367,32,0.0004272400641209739,2000,adam,0.0003728468682294924,144.01241895820905,8.913194117811392,49143.027512688306,195.1480273561342,-0.9074221172225382,2.999153714084222,48.851082,2026-01-11T10:10:15,202.66666666666666
75,4,35,64,2,4,0.3047352705170218,64,0.0004375519371261495,2000,adam,0.00031789877010805306,120.62180529178598,7.570425947538368,43966.865652184846,186.88119385499735,-1.0955773454401976,2.752579935761346,16.972154,2026-01-11T10:11:06,133.0
76,4,31,64,4,4,0.398461001423641,64,0.0004267718868944059,2000,adam,0.00042979983063851535,125.88588443444932,8.232877220583248,39249.65580343857,182.82191420816318,-1.2888542220456447,2.5834642208670195,15.862353,2026-01-11T10:11:24,114.66666666666667
77,4,42,32,2,3,0.1740336479909559,32,0.00042674375611874383,2000,adam,0.0005100776337227112,114.14063630176129,7.191470912662715,31773.241288762598,165.01207135337611,-0.30435152178055785,1.2874398975006829,29.764496,2026-01-11T10:11:41,147.33333333333334
78,4,39,64,2,3,0.2418296051805053,32,0.00039492793230883386,2000,adam,0.0002691293377582265,127.71636135720023,7.885691232443601,40998.32171156371,179.3634285200933,-0.772972283138112,2.48400880535282,27.562866,2026-01-11T10:12:12,130.66666666666666
79,4,44,32,2,4,0.2014622411967931,32,0.0004644497434054365,2000,adam,0.00042359587405220586,136.66775107353752,8.497663654371287,48368.25974906294,197.32207035983606,-0.9310071293741989,1.9043411197853781,29.482128,2026-01-11T10:12:41,119.33333333333333
80,4,49,32,2,3,0.1810268676158512,32,0.00043585023375407957,2000,adam,0.00018909528607388652,158.55875597537974,9.81012857305168,65330.453884492104,224.8771542287045,-1.3690946236148296,2.7540700783086662,23.748813,2026-01-11T10:13:12,119.0
81,4,32,32,2,3,0.2856458645194394,64,0.0004137650805280059,2000,adam,0.00034631066960082396,131.16430594843507,8.329669850434163,40371.5587961357,184.01085836187903,-0.8551289826271361,2.5730041794308636,14.704014,2026-01-11T10:13:37,127.33333333333333
82,4,40,32,4,3,0.191919350204375,32,0.0004598275801922544,2000,adam,0.0003247232886152417,131.09271656947556,8.267500697698884,37532.65171675021,172.24718221728122,-0.8180291287273573,2.9611553827033426,30.741389,2026-01-11T10:13:52,152.33333333333334
83,4,42,32,4,4,0.2646714879048434,64,0.0005005786121436798,2000,adam,0.0007034867643554682,163.29390898034717,10.872107916450183,51891.43259715192,213.34048451577314,-3.4631274814023705,4.715830576644985,30.7629,2026-01-11T10:14:24,241.0
84,4,29,64,2,3,0.36495989460902073,32,0.00035451178923743274,2000,adam,0.00030527489499303505,163.4712386298097,10.842130267709402,74221.45698285273,243.4958338037443,-5.7268053276885516,5.378953816464832,38.858579,2026-01-11T10:14:56,196.0
85,4,32,128,2,4,0.3494550187232644,64,0.0004238822694262316,2000,adam,0.000198117416842112,121.91617668932884,7.592027720665395,34947.84559516248,164.0489917883846,-0.42910014340344604,3.103771990163386,19.072265,2026-01-11T10:15:36,136.0
86,4,43,128,2,4,0.18496281683512222,64,0.00045641940297232755,2000,adam,0.0001604982218129917,140.81195971904324,8.791717636625885,54885.33722291131,207.14950851867823,-1.3983447524053705,2.758978690666822,19.542801,2026-01-11T10:15:56,141.66666666666666
87,4,47,32,2,3,0.10084023654530208,32,0.0005965747801915652,2000,adam,0.0004479935862292913,127.15521186730682,7.965864589849062,36840.84837462592,179.11122552553903,-0.6889491594254439,1.318764090287567,30.784119,2026-01-11T10:16:17,150.0
88,4,26,64,2,4,0.3277386844493268,64,0.0003771622931788863,2000,adam,0.00019544921319585175,156.89485052349994,10.149699011725287,44865.368699564366,200.81070734209916,-1.7826690749713172,2.5567143790109825,21.469275,2026-01-11T10:16:49,145.66666666666666
89,4,38,128,2,3,0.16764139469834863,32,0.0005034588845400843,2000,adam,0.000778616482957866,173.43661025625,11.46952668898057,73688.85109778341,248.38813417352875,-4.715232972150549,4.0446746178578845,32.231598,2026-01-11T10:17:11,164.0
90,4,34,128,4,4,0.41007844131083143,64,0.0003461744233710246,2000,adam,0.00010893072050799727,149.24148718068602,9.733216068013354,43626.81510415467,186.70029051741926,-1.3984454768065795,4.679425796772358,15.047826,2026-01-11T10:17:45,111.0
91,4,52,32,4,4,0.16556924447993127,32,0.000478450528720561,2000,adam,0.00023160899840309082,120.7511208786846,7.537378726875887,36005.42992806475,173.71074730651162,-0.5455490139434714,1.1433640453696374,36.946144,2026-01-11T10:18:01,151.0
92,4,46,32,4,4,0.1860278085741582,32,0.0004950394152438865,2000,adam,0.00018477959977282728,120.42804068001651,7.5818416443068335,34066.47101291532,171.25606655130068,-0.4710707651948403,1.2386219936119325,45.824873,2026-01-11T10:18:39,196.0
93,4,40,64,2,4,0.32075261052354315,64,0.00047848795599552947,2000,adam,0.00015054896700572495,144.78501548735287,9.140788264222826,48797.43106628468,199.0571965297061,-1.7359288876287824,4.220467332424904,14.218113,2026-01-11T10:19:26,116.66666666666667
94,4,29,128,2,4,0.4525022330222554,64,0.00027895438924234846,2000,adam,0.0005254494778894723,153.5300695367284,9.821666924457649,46919.21647700359,191.83535218957118,-1.1672036676098763,4.6609075538452895,18.167243,2026-01-11T10:19:42,131.33333333333334
95,4,51,32,4,4,0.21596853456630133,32,0.0004411399960056346,2000,adam,0.00020671725060978572,126.80168059942348,8.005409662938577,32970.7914502323,169.1980994277105,-0.6576163373012134,2.3465272628579616,31.346723,2026-01-11T10:20:01,131.33333333333334
96,4,39,32,4,4,0.5332908523600516,32,0.00025890224773030647,2000,adam,3.885534719475801e-05,134.24995026660505,8.544070332760565,35742.4117648984,178.22648019803094,-0.6136897895854072,0.8758427010044073,37.455401,2026-01-11T10:20:34,150.66666666666666
97,4,30,64,4,4,0.41383446479401936,128,0.0003346665110553321,2000,adam,0.00034487351759306735,137.2326555836677,8.88175738102921,39042.75906939345,181.20953970828782,-1.2144572910181546,3.3108327585459945,13.44046,2026-01-11T10:21:13,162.33333333333334
98,4,43,32,4,3,0.4515176351925201,32,0.0003815087386639094,2000,adam,9.183082606878848e-05,142.80206272885002,9.341092501914934,42389.12408060014,195.84562692924376,-1.9050656204528404,2.9111513803477003,24.712034,2026-01-11T10:21:27,128.33333333333334
99,4,52,32,2,3,0.35302717058898125,32,0.0003680801702198654,2000,adam,0.00018062491980583203,156.81501091784446,10.092292872507917,38791.88899388604,189.42696697564338,-1.7088191346483104,3.557375824385858,25.649531,2026-01-11T10:21:53,136.33333333333334
