trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
26,24,29,256,8,1,0.3363716706864559,128,1.8981197154783693e-05,2000,adam,1e-06,346.1952900049135,20.022946393576923,176538.43783272136,412.7075565583943,-6.533707560684206,7.93966995669394,27.29289,2026-01-12T23:46:38,953.6666666666666
27,24,28,128,8,1,0.45144852821812104,64,2.348934216312598e-05,2000,adam,1.0893270115165035e-06,303.3539623087742,17.035703122056734,127530.63371310009,357.04882885689136,-3.6344252596355777,3.2795794485390557,39.257446,2026-01-12T23:47:06,1047.0
28,24,29,128,8,1,0.5185426134979254,128,2.3352110274499126e-05,2000,adam,1e-06,288.489390568351,16.17301129819012,125385.86194143636,353.90923699218087,-3.4564209731569426,3.1633756834530367,40.248915,2026-01-12T23:47:47,1689.6666666666667
29,24,30,128,8,4,0.260610025408598,32,6.938199292426201e-05,2000,adam,6.504289629833032e-05,275.9957370776032,15.786881722980533,112317.26265086119,333.976250174292,-2.8198969507305676,1.9080015270203101,38.324338,2026-01-12T23:48:29,222.0
30,24,30,128,8,4,0.2717014816887633,32,7.152750858482842e-05,2000,adam,4.5281195548410854e-05,294.2843025285956,16.571892361812978,145754.398294577,372.57778240859074,-3.514945446955384,0.8809870337042573,40.366476,2026-01-12T23:49:08,247.33333333333334
31,24,31,128,8,4,0.2175116113311303,32,6.408408799601567e-05,2000,adam,8.547710122623308e-05,270.2330459165101,15.59765775712375,106460.08064210067,326.06835813123024,-2.7947784645892964,2.8393338564808532,38.62424,2026-01-12T23:49:51,232.0
32,24,29,128,8,1,0.566508038704888,128,1.7930893158167755e-05,2000,adam,1e-06,294.11658244579706,16.590985305217604,135676.67715510333,368.203541817224,-3.9966467936770047,4.087573817413054,42.921813,2026-01-12T23:50:30,1840.3333333333333
33,24,27,128,8,1,0.5912969754227418,128,3.0838801527672954e-05,2000,adam,1e-06,291.31447016033894,16.40516124416118,135200.73438232337,367.4611266613701,-4.093561104198035,3.476395847364099,32.180128,2026-01-12T23:51:15,1394.6666666666667
34,24,32,128,8,1,0.5859579515963654,128,2.858225900812806e-05,2000,adam,1e-06,289.92838987019763,15.947867669734146,122808.59357975442,349.42279698700867,-3.303612005481785,1.135782758129,37.3366,2026-01-12T23:51:48,1570.6666666666667
35,24,32,128,8,4,0.215818210692419,32,6.308995654007357e-05,2000,adam,8.33355471540217e-05,332.9226678110794,18.61080498491781,165357.9483945975,396.58049318137614,-3.9963320461652976,2.4374649862352054,40.233931,2026-01-12T23:52:27,233.66666666666666
36,24,26,128,8,4,0.3066546274319691,32,6.690962386744599e-05,2000,adam,4.7412486344803534e-05,279.5402409464378,15.893613017699849,118860.7872305776,340.9604817759378,-3.333094238866332,2.8619314959728417,46.942402,2026-01-12T23:53:09,272.0
37,24,27,128,8,4,0.28799976196273025,32,6.756032190264595e-05,2000,adam,3.010335523393803e-05,308.21059049612063,17.654192386546534,136436.06576793792,368.29771498775136,-3.6775049917161624,2.4765082334719346,42.075095,2026-01-12T23:53:57,249.66666666666666
38,24,28,128,8,4,0.29782933905539805,32,7.163001771044039e-05,2000,adam,0.00012447483912064668,256.1946118705046,14.386776880374386,98588.5055606434,309.79445519624204,-2.275990778463593,0.9911090142639043,43.21013,2026-01-12T23:54:40,256.0
39,24,27,128,8,4,0.3337952518241521,32,7.33913711953787e-05,2000,adam,0.00023782393585659184,312.6725897510498,18.058219127502525,142618.4865656975,377.49198222648766,-4.145795363679318,3.0501426335774644,47.991996,2026-01-12T23:55:25,278.0
40,24,32,128,8,1,0.568951062591868,128,4.0292596451620705e-05,2000,adam,1e-06,285.2761748646347,15.578342559064064,118993.0214013942,342.7714113348367,-3.1646283471349896,1.3678400506642718,30.549566,2026-01-12T23:56:14,1298.6666666666667
41,24,28,128,8,4,0.26165184088128673,32,7.338930684848026e-05,2000,adam,7.922018196855889e-05,246.8236563307042,13.729287958574512,93563.17821443857,299.38041179221005,-1.9783758051690234,0.5172913268274354,43.079605,2026-01-12T23:56:45,242.33333333333334
42,24,27,128,8,4,0.2704888942936582,32,9.234596616215391e-05,2000,adam,9.085260723764949e-05,310.8109075696214,17.816334365484163,136571.20758314393,369.1483243844125,-3.7959284265939313,2.4211561956971206,40.132165,2026-01-12T23:57:30,224.33333333333334
43,24,29,128,8,4,0.2843825735064058,32,4.552116608633252e-05,2000,adam,7.269205911920602e-05,283.5180656793702,16.017831301690045,111741.70093132695,331.4250539896911,-2.649985754149047,1.1696048315521925,49.115533,2026-01-12T23:58:11,297.0
44,24,32,128,8,1,0.5809914504053171,64,3.928049246273413e-05,2000,adam,1e-06,290.04423120591815,16.019213647374684,122055.00801753085,348.3113017669177,-3.229521542982528,1.1040146005535862,31.747579,2026-01-12T23:59:01,863.0
45,24,31,128,8,1,0.574942807723624,128,4.6787365201066055e-05,2000,adam,1e-06,317.697143532406,17.997991034326713,143669.4010288139,378.88700739715824,-4.357887479158828,4.303496966050933,28.623317,2026-01-12T23:59:34,1209.6666666666667
46,24,33,128,8,1,0.5837656454048179,64,2.25831763585651e-05,2000,adam,1e-06,295.60676143419636,16.61459916917202,142086.3410353219,373.6951992628576,-3.716484525079285,3.51465729222242,53.531772,2026-01-13T00:00:04,1421.0
47,24,32,128,8,1,0.5999878127266788,128,2.2940162053176526e-05,2000,adam,1.545756401310116e-06,291.4360209601499,16.07416849894916,126018.78461858463,353.9929860361458,-3.339734718626152,0.9500135216106348,40.535011,2026-01-13T00:00:58,1691.3333333333333
48,24,26,256,2,1,0.0,128,0.001,2000,adam,0.001,272.4740237220388,16.007722119575188,117418.45009785662,342.136528281468,-3.477940775134611,5.062406094904685,7.709376,2026-01-13T00:01:41,288.0
49,24,28,128,8,4,0.2551137445239703,32,5.5597476045195054e-05,2000,adam,7.233584417451902e-05,268.39850716859064,15.019300996362048,106552.90130744623,321.06547903517446,-2.411119266430862,0.03589962927959639,48.098014,2026-01-13T00:01:50,267.0
50,24,28,128,8,4,0.2523634463071416,32,5.2321339856623546e-05,2000,adam,7.990032127873588e-05,262.2727955147323,14.620296165692139,103425.08298086472,314.625949786913,-2.2152655174470186,0.6118057378501528,47.399937,2026-01-13T00:02:39,271.0
51,24,32,64,8,1,0.5922501496095292,128,1.900392303548566e-05,2000,adam,1.5423549531349175e-06,370.9283102934505,20.916055657020383,192785.44607654237,438.8197854439466,-6.171465049789961,5.239524090182593,40.310133,2026-01-13T00:03:28,1767.3333333333333
52,24,27,128,8,4,0.22987937786020085,32,4.48132707240814e-05,2000,adam,8.390172584432607e-05,306.79590864168273,17.641065246846267,138343.24231212054,371.3500758405142,-3.8293367270743794,3.033968973756503,51.314029,2026-01-13T00:04:11,299.3333333333333
53,24,32,128,8,1,0.5987414304898878,128,2.5099605139923758e-05,2000,adam,2.580587734290932e-06,287.09102313028876,15.803907412746817,121945.14259011699,348.02265156796904,-3.188438933362638,0.8173759590494076,40.409715,2026-01-13T00:05:04,1690.6666666666667
54,24,31,128,8,1,0.5756867624879407,64,2.623675528124147e-05,2000,adam,3.1188820883720323e-06,333.7815891162243,18.867002286071656,153540.87768388996,391.5974842426455,-4.749558813799133,4.484458680641001,35.048436,2026-01-13T00:05:47,954.0
55,24,33,128,8,1,0.6,128,2.3198860246009972e-05,2000,adam,1e-06,300.73173153401655,16.95654507004345,142382.68070943328,375.8138569682231,-3.92850531696723,3.717278170894322,41.992132,2026-01-13T00:06:25,1739.3333333333333
56,24,29,128,8,4,0.29493792736702534,32,6.153445203179846e-05,2000,adam,7.793554845843885e-05,268.171197504434,15.173108458270141,105774.80558154984,321.4969276370727,-2.3935648945458197,1.3868190952727406,45.988,2026-01-13T00:07:09,276.0
57,24,33,32,2,1,0.09327635558284011,32,0.00015737978889864427,2000,adam,1e-06,294.52311652102316,17.075853242114146,133136.5918128778,361.4313827107723,-3.957075504256448,5.3548692950264085,10.482996,2026-01-13T00:07:59,180.33333333333334
58,24,29,32,2,1,0.0,32,0.0002364767276447219,2000,adam,1e-06,371.9066601294848,22.244957999279166,213829.98165234606,451.97233242897346,-8.025071188780295,9.834043848006907,8.945924,2026-01-13T00:08:11,139.66666666666666
59,24,26,256,2,2,0.020347196324762788,128,0.0007117751726570012,2000,adam,0.0009971040760662997,269.0410148019892,15.572677372948975,119740.33584672294,345.5828951671199,-3.2507881151273064,3.1366193323127742,16.010909,2026-01-13T00:08:22,345.0
60,24,26,256,2,1,0.029543773782077513,128,0.0006702677552892403,2000,adam,0.0008087076326295455,277.1298075798234,15.998611053987423,120625.10824344847,346.760943595583,-3.4722716424542823,4.306794769718153,9.626396,2026-01-13T00:08:40,337.3333333333333
61,24,38,32,2,1,0.19654153263010674,32,9.53819689171794e-05,2000,adam,1e-06,329.59576604717205,18.71788947665216,171531.84363728625,413.2484364692421,-4.9518777578623725,3.2749821022819026,19.147271,2026-01-13T00:08:51,343.6666666666667
62,24,26,256,4,2,0.0066163110936574105,128,0.0008781458337611257,2000,adam,0.0008735971185320116,265.8610631489607,15.24143610675827,117948.26204923051,341.2537967689959,-3.0612988145029405,2.1566904290273095,13.420985,2026-01-13T00:09:12,291.3333333333333
63,24,32,128,8,2,0.6,128,2.833889574390143e-05,2000,adam,1e-06,418.8823936947252,24.14422781660466,267721.607974051,511.7259290552993,-9.670290114013843,6.578342913132543,23.640255,2026-01-13T00:09:28,651.3333333333334
64,24,26,256,2,2,0.012191926009802548,128,0.0008210148503282813,2000,adam,0.0009143887086758547,262.4961380502688,15.179293319033752,118512.14670774469,343.01185554241493,-3.147773514695148,2.870165604413497,14.211941,2026-01-13T00:09:53,311.6666666666667
65,24,26,256,2,2,0.008910264678097685,128,0.0008861877888077419,2000,adam,0.0008193969000960291,269.9069785406707,15.538044357475819,122381.78785330517,348.25157188851216,-3.195603939615426,2.3638393108307634,13.350889,2026-01-13T00:10:10,283.3333333333333
66,24,29,128,8,4,0.2865031361187344,32,6.609027192102527e-05,2000,adam,9.017159054323573e-05,265.5931481029964,14.86180519840571,99102.89908322977,310.7022711916887,-2.1691813497500916,0.5602653648340868,44.177723,2026-01-13T00:10:24,263.3333333333333
67,24,52,32,2,4,0.0,32,0.001,2000,adam,1e-06,340.37874029072333,20.132072282578815,170876.27340260375,410.1331013523164,-5.284974395310656,5.66424460818414,22.650912,2026-01-13T00:11:10,147.0
68,24,32,64,2,1,0.25696122728818893,32,0.00012930024609906593,2000,adam,1e-06,317.643420418284,18.61626332902418,145579.63225200653,375.72973952493834,-4.909543884113923,7.284577539729764,16.832402,2026-01-13T00:11:35,260.3333333333333
69,24,33,32,2,1,0.33387586756439047,32,0.00018328871755865194,2000,adam,1e-06,324.8343513474402,19.186608176373912,155227.5940714968,388.439376356449,-5.2453902868149775,7.1466491356427415,13.63306,2026-01-13T00:11:54,213.33333333333334
70,24,34,32,4,1,0.0901756299722681,32,5.587798249447289e-05,2000,adam,1e-06,323.56431269004975,18.918809409827315,158309.49202224918,396.7575415551273,-5.069987233053875,5.790959673531681,27.329149,2026-01-13T00:12:11,438.3333333333333
71,24,38,64,2,1,0.07710098659701776,32,0.00013434295569978802,2000,adam,2.136094251249605e-06,322.67216912090043,18.64450437903784,144301.7349875546,375.99117455641294,-4.951020785464937,6.53273149612397,12.52565,2026-01-13T00:12:41,201.0
72,24,52,256,8,1,0.6,32,1e-05,2000,adam,0.001,287.6415786530429,16.76740444605868,124845.53653752513,346.4299686536401,-4.196924223261537,6.453755617231258,79.350188,2026-01-13T00:12:55,1251.3333333333333
73,24,52,64,8,2,0.028697258002222194,128,0.0009685491812012085,2000,adam,1e-06,326.04883765574755,19.299554021702317,162788.23984665956,403.3081757764203,-5.077458052893475,5.67656666262903,7.448682,2026-01-13T00:14:18,167.33333333333334
74,24,52,128,8,1,0.020802419196640227,128,0.0005958714507638412,2000,adam,1e-06,318.82983812179117,18.46623031955151,146878.3944245685,382.092223858192,-4.638167123532775,4.545636469741849,4.886507,2026-01-13T00:14:29,160.66666666666666
75,24,26,256,2,2,0.00823574445406752,128,0.0009238811169497048,2000,adam,0.0007267083375455662,262.7446231350018,15.121696594162243,118556.26100391068,341.9251847317261,-3.1757254499963516,2.546369449814484,14.022996,2026-01-13T00:14:36,300.0
76,24,49,256,8,1,0.6,64,1e-05,2000,adam,0.000436505211461488,351.557846265103,20.04577717189826,177245.8340512549,419.3155063875658,-5.162731265015512,3.961797483281837,68.445866,2026-01-13T00:14:54,1532.3333333333333
77,24,51,128,8,2,0.24594301031547564,64,0.0005128288170259835,2000,adam,1e-06,318.8104876022729,18.135327254572747,145164.82999770532,380.7762730906618,-4.151095517786696,3.3775384335713134,8.821506,2026-01-13T00:16:05,145.66666666666666
78,24,26,256,2,2,0.004347022122242937,128,0.0009190919471110343,2000,adam,0.0009240883820641544,257.2391895052975,14.68535637329611,112559.12378633181,332.63795677997683,-2.884724607880846,1.9217267151243254,13.709774,2026-01-13T00:16:15,297.3333333333333
79,24,31,128,8,1,0.5613859160463116,128,2.8525658934804465e-05,2000,adam,1e-06,331.3384329475075,18.723181880183517,151818.3861810425,389.2325992519215,-4.622945500443091,4.358535643512184,36.979883,2026-01-13T00:16:32,1541.3333333333333
80,24,29,128,8,4,0.2835246398292366,32,9.024410518040137e-05,2000,adam,9.264564206165835e-05,267.7098651478079,15.268844209191302,94357.9406688023,306.94905402808956,-2.337455515784381,2.2168469643843007,38.65279,2026-01-13T00:17:11,232.0
81,24,28,128,8,4,0.2511116172782143,32,9.68553282676251e-05,2000,adam,0.00014905076490569037,242.71165190878517,13.65089453886785,87229.88074267174,292.32486032982985,-1.9017526761756616,0.7338783285449567,36.836183,2026-01-13T00:17:53,217.33333333333334
82,24,32,128,8,4,0.38039779211210356,32,0.00022427204250852719,2000,adam,5.881895409216629e-05,296.22874911588406,16.96003472026918,135212.18991410165,360.35079488523434,-3.232150302673976,3.3947187525058107,25.221562,2026-01-13T00:18:36,148.66666666666666
83,24,28,128,8,4,0.24824795627088903,32,9.439337020897036e-05,2000,adam,0.00017893770626253755,254.68598845647307,14.265987491082315,97936.80515927619,308.2372384156061,-2.2497033100454864,0.8916786883197988,39.162024,2026-01-13T00:19:08,225.66666666666666
84,24,28,128,8,4,0.26775669233676164,32,0.00010470989278556893,2000,adam,8.205673469209277e-05,253.02365605377403,14.175892903276647,94541.69282630879,303.04845417659243,-2.0013694500151593,0.7159625187149328,34.513069,2026-01-13T00:19:54,198.66666666666666
85,24,28,128,8,1,0.5891624210567508,128,5.858411120832253e-05,2000,adam,1e-06,295.2401718006186,16.570071904765033,120902.01813596107,347.31314188762525,-3.2537500241257042,2.8777480989965567,24.147152,2026-01-13T00:20:35,1041.6666666666667
86,24,26,128,8,4,0.3354634485596171,32,4.090456386866351e-05,2000,adam,3.5625035795262088e-06,293.1429594444085,16.703595873334933,123933.19773998992,350.7499342184304,-3.414370624571275,1.8064637958690002,59.494845,2026-01-13T00:21:05,341.0
87,24,28,128,8,4,0.26388753062488457,32,9.237763588398896e-05,2000,adam,0.00017300926529191906,242.1079151329242,13.598471948662082,92477.25664809551,299.86286157177534,-2.135198536920807,1.6170642801059218,39.700732,2026-01-13T00:22:13,234.33333333333334
88,24,28,128,8,4,0.2700386406402149,32,9.397915686633543e-05,2000,adam,0.0002491058127012895,241.16076159475097,13.664355654046618,91740.07459332353,299.8305374885713,-2.197259602172437,2.0714010288604037,41.204672,2026-01-13T00:23:02,234.33333333333334
89,24,28,128,8,4,0.27286767355069186,32,9.584493836902059e-05,2000,adam,0.0003057685003676369,239.96210639491792,13.628613753786494,91130.88560069517,299.17963835866084,-2.2080409442956,2.302450393975767,40.232549,2026-01-13T00:23:51,234.33333333333334
90,24,30,128,8,4,0.2297954230843904,32,5.744986025568384e-05,2000,adam,0.001,284.4645878666962,16.565204682443504,122688.85241100646,350.03912332359147,-3.4653127313124377,3.2457572536631956,37.563262,2026-01-13T00:24:37,231.0
91,24,28,128,8,4,0.2771888241012327,32,0.00010043463024279963,2000,adam,0.00034874164552408375,248.23060038914863,14.032591759160857,93724.70862365623,303.08966309212406,-2.2825560875383775,2.323282587034118,38.892033,2026-01-13T00:25:21,226.66666666666666
92,24,52,256,8,1,0.4815353968437102,32,3.250783836273897e-05,2000,adam,0.00013127872209596264,313.75455469374447,17.961869419604444,148075.08533647467,384.1625429112018,-4.690094753475119,4.9210948320461965,34.505158,2026-01-13T00:26:06,514.0
93,24,52,128,8,1,0.6,32,1e-05,2000,adam,0.001,332.11699314001424,19.19461959917821,154259.56961904268,387.45222838483954,-5.474896374726742,6.7196482545751355,89.808197,2026-01-13T00:26:48,1515.0
94,24,32,128,8,4,0.3542337128263042,32,7.816125022015181e-05,2000,adam,9.315195513547785e-06,336.88415803164224,19.04848795039086,171115.0656437924,405.23522980633425,-4.2573004960271605,2.2840802990664355,39.154927,2026-01-13T00:28:22,231.33333333333334
95,24,28,128,8,4,0.2722037975301037,32,9.410173010867318e-05,2000,adam,0.0002214813806875883,238.6772163981782,13.487593334153912,89825.30815609878,296.3259187086688,-2.1051997199617274,2.011800914764394,39.591227,2026-01-13T00:29:08,234.33333333333334
96,24,32,128,8,4,0.2859728782541168,32,0.00022214198888863398,2000,adam,0.00032996714599831833,304.3606917641409,17.236425364338633,149671.26812517003,381.7527288261347,-3.8351822034265033,1.039797572822044,35.30032,2026-01-13T00:29:54,200.0
97,24,28,128,8,4,0.2732897879482035,32,9.444642056368809e-05,2000,adam,0.0002125943899250849,238.75857070588805,13.477198391923954,89889.52481055028,296.2919977363371,-2.090666410837704,1.9055875570565362,40.085715,2026-01-13T00:30:37,234.33333333333334
98,24,28,128,8,4,0.2747266216960578,32,9.368498229171348e-05,2000,adam,0.0002084120679824636,237.4620008816693,13.43008453435929,89667.00239312249,295.84161976861054,-2.1046470263548014,2.1241460906938903,39.347069,2026-01-13T00:31:22,234.33333333333334
99,24,28,128,8,4,0.27580283920430887,32,9.291315076854174e-05,2000,adam,0.00020313464021975522,254.96733831683983,14.42612466647067,97475.4310544514,309.776067116492,-2.289869427224761,1.1369511539550317,37.462527,2026-01-13T00:32:10,225.66666666666666
