trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
17,12,43,128,2,4,0.36637883046043007,32,0.00031797755604639864,2000,adam,2.9171351625125422e-05,97.83369647065679,8.002268169047964,13413.999045460652,111.1157377131654,-1.7549091930612322,2.821246460654658,35.967581,2025-12-31T18:28:36,159.66666666666666
18,12,46,128,2,4,0.4247063498584695,32,0.0008419610630422971,2000,adam,5.297411465242949e-05,94.08651365576048,7.704463337864742,12839.489147344675,113.30316526691252,-2.157550331494999,0.7175721401756044,53.343541,2025-12-31T18:29:12,237.0
19,12,49,128,2,4,0.30913048553318817,32,0.0005634401801171298,2000,adam,3.157468493278008e-05,81.27118779289951,6.5960798898435415,10275.097855111051,100.18785245393768,-1.3485224407907548,1.3862797643662041,45.108483,2025-12-31T18:30:06,195.33333333333334
20,12,47,128,2,4,0.29796928717769755,32,0.0006394824195021849,2000,adam,3.972993830690505e-05,81.78127943509804,6.715848933869975,9416.792787108572,96.91891804086595,-1.2765099298847924,0.7829937654615076,41.769961,2025-12-31T18:30:52,185.0
21,12,48,128,2,4,0.3379540001809031,32,0.0005396504145919988,2000,adam,3.051237367375807e-05,80.6947083360103,6.581642501099492,10699.014919337964,102.5113013490765,-1.4988639904982406,1.4902151216983806,47.615036,2025-12-31T18:31:34,210.66666666666666
22,12,49,128,2,4,0.3397240738437129,32,0.0004970174597070422,2000,adam,5.7777635492701396e-05,74.26716845096384,6.059529680490411,7635.278497131537,87.3274209836128,-0.8721994894311974,0.17532727961996214,33.565884,2025-12-31T18:32:22,151.33333333333334
23,12,50,128,2,4,0.3412293763603019,32,0.0004560087048065667,2000,adam,9.874778774439946e-05,95.88264639009124,7.776292609198872,12901.042461623003,112.41773857382616,-1.93837663014924,1.508308666510878,45.872598,2025-12-31T18:32:56,199.33333333333334
24,12,50,128,2,4,0.3601262108272311,32,0.0004039586831334443,2000,adam,4.3633084829129866e-05,84.99513433188683,6.878232257681443,9691.234010655558,97.8155700674598,-1.2730276962848017,0.9531743928690157,37.4385,2025-12-31T18:33:43,164.33333333333334
25,12,48,128,2,4,0.3296687596053139,32,0.0005347227795693187,2000,adam,4.071000490070719e-05,90.18052071448274,7.392153380403054,11831.152078906678,106.82082358833223,-1.6283137169558017,1.901960744722124,40.429464,2025-12-31T18:34:21,175.0
26,12,49,64,2,4,0.3336268931012661,32,0.0005690853276881879,2000,adam,2.1538187468494775e-05,79.25779349505848,6.455548574621065,8566.951539071362,90.61778776355516,-0.894680409589399,1.6592056616111683,45.342815,2025-12-31T18:35:02,194.0
27,12,50,64,2,4,0.333128987305938,32,0.0005845524045604263,2000,adam,2.015977377419607e-05,91.69722096334236,7.568719667581587,11187.264701698636,103.1560647229921,-1.4666669893670308,2.248880410822113,36.00139,2025-12-31T18:35:48,156.66666666666666
28,12,48,128,2,4,0.32014933502072435,32,0.0005186038074045498,2000,adam,2.5987781530154022e-05,99.20085252165347,8.059800206682922,13773.410936938446,115.83294133085502,-2.174507391668502,1.6808254586041864,41.843348,2025-12-31T18:36:24,180.66666666666666
29,12,47,64,2,4,0.32707802172396344,32,0.0005631337109954257,2000,adam,4.867308219047468e-05,66.03576883171351,5.390783310666161,6293.417669423237,78.81294984697813,-0.5909202155212797,1.0708708127271258,46.55231,2025-12-31T18:37:06,196.66666666666666
30,12,46,64,2,4,0.3107430873545309,32,0.0005556733582195754,2000,adam,5.832723395599176e-05,74.92084038618775,6.128683459804932,7521.697128649094,85.86403400914513,-0.6947811023437135,1.0692876250236076,44.128212,2025-12-31T18:37:54,194.66666666666666
31,12,47,64,2,4,0.3311712423870805,32,0.0005568055712058085,2000,adam,5.3139329182974526e-05,73.55882760792285,6.002489995992203,7854.030856629924,87.827235247926,-1.0444763327120032,0.6092322635337971,50.46449,2025-12-31T18:38:38,220.0
32,12,48,64,2,4,0.3355514200776649,32,0.0005675080715018654,2000,adam,5.0869674276124935e-05,64.30709368457748,5.315015185177951,6015.288112537743,76.70466125482591,-0.46834887019683696,1.2187059122512802,36.637537,2025-12-31T18:39:29,160.66666666666666
33,12,48,64,2,4,0.3349016518127701,32,0.000581192719421827,2000,adam,5.1896072559083713e-05,66.83956076458027,5.530870048568773,6665.442055304546,80.96895570531491,-0.6191965535192979,1.1895984020352648,36.949661,2025-12-31T18:40:07,160.66666666666666
34,12,49,64,2,4,0.33695301908820424,32,0.0005837016487801254,2000,adam,5.068189309464659e-05,64.17700617653234,5.23446451261247,5723.428876915773,75.34185019380864,-0.3387402257189191,0.3293524647319485,38.480675,2025-12-31T18:40:44,169.33333333333334
35,12,50,64,2,4,0.3400506191772438,32,0.0006372912621303451,2000,adam,5.1360209575462314e-05,86.64752460287131,7.039824054051588,10906.322102684107,99.67841152899025,-1.2540553550057758,2.6081881097683466,40.973094,2025-12-31T18:41:23,176.0
36,12,47,64,2,4,0.3521221865143271,32,0.0004182756927407411,2000,adam,5.230772627367404e-05,68.34399514242723,5.625909385675023,7133.439247474959,82.70471036742624,-0.8239385439737495,1.6794743429551273,46.860893,2025-12-31T18:42:05,200.33333333333334
37,12,47,64,2,4,0.33815823567643,32,0.00042556016905483774,2000,adam,5.077380655317096e-05,67.22638918594636,5.518141951872522,6944.255026952963,81.4402238588192,-0.7370124384810496,1.8749774050205315,46.583067,2025-12-31T18:42:52,200.33333333333334
38,12,47,64,2,4,0.34055133448881375,32,0.0003982993864162098,2000,adam,4.9937648083967364e-05,73.27877250627441,6.032541236944117,7889.156751076422,87.84437248532805,-0.8568294110043295,1.523590111064237,53.19613,2025-12-31T18:43:39,223.0
39,12,47,64,2,4,0.342719619189783,32,0.00046647242332644096,2000,adam,5.053663465208601e-05,73.96797828855922,6.063409707919038,8220.142463506383,89.42507180809609,-0.9104760855331507,1.5306970715431558,52.37425,2025-12-31T18:44:33,223.0
40,12,46,64,2,4,0.34645599447928954,32,0.000493263171719991,2000,adam,4.747923623844049e-05,68.73919237723682,5.671530795956822,6393.406517432868,79.67306953074842,-0.5051453781985122,0.7628410036917718,52.913398,2025-12-31T18:45:26,225.0
41,12,26,32,2,1,0.0,32,1e-05,2000,adam,0.001,239.16688409381638,19.94247389045197,79459.4376302844,262.33286185271356,-16.873075598963702,9.424703200299932,71.484015,2025-12-31T18:46:19,816.0
42,12,47,64,2,4,0.33967008991867964,32,0.0004600669489993302,2000,adam,4.80944469250954e-05,74.3861325191058,6.107802687234439,8387.576140127743,90.15482457705347,-0.8872745298818684,1.5845489970795692,51.238723,2025-12-31T18:47:31,223.0
43,12,46,64,2,4,0.3433483541445795,32,0.0004939969876710319,2000,adam,4.853048367357033e-05,73.70805739740538,6.034199814328516,7878.192363879242,86.97547411656642,-0.7124487106931431,1.412873124549388,47.565569,2025-12-31T18:48:23,208.0
44,12,52,256,8,1,0.0,128,0.001,2000,adam,0.001,160.28231154680086,13.153250944502936,39967.72122585219,195.79180731453752,-7.669940251517784,3.861596313612935,12.030555,2025-12-31T18:49:11,258.3333333333333
45,12,52,32,8,1,0.0,32,0.001,2000,adam,0.001,121.37295292406873,10.04085447396826,21896.539758481285,143.22578763255592,-3.58995334135234,3.077573164062512,19.259313,2025-12-31T18:49:24,233.33333333333334
46,12,47,64,2,4,0.339082069981519,32,0.0004935880506148555,2000,adam,4.856396627020524e-05,70.34340063309645,5.757111147793023,7117.144316608102,83.5806596832928,-0.8379300025870206,0.9934170866022943,52.419923,2025-12-31T18:49:44,220.0
47,12,47,64,2,4,0.33036782856191205,32,0.0005001212963046956,2000,adam,4.865399674123363e-05,68.23127619235545,5.542699937796972,6896.252886915696,82.37705808233552,-0.7941398841348875,0.7928514145652984,53.727237,2025-12-31T18:50:37,223.33333333333334
48,12,47,64,2,4,0.3328595369467749,32,0.0004939903166361005,2000,adam,4.7254808225949504e-05,71.20495647664364,5.805085744710485,6988.843027429801,83.19058786893116,-0.7972061230653447,0.6792300998631168,53.034466,2025-12-31T18:51:31,223.33333333333334
49,12,47,64,2,4,0.3290617324513661,32,0.0005021661213974815,2000,adam,4.821959589216509e-05,66.40213726964281,5.399634824255156,6393.580904252621,79.48921095482433,-0.6516787291934799,0.7847831464322672,52.604041,2025-12-31T18:52:25,218.66666666666666
50,12,47,64,2,4,0.3205136474108899,32,0.0004975638906036104,2000,adam,4.7478278970938854e-05,62.469374308731574,5.105065379792184,5895.895282602,76.40542128817424,-0.4358594319822369,1.0973718289963734,47.301475,2025-12-31T18:53:18,203.66666666666666
51,12,47,64,2,4,0.3003679202718618,32,0.0004879333383491231,2000,adam,4.567648297894273e-05,62.67087962638241,5.112477995178292,6604.947835546213,81.10901287010746,-0.6691700926103686,0.6983956532254153,50.279201,2025-12-31T18:54:06,218.66666666666666
52,12,47,64,2,4,0.25768957970251616,32,0.0004697479142141343,2000,adam,4.349047725388861e-05,87.64730483239437,7.144246140096155,10303.245304872644,101.22693914649072,-1.493066349145587,0.3079834387482024,45.704551,2025-12-31T18:54:57,200.66666666666666
53,12,47,64,2,4,0.34274389832587937,32,0.0005510040256551578,2000,adam,4.780559932960325e-05,79.12284216514276,6.487639826313238,9380.051244327238,96.40380585470592,-1.1748013831267423,0.7775817563231243,60.513661,2025-12-31T18:55:43,257.6666666666667
54,12,47,64,2,4,0.3380657221415189,32,0.0004974842069035809,2000,adam,5.086201528401353e-05,69.38164933101312,5.693045274141596,7033.34491029026,83.35256803322387,-0.7949175205155239,0.7961516818119829,49.889818,2025-12-31T18:56:44,220.0
55,12,47,64,2,4,0.33826559610796175,32,0.00048564212252084335,2000,adam,4.9737197087661134e-05,70.12720732797492,5.750461015224009,7062.276102281747,83.40189599496212,-0.8091454921737972,0.9546762313965689,52.289502,2025-12-31T18:57:35,220.0
56,12,47,64,2,4,0.3371374650535125,32,0.00048786731852224234,2000,adam,4.90646053933052e-05,65.85720955360743,5.372024198321038,6335.471800448681,79.47809608624294,-0.5942910580990147,0.5063517689423568,52.673957,2025-12-31T18:58:28,223.33333333333334
57,12,47,64,2,4,0.33571222390474775,32,0.000499042558723538,2000,adam,4.911092174673642e-05,69.71331151136587,5.698003452453373,6771.084909671393,82.02907296614713,-0.7238234302644067,0.43734786238015727,53.071196,2025-12-31T18:59:21,223.33333333333334
58,12,47,64,2,4,0.3344603719162563,32,0.000502457864451233,2000,adam,4.883486709978021e-05,71.03165340002353,5.837908629002279,7426.9911445357475,85.52921443335192,-0.8937787742541107,0.9773551480679123,51.780653,2025-12-31T19:00:15,220.0
59,12,26,256,2,1,0.0,128,0.001,2000,adam,0.001,142.73068459026877,11.811966115509483,29951.734231057766,172.52979577897204,-6.022468138577835,2.1502286487909714,9.054635,2025-12-31T19:01:07,251.66666666666666
60,12,47,64,2,4,0.33528131251138876,32,0.0004921443666423449,2000,adam,4.8448301457992555e-05,68.16816244995094,5.533661967457082,6637.5192880276345,80.93132596745828,-0.710751478369645,0.46582855462159717,52.869178,2025-12-31T19:01:17,223.33333333333334
61,12,47,64,2,4,0.33348498600926624,32,0.0005018082686657549,2000,adam,4.836680418280647e-05,66.350928728849,5.414763588019757,6204.543583681134,78.65314999722555,-0.5389795227214446,0.7814646134341322,48.145684,2025-12-31T19:02:11,211.33333333333334
62,12,47,64,2,4,0.3333237857930019,32,0.0004970840508535255,2000,adam,4.779490827427251e-05,67.28150289850804,5.478038917294782,6416.208111229935,79.82057816843569,-0.6371445013130401,0.6503280113874113,49.923382,2025-12-31T19:03:00,218.66666666666666
63,12,47,64,2,4,0.33232562137119004,32,0.0005029953699520084,2000,adam,4.62361140460574e-05,66.2936168227808,5.394089776700959,6426.3592280879575,79.72196973922009,-0.6574945833589081,0.6481976458251897,49.464468,2025-12-31T19:03:50,214.0
64,12,52,256,8,1,0.0,32,0.001,2000,adam,0.001,172.94739017171705,14.341036727420018,46344.710932453534,203.82427569225823,-8.371754382213666,6.045538548905094,19.159647,2025-12-31T19:04:41,244.0
65,12,47,64,2,4,0.329828871435632,32,0.0004981944469410673,2000,adam,4.5909975992896396e-05,63.58499298901262,5.151318531429663,6018.582384656899,77.3495958229932,-0.5209670036512933,0.7118167919709093,46.385119,2025-12-31T19:05:01,203.66666666666666
66,12,47,64,2,4,0.32723889595414557,32,0.0004963290251721485,2000,adam,4.427641995811757e-05,63.25092733774693,5.16685623345111,6457.333085762916,79.47313194225474,-0.6220014993251498,1.1609545796116487,46.653529,2025-12-31T19:05:48,193.33333333333334
67,12,47,64,2,4,0.3239250124236803,32,0.0004929027192009014,2000,adam,4.2394431305330814e-05,62.35900521170587,5.063248779953068,6074.784942908852,77.85767725585433,-0.4680715426815496,0.8016968024104444,46.630626,2025-12-31T19:06:35,203.66666666666666
68,12,47,64,2,4,0.3206713819351817,32,0.00048073917379640207,2000,adam,4.088466018359856e-05,64.53481471708676,5.245942723142303,6000.729453391336,77.36798935774341,-0.5021591178342585,0.30089929379484476,53.186836,2025-12-31T19:07:23,223.33333333333334
69,12,47,64,2,4,0.31965328608297994,32,0.00048142366281741665,2000,adam,4.048789035285912e-05,62.53530448609158,5.092092837854742,6029.219034205208,77.51929522440825,-0.5196288515753597,0.509740340630495,50.889118,2025-12-31T19:08:17,218.66666666666666
70,12,47,64,2,4,0.3182211588972788,32,0.00048149978206332424,2000,adam,4.0012788792782016e-05,59.3515288027428,4.8030817938013515,5311.213230491644,72.75750491710932,-0.3224657100150008,0.605598004696534,49.419139,2025-12-31T19:09:09,211.33333333333334
71,12,48,64,2,4,0.31673244924172544,32,0.0004700063407077987,2000,adam,3.890174091184562e-05,86.38268588200937,7.037647886075265,10879.34300014048,101.48816377549082,-1.6599311087999062,1.8683451447106243,44.61991,2025-12-31T19:10:00,185.66666666666666
72,12,46,64,2,4,0.32686341841509436,32,0.0005682386255178005,2000,adam,4.0299394910379004e-05,71.24469412365251,5.831831263702914,7351.2066228880785,82.70194080698708,-0.5279604058060052,1.9597799886904925,51.736021,2025-12-31T19:10:46,223.66666666666666
73,12,47,64,2,4,0.32660366703753957,32,0.0005560990482440975,2000,adam,4.317209117385024e-05,64.09307124132381,5.21222721936564,6088.481907049957,77.78782084075657,-0.5279959367361848,0.8529993640519559,45.102482,2025-12-31T19:11:39,196.66666666666666
74,12,47,64,2,4,0.3261815733621088,32,0.0005531524548137044,2000,adam,4.2605159329676164e-05,59.945783236766516,4.873272057388385,5439.595278828046,73.36271780746348,-0.37073234038878994,0.9620801752098167,45.980714,2025-12-31T19:12:26,196.66666666666666
75,12,47,64,2,4,0.32564587966285463,32,0.0005913426444503026,2000,adam,4.149527681836209e-05,65.34005212529733,5.323863331638718,6045.173767862652,77.23802441895192,-0.5635903372632654,0.7928545704180654,50.431931,2025-12-31T19:13:14,218.66666666666666
76,12,47,64,2,4,0.3244266636121106,32,0.0006307859844942683,2000,adam,4.0970219003613674e-05,75.97039226257621,6.249134554349513,8178.311923530291,90.12568048082353,-0.9091979410243312,0.8294311847368835,59.818656,2025-12-31T19:14:07,249.0
77,12,47,64,2,4,0.32504055499448725,32,0.0005137194624483816,2000,adam,4.3660071910177464e-05,64.59671237508753,5.257350600849508,6144.588310823116,78.25413738495745,-0.4914894089639204,0.9938675298037353,46.430533,2025-12-31T19:15:09,196.66666666666666
78,12,47,64,2,4,0.325310364161721,32,0.0005070157961574403,2000,adam,4.26665705212881e-05,71.12051905077647,5.80831058679085,6957.47697954841,83.23914596663836,-0.7551353035370411,0.3875802538552612,53.977211,2025-12-31T19:15:58,223.33333333333334
79,12,47,64,2,4,0.3260182265998764,32,0.0005204347510128118,2000,adam,4.307864560782874e-05,65.40319299443797,5.313576904960662,6115.313271222356,78.0863249503367,-0.5339351525056059,0.4708767669702782,48.086716,2025-12-31T19:16:53,203.0
80,12,47,64,2,4,0.3259055694210026,32,0.0005085782526591659,2000,adam,4.294193969187883e-05,69.00676176093184,5.621044492452299,6709.1754963114445,81.72684607919656,-0.6884814248455128,0.21473507841048625,52.417005,2025-12-31T19:17:42,223.33333333333334
81,12,47,64,2,4,0.3260223393263456,32,0.0005203247839295969,2000,adam,4.2839604131890064e-05,62.004805903253185,5.023287254705085,5799.448969978249,76.0422672610435,-0.4560098273784257,0.550657727713373,48.536712,2025-12-31T19:18:38,203.66666666666666
82,12,47,64,2,4,0.324832827857856,32,0.0005252752925431676,2000,adam,4.266148535584105e-05,64.87522320529952,5.267899399993962,6167.702036115076,78.49540498263553,-0.5193431409889332,0.6627580463981082,45.897867,2025-12-31T19:19:28,196.66666666666666
83,12,47,64,2,4,0.3236440641674432,32,0.0005232715154613025,2000,adam,4.208113216719514e-05,66.41293954102,5.400619625119219,6245.412744208631,78.97036902105027,-0.5509208585824291,0.6696144867899635,45.503122,2025-12-31T19:20:15,196.66666666666666
84,12,47,64,2,4,0.32385715170959,32,0.0005296126697369339,2000,adam,4.282080409864672e-05,64.00302347038539,5.20936307086418,5904.244699856615,76.64192278409121,-0.46134987384454695,0.8655086804426618,46.558024,2025-12-31T19:21:03,196.66666666666666
85,12,47,64,2,4,0.3248232565989804,32,0.0005238064041798769,2000,adam,4.234195641116967e-05,66.02588427329103,5.385952234129188,6376.426549886444,79.78847890606939,-0.5845397289584494,0.6206442272275676,51.284626,2025-12-31T19:21:53,218.66666666666666
86,12,47,64,2,4,0.3239909780830301,32,0.0005330940466536102,2000,adam,4.196685739523152e-05,61.62399175923087,5.014669518217683,5732.181026936264,75.57150381975194,-0.3940276204206678,0.8123597912578675,45.805505,2025-12-31T19:22:46,196.66666666666666
87,12,47,64,2,4,0.3237294599997426,32,0.0005214984516330557,2000,adam,4.195589477169209e-05,63.99027390441316,5.209186884512552,6001.270078607736,77.40715968372291,-0.4577023308170379,0.7651857163838358,48.207098,2025-12-31T19:23:35,196.66666666666666
88,12,47,64,2,4,0.3229065529516538,32,0.0005284318278724659,2000,adam,4.125878315036191e-05,66.56806611566361,5.434300424183962,6490.455143649992,80.4732451760052,-0.627513924134233,0.5083552205800694,50.770159,2025-12-31T19:24:25,218.66666666666666
89,12,47,64,2,4,0.3231341882564579,32,0.0005240310481371045,2000,adam,4.1949374997421056e-05,64.5958235483893,5.288080489617625,6044.4601569964425,77.70125381606324,-0.4934259039670508,0.6282107655698032,51.2942,2025-12-31T19:25:19,214.0
90,12,47,64,2,4,0.3227295130241903,32,0.0005227621503284238,2000,adam,4.166717395273296e-05,62.90741017767066,5.115473651314101,5882.579747530184,76.56061344827921,-0.47034492820874824,0.6992734409230922,47.732407,2025-12-31T19:26:14,203.66666666666666
91,12,49,64,2,4,0.36148834439714933,32,0.0006443414273527752,2000,adam,5.750853952409021e-05,71.85112475109787,5.885443928325426,7379.555536686155,85.26436858720295,-0.7213591773521167,0.7226252793096712,39.076026,2025-12-31T19:27:05,173.33333333333334
92,12,47,64,2,4,0.3271267579636848,32,0.0005479809574583343,2000,adam,4.08479287310176e-05,62.168880296228316,5.038214515107857,5707.635101450782,75.32042409836494,-0.43379798679598175,0.7922167554188472,45.164159,2025-12-31T19:27:46,196.66666666666666
93,12,47,64,2,4,0.31109354665465255,32,0.000484659791735791,2000,adam,3.478811120790402e-05,70.21909389375746,5.713663213121866,7126.371992960693,83.41409301804983,-0.5975420681245951,1.3014886286175362,52.481617,2025-12-31T19:28:37,226.33333333333334
94,12,47,64,2,4,0.31148153394049716,32,0.0004895891322973535,2000,adam,4.402989625103327e-05,59.55905700308858,4.84106325322749,5598.559692386584,74.68679160104463,-0.3854774862459575,0.8936772549425833,47.042458,2025-12-31T19:29:36,203.66666666666666
95,12,47,64,2,4,0.3104759737833705,32,0.00048743239431820937,2000,adam,4.533855001786176e-05,60.09960974304016,4.908853670766819,5670.078064224307,74.6908001747496,-0.4137145231652468,1.3227032266759362,47.718645,2025-12-31T19:30:26,203.66666666666666
96,12,49,64,2,4,0.3477318921894395,32,0.0005883548668453003,2000,adam,4.67452985532998e-05,67.13690736581287,5.50433403448534,6460.119643848943,79.57574199907604,-0.4583007903944107,0.8576907897346149,40.215829,2025-12-31T19:31:16,171.0
97,12,47,64,2,4,0.3098185503939984,32,0.0004892538879130541,2000,adam,4.676076741904125e-05,60.673006248965315,4.928057141668824,5835.884137283534,76.04811418073346,-0.4569240586914103,1.125765771245457,49.662879,2025-12-31T19:32:03,203.66666666666666
98,12,49,64,2,4,0.33673921268104984,32,0.0006225378171257268,2000,adam,5.654183258860473e-05,68.85775322949199,5.5671898400206254,7211.33731944943,84.21684430713566,-0.7773053682504818,0.2847728298291048,38.240321,2025-12-31T19:32:56,164.33333333333334
99,12,48,64,2,4,0.34701320163264454,32,0.0005906019215956934,2000,adam,4.9411762724307336e-05,67.85309398053803,5.617159240147785,6761.775811289749,81.29062261756775,-0.6761485143838156,1.385440880643579,38.240963,2025-12-31T19:33:37,160.66666666666666
