trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
11,12,29,256,2,1,0.45599352680146693,128,0.00027866934378989537,2000,adam,6.928248865718068e-05,693.8184220189704,31.94908327254521,657563.093723361,783.8922059465054,-12.819564815889976,6.65221790843929,8.876831,2025-12-14T19:37:07,227.33333333333334
12,12,47,128,2,3,0.5508347617462277,32,0.0006603981973827137,2000,adam,9.931217825606175e-06,954.1446955096529,45.057993367903606,1137345.9262777965,1036.4285970480717,-22.4915998520885,7.349986653228796,23.763477,2025-12-14T19:37:16,125.33333333333333
13,12,43,128,4,1,0.5513592291623354,128,0.0006679700140108481,2000,adam,0.00012766676467701967,724.3325200313724,33.71631331627545,697353.157656395,810.7243270063691,-13.80794599921955,7.283835219837061,7.392281,2025-12-14T19:37:40,209.66666666666666
14,12,31,256,4,2,0.20468927957117558,128,2.1852159628054204e-05,2000,adam,0.0007209125072221424,768.3208089673244,34.83603200380242,853508.3297374556,840.6593186226382,-13.240631517716276,10.922169807886373,16.803802,2025-12-14T19:37:47,248.33333333333334
15,12,29,256,2,1,0.38170463182032105,128,0.0003054970255950181,2000,adam,0.0002565639755063225,681.1660918323383,31.278138896273973,651383.9954801776,776.0092706248397,-12.368827344544306,7.016341181785058,6.527897,2025-12-14T19:38:04,171.0
16,12,48,32,2,3,0.005847342661973331,32,0.0008208199803733228,2000,adam,0.0005850669204187,775.4592205539444,35.69215589219209,832199.7157707795,838.1771829275975,-13.775956749464045,11.730675894770476,34.121193,2025-12-14T19:38:11,179.33333333333334
17,12,48,32,2,3,0.14309440371149917,32,0.001,2000,adam,9.182858986758889e-05,771.4034305432205,35.08065582067474,850688.5041157743,807.071696231853,-12.469523835867534,14.961890490505247,27.506285,2025-12-14T19:38:46,146.0
18,12,32,128,2,2,0.39890418166211966,128,0.0003200332989573671,2000,adam,0.00016358557910694344,717.4605821116365,32.20233649472285,780706.1116280863,832.9743066719906,-12.500154849205584,6.590464586624154,6.712124,2025-12-14T19:39:14,134.33333333333334
19,12,33,128,4,1,0.3792087371073699,128,0.000353425670220013,2000,adam,0.00019168256223996169,693.3475187665925,32.49014122744299,674155.0001942391,785.3137112759115,-12.848354096098598,8.970333108101206,11.107323,2025-12-14T19:39:21,345.3333333333333
20,12,36,64,4,3,0.2719288794188304,128,0.00017885302396490813,2000,adam,0.00019597998325024307,862.7501304599473,38.455330166662854,1100942.6486659462,993.5609517571544,-20.104013645629987,7.436868655467021,11.04183,2025-12-14T19:39:33,174.66666666666666
21,12,32,128,2,1,0.44178281450491264,128,0.0005579169767741841,2000,adam,0.0003158282182888218,598.7830213068905,26.95161363741479,560647.8367025058,692.7980224872763,-8.53187661330329,7.862049920305186,9.567876,2025-12-14T19:39:45,288.0
22,12,32,128,2,1,0.456425179454065,128,0.0006745208079648997,2000,adam,0.000346937838094752,619.1248012276805,28.011242625196115,592203.301593609,708.4769403769589,-9.16518486683593,9.008753215335533,8.993098,2025-12-14T19:39:56,288.0
23,12,33,128,2,1,0.44724661302714713,128,0.0004498312394708673,2000,adam,0.00028978336457334536,634.280722569761,29.85133276262735,572893.8087611739,714.6384699888326,-10.678585772463693,10.42398031411944,9.487684,2025-12-14T19:40:06,288.0
24,12,29,128,2,1,0.4314809155228758,128,0.0008439232502676497,2000,adam,0.00021037195590681765,741.8020937324931,34.095268358374575,797731.4579246867,866.9259970728949,-15.198544263166731,0.9094182724483423,7.651378,2025-12-14T19:40:17,238.33333333333334
25,12,33,128,2,1,0.4716939991848079,128,0.000525895117870184,2000,adam,0.0006162720749236752,625.2297691855578,29.295095348266432,567665.862205504,703.2503621390539,-10.194496083903493,10.284794844753664,8.855238,2025-12-14T19:40:26,286.6666666666667
26,12,34,256,2,1,0.4484127281760372,128,0.0006005574753620223,2000,adam,0.0003432687568908049,782.9329210520815,36.68657706249014,785257.0435199086,870.1079792862893,-15.814314779598154,1.7888490753215895,6.892218,2025-12-14T19:40:36,167.66666666666666
27,12,32,128,2,1,0.5009356988413072,128,0.00036984009271913215,2000,adam,0.0003794716947164823,672.2422701675677,31.390372754389336,637623.0588311733,755.8670979333614,-11.695990386260577,9.20548183181786,9.631768,2025-12-14T19:40:45,290.6666666666667
28,12,33,128,2,1,0.4003702444409675,128,0.0007526644254769481,2000,adam,0.0005530059392541799,710.9054919925042,33.19466935681283,706551.403539414,805.0429938658966,-13.32698911225011,8.88509895082798,8.338182,2025-12-14T19:40:57,259.3333333333333
29,12,34,128,2,1,0.49020040611778437,128,0.0005721674083925127,2000,adam,0.00023417394129947154,693.5393172309869,33.2415735483338,684116.0337638432,790.9410017598257,-14.702518653595734,12.323668157092404,8.8267,2025-12-14T19:41:07,274.3333333333333
30,12,32,128,2,1,0.44726135549601115,128,0.00041582936409176183,2000,adam,0.0005291279800982401,628.7956642085709,28.868745165716486,614482.6052774485,712.55944574073,-10.028646200104658,11.366111889851155,12.471825,2025-12-14T19:41:21,380.3333333333333
31,12,32,128,2,1,0.4499652485765776,128,0.0005590068815289625,2000,adam,0.00027838598151886935,596.9516987428715,26.92397972748851,549404.9033809811,685.9857650501868,-8.41085293249709,8.048152718610497,9.259219,2025-12-14T19:41:37,287.3333333333333
32,12,32,128,2,1,0.4492809392022545,128,0.0005490679056088291,2000,adam,0.0003457840340208554,614.1250453683056,27.744883196999655,574806.7036603953,701.1701700043444,-8.833564040549055,8.371651346623462,9.000226,2025-12-14T19:41:49,287.3333333333333
33,12,32,128,2,1,0.43730850823240847,128,0.0005479771398190182,2000,adam,0.00017873137776630915,645.8962415217343,29.14570845247648,624828.1071197793,732.6071054318704,-9.684023703667824,8.280188377785434,9.134674,2025-12-14T19:42:03,269.3333333333333
34,12,32,128,2,1,0.4519611726802512,128,0.0005673161228354208,2000,adam,0.0003528859847643478,642.9856715890087,29.19926189432051,600709.5785861849,730.141114761827,-9.63928043368257,6.199820698788228,8.695558,2025-12-14T19:42:17,257.0
35,12,47,32,2,3,0.08567566568483476,32,0.001,2000,adam,0.001,703.9558770943646,33.050108205450236,726561.7369325097,764.3141280055397,-13.262554976424084,16.085788720685276,26.528588,2025-12-14T19:42:28,140.66666666666666
36,12,50,32,2,3,0.07332891531834246,32,0.001,2000,adam,0.0002576660092665314,654.7765534619572,29.22943204450417,639370.6097030949,689.0893332835345,-8.126580584474999,12.771099347417714,26.575889,2025-12-14T19:42:59,137.33333333333334
37,12,50,32,2,3,0.06609204555194165,32,0.001,2000,adam,9.196925501310682e-05,656.9110209368918,29.022270568592393,652490.2400222772,691.8322859971898,-7.98381884118642,12.661807675279801,30.737883,2025-12-14T19:43:30,168.33333333333334
38,12,42,32,4,4,0.1218695459216462,128,0.00010675162120467838,2000,adam,0.00019184173376904086,818.3707496837379,36.361205250542675,1003142.8670865144,912.4068917984631,-14.154283874341822,11.172632512996374,13.449368,2025-12-14T19:44:05,167.0
39,12,49,32,2,3,0.06894901256746823,32,0.001,2000,adam,0.0001121817677942179,786.3249205976507,34.32523957633424,903873.8505465941,828.8973864577885,-10.968580472862905,12.667598446553669,24.003556,2025-12-14T19:44:22,126.33333333333333
40,12,51,32,2,3,0.06991321690356704,32,0.0009612706830270265,2000,adam,0.00022651070009074555,803.1228384957444,37.647865207760226,853116.1740860428,851.9742698551084,-15.614712776628366,14.638440055448422,36.167419,2025-12-14T19:44:48,197.0
41,12,30,256,2,1,0.40641954041176226,128,0.0001972854417252174,2000,adam,0.00014932972275949873,695.0799950330356,32.24872187659491,733718.042710872,785.3738183622139,-12.996104984471103,12.488375353700375,9.665755,2025-12-14T19:45:32,237.0
42,12,32,128,2,1,0.4528090918175198,128,0.0007116881306275219,2000,adam,0.0003324245178307373,635.8631638578889,28.853653292076448,616181.3609083202,723.7274266153327,-9.721753077483775,9.37961481563479,9.844053,2025-12-14T19:45:50,290.6666666666667
43,12,29,256,2,1,0.4060913410874974,128,7.285033179521666e-05,2000,adam,0.00018421596359809088,682.7249495716875,31.448689299822274,692122.324631962,792.8270669876383,-12.553496280094897,7.213081981069115,6.937365,2025-12-14T19:46:08,166.0
44,12,29,256,2,1,0.38423726288423427,128,0.00019552609285475905,2000,adam,1.2663295940417299e-05,699.520939758596,31.49744304192308,761077.5168659593,796.0120815188233,-12.085215995990609,11.173438704630186,6.170303,2025-12-14T19:46:26,148.66666666666666
45,12,29,256,4,1,0.4027468405268097,128,0.0002013826637428693,2000,adam,8.040714426124568e-05,678.0953550226644,30.915068952706978,703188.899157743,783.9196038393028,-12.185681210429818,9.627805451804111,5.490918,2025-12-14T19:46:38,134.33333333333334
46,12,29,256,2,1,0.40290978585120657,64,0.00020220272868156944,2000,adam,8.035557358156034e-05,623.1207125058589,28.678356050084556,592824.1108784893,715.812111138328,-10.812023833785418,10.236240288784986,12.523732,2025-12-14T19:46:51,205.66666666666666
47,12,48,32,2,4,0.08015953194477006,32,0.001,2000,adam,0.001,653.2872451013354,29.5037044058932,651778.809569161,688.8820800110926,-9.247410039718028,14.66744770738182,34.086769,2025-12-14T19:47:09,138.0
48,12,39,32,4,4,0.20602094982868152,128,5.734511341023657e-05,2000,adam,0.0004661952697444791,761.6601480454282,34.41800656753809,904580.0853126328,844.9137056384938,-13.141979547936074,13.562467035458194,8.616682,2025-12-14T19:47:51,110.0
49,12,50,32,2,4,0.07296981948409798,32,0.001,2000,adam,0.00011033567236453247,657.9526738658027,29.232652696771492,699452.8937015479,695.3326583321694,-8.564157066002737,15.26884116175014,40.337715,2025-12-14T19:48:06,163.33333333333334
50,12,40,32,4,4,0.14459126582581497,128,0.000982710415934168,2000,adam,7.171436179076176e-05,637.2015960331377,28.527289307778613,689756.12617979,695.9160443118238,-9.046298702587519,14.559274206458609,9.93908,2025-12-14T19:48:51,126.66666666666667
51,12,40,32,4,4,0.11529014640046344,128,0.0007226464212564375,2000,adam,0.00011716380050706161,754.0760094174693,33.02957278392423,888146.8874646156,816.8466857365837,-10.893656298566489,12.395139277357478,9.116135,2025-12-14T19:49:07,119.0
52,12,40,32,4,4,0.17541576591978428,128,0.001,2000,adam,3.937363178918653e-05,684.0300397722871,31.119837265773146,749612.4919572779,741.4497509785518,-10.82902197736715,15.036753394391491,10.03009,2025-12-14T19:49:23,124.66666666666667
53,12,32,128,2,1,0.4537553723773931,128,0.0005401250124632141,2000,adam,0.00023945594872768866,650.110144905861,30.14356932645838,603193.8857874401,743.4213628138167,-10.83848971636558,6.63487057225389,8.532576,2025-12-14T19:49:37,259.6666666666667
54,12,32,128,2,1,0.44722562122394766,128,0.0007503693681912225,2000,adam,0.0005808128682311058,607.7339304969604,27.91247105473023,566223.8900659435,693.6495366313776,-9.251407988772142,10.092425360414563,8.393299,2025-12-14T19:49:55,251.33333333333334
55,12,40,32,4,4,0.16084646828221325,128,0.001,2000,adam,0.0004845222544734577,593.2851124719397,26.92466257933476,545148.4153937466,636.0190830628218,-7.439973957164121,12.693939908602998,12.657357,2025-12-14T19:50:12,160.0
56,12,40,32,4,4,0.16028749100787712,128,0.001,2000,adam,0.0007131706519712343,563.3896080502817,25.71452863775285,499379.53212484374,613.1956609030173,-6.916152233937652,11.843071890263346,16.967804,2025-12-14T19:50:30,219.0
57,12,40,32,4,4,0.16087188395287166,128,0.001,2000,adam,0.001,564.2552255904293,25.32678994624281,515484.3336962064,613.0783363903292,-6.50288285670288,11.872371738732376,11.061103,2025-12-14T19:50:51,143.66666666666666
58,12,29,256,2,2,0.4078221111256839,64,0.00022576361265381684,2000,adam,7.970283966616307e-05,617.4607546921642,27.641972242331992,648770.9611637917,694.5636356595948,-9.504534693886782,14.059936411173727,16.219843,2025-12-14T19:51:06,175.33333333333334
59,12,48,32,2,4,0.07454023098546553,64,0.001,2000,adam,0.001,647.9801128042435,28.741218997186195,645759.5163637189,682.1368907145139,-7.955848138688247,13.279215367541244,21.760052,2025-12-14T19:51:31,164.33333333333334
60,12,40,32,4,4,0.1597489444736876,128,0.001,2000,adam,0.001,564.7420521692053,25.334155782312138,518726.1393493538,613.7060267815009,-6.52466560242063,12.005759816267009,11.534863,2025-12-14T19:51:58,143.66666666666666
61,12,32,128,4,1,0.4462482121423487,128,0.0007953347540895985,2000,adam,0.0009164414348598607,655.6237802982969,30.7131805485953,603657.3328356462,739.3541305077715,-11.225332155827928,9.198716204477579,7.487514,2025-12-14T19:52:15,223.33333333333334
62,12,48,32,4,4,0.07421503586028864,64,0.001,2000,adam,0.001,621.780574826198,27.685737144274537,628415.8482607946,654.1930041510973,-7.843856694532636,14.979583783933764,21.563377,2025-12-14T19:52:29,165.0
63,12,40,32,4,3,0.15853275164464078,128,0.001,2000,adam,0.001,603.7474516114216,27.101224265891926,545545.0766737675,683.3269958506253,-7.713925343776862,6.5975595148835895,9.893012,2025-12-14T19:52:56,161.66666666666666
64,12,40,32,4,4,0.15813390402972358,128,0.001,2000,adam,0.001,523.6468068078772,23.876232848407124,433179.38089719106,573.5012025271545,-5.842653861957852,10.670264852577432,13.144234,2025-12-14T19:53:12,168.66666666666666
65,12,40,32,4,4,0.15493651237718262,128,0.001,2000,adam,0.001,570.6613048892818,25.774041231430175,519144.83277440787,616.5168211961235,-6.768503596681666,12.21564274444487,11.329087,2025-12-14T19:53:30,143.66666666666666
66,12,29,256,2,2,0.4076198092678266,32,0.00022309170818788344,2000,adam,8.045394509000884e-05,622.5512866548146,27.761066274704888,601012.4852930083,686.4930554559937,-8.219090732444345,10.071374828209166,25.259125,2025-12-14T19:53:48,162.66666666666666
67,12,48,32,4,4,0.07536458459807895,64,0.0003474941642271582,2000,adam,0.001,662.1702327640874,29.14528687241352,676056.8497490614,738.504055469623,-9.475915309722977,12.223940804372878,25.248756,2025-12-14T19:54:17,192.66666666666666
68,12,52,256,8,4,0.17023773557094932,128,5.262234150463676e-05,2000,adam,1e-06,917.2619257035097,44.32534769761785,1080180.7329522413,1029.2638281918535,-24.17662519379449,3.4754406995885008,29.716811,2025-12-14T19:54:45,163.0
69,12,29,256,2,2,0.4104557602491054,32,0.00037080230798178086,2000,adam,7.042167049878397e-05,629.1247941174737,28.997560762964934,577332.6894586724,711.9166754180824,-9.240032572279427,6.040242658314818,17.015498,2025-12-14T19:55:18,110.0
70,12,29,256,2,2,0.40263103472064765,32,0.00012019974637795439,2000,adam,8.030037762698686e-05,763.0749100979629,35.03930397780701,819266.7520369008,865.6577300459134,-14.105251573790477,5.853308905339287,18.920064,2025-12-14T19:55:40,122.33333333333333
71,12,48,64,4,4,0.07799026934421265,64,0.000668769629130698,2000,adam,0.001,752.1858059828028,34.49403108058032,775784.2879997104,820.3526351937263,-11.902920502097466,7.308563159031113,14.583475,2025-12-14T19:56:06,107.66666666666667
72,12,29,256,2,2,0.416372887982884,64,0.0002749624005364949,2000,adam,0.00033754552791485085,674.089417323251,31.188656377101612,680538.4038091055,755.8872771324891,-11.821140518198698,10.512547638200683,19.41953,2025-12-14T19:56:26,209.33333333333334
73,12,29,256,2,2,0.4072157173932029,64,0.0002790255469925021,2000,adam,2.0022228181843838e-05,765.2307648198553,35.128201073006906,828998.5292661159,875.7252654931854,-14.75485586021432,5.033163460720789,14.25598,2025-12-14T19:56:51,153.33333333333334
74,12,40,32,4,4,0.17131680947293504,128,0.001,2000,adam,0.001,525.200460101063,23.968729691378993,429690.18327548594,573.8687094592166,-5.806471641175954,10.312767967625737,12.910139,2025-12-14T19:57:11,168.66666666666666
75,12,40,32,4,4,0.17981862082891367,128,0.001,2000,adam,0.001,543.5842152551428,24.97104989049875,450583.7821845486,591.3440366075074,-6.382324806697983,10.686709343292833,13.510044,2025-12-14T19:57:28,168.66666666666666
76,12,48,32,4,4,0.09558680873115397,64,0.0006923084256075329,2000,adam,0.0007711964243884456,680.0735069621336,30.77203154471012,654561.4773795832,734.8041760864868,-9.299268638667696,9.747567909367218,21.567631,2025-12-14T19:57:51,165.33333333333334
77,12,29,256,2,2,0.39158737433501806,32,0.000285504905271901,2000,adam,0.00011931099415018488,616.7874881286679,27.995779688077196,597041.9632880905,713.6661780190349,-9.142572775278127,7.9092652477476335,25.617985,2025-12-14T19:58:18,161.33333333333334
78,12,29,256,2,1,0.40616015622170903,32,0.00027508779124350955,2000,adam,0.00011331936740471206,606.6367772073642,27.407632473834184,589513.58868923,692.6237496368743,-9.092246057155563,10.718047882997661,17.284187,2025-12-14T19:58:48,181.66666666666666
79,12,50,32,4,4,0.05958084473454988,64,0.001,2000,adam,0.00022731403934422848,645.5370680719024,28.263567279679055,705079.2843752004,696.4842487905798,-8.003739009705333,13.946606358287745,15.473578,2025-12-14T19:59:13,108.33333333333333
80,12,49,32,4,4,0.06197885498953123,64,0.001,2000,adam,0.001,607.3361013117176,26.749980046364453,594005.1519891348,641.9201841758733,-6.839585872389328,13.654416183989333,22.533703,2025-12-14T19:59:32,182.33333333333334
81,12,32,64,2,1,0.43521822577169456,128,0.0005900036605083413,2000,adam,0.0004806494901790999,630.50269774128,29.703950533412883,598203.7081164449,733.9830319415515,-10.742405230897326,7.840919236729744,6.239607,2025-12-14T20:00:03,179.33333333333334
82,12,32,128,2,1,0.43170681412265133,64,0.0005890087287484691,2000,adam,0.000485019229069485,805.5581921199454,38.327577457283375,842346.449757978,906.2293025036337,-17.784749296397443,3.243422973332776,10.630907,2025-12-14T20:00:16,175.0
83,12,29,256,2,2,0.3796360676292598,64,0.0001538678035536872,2000,adam,0.00012628068338798782,713.685190410875,33.101914298466546,715020.0996141961,803.5836755068976,-12.758029358890731,7.180017982868049,11.745179,2025-12-14T20:00:30,128.0
84,12,29,256,2,1,0.4299895884845668,32,0.0002630827948105234,2000,adam,0.0001153604452141957,625.2398923832101,28.141017519600087,619733.0852015998,710.1491950888417,-9.693175298255674,11.066128925192453,17.308509,2025-12-14T20:00:47,182.33333333333334
85,12,29,256,4,1,0.4141004478571847,32,0.0002687800471796717,2000,adam,0.00010785962162642786,639.1073981578248,28.680078145208984,692244.1058441112,724.2073972817411,-11.012963933088328,14.033587840693555,19.63265,2025-12-14T20:01:10,195.66666666666666
86,12,37,256,4,2,0.5999836506494478,32,3.128305790267549e-05,2000,adam,4.3114874405781974e-05,935.6314465898258,44.664627107682406,1213943.3784866089,1094.6829005229304,-28.357307518484635,7.5124933156741385,50.420617,2025-12-14T20:01:34,332.0
87,12,40,32,4,4,0.17568296360643457,128,0.001,2000,adam,0.001,534.6058623905595,24.468505520653338,439234.18657691125,581.767588144838,-6.046692412294824,10.478724131332855,13.318942,2025-12-14T20:02:30,168.66666666666666
88,12,41,128,2,3,0.5456185871477212,64,0.00020014859807392413,2000,adam,3.421681447759764e-05,739.6453396883829,33.19357604207021,746530.2643993733,801.0553570748967,-11.01845687872948,7.25729872830404,14.992086,2025-12-14T20:02:48,134.33333333333334
89,12,49,32,4,4,0.06673459120750691,64,0.001,2000,adam,0.001,638.346711256379,28.732484977347237,614821.4485713104,667.3777578788341,-8.031156433652205,13.806305732648646,23.024339,2025-12-14T20:03:06,182.66666666666666
90,12,48,32,4,4,0.04397837732338256,64,0.001,2000,adam,0.0008859818522247937,637.465791174294,28.23255500807573,632975.5662511656,681.1682198452921,-7.81152585685908,13.16702120278881,21.023769,2025-12-14T20:03:35,163.66666666666666
91,12,33,256,8,4,0.05035090678926683,32,1e-05,2000,adam,8.473074540422437e-05,990.9366869473128,47.05250818988281,1252308.6785511847,1101.7635783027847,-27.400507075617245,3.27319111089988,58.222837,2025-12-14T20:04:02,224.66666666666666
92,12,28,256,2,1,0.39062030232596434,128,0.00013849091354421037,2000,adam,6.584422053766636e-05,769.6977107742459,35.77636804235495,901794.529569448,898.8588291016572,-16.96083177581434,9.465986218467071,7.136241,2025-12-14T20:05:05,178.33333333333334
93,12,49,32,4,4,0.03230305546813432,64,0.001,2000,adam,0.0004663755825614909,762.657268303905,34.786628550755495,761317.080128834,802.681436133333,-11.898988246772035,10.545436940128683,26.821524,2025-12-14T20:05:16,217.0
94,12,50,32,4,4,0.09170050824125031,64,0.0009374565801109292,2000,adam,0.0009393998114712427,637.5418873742834,28.44870785041584,653964.3611670135,678.4364404036966,-7.911202380814262,13.91809372060678,21.738541,2025-12-14T20:05:53,164.66666666666666
95,12,43,32,4,4,0.16631981559763565,128,0.001,2000,adam,0.001,643.1995000706203,28.483284739709536,669784.6884971517,678.8333179645248,-7.9092030297431934,14.960827079383233,15.356983,2025-12-14T20:06:16,193.66666666666666
96,12,29,128,2,1,0.4138825244435582,32,0.00028568001525181155,2000,adam,0.00011293327284124585,744.8852791880423,34.112459421927014,826875.8613076905,873.0267012001112,-16.928094878762266,4.090652190164231,17.945177,2025-12-14T20:06:35,170.0
97,12,49,32,4,4,0.08924418917846148,64,0.0008157413120290126,2000,adam,0.001,742.1724423219172,34.06341279825429,699524.7262497348,784.2798322871171,-11.57333349622382,8.574876784657045,25.224272,2025-12-14T20:07:00,202.66666666666666
98,12,39,32,4,4,0.16926539907331617,128,0.001,2000,adam,0.001,621.7945216453385,28.195192792767074,667808.8778238118,688.0431939010855,-9.288915766437505,14.573055395519289,11.916084,2025-12-14T20:07:27,147.66666666666666
99,12,40,32,4,4,0.1707243175438745,128,0.0008465458943567741,2000,adam,0.001,619.4476863922956,28.71586778230946,584284.3220104794,669.8511769028119,-9.043881960614401,13.31745058353802,12.576847,2025-12-14T20:07:46,158.0
