trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
11,4,2,32,8,1,0.37257226947695016,64,9.727794320288694e-05,2000,adam,7.450372778983545e-05,228.82310464378173,12.099467020339121,121474.7697232601,305.15347562943896,-3.1030304320874587,7.275244589780463,106.62042,2026-02-24T13:37:30,328.6
12,4,3,128,8,4,0.36743953451514244,64,6.304046965177281e-05,2000,adam,3.5938104843427503e-06,306.23016054488454,16.595698231773426,184994.9200953658,370.9777349503386,-6.342772728122048,10.826706628631584,136.87922,2026-02-24T13:39:17,169.2
13,4,2,64,4,1,0.5444553142413496,64,0.00017137764061999898,2000,adam,6.532654595076268e-05,250.31116690929923,13.436654193340798,120741.72304149848,319.2849004310927,-5.898514330796186,5.978668450276465,81.534771,2026-02-24T13:41:34,238.8
14,4,1,64,8,4,0.23433371242135762,128,1.4126004377284263e-05,2000,adam,1.726709534467815e-06,359.6253892954662,19.345341945432235,286149.5920483744,438.2695089110424,-11.880107271219417,16.366070034728157,88.486904,2026-02-24T13:42:56,199.8
15,4,1,64,2,4,0.34527161847800014,64,0.0004938207494273625,2000,adam,2.3430092820639673e-06,241.28129843399958,13.58785328520681,116836.60694065115,300.24753241831894,-5.463433243526585,7.683920249321627,113.993224,2026-02-24T13:44:24,155.46666666666667
16,4,1,32,8,1,0.12639184389263391,64,0.0007203955148089388,2000,adam,2.2510422537713992e-06,262.49531949916224,14.167813006497457,152513.6035749332,342.30750023856194,-6.09288421429268,9.486936823176174,74.09616,2026-02-24T13:46:18,246.86666666666667
17,4,3,64,4,2,0.5186571138629881,64,0.0006054249418418287,2000,adam,0.00011739963186767028,225.62628950719028,12.076890264681595,119360.17053630516,303.59766247338183,-5.253653880677149,6.968929494926543,77.561039,2026-02-24T13:47:33,159.73333333333332
18,4,3,64,2,2,0.5192765745777763,128,0.0005855847503498746,2000,adam,0.00011536787973436559,264.0325578081162,14.42053909560038,154379.1832339437,337.3362174772641,-8.738077169066994,9.84234355448145,49.389333,2026-02-24T13:48:52,160.4
19,4,2,64,4,2,0.467961202085698,64,0.0007307495453316331,2000,adam,2.4549505805166893e-05,243.06111463135434,13.252169400530015,113300.17723245842,313.15207275258075,-4.001359529746089,5.486414942099597,64.187541,2026-02-24T13:49:42,130.66666666666666
20,4,3,128,4,2,0.5281492746754883,64,0.0004912901347635587,2000,adam,0.0001615882784205108,266.75810154933566,14.366361274112313,143946.05025990057,333.48077667130417,-4.4319031353855705,8.308415898782222,85.453109,2026-02-24T13:50:47,169.0
21,4,3,64,4,2,0.46258628987667216,128,0.0002893584388577133,2000,adam,0.001,243.67365589438543,13.270355240583108,104585.00266919844,303.1974485742052,-7.246178827675595,5.3608469825526885,37.603522,2026-02-24T13:52:13,120.06666666666666
22,4,3,64,2,1,0.45380221859528747,128,0.0002672644729434078,2000,adam,0.001,312.7733069744282,17.170352149790165,214356.41586387655,402.757252632272,-19.77024506722554,10.647217195429336,43.316078,2026-02-24T13:52:53,209.33333333333334
23,4,3,32,8,1,0.49098404119289213,64,0.000243151101106691,2000,adam,0.00012079226190060514,301.20597327258434,16.42675736908647,218581.83048929123,375.20398490674813,-9.513941147243388,14.356489431119682,76.899622,2026-02-24T13:53:37,242.0
24,4,2,64,4,2,0.5998505836752139,64,0.0004731328929950289,2000,adam,3.0510642432848023e-05,256.8140951824094,14.19513915665338,136243.5080205194,322.63685704339593,-5.500503885886078,9.339770541317343,54.868203,2026-02-24T13:54:55,111.13333333333334
25,4,3,64,4,3,0.44963049728479393,64,0.0005407278559230524,2000,adam,0.0004563903268064642,260.6022726652857,14.337642750653256,111140.1743631751,309.6326206945265,-4.730866354383351,5.348387694059612,78.298791,2026-02-24T13:55:51,118.33333333333333
26,4,3,64,2,3,0.43017928682364864,128,0.0005037115836734745,2000,adam,0.0006546532336736031,259.9655281788806,14.602054423020423,125826.25485915663,316.86829237141353,-6.9742048320060865,7.720278750400878,53.732742,2026-02-24T13:57:11,134.6
27,4,3,128,4,2,0.5090072574736486,64,0.000667386509282143,2000,adam,7.014221408216574e-06,256.11884540350496,13.768560815216954,136882.9628677525,325.3974419272355,-4.4159970556122365,8.201800996848206,85.468066,2026-02-24T13:58:05,171.93333333333334
28,4,1,128,4,2,0.5039853480828823,64,0.00039309083673619397,2000,adam,1.9634172763362364e-05,228.80847502940733,12.47988510318237,109115.39033965128,294.4516817242901,-4.461244337977383,6.626202304275591,121.861238,2026-02-24T13:59:32,266.3333333333333
29,4,2,64,2,2,0.46775058067801223,64,0.0003422601481710047,2000,adam,0.00020506729420368,240.03309492731998,13.045491508015868,123616.1240290641,304.4597536991144,-4.4412095697874765,9.024405584860927,96.630863,2026-02-24T14:01:34,200.33333333333334
30,4,2,128,4,2,0.4750212338896346,64,0.00031845142143929376,2000,adam,1.8945468201319304e-05,211.86094761593165,11.376141392474588,102566.21697167515,281.35129221620616,-2.986001594599811,5.5520747712526415,148.151045,2026-02-24T14:03:13,302.93333333333334
31,4,2,32,8,1,0.42879947277572833,64,5.939760001167979e-05,2000,adam,0.00014982365210570084,257.0848035182003,13.657139915344617,148632.35419806812,332.80115556985464,-4.933401161832983,8.701361519770645,61.365364,2026-02-24T14:05:42,196.66666666666666
32,4,1,64,4,1,0.37474758209559317,64,9.426509594654566e-05,2000,adam,3.585448579072393e-05,243.59855509475705,12.737965861306,122840.4441256321,311.2640251589509,-3.4991607075042834,6.799513149158917,68.11228,2026-02-24T14:06:44,232.53333333333333
33,4,1,32,8,1,0.32369960900056377,64,9.419185577735075e-05,2000,adam,2.7078739800373523e-05,304.5442097685107,16.333866472181775,169500.3431300388,375.82213969963806,-7.115882337650076,7.851705026911829,79.290105,2026-02-24T14:07:53,259.06666666666666
34,4,2,128,4,2,0.46117991800682967,64,0.0002580750635057306,2000,adam,2.8405577247049697e-05,257.2978468303721,13.82951258481629,155433.88580551962,337.8138240594098,-5.357628514165877,8.62113818899897,116.416986,2026-02-24T14:09:14,233.53333333333333
35,4,2,128,2,2,0.4769737689939938,64,0.0004313791556528176,2000,adam,1.4529707840167323e-05,238.2100253794927,12.771843301735368,121565.64104777185,308.996024856758,-3.8302996331183605,7.318685824255093,122.2575,2026-02-24T14:11:11,247.06666666666666
36,4,2,64,4,1,0.4649790545472746,64,6.39267358195652e-05,2000,adam,0.00018799795789313438,230.99489359901546,12.347512406211882,109525.78099324006,294.1088862716186,-2.9394614157931085,6.746944084167673,120.900351,2026-02-24T14:13:16,374.3333333333333
37,4,2,128,4,2,0.4742909600311451,128,0.0003994794796585274,2000,adam,5.029413432392079e-05,230.11495346906753,12.501548138964946,106307.21175036831,287.6068761255024,-3.1664030634632194,7.071163786724721,36.722313,2026-02-24T14:15:18,120.13333333333334
38,4,2,64,4,1,0.4933906580193278,128,6.279369952291936e-05,2000,adam,9.403874542367074e-05,283.7867622814873,15.355629868688048,158355.2079691368,355.42626261661576,-9.116514412162697,7.443768774392965,51.662432,2026-02-24T14:15:56,256.93333333333334
39,4,2,128,4,2,0.46179950402491043,64,0.0005111405032200131,2000,adam,6.764367811590234e-05,257.6750864561728,13.990458706271632,132096.69074307944,321.620458239335,-4.433778040608095,7.322634298727296,87.76197,2026-02-24T14:16:49,178.73333333333332
40,4,2,128,4,2,0.5142841151120223,64,0.00033264595681507347,2000,adam,7.516485004327498e-06,230.06632339274296,12.332834387656478,114802.00253463814,301.69807114654,-3.476020638473383,5.976023176427875,100.692137,2026-02-24T14:18:17,202.66666666666666
41,4,2,64,4,1,0.38377610496829656,64,7.947657830919497e-05,2000,adam,0.00022528001839227805,245.28612680388645,13.10343722410985,125974.73715332618,310.88027007241055,-3.679062405734092,7.589221683700767,88.753032,2026-02-24T14:20:00,270.93333333333334
42,4,3,64,4,1,0.524035842788751,64,5.273614897629922e-05,2000,adam,0.001,234.8755659995671,12.396114562108778,120973.11389509375,307.88861823416704,-4.468746877459507,5.977047363608682,124.039085,2026-02-24T14:21:32,379.4
43,4,3,64,8,1,0.447020172208484,64,6.196961394821706e-05,2000,adam,0.001,255.21695261738424,13.606193923870425,139349.29983119664,332.4671808065344,-5.485170294952932,7.241719530992901,85.554119,2026-02-24T14:23:37,267.6
44,4,3,64,4,1,0.45531918205758937,64,7.569615219362348e-05,2000,adam,0.00018108297357346647,237.54580344847906,12.574486781857063,135693.6635493505,316.047089884484,-4.914172075614226,7.584033713552128,100.120703,2026-02-24T14:25:04,320.06666666666666
45,4,2,128,4,2,0.49602511858663617,128,0.0003622803459313785,2000,adam,1.0855808925076839e-05,228.1132716910415,12.137187779859035,120179.5996080692,307.7562265262351,-3.6265918898767597,5.77730939811096,49.135734,2026-02-24T14:26:46,164.2
46,4,3,32,2,4,0.3729665661987488,64,0.00030598316929051944,2000,adam,5.132647120590616e-06,205.17875209300624,10.786851911003406,86874.60547027648,256.692655812994,-1.7259448941441253,5.045382854243277,118.793929,2026-02-24T14:27:38,146.66666666666666
47,4,3,32,2,4,0.38904452185061095,64,0.0003530144988217779,2000,adam,1.6168857292655866e-05,216.62526652731407,11.472334053624197,88163.64007337662,264.08094938339656,-2.4243084244114663,5.130249901723515,120.461412,2026-02-24T14:29:38,145.86666666666667
48,4,3,32,2,4,0.36618176061553015,64,0.0003022706667768499,2000,adam,6.318833963425976e-06,218.46167638920207,11.648660820748608,89136.56951667921,267.53003512021775,-3.002086935153716,5.278699463982385,109.719059,2026-02-24T14:31:41,129.53333333333333
49,4,3,32,2,4,0.4451249229184923,64,0.000336426023607337,2000,adam,2.9100435762121582e-06,218.22458007639224,11.604442723167514,87972.83999615283,258.2042729641593,-1.4182182711362163,5.427524597902995,101.593225,2026-02-24T14:33:33,127.66666666666667
50,4,3,32,2,4,0.3245098847746983,64,0.0003911797804498207,2000,adam,2.86491654697451e-06,231.3552071803939,12.493753730494047,107593.35912651685,290.0342089107082,-4.0888300010792555,6.969451163148646,114.292836,2026-02-24T14:35:16,141.8
51,4,3,32,2,4,0.42081225790586424,64,0.00028573808448051813,2000,adam,8.234399097033803e-06,227.34681274072767,12.159587871663279,90980.71726416027,267.7682048071768,-3.0610132279526483,5.530889134315315,119.29249,2026-02-24T14:37:14,149.53333333333333
52,4,3,32,4,1,0.48119048720927526,64,7.756429900024103e-05,2000,adam,0.00011168161267787481,302.69110594484545,16.194292882076294,244138.41652553185,385.09821350134814,-9.964372385827424,15.201113741835572,98.502133,2026-02-24T14:39:14,301.8
53,4,3,64,2,2,0.43573458793181213,64,0.00040738441090640477,2000,adam,0.000740270354343043,208.65169456447913,11.072310349755169,95303.13722659607,273.45797393045393,-2.8710163034339917,5.229073860832101,84.658553,2026-02-24T14:40:55,171.0
54,4,3,64,2,2,0.39891364971657,64,0.0004699071693985479,2000,adam,0.0009227081727997095,216.17944298066251,11.620807587514713,93528.01204168514,267.9543353802166,-2.4187613531427186,5.427296829823408,87.582841,2026-02-24T14:42:22,181.8
55,4,3,64,2,2,0.4543706410024184,64,0.000307812235142468,2000,adam,0.0008774153221271883,223.23629286726992,11.8647253524603,90415.2682322236,271.7131789672061,-2.5683239916226612,5.745946651596109,66.260741,2026-02-24T14:43:52,131.6
56,4,2,128,4,2,0.5517425172827592,64,0.000508402860247102,2000,adam,6.773985413848483e-06,225.32205049645552,12.115480940197681,109617.44909420946,289.43278891661726,-3.1777136887443542,7.258071600219035,97.71688,2026-02-24T14:45:01,196.2
57,4,2,128,4,2,0.5814324735210594,128,0.00041816158059490436,2000,adam,1.234412371040151e-05,232.90088329796484,12.6428908220896,127648.02226702255,304.613363756851,-4.677164281503964,8.277695333324525,36.801921,2026-02-24T14:46:42,127.8
58,4,3,32,2,4,0.4071987423247449,64,0.0003926988417299229,2000,adam,8.062128350035503e-06,222.1078069848264,11.902146964604073,84673.15920439955,262.4398578270214,-2.868599792288783,5.230749470810093,119.854224,2026-02-24T14:47:21,148.6
59,4,3,64,2,2,0.4555983408824146,64,0.00046335625818259954,2000,adam,0.0007462068389061508,220.56642569419864,11.661380893878949,99363.64374113805,274.774004968103,-2.312545370939543,5.367669034953831,71.029164,2026-02-24T14:49:23,145.0
60,4,3,64,2,2,0.39557806196111167,128,0.00038714658336519144,2000,adam,0.0007446064549661635,216.88664413750604,11.599434553920114,97582.86398427997,273.9403060445033,-2.886893880468233,6.19083371612494,47.53315,2026-02-24T14:50:37,158.13333333333333
61,4,3,64,2,2,0.3876345424995098,64,0.0003876832573655381,2000,adam,0.000468379503586753,208.3471696059062,10.874449136465017,97924.73469578534,272.7630486801947,-2.1230714132316684,5.40690859954681,100.357336,2026-02-24T14:51:26,210.8
62,4,2,128,4,2,0.4298739694294906,64,0.00046028307269576285,2000,adam,7.123372391038348e-06,234.88212645300948,12.641660776541636,110143.252662944,298.4372571393644,-3.7904582619828777,6.925529466580252,110.522915,2026-02-24T14:53:08,228.8
63,4,3,64,2,2,0.3717126068331105,64,0.0003808593607907503,2000,adam,0.0004774646600126624,209.54716579820982,10.971674610879319,94394.99319352512,269.7310694208967,-2.183819469656179,5.266325848617083,126.838121,2026-02-24T14:55:02,260.1333333333333
64,4,3,64,2,2,0.3744150766040766,64,0.0003841693383344452,2000,adam,0.0003934073505517648,208.52834523782266,10.912603924647028,97252.2962753785,275.0328595661105,-2.2507506408968196,5.229752965637826,109.454585,2026-02-24T14:57:14,215.33333333333334
65,4,2,128,4,2,0.5578344584151365,64,0.000371199012996076,2000,adam,2.264833500728052e-05,244.89856647383084,13.123876626512839,131795.6279741431,314.1018139825314,-3.9813643655228095,8.706224224296001,82.7368,2026-02-24T14:59:11,166.0
66,4,3,64,2,2,0.34767518528674496,64,0.00037165390763616664,2000,adam,0.00041342376369478683,206.50472630774223,10.707223793148547,96981.56765132552,273.8050982892735,-2.1028106615280167,4.796532561478957,87.307825,2026-02-24T15:00:36,176.8
67,4,2,64,4,1,0.587975528889686,64,5.431014873557358e-05,2000,adam,0.00030918478633740394,248.7387844446707,13.514755434865851,111619.31817639989,316.04305879885555,-5.10777253666682,4.1723684198368645,92.816832,2026-02-24T15:02:05,289.4
68,4,3,64,2,2,0.3411540048498087,64,0.00037581970405723813,2000,adam,0.0004104923856994385,213.59906125243506,11.153112073985653,96782.49520103402,275.0814507620815,-2.3184045720428665,4.986339202834633,84.947581,2026-02-24T15:03:42,173.46666666666667
69,4,2,64,4,1,0.3966127759526618,64,6.361565133589667e-05,2000,adam,2.972543775538487e-05,243.08021058075676,13.028818328092234,113355.27557723195,300.15393067546034,-2.9960094165997124,6.7407668364896995,108.078483,2026-02-24T15:05:10,334.53333333333336
70,4,3,64,2,2,0.35713304469132495,64,0.00036350907379537414,2000,adam,0.0003961014409089481,208.38973056474686,10.87730410451328,96752.4540720845,274.77199710694543,-2.1577999275499464,4.987434499876891,89.62304,2026-02-24T15:07:02,181.66666666666666
71,4,2,64,8,1,0.3845411144805813,64,9.355548187230464e-05,2000,adam,6.986039789576392e-05,235.24704628119324,12.413270323166948,118531.7852813635,299.5309821114362,-2.4953245435457094,6.935988224663351,83.866553,2026-02-24T15:08:35,268.1333333333333
72,4,5,256,2,1,0.0,64,0.001,2000,adam,5.194239986638606e-05,285.1634726274066,15.567475966838707,169650.43800284294,367.95211044525246,-7.910722370613011,10.415357260570515,65.411886,2026-02-24T15:10:03,208.6
73,4,5,32,2,1,0.6,64,0.001,2000,adam,1e-06,243.95222344535028,13.277133088712317,120071.57942990275,310.98414399128256,-4.5399110309752,7.248010477978275,41.609851,2026-02-24T15:11:11,125.86666666666666
74,4,3,64,2,2,0.3622916034476793,64,0.00037486220304020564,2000,adam,0.0003761092905916364,203.86315302844974,10.645446818694833,95870.41090335838,271.4076826579719,-2.142973503942914,5.210577982630578,108.018803,2026-02-24T15:11:54,218.46666666666667
75,4,3,64,2,2,0.36950490409146053,64,0.0003721397502037174,2000,adam,0.0003785810807291954,205.94905017678863,10.735421963326582,98091.40981271812,274.7146767970587,-2.206524697174457,5.249925222843959,91.870721,2026-02-24T15:13:45,184.6
76,4,3,32,2,4,0.4502092617754977,64,0.0004959557396336176,2000,adam,4.502217307910164e-06,219.86160147250519,11.662853048881276,83850.373358777,261.6822469027468,-2.811874103989498,4.785351191311564,125.419614,2026-02-24T15:15:21,157.0
77,4,2,128,4,2,0.412896266646494,64,0.00041339294458872316,2000,adam,1.499065886695201e-05,245.40666386070416,13.264454114706353,117010.18712450679,311.509736218221,-5.004289063903282,7.624167514034209,122.952806,2026-02-24T15:17:29,245.0
78,4,3,64,2,2,0.38184364689779293,64,0.0003405193363295832,2000,adam,0.00027395992816460436,209.3246947863946,10.960377887130988,90963.02201689234,268.8596651680266,-2.310155641647873,5.183926405321559,95.398768,2026-02-24T15:19:34,187.53333333333333
79,4,5,256,8,1,0.6,64,0.001,2000,adam,1e-06,274.79947695099116,15.242703663707314,144894.7377251582,356.91869743349184,-7.356533162572935,6.765835684569973,49.832847,2026-02-24T15:21:12,153.26666666666668
80,4,3,64,4,1,0.5135438380690103,128,3.686162832599011e-05,2000,adam,0.0005115413735265434,291.69998515750075,15.694392276375414,180420.52039949183,377.4960347675945,-13.002885870396083,8.670928147426826,69.502024,2026-02-24T15:22:06,354.46666666666664
81,4,3,64,2,2,0.38561277811110145,64,0.00038450364382252146,2000,adam,0.00023579695539406866,200.9104214789106,10.513683726075135,88814.10266858943,262.686751041016,-2.2764896982910776,5.168970150538817,112.781086,2026-02-24T15:23:18,228.93333333333334
82,4,3,64,2,2,0.39191655855303825,64,0.00038799994580472104,2000,adam,0.0001703653823056595,191.73108005262765,9.991442535079221,86279.85803598403,254.47960025958758,-1.8592783370519357,5.157728864100965,96.94966,2026-02-24T15:25:14,195.66666666666666
83,4,3,64,2,2,0.3940305096606079,64,0.0003977378583672226,2000,adam,9.669404828357414e-05,188.7150867267571,9.878852569733445,79434.09484165447,246.90107773922043,-1.8258738871600182,4.785431654943946,104.117761,2026-02-24T15:26:54,214.6
84,4,3,64,2,2,0.3976874910266337,64,0.0004021977512885211,2000,adam,6.120469449850531e-05,207.36238159500996,11.062444518215191,91792.19899667209,268.1317323418511,-4.138452643677902,6.037786013219841,118.039401,2026-02-24T15:28:40,243.13333333333333
85,4,3,64,2,2,0.39238689610113675,64,0.000396541130496921,2000,adam,0.0001592885985345978,187.58867792026857,9.774698756444764,83902.06690518073,251.25733391008288,-1.827209470665667,5.1216991926435655,94.325755,2026-02-24T15:30:40,192.86666666666667
86,4,3,64,2,2,0.39395264368455546,64,0.00041221004948266047,2000,adam,0.00016292746831183817,196.18372356400826,10.269088433348708,89786.22289055162,265.12400451301,-2.3618882031859316,4.989225123384272,93.688339,2026-02-24T15:32:17,194.26666666666668
87,4,2,32,2,4,0.39543651513455574,64,0.0003301058138788815,2000,adam,4.149484203921653e-06,281.7190372902222,15.733982867757279,131258.80795430878,340.0737013134327,-7.645835482474733,6.333335912664317,90.753974,2026-02-24T15:33:55,110.73333333333333
88,4,4,32,2,4,0.3975630426538431,64,0.00033025704135268775,2000,adam,4.9860354987169135e-06,235.15075543091226,12.895805622270016,93715.5943617227,274.67268755721705,-2.633118736139614,6.407490005797802,102.778383,2026-02-24T15:35:30,126.73333333333333
89,4,5,256,8,1,0.0,64,1e-05,2000,adam,1e-06,304.8213240478529,16.856572894611983,162604.57439509698,366.18865561061205,-10.257427898374688,9.420737466546626,129.269338,2026-02-24T15:37:15,404.0
90,4,3,64,2,2,0.3943461056907086,64,0.0004029504118417886,2000,adam,0.00016040708367425724,195.65949827241627,10.254878010161871,87243.53756827142,258.91478464944186,-1.9793101752948132,5.2035432944321105,112.914847,2026-02-24T15:39:26,229.33333333333334
91,4,3,64,4,1,0.5317053902665656,64,8.06652020772412e-05,2000,adam,0.0005480758890435688,238.61450760276924,12.793008045376599,132423.1400895689,316.8950302776539,-6.286474451564513,7.372407294864318,97.876723,2026-02-24T15:41:22,308.53333333333336
92,4,3,64,2,2,0.3948386882195957,64,0.00040386796819922856,2000,adam,0.00016194683549410792,215.16981712844287,11.406695161221302,93895.75718999744,271.1858648712982,-2.354457162006582,5.54582437589842,88.444952,2026-02-24T15:43:02,185.6
93,4,3,64,2,2,0.38348063978044106,64,0.0003837918297314831,2000,adam,0.00014744351905772446,199.61072059956007,10.43506503829534,89920.38599948045,263.49541212335555,-2.3266742085511045,5.1672561637913805,97.222605,2026-02-24T15:44:32,196.66666666666666
94,4,2,128,4,2,0.5163862983915168,64,0.00041139478947829213,2000,adam,2.5465424179907987e-06,256.2415703018,13.760281586561948,131262.865444888,324.8601521096503,-4.13346220523309,7.562885179141079,101.208115,2026-02-24T15:46:15,202.46666666666667
95,4,1,128,4,2,0.5134315853153304,128,0.0004890297660488864,2000,adam,1.2074037721721276e-05,264.2991079896787,14.50641641931321,167741.67355030464,352.5176221005774,-6.504095150030297,9.6582759761209,40.413846,2026-02-24T15:47:59,146.26666666666668
96,4,3,64,2,2,0.37265669073422464,64,0.0003949837711050973,2000,adam,0.0001819329373769212,203.19922402126187,10.820282316694419,86284.96397884662,262.43570526407586,-2.245732233882477,4.858793757142555,101.513767,2026-02-24T15:48:43,207.73333333333332
97,4,3,64,2,2,0.3986741743719285,64,0.00032259596697605273,2000,adam,3.045828720169987e-05,208.3669645840684,11.032251088862361,89711.35038198954,269.2950542115289,-2.9763654031166453,5.727599207793378,120.44392,2026-02-24T15:50:27,241.33333333333334
98,4,3,64,2,2,0.3895059549789434,64,0.0003657312233705979,2000,adam,0.0001650316987805261,197.06387279997858,10.28017405494389,89493.38286772331,261.0484458992454,-2.1660568347739466,5.417039759292639,98.977408,2026-02-24T15:52:32,198.26666666666668
99,4,3,64,2,2,0.39489220090100297,64,0.0003593743852122077,2000,adam,0.00016620209484755,197.9871198114638,10.320735449500813,89164.67095236533,259.27904149809456,-1.9417879220228687,5.3158735522996565,96.98558,2026-02-24T15:54:13,201.13333333333333
