trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
12,4,29,128,2,3,0.4031852373853326,32,0.00048718426927137954,2000,adam,1.3553470538741513e-05,123.98961114450437,9.497577232187576,22117.038360216335,131.72665713389233,-5.910677926871479,4.345097721577766,320.353175,2026-01-29T15:39:04,296.6666666666667
13,4,42,256,8,1,0.2228780250996351,32,2.4269595295012213e-05,2000,adam,4.114395024182245e-05,428.9231479869724,35.192882933851735,299242.26710738585,505.8668895256905,-182.024863119883,20.773575112737298,272.867858,2026-01-29T15:44:25,472.0
14,4,37,32,8,1,0.01806876640766859,128,0.00013251782639335012,2000,adam,0.00016894100460297797,320.50823108060405,26.352334537780894,161014.15785387368,341.59915811675774,-82.6411271950563,19.104373216716063,116.056943,2026-01-29T15:48:57,496.0
15,4,20,256,8,3,0.003508373536169529,32,1.781191400903023e-05,2000,adam,6.3244559659687274e-06,392.3113295936834,32.39477478546802,217425.31628404927,411.2991207528341,-249.59527030894537,20.071357454941996,877.36272,2026-01-29T15:50:53,713.3333333333334
16,4,31,128,2,4,0.370052689240268,64,0.0003038484000970924,2000,adam,2.0270115655777636e-05,106.54317898884716,8.254997090150342,17371.217523709245,122.3155774686932,-6.861383451753363,3.30636760560433,426.157822,2026-01-29T16:05:31,392.3333333333333
17,4,32,128,4,4,0.370646705311701,64,0.00031157922446731917,2000,adam,1.956657913160081e-05,139.62139621937416,10.861077634991716,24647.879783573397,147.9015456272551,-15.004712201807356,2.8623097229854473,367.992525,2026-01-29T16:12:38,360.3333333333333
18,4,32,128,2,3,0.36774277524880644,64,0.0003293135442391947,2000,adam,2.2921283983127154e-05,161.2185735201868,12.51434928558539,37736.479873926335,181.31642322956927,-32.784162233696186,4.6090004844093135,299.092251,2026-01-29T16:18:47,358.0
19,4,29,256,2,4,0.3951800384846708,64,0.00043171415060595054,2000,adam,2.3314678925748124e-05,105.96156452355291,8.048771484418666,16043.90409204599,120.13977128669757,-5.579592720976106,2.4258888813722033,453.497016,2026-01-29T16:23:46,381.6666666666667
20,4,25,256,2,4,0.3920804029166125,32,0.0003730661558133035,2000,adam,1.769977338953379e-05,149.7885409947648,11.841379226641783,26353.21063212301,161.32809046356786,-20.508039216932342,2.003526499215987,506.293465,2026-01-29T16:31:21,290.3333333333333
21,4,31,128,2,4,0.40765216131514154,64,0.0006397401741129497,2000,adam,1.0266914602330089e-05,105.80920287452274,8.101536758336637,17912.244060891226,132.4599439997862,-13.709333349414957,1.6315340600145996,344.519504,2026-01-29T16:39:48,332.0
22,4,26,128,2,4,0.42002563903032164,64,0.0004906773223211446,2000,adam,1.7946635771285828e-05,103.65438572132729,8.118803910449918,14804.251028447261,117.35941979175861,-10.287286822728431,1.1967474579096655,398.632925,2026-01-29T16:45:34,358.6666666666667
23,4,30,256,2,4,0.4331974230598407,64,0.00045606519269602235,2000,adam,1.4442818802360261e-05,112.94299995238883,8.68956640041822,17424.017431075223,130.81633130868946,-13.741943778917816,1.3421757690779483,366.705266,2026-01-29T16:52:13,304.3333333333333
24,4,29,128,2,4,0.35470975905653457,64,0.0006797041434111053,2000,adam,2.7284965392138766e-05,126.54593574340446,9.962929635835868,22571.22069587922,144.87844037698508,-14.138882474924495,2.2678201548745984,289.137093,2026-01-29T16:58:21,297.3333333333333
25,4,29,128,2,4,0.42608249608128984,64,0.00032369565216030377,2000,adam,1.3627465016813222e-05,94.02662828897736,7.189545906219571,13230.38821124682,108.0956316807398,-7.899300535944016,2.397071338296489,256.347054,2026-01-29T17:03:11,279.0
26,4,30,128,2,4,0.4491148091434642,64,0.00029249686983266493,2000,adam,1.2607610807602534e-05,118.04416640166583,8.942601867924155,21425.323786408317,140.38969832887864,-8.394318740381712,2.542220197597521,369.802191,2026-01-29T17:07:28,374.3333333333333
27,4,26,128,2,4,0.39232174455994273,64,0.0003594887369013247,2000,adam,1.0235380725818384e-05,102.34561765742893,8.087912721879933,16649.855085891217,121.34764217093037,-5.5487330551046625,2.281585677496206,348.726575,2026-01-29T17:13:39,398.6666666666667
28,4,28,128,2,4,0.4058735145099371,64,0.00037865543979323464,2000,adam,1.4710938160743867e-05,104.52346102648272,8.105167767130228,14008.158841951268,116.39201994961165,-9.624947352061275,1.0757332983758339,443.405077,2026-01-29T17:19:28,435.3333333333333
29,4,29,128,2,4,0.4047161116721686,64,0.00038193245677117164,2000,adam,1.388268360508166e-05,120.42540148233674,9.200518972785373,19050.123130925986,130.8569996466301,-10.522122253654247,2.5744729859623803,241.91251,2026-01-29T17:26:53,260.0
30,4,52,32,2,1,0.6,128,0.001,2000,adam,0.001,239.30974265166552,18.898179856181034,85553.8242051661,247.82513178102374,-10.007432524698979,11.603417460438319,257.753002,2026-01-29T17:30:55,1249.6666666666667
31,4,52,32,8,1,0.6,128,0.001,2000,adam,0.001,337.4905847333713,27.283761260047488,169023.73597466608,344.67966448611406,-19.254223709351773,18.80438654893715,263.515504,2026-01-29T17:35:14,1128.6666666666667
32,4,26,128,2,4,0.4283809098857663,64,0.0004048751022199509,2000,adam,1.6173535410391098e-05,129.40064223174394,10.140533844913783,22135.20337745693,141.86065401197925,-12.521188884115405,2.3914360113962125,275.454243,2026-01-29T17:39:38,316.0
33,4,32,128,2,4,0.39958551074456666,64,0.00039011251815494784,2000,adam,1.0134923075693878e-05,119.62280002796791,9.106890450092687,23177.428576562674,132.23561205821153,-8.547112618430775,4.501232119061126,262.888874,2026-01-29T17:44:15,267.3333333333333
34,4,29,256,2,4,0.4080707059740288,64,0.00040364504624997884,2000,adam,1.2747875275188887e-05,119.5489940668473,9.282656896237848,19101.13721162514,134.52369609824964,-17.05113140280564,2.3188151179958023,402.215123,2026-01-29T17:48:38,368.6666666666667
35,4,31,128,2,4,0.42696864466488976,64,0.00044165267473856917,2000,adam,1.9448691089904142e-05,133.31020847523354,10.429869362039698,21913.423444604832,143.96053838839734,-26.89873278207112,1.6597175990523292,296.277588,2026-01-29T17:55:22,278.6666666666667
36,4,27,128,2,4,0.3872463797507745,64,0.0004104877956134715,2000,adam,9.891663294448208e-06,108.9769157058132,8.338145918042832,17305.38219290497,120.89033128127973,-7.522414476187858,3.047602584330177,388.641251,2026-01-29T18:00:19,381.6666666666667
37,4,27,128,2,4,0.38955361462285615,64,0.0004069696305332982,2000,adam,1.026449708371901e-05,99.24663018747312,7.594471463254057,15214.24215264633,113.26102111552831,-5.088506104284675,2.9337618180969653,337.24867,2026-01-29T18:06:48,333.6666666666667
38,4,27,128,2,4,0.3807418275485972,64,0.0004303418669539138,2000,adam,8.627433605522092e-06,97.45091485544187,7.531793724811155,13580.563528856042,110.51855366836242,-5.03133140835331,2.4435447151314826,343.987298,2026-01-29T18:12:27,351.3333333333333
39,4,26,128,2,4,0.38196232045038464,64,0.00047496060983341935,2000,adam,6.2826639770542585e-06,105.91024509632729,8.145310862033957,16070.616427522902,117.27710182249882,-10.42303062364738,2.3509546450897534,350.802294,2026-01-29T18:18:12,361.3333333333333
40,4,27,128,2,4,0.3720866439673118,64,0.0003949617743862658,2000,adam,9.644033817760535e-06,102.26409641468666,7.809067175439485,14947.742181226267,114.57746625653108,-5.172893789995622,2.3117086070732547,334.155126,2026-01-29T18:24:03,362.0
41,4,27,128,2,4,0.37146971219907915,64,0.00040766111146350864,2000,adam,9.14901388926451e-06,100.44630670114499,7.798865317699987,12508.62612160357,106.96047188854521,-6.461556341152632,1.6128324739675126,322.477595,2026-01-29T18:29:38,330.3333333333333
42,4,27,128,2,4,0.3644117456167465,64,0.0003882916196613302,2000,adam,9.68888586872016e-06,95.22048679554604,7.333791920130998,12642.10106236702,108.58062611516299,-6.0438014942877,2.0022229413489714,272.759387,2026-01-29T18:35:02,315.0
43,4,27,128,2,4,0.3515711262750228,64,0.000372308568774998,2000,adam,1.0384899482172848e-05,100.69715102080646,7.740359503195589,13989.10736950517,110.20877138413671,-4.492756310260749,2.5366586915908735,339.444886,2026-01-29T18:39:35,364.3333333333333
44,4,27,128,2,4,0.3510735495215215,64,0.00037683343440096727,2000,adam,1.019490519702675e-05,97.14643080596271,7.436623532713625,12900.158787237917,107.84501335941518,-4.1581843028285475,2.1316149909241076,394.506414,2026-01-29T18:45:16,418.3333333333333
45,4,27,128,2,4,0.33699972706528875,64,0.0003665221394552877,2000,adam,1.0528441220660915e-05,89.71810642445229,6.827710133768242,11909.512342088587,100.8053378871138,-3.207425912704854,2.5018224659592962,369.944156,2026-01-29T18:51:51,383.0
46,4,27,128,2,4,0.3080803294210596,64,0.00035271697842906914,2000,adam,1.1112658099812638e-05,109.35892470244708,8.526384517984994,14447.315074744132,117.0650433146353,-9.719152869012051,1.1423781819111527,324.335125,2026-01-29T18:58:02,357.3333333333333
47,4,27,128,2,4,0.3585960838983525,64,0.00037389084766043293,2000,adam,9.268279743596375e-06,104.00850741320147,7.93686648112611,15550.652032938038,121.56123591727855,-10.072603206170639,2.056399711517796,325.54685,2026-01-29T19:03:28,367.3333333333333
48,4,52,32,2,1,0.6,128,0.001,2000,adam,1e-06,389.7884050288785,31.929990394423992,202159.89379310026,415.0133702898229,-236.09594277548135,17.342270312805073,150.241734,2026-01-29T19:08:54,755.6666666666666
49,4,27,128,2,4,0.3593290140408217,64,0.0003747526838550734,2000,adam,9.068383724449233e-06,91.29119518359825,7.0560999073600525,11806.789249152498,102.6224790799259,-4.097503075408442,2.3098704326855137,341.953237,2026-01-29T19:11:25,377.6666666666667
50,4,27,128,2,4,0.3587212459874891,64,0.00036440896600756185,2000,adam,8.501572052081606e-06,92.47663032348258,7.085240679996962,12950.533136127924,105.78135905441837,-5.55279661016417,2.5082550265597803,270.325137,2026-01-29T19:17:08,296.3333333333333
51,4,27,128,2,4,0.3582754324645479,64,0.00035226941469526695,2000,adam,8.098629527613436e-06,96.45110813343666,7.432456490373249,12905.761963126875,106.69626118398942,-3.3171852828504904,2.3453319575115184,412.235945,2026-01-29T19:21:40,449.6666666666667
52,4,27,128,2,4,0.35848726564228045,64,0.00035227932949376603,2000,adam,7.969110581287477e-06,104.41395806833249,7.968500807001973,15610.650135693619,116.42962340840097,-4.598819250322492,2.8626066208453085,301.752632,2026-01-29T19:28:33,347.6666666666667
53,4,27,128,2,4,0.3558158030873806,64,0.00036906471453742635,2000,adam,8.704146500171115e-06,106.9818791842493,8.330928578994651,14153.28926980663,113.19962423364352,-6.5532337952542,2.397624516601134,299.914875,2026-01-29T19:33:35,349.0
54,4,27,128,2,4,0.3575546519466179,64,0.0003815434961158613,2000,adam,9.0503619033559e-06,103.54814385934812,7.8935272844875355,14575.115827786716,115.49243773668076,-10.46504825086703,2.1002756910412463,353.020659,2026-01-29T19:38:36,402.3333333333333
55,4,27,128,2,4,0.3561163367926958,64,0.00037607438049076336,2000,adam,9.355137015428377e-06,104.70928587771958,8.05131922200208,14257.94351632902,115.95985950714136,-10.275477382748637,1.8779766030183496,381.395707,2026-01-29T19:44:30,459.0
56,4,8,32,2,1,0.0,128,0.001,2000,adam,1e-06,312.27879930681416,25.519385579203163,137200.5266366503,332.3134697052999,-54.85037179488441,15.18238130169851,41.779673,2026-01-29T19:50:52,240.66666666666666
57,4,27,128,2,4,0.35903144923385755,64,0.0003734529264215088,2000,adam,9.393956426582628e-06,98.19829967578575,7.551959604074834,13381.850193448117,108.06245779514042,-5.065426772916498,2.3511096376949046,353.31904,2026-01-29T19:51:35,371.3333333333333
58,4,27,128,2,4,0.3583303642420942,64,0.0003689130435645969,2000,adam,9.26147545716124e-06,101.60209893747312,7.847333885856954,12750.2282352447,110.42871417872948,-9.810368127692604,1.1886344001239493,405.168839,2026-01-29T19:57:29,402.3333333333333
59,4,27,128,2,4,0.35788411683730864,64,0.0003773401012462949,2000,adam,9.347880829101484e-06,96.69746636911374,7.378560370535491,13623.148405167778,106.74244675231562,-4.923068906133774,2.7789610703546623,366.609253,2026-01-29T20:04:15,368.0
60,4,8,32,2,1,0.6,32,0.001,2000,adam,0.001,376.4017836672906,30.20138762128109,164848.93842464304,384.0335394428395,-61.15625770679725,11.457357310881381,282.212973,2026-01-29T20:10:23,377.0
61,4,27,128,2,4,0.3569255893381445,64,0.0003776121649903906,2000,adam,8.954989069562838e-06,107.65402871626124,8.245725053031496,15807.217156302577,121.14272444369293,-9.739826989764639,2.308656313205257,432.03712,2026-01-29T20:15:06,452.6666666666667
62,4,27,128,2,4,0.358501801705133,64,0.0003755703294888556,2000,adam,9.226493216089965e-06,99.32503934040966,7.666872914237179,13718.19788160117,114.53894026069177,-12.822371213055535,1.5756990350414528,267.726101,2026-01-29T20:22:19,282.0
63,4,27,128,2,4,0.3575803951388385,64,0.00037761924092331894,2000,adam,9.058849881772472e-06,86.57521295114499,6.592829639899587,11269.82988726003,97.31904810655978,-4.900847736721223,2.358972732616702,326.366464,2026-01-29T20:26:48,350.6666666666667
64,4,27,128,2,4,0.35611848775291,64,0.0003783613372080049,2000,adam,8.985105455778924e-06,82.38847589059812,6.371255811042167,9585.896479623925,90.27586009673907,-2.7523193777605095,2.3477090253112087,310.161236,2026-01-29T20:32:15,329.6666666666667
65,4,27,128,2,4,0.3553920128983316,64,0.0003663695122743663,2000,adam,8.578651380980294e-06,111.63646088997847,8.758590768920154,15351.140636651535,121.28631888323032,-9.302995378185662,1.7015214641953746,350.04568,2026-01-29T20:37:26,399.6666666666667
66,4,27,128,2,4,0.35576861807860327,64,0.000384102329074614,2000,adam,9.258183011078231e-06,103.15047947132729,7.976627126098205,13755.591909682225,111.42834602062108,-7.629106395023764,2.0811980537372428,354.966118,2026-01-29T20:43:18,369.6666666666667
67,4,27,128,2,4,0.3559457153205212,64,0.00039156483655712273,2000,adam,9.016119784812957e-06,95.77212169727012,7.408998836759081,13059.881534980736,105.60888838486579,-5.587075737592801,2.7319797307381513,326.179394,2026-01-29T20:49:13,327.0
68,4,27,128,2,4,0.3532985460588099,64,0.000388963543548891,2000,adam,9.387853888193134e-06,89.11154921416583,6.903803825055552,10529.582726738443,95.56680122461539,-4.196498813128104,2.422793699572293,341.022291,2026-01-29T20:54:41,350.6666666666667
69,4,27,128,2,4,0.35246038923386447,64,0.0004010102437844662,2000,adam,8.904099185751744e-06,115.59865112652852,8.855376509614961,19531.879905043428,139.3667248283663,-17.951065385968835,1.094756764815021,353.575008,2026-01-29T21:00:22,379.6666666666667
70,4,27,128,2,4,0.3571740634111517,64,0.00036497484410168217,2000,adam,9.468705490895485e-06,94.33754192651632,7.264948906780551,12658.992956903729,109.05752773390584,-8.775017115048117,1.751495304017148,276.961393,2026-01-29T21:06:17,278.6666666666667
71,4,27,128,2,4,0.3563307111594845,64,0.00036391736135638053,2000,adam,9.815732159186458e-06,97.88437636260333,7.643502425356992,12338.013899219673,104.39086268596611,-3.705847916797829,2.368773495722196,317.577831,2026-01-29T21:10:55,345.3333333333333
72,4,27,128,2,4,0.3572061837220419,64,0.00036697452247374943,2000,adam,9.526588099066082e-06,103.19601758572752,8.007459988059452,14299.447127066931,116.64106955109241,-9.023563142583859,1.7226853470550376,316.01541,2026-01-29T21:16:14,328.3333333333333
73,4,27,128,2,4,0.35361128626147514,64,0.00036427138731764486,2000,adam,1.0078711171949884e-05,106.32255708138472,8.202801153305467,15024.744661465294,118.09131942560715,-8.069991108389056,2.1207438652660895,384.05371,2026-01-29T21:21:31,405.0
74,4,28,128,2,4,0.3538030524614771,64,0.00037564673941016286,2000,adam,9.692577467227785e-06,99.66158358507647,7.764931705034431,15350.460139179404,120.04497026013335,-9.96581096678984,2.2874394525520896,267.830126,2026-01-29T21:27:56,288.0
75,4,27,128,2,4,0.35311030555324846,64,0.0003742598877293366,2000,adam,9.756337359627234e-06,104.1267528559098,7.962496055946555,15794.145517452669,123.06257116960164,-15.154240882436367,1.8361417949696959,319.034411,2026-01-29T21:32:24,367.3333333333333
76,4,27,128,2,4,0.3554148833920814,64,0.00037064799821354453,2000,adam,9.615236801144706e-06,102.2120027826361,7.778378445746301,14277.978401825261,115.3518606351559,-7.601294559322447,2.0568320678152845,448.614981,2026-01-29T21:37:45,500.3333333333333
77,4,28,128,2,4,0.35456831599552463,64,0.00038177231494942635,2000,adam,9.854791744233002e-06,98.93597798031702,7.686780141206508,14911.847516139329,119.02052264453584,-13.091746723591823,1.2918330697865368,262.62061,2026-01-29T21:45:14,293.3333333333333
78,4,28,128,2,4,0.3542941695766591,64,0.0003761815354645394,2000,adam,9.632772752304102e-06,112.04024930134716,8.648110375998103,18624.757550859842,131.35023401615643,-11.742800645658503,2.1977286792172444,291.722049,2026-01-29T21:49:39,339.0
79,4,27,128,2,4,0.35441590341080614,64,0.0003762324877790009,2000,adam,1.0447097722708033e-05,103.56904840036374,8.09031431125635,13347.943662597589,108.45488100163077,-3.963357000746111,2.709247031513965,266.227877,2026-01-29T21:54:31,357.6666666666667
80,4,27,128,2,4,0.3567351669933688,64,0.00038079148309784136,2000,adam,9.895754028096297e-06,103.19807588021284,7.938014244888677,15094.081804541906,115.29412606099964,-9.603453165046629,2.599492054066169,283.527114,2026-01-29T21:58:58,373.6666666666667
81,4,28,128,2,4,0.3584347890295399,64,0.0003498310261348862,2000,adam,9.456687789000689e-06,123.2601081066857,9.47497282389231,21763.214408453496,137.59818481689257,-17.44842738962031,2.74217718635346,186.215885,2026-01-29T22:03:43,257.3333333333333
82,4,27,128,2,4,0.3547379778635259,64,0.00040554737806132793,2000,adam,9.457801136378138e-06,99.75776910348874,7.785263923809953,12288.869700255933,109.57377206479772,-10.543277103695043,0.9411704747363184,304.733984,2026-01-29T22:06:50,384.0
83,4,26,128,2,4,0.35583653523760117,64,0.00039892455679444783,2000,adam,9.538838631962688e-06,106.22961798626785,8.439244956563288,16211.988491311504,124.21237397959487,-8.87638005893649,1.4162108917852636,365.089173,2026-01-29T22:11:56,441.0
84,4,27,128,2,4,0.3599607640260569,64,0.00041750583608317934,2000,adam,7.741146361213506e-06,91.70552300973874,7.089324418894965,11330.067703062763,97.96989775033599,-2.7976478099392215,2.4595077490990005,206.904889,2026-01-29T22:18:02,331.0
85,4,27,128,2,4,0.35613421981136045,64,0.00039484179570940955,2000,adam,9.167313356966125e-06,104.808468132817,8.141301808481861,13925.671911023624,114.50010838744767,-9.305803754935768,1.5947415624185528,220.764604,2026-01-29T22:21:30,370.3333333333333
86,4,27,128,2,4,0.35763636313798625,64,0.0003896941796995815,2000,adam,8.801457368748432e-06,92.22246026559812,7.1006462593029775,12011.75397552135,102.19944031442587,-3.741245587502408,2.486097718213012,203.752683,2026-01-29T22:25:12,343.3333333333333
87,4,27,128,2,4,0.35700703392283645,64,0.0004482527405381761,2000,adam,7.104956656044469e-06,106.16045871937416,8.097558555857347,16895.63202284457,125.50239225396503,-10.882425584213918,2.1942814675565394,174.209706,2026-01-29T22:28:40,276.6666666666667
88,4,27,128,2,4,0.35912602364808666,64,0.00038455576908023143,2000,adam,9.333902459474014e-06,111.49703624805137,8.610675471921928,16671.801181537678,121.79813315406015,-5.680502597109682,2.5606934793916825,209.016916,2026-01-29T22:31:36,340.3333333333333
89,4,27,128,2,4,0.3552565623459217,64,0.0003765564259395954,2000,adam,9.176162019065793e-06,99.17170869271284,7.706837850628211,13369.91816311774,112.38116984952462,-11.62128197488257,1.4985460914404614,181.399011,2026-01-29T22:35:06,384.0
90,4,27,128,2,4,0.35887811046891077,64,0.0003802170095407945,2000,adam,9.257455383353715e-06,111.46308051879508,8.63322150994587,16548.867702661348,125.74292977607892,-11.490313634478474,2.0372914428211746,136.260934,2026-01-29T22:38:08,301.0
91,4,27,128,2,4,0.357513120432727,64,0.00038342254193629983,2000,adam,9.313043126916667e-06,97.46316257679604,7.473275355171609,13381.789863461998,110.60351868540954,-10.229099070215035,2.0233491814639795,179.453762,2026-01-29T22:40:26,388.0
92,4,52,256,2,1,0.0,128,1e-05,2000,adam,1e-06,727.7446350915385,57.99279449751867,668723.4045492298,806.0370659111022,-446.6155837000615,15.006224697783548,84.481023,2026-01-29T22:43:27,463.6666666666667
93,4,27,128,2,4,0.358134664524156,64,0.0003684141027329751,2000,adam,9.035679067563327e-06,107.51438124541583,8.29887879050125,14460.8207014671,115.96048361321242,-6.431209409128822,1.8152608043483391,185.481506,2026-01-29T22:44:54,387.0
94,4,27,128,2,4,0.3575192711795037,64,0.0003935265856995224,2000,adam,9.189100477522188e-06,102.88559333264146,7.9090249700090896,14873.88560494784,119.07053542074993,-10.769012809605377,1.9582625687918693,143.136234,2026-01-29T22:48:00,299.6666666666667
95,4,27,128,2,4,0.35536607906405837,64,0.0003869143875286805,2000,adam,9.170247868696309e-06,94.67900323434812,7.372087850898301,11631.942741440078,104.42456752027276,-7.4826578892601745,1.5355439875838055,173.845829,2026-01-29T22:50:25,388.0
96,4,27,128,2,4,0.357657658948656,64,0.0003897215861029571,2000,adam,9.20145463414646e-06,95.09399143421791,7.257905670404693,13207.045357855774,107.72553673486941,-5.101970590439417,2.478486485303311,150.941777,2026-01-29T22:53:20,333.3333333333333
97,4,27,128,2,4,0.3568431582038471,64,0.000385631243790398,2000,adam,9.109130092715465e-06,95.16063068566228,7.250569965855797,13769.913478939452,110.71308161667498,-4.172401902371871,2.301382898806391,184.464906,2026-01-29T22:55:52,418.3333333333333
98,4,27,128,2,4,0.3533805804589658,64,0.00038195221310510156,2000,adam,9.367108840525106e-06,112.48239453885252,8.736622570545208,16239.444237290305,124.66187613652176,-16.158109634532824,1.388145647292828,141.605558,2026-01-29T22:58:58,317.6666666666667
99,4,27,128,2,4,0.3564332597357001,64,0.00037996044931348,2000,adam,8.790365088670594e-06,102.48634492318159,7.947269014042797,14004.095469360544,112.97590679673408,-7.810875122836745,2.0707838371096168,179.387848,2026-01-29T23:01:21,405.3333333333333
