trial_index,test_size,window_size,d_model,n_head,num_layers,dropout,batch_size,lr,epochs,optimizer,weight_decay,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
18,4,44,64,8,3,0.5001527335574297,64,0.00021833784751107256,2000,adam,7.307557396378415e-05,173.6775788888638,9.583757481143552,95775.5814264411,267.66957732654106,-3.0696844344931944,4.90221086265243,59.728763,2026-02-01T03:22:35,210.0
19,4,42,64,8,3,0.42323793033583673,64,0.0002941073745845125,2000,adam,1.5556279595954975e-05,156.76819821609058,8.79675625517976,56993.28197287626,219.71665523825217,-1.4652409741146493,3.0698625590490196,195.922601,2026-02-01T03:23:35,652.6666666666666
20,4,42,64,8,3,0.49169310294672536,64,0.00018920016224906137,2000,adam,1.3181562059234153e-05,148.6529491705691,8.305341962155495,51397.82288855369,214.3595361591849,-1.5280865087311601,2.0040204259972505,213.851886,2026-02-01T03:26:53,768.3333333333334
21,4,41,128,8,3,0.46540937344194316,64,0.00020653970490276086,2000,adam,2.3123641185544524e-05,230.0585470011558,12.76349647332699,123855.14445244113,310.8551097120682,-4.322916636086943,6.5393877046756135,139.403778,2026-02-01T03:30:28,437.6666666666667
22,4,44,64,8,3,0.4814137702571948,64,0.00023818159924905531,2000,adam,1.6780115183135015e-05,174.83649952329804,9.662044049451438,83304.75301363147,256.80982216064086,-2.600915181629897,4.426012216004948,58.157252,2026-02-01T03:32:48,210.0
23,4,39,64,8,3,0.4529509205420116,64,0.00020170950600446004,2000,adam,3.1518315128920705e-05,206.79467254477785,11.126214226528473,87824.89665232011,269.34383664929743,-1.906109465381267,3.7813550798482947,70.861226,2026-02-01T03:33:48,247.0
24,4,44,32,8,3,0.4493367324535344,64,0.0002465668160807688,2000,adam,1.7539396599124543e-05,254.30559585745655,13.756821602612836,120337.09754867545,309.0540675211092,-4.296433882806295,9.029336341368964,119.834983,2026-02-01T03:35:00,481.6666666666667
25,4,42,64,8,3,0.5013609290638086,64,0.00024678394614978513,2000,adam,3.814773723905135e-05,216.2760728393362,11.724499692403484,94733.28705238127,281.11757366261196,-2.1790558421651816,4.663690850855064,120.335566,2026-02-01T03:37:01,426.6666666666667
26,4,48,64,8,3,0.40558306915519576,64,0.00015631054773457224,2000,adam,1.5294688793890414e-05,367.6170367166607,20.2672041228934,216600.81712175137,417.6788228466299,-9.16455119535497,10.59753923677882,61.241013,2026-02-01T03:39:02,205.66666666666666
27,4,43,64,4,3,0.43698195123006667,64,0.00016240427999445755,2000,adam,1.6672524659536755e-05,225.4140373931383,11.669517964409986,106563.18092933476,287.0167715843189,-2.17842078074357,5.26464244088605,58.939458,2026-02-01T03:40:05,220.0
28,4,41,64,8,3,0.431403923846404,64,0.0001601384850997438,2000,adam,3.1913138311011935e-06,248.67386048161202,13.870476413644601,101083.08536250249,299.4913728429005,-3.898479949497357,4.818621479096838,63.661129,2026-02-01T03:41:06,212.33333333333334
29,4,43,64,4,3,0.5056912735875334,64,0.0004891835187546297,2000,adam,8.140188386471777e-05,180.47616261199983,9.758397039374849,79211.31617796975,257.4209693386552,-2.1069644057634407,4.261731635932027,150.222952,2026-02-01T03:42:11,540.6666666666666
30,4,44,64,4,3,0.5736912731882343,64,0.00024715907756565463,2000,adam,0.00012917712728037964,212.87567371846202,11.986940823361024,89072.47406966174,253.21025838267715,-2.9863282914887996,7.929435515642879,56.324094,2026-02-01T03:44:43,207.33333333333334
31,4,43,64,8,3,0.43993569917618075,64,0.0005223476924754428,2000,adam,6.45665832546491e-05,169.41992960640815,9.21393895973002,70394.2120965339,234.20806626123704,-1.7242331897589445,5.50136892896614,182.108038,2026-02-01T03:45:41,643.6666666666666
32,4,43,128,4,3,0.44275074959701993,64,0.0003850917325992293,2000,adam,0.00018768534823225918,167.84577346454932,8.942238387516323,53425.79657125698,213.09748996992766,-1.051960239710545,4.0382824749081,170.034172,2026-02-01T03:48:45,553.6666666666666
33,4,43,64,4,3,0.43426683604642957,64,0.00039398168282183115,2000,adam,0.00013850601786746575,171.87409760788725,9.184629045071913,80104.55654673376,237.55048953053017,-1.7436895692688932,7.182381957282041,151.301373,2026-02-01T03:51:37,577.0
34,4,44,128,4,3,0.45114355399258865,64,0.00048199326016289487,2000,adam,0.00010288192728929025,334.95501130588445,19.125647059029575,197358.45891965853,400.7177393750773,-10.49544830380361,9.608152990144925,67.302163,2026-02-01T03:54:10,205.66666666666666
35,4,42,64,8,3,0.4485501445376958,64,0.00020513963335271323,2000,adam,0.0002509217329119428,309.6920082477328,17.716915053028313,179003.66910803373,369.1180505009507,-7.348862755620495,9.962089318571373,66.155848,2026-02-01T03:55:19,242.0
36,4,39,64,8,3,0.526090602282747,64,0.0004789297266282796,2000,adam,1.5251597739609522e-05,253.6799227242138,14.433796342039875,163102.70435571068,323.85768247048594,-6.545220191023266,11.30592112526405,95.364669,2026-02-01T03:56:26,375.0
37,4,37,64,4,3,0.41825429745016707,64,0.00030259851700472707,2000,adam,3.0366905862302674e-05,190.59470440429212,10.455652180083538,64051.28399960983,225.88444963664605,-0.9687165753321018,4.912335511534179,132.854569,2026-02-01T03:58:03,529.3333333333334
38,4,41,32,4,3,0.4230524680618665,64,0.0003617069075029346,2000,adam,0.00011824239956239997,321.25780083211737,18.105880606545956,228918.00631022465,413.01411405950313,-8.791499515835392,11.142992712546882,50.731866,2026-02-01T04:00:17,224.33333333333334
39,4,42,64,4,3,0.535670545578668,64,0.0003387249599338983,2000,adam,3.0444231582603465e-05,187.28577093420998,10.301874522754172,76496.67795340809,265.94074903301606,-3.1999993048853956,3.3622274899036872,183.060568,2026-02-01T04:01:09,688.3333333333334
40,4,43,64,8,3,0.4087516596347714,64,0.000568623999290523,2000,adam,3.752538912130822e-05,176.54072184981703,9.605398839623902,75454.07243650268,237.10312824927033,-1.776929239772608,6.134268489689297,190.652062,2026-02-01T04:04:16,671.0
41,4,43,64,4,3,0.3679081952838585,64,0.0003089225334060717,2000,adam,4.5774688667340845e-05,142.46846475253483,7.484709371129036,54172.86751770182,204.04933294666841,-0.7211541945162244,4.7701045011749645,182.595128,2026-02-01T04:07:31,659.6666666666666
42,4,43,64,4,2,0.3909481041304153,64,0.00035400639423786005,2000,adam,5.1485084643305134e-05,174.8682565255074,9.349637559240646,66473.50052638548,236.86500645004003,-1.554528492840367,4.111596089339784,126.103579,2026-02-01T04:10:38,595.0
43,4,43,128,4,3,0.4476297193665918,64,0.0002970069024842228,2000,adam,0.0003708809362625206,201.47047412568494,10.545431270712253,87996.41543156542,266.82763711628814,-1.6453758272023784,3.4573203931544767,109.874988,2026-02-01T04:12:48,341.3333333333333
44,4,42,128,2,3,0.5663786246956845,64,0.00021728965542510304,2000,adam,0.0003383232611401142,262.8306118373638,14.633672544488618,129696.65968869861,327.01422577842186,-5.656868385804906,9.61045695372609,103.76472,2026-02-01T04:14:40,327.3333333333333
45,4,44,128,8,3,0.45100937161263827,64,0.00026617831635966313,2000,adam,0.0005833757947285691,246.82412403778108,13.82367454466529,128106.1472694075,315.8957949519334,-5.47675535919199,9.874708747933926,128.139097,2026-02-01T04:16:26,364.3333333333333
46,4,10,64,2,2,0.17620695417732998,64,0.00020639660001326623,2000,adam,1.5361963290563135e-05,167.91700145058067,8.902563087536379,57496.197390491645,214.83579437985534,-0.8181179193813573,3.7888115531512905,102.985443,2026-02-01T04:18:36,532.6666666666666
47,4,43,64,4,3,0.36306846394948816,64,0.00022496556105765765,2000,adam,5.360892210592119e-05,166.1047817592388,8.814589045995247,64581.06090022556,224.21606180974644,-0.99145295707279,4.332771509700962,181.254147,2026-02-01T04:20:21,706.3333333333334
48,4,44,64,4,3,0.4170641557169433,64,0.0002850035750150942,2000,adam,4.3755923989539026e-05,162.13709935118843,9.324113636231038,48034.7521790895,198.67977834968607,-1.9574984856722815,4.387365959712482,55.32735,2026-02-01T04:23:27,207.33333333333334
49,4,44,64,4,3,0.330442014775472,64,0.00048187958458421903,2000,adam,6.480568615348261e-05,193.33169406128403,11.276447830394474,87509.93769027789,252.61714053642154,-3.0733068748678196,6.484690604509013,58.179095,2026-02-01T04:24:25,225.0
50,4,43,64,8,3,0.3801322956406986,64,0.00015988817743810665,2000,adam,3.7172171427430454e-05,304.8878781016968,16.057489747372156,171060.54370929173,354.3160589299843,-5.023825658181042,9.462909252112622,63.539793,2026-02-01T04:25:27,239.66666666666666
51,4,11,64,2,3,0.1625216962712725,64,0.00030795087516680353,2000,adam,1.2222592694636472e-05,281.5875228198532,16.38097862144504,156805.17013719454,334.5963455906192,-8.861267647289202,11.245119115541536,50.369737,2026-02-01T04:26:32,215.33333333333334
52,4,45,64,4,3,0.375353226644462,64,0.000291337575702398,2000,adam,3.1613795179716456e-05,155.8190449571838,8.4095718257015,58160.85821460269,227.73912701182914,-1.5277529289291805,2.1486863279561343,117.125684,2026-02-01T04:27:25,432.6666666666667
53,4,44,64,4,3,0.4648233448196418,64,0.00021127823843902237,2000,adam,1.919650890850655e-05,160.20437653105668,8.97455056149779,51441.021251050646,207.46971119331897,-1.7922623636660182,4.279269706598381,52.861166,2026-02-01T04:29:29,207.33333333333334
54,4,44,64,8,3,0.39241690265760126,64,0.000218976454948463,2000,adam,2.4132174420454038e-05,213.60802168069577,11.496753287071064,84620.42407082983,258.1514680072305,-1.389576772477195,5.68646603382951,53.65672,2026-02-01T04:30:29,216.0
55,4,10,64,2,2,0.17336356622476018,64,0.00016557764037625927,2000,adam,1.4580306415861144e-05,184.1950030249255,9.81745059376923,65412.157876558216,243.04278722761106,-1.9914142760692337,2.0376705909471218,84.098644,2026-02-01T04:31:27,505.6666666666667
56,4,9,64,2,1,0.19501802951451294,64,0.00019282785077514577,2000,adam,1.9742696497346026e-05,208.7847541333633,11.28248744299433,71282.0593803329,250.40848350414717,-1.8998991923979318,3.2826011387942615,48.691785,2026-02-01T04:32:54,402.3333333333333
57,4,11,64,2,3,0.1793261501659582,64,0.0007205945928562558,2000,adam,1.752578130187765e-05,161.35730729491488,9.03136330132685,45504.25252768927,205.86425267532874,-1.7416910474039327,1.9027700909342342,120.874824,2026-02-01T04:33:47,443.6666666666667
58,4,10,64,2,2,0.20544769412449831,64,0.0006626781477705875,2000,adam,1.8344069128715294e-05,217.95881956324635,11.558589551013768,84994.65789809708,279.21695503053587,-3.1517814135688926,2.7930194349101125,63.030151,2026-02-01T04:35:50,356.3333333333333
59,4,42,64,4,3,0.38925805883494985,64,0.0002805532222143529,2000,adam,2.8762944512807752e-05,155.08305490774174,8.57785018936166,56737.819877598646,219.19796997952028,-1.2059911683707236,3.2718497849705765,152.611709,2026-02-01T04:36:55,599.0
60,4,41,64,4,3,0.5160997140837631,64,0.00022115246055019294,2000,adam,9.26133857539772e-06,175.4486482204087,9.539373704104724,59738.92356427042,221.50817184983748,-0.8840749432719645,3.921834899188444,50.215454,2026-02-01T04:39:32,210.33333333333334
61,4,12,64,2,4,0.1443162856909733,64,0.0006516928286001934,2000,adam,1.355201189595448e-05,178.32272404450177,9.757760221733461,65461.28660689789,245.62506472888023,-2.8566515488030024,3.4200948145751315,113.938179,2026-02-01T04:40:27,382.0
62,4,12,64,2,4,0.22234298388380194,64,0.0006395764191189201,2000,adam,5.92013417841762e-05,193.0792598764583,10.154567382485984,87231.91852873603,263.16962141212326,-1.624599047573039,3.8300439366129906,121.491206,2026-02-01T04:42:24,390.0
63,4,16,64,2,3,0.12726993590685132,64,0.0006493530028573192,2000,adam,3.4941306452692375e-05,167.5643498755945,9.086646630055183,52908.21445239633,224.1670781179761,-2.135362261023713,0.6167172137947848,152.109564,2026-02-01T04:44:31,606.0
64,4,41,64,8,3,0.5527057297538135,64,0.0002052757515440249,2000,adam,1.0341170131916013e-05,250.14468004744438,14.230200132387239,104200.75135940364,287.5094355197546,-3.7039718708076843,7.511828343429088,58.424237,2026-02-01T04:47:09,210.0
65,4,18,64,4,3,0.20126479525054633,64,0.0006860191056807829,2000,adam,1.4247697860090437e-05,177.5308135308487,9.436622337960554,76562.32223190735,251.8720160594486,-1.6680258835298594,3.034835075698632,154.250912,2026-02-01T04:48:11,577.0
66,4,17,64,2,4,0.2686674655668074,64,0.0006525870811265482,2000,adam,8.985496128211059e-06,293.36838342925023,16.159358912296298,126615.6701474983,330.5011661753789,-4.671686654338738,6.366780901434759,73.630324,2026-02-01T04:50:47,247.33333333333334
67,4,46,64,8,3,0.3908000672327329,64,0.0003429151359307388,2000,adam,5.2480938735247636e-05,327.2537914309102,18.495732366028196,227152.5111545904,438.24663335261397,-12.22965896308667,9.73766311484895,55.220994,2026-02-01T04:52:07,204.0
68,4,42,64,4,3,0.4363450075086493,64,0.00042344273808649503,2000,adam,2.479862486002729e-05,174.6696332538246,9.821033170199495,68185.10908334976,229.16562801250282,-1.6799372363803073,5.385219800266637,135.78649,2026-02-01T04:53:05,477.3333333333333
69,4,13,64,2,3,0.14427936384199505,64,0.001,2000,adam,4.248145261739575e-05,193.27286359096775,10.2611938825734,99037.28505743155,277.6532417376821,-2.092176637915626,4.629814519957953,120.124372,2026-02-01T04:55:23,468.3333333333333
70,4,14,64,4,3,0.15033941778132784,64,0.0008242603610603001,2000,adam,3.6564574313851864e-05,188.93801435236978,9.81285171462285,79873.30874432555,242.5914821986075,-0.8281363746091399,4.492509894336763,130.8162,2026-02-01T04:57:27,558.6666666666666
71,4,14,64,4,2,0.16511929942732498,64,0.00044385558101224363,2000,adam,4.513039525291756e-05,203.582420769433,10.993309761571902,95311.68155249352,287.21018495784693,-2.9266200036312253,3.5747873918791995,112.760314,2026-02-01T04:59:40,556.0
72,4,10,64,4,2,0.1659046125537142,64,8.247640817183096e-05,2000,adam,2.75695463952552e-05,205.16115224810673,10.969368734479184,71907.27929065222,257.55037163816195,-2.7492441739367752,1.2992451019965128,107.660901,2026-02-01T05:01:36,626.0
73,4,15,64,2,2,0.12474059145055388,64,0.0008984244584364385,2000,adam,1.830399496130617e-05,178.216133708323,9.54300840578031,77698.14414357457,245.90677684960212,-1.3518641144104773,4.631239273726888,80.107146,2026-02-01T05:03:27,394.0
74,4,11,64,2,1,0.15360814623747687,64,6.119247350648968e-05,2000,adam,1.9575851159859003e-05,253.14098512960152,13.95575964456009,119859.78991595386,340.61540619352405,-7.441804175015062,3.795240148710443,102.346255,2026-02-01T05:04:49,698.3333333333334
75,4,9,64,4,2,0.21559421410193028,128,8.093679096524816e-05,2000,adam,2.1346723877986512e-05,242.2944890839516,12.663431643258784,118590.30303630563,328.80219862154013,-4.977726132669159,4.203303077285112,34.146075,2026-02-01T05:06:34,259.0
76,4,41,64,4,3,0.4061905984472839,64,0.00029241685435808757,2000,adam,6.220805104295725e-05,252.5280271482787,13.737288939216162,108286.48472051218,296.16490322642795,-2.4143150813967442,5.97098728699865,62.860557,2026-02-01T05:07:10,230.66666666666666
77,4,43,64,8,3,0.48070213982791,64,0.0002935656385630592,2000,adam,1.8944985597933654e-05,145.33377462373485,7.591280642542933,51009.320134383015,206.6008027559507,-0.784040258455422,3.302280321881656,172.467569,2026-02-01T05:08:16,624.0
78,4,42,64,4,3,0.458022910692593,64,0.00024988624462121006,2000,adam,8.06722701057954e-06,180.57819241723607,10.296231969323879,65306.975837699516,232.1361981095747,-1.9423627215935724,4.3188882590653455,195.023659,2026-02-01T05:11:15,697.6666666666666
79,4,43,64,4,3,0.4393228093553862,64,0.00031265872595405756,2000,adam,3.470946781042705e-05,150.07979827346165,7.730684032357324,55996.40729116499,207.32155636362324,-0.47669148777389153,3.869361798707769,153.609611,2026-02-01T05:14:35,566.0
80,4,15,64,2,3,0.1086896939954582,64,0.0006536569289076776,2000,adam,4.962983368570402e-05,189.5901016967516,10.417293039260942,70495.39763965906,252.42669485857186,-2.533742489447739,3.050369040691126,90.150891,2026-02-01T05:17:14,405.6666666666667
81,4,45,64,4,3,0.3511844713167237,64,0.00024252287010706065,2000,adam,1.924832431064413e-05,162.99301028014546,8.828283097219568,63836.70162238877,242.51854365688345,-2.4734075065443824,1.8327473926545201,86.312622,2026-02-01T05:18:49,381.0
82,4,16,64,4,2,0.09446734970031496,64,0.0007421311169141916,2000,adam,3.4398356065207035e-05,172.0024975236752,9.363817262850313,53808.751999866545,222.57023489290825,-1.676840946814356,1.6001115634663374,50.846554,2026-02-01T05:20:23,323.0
83,4,16,64,2,2,0.06217493433814001,64,0.0007344454758730462,2000,adam,4.201254217631814e-05,162.06483875739923,8.7567716595288,50926.88070036055,209.37477756496546,-0.9104987173466804,2.875147913070917,50.044067,2026-02-01T05:21:22,311.6666666666667
84,4,12,64,2,2,0.16671685487490923,64,0.0007454664099744028,2000,adam,2.1867056621950783e-05,164.10543526980612,8.54385216483317,79244.81391145103,254.81980431664314,-1.4745038240137838,2.3455643449653536,49.964425,2026-02-01T05:22:22,333.0
85,4,18,64,4,2,0.08837529248742065,64,0.0007138344441848515,2000,adam,3.5618256810733774e-05,153.345653644276,8.062581884332358,62457.806386038814,220.42433476774707,-0.7047463244436251,3.435889332142705,83.222977,2026-02-01T05:23:23,515.3333333333334
86,4,17,64,4,2,0.09216913931698098,64,0.0007092059500019504,2000,adam,3.49151430643473e-05,183.21484738360053,10.0412442640272,63400.95447410005,237.97570440745358,-2.285089708048479,2.955903772421393,90.765801,2026-02-01T05:24:57,565.6666666666666
87,4,18,64,8,2,0.11906690254691336,64,0.0007166871448105988,2000,adam,2.6816561001383476e-05,193.6832470159816,10.507273698129035,69198.80796149537,241.2214056443661,-1.8404375538222795,4.771447185022666,66.770471,2026-02-01T05:26:41,418.3333333333333
88,4,45,64,2,3,0.35977196285304575,64,0.0002843622048819715,2000,adam,2.1439400072164663e-05,156.1187588303576,8.425003093411227,56340.95577004554,217.28379842257254,-1.035658178869867,2.695889960932673,113.041798,2026-02-01T05:27:55,539.0
89,4,18,64,4,1,0.14195499169411582,64,0.0007155704216428936,2000,adam,1.8632445254865073e-05,173.65352625233615,9.046277150428233,63773.74531259048,231.18810125334244,-1.1570217397727742,2.497237399143763,39.868889,2026-02-01T05:29:57,448.6666666666667
90,4,18,64,4,2,0.06826846579568117,64,0.0005638947106740653,2000,adam,2.640264805898932e-05,179.7671873214365,9.688446000486158,56141.67605736959,227.21516189944052,-1.7873600349702568,1.5385324056782186,80.933504,2026-02-01T05:30:54,502.0
91,4,18,64,4,2,0.09296472772548546,64,0.0009370583832885335,2000,adam,2.768412540548407e-05,166.13682543513153,8.868506984128814,68476.96226144292,222.57559594680342,-1.0794460318867853,5.69884857621494,61.328916,2026-02-01T05:32:24,409.6666666666667
92,4,43,64,8,3,0.4405023950908455,64,0.00029434947414551214,2000,adam,3.5990146001674806e-05,146.4876270681685,7.586227064420302,56309.34212501574,207.32259711863733,-0.5587088788351368,4.086791287948632,132.187821,2026-02-01T05:33:35,604.0
93,4,18,64,4,2,0.19516462486569164,64,0.0007534320215764316,2000,adam,6.997040925733776e-05,213.83875104213962,11.438268482971873,75761.6474060336,252.93677206701304,-1.6448611414962324,3.6581642073851643,60.709663,2026-02-01T05:35:59,440.6666666666667
94,4,18,64,4,2,0.05506302344657293,64,0.0007650871167840117,2000,adam,1.7163695088172243e-05,200.52098616123854,10.911663194645884,64245.37703739538,243.60446957675137,-2.243172521073947,2.2199045513667657,67.556101,2026-02-01T05:37:08,470.0
95,4,43,64,4,4,0.4200006569068138,64,0.0003190507393914592,2000,adam,4.323601092078256e-05,147.4973609010775,7.819821493164984,55296.094095855944,210.32401829525543,-0.8123840626129027,3.806215622201643,156.89748,2026-02-01T05:38:30,568.3333333333334
96,4,45,64,2,3,0.39798358610704543,64,0.00024188807121954968,2000,adam,3.106439087184594e-05,166.640310348835,8.928085387541248,62513.258400235034,236.84368466248944,-1.7619262793361674,1.6745861503110548,101.594119,2026-02-01T05:41:23,529.0
97,4,43,64,8,3,0.4869109672508666,64,0.00028437202685461485,2000,adam,3.507839130460414e-05,150.90110473938077,8.082951486373315,62630.96424143788,230.2498832770492,-1.4149903010912996,3.3967714969711404,94.851503,2026-02-01T05:43:16,475.3333333333333
98,4,43,64,4,3,0.4119077493752146,64,0.00030182257001395334,2000,adam,3.051898135871109e-05,145.59955537220495,7.5702836628186505,51753.88781281188,200.6011737233532,-0.47170147771475507,3.873598000498022,133.48112,2026-02-01T05:45:03,609.6666666666666
99,4,12,64,4,3,0.1591146525428855,64,0.0007167749518035346,2000,adam,2.6988410657051763e-05,189.45124379396955,10.171475072400384,88151.97845590817,273.9054585256262,-2.562490312743991,4.013879488305166,59.185947,2026-02-01T05:47:29,338.3333333333333
